Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6278  ,台表科          ,0,"341,578","-341,578"
 ,4915  ,致伸            ,0,"335,000","-335,000"
 ,2014  ,中鴻            ,"8,213","340,000","-331,787"
 ,2330  ,台積電          ,"55,031","374,490","-319,459"
 ,3045  ,台灣大          ,340,"315,430","-315,090"
 ,2317  ,鴻海            ,"5,413","308,388","-302,975"
 ,9938  ,百和            ,0,"283,617","-283,617"
 ,2412  ,中華電          ,"1,640","236,989","-235,349"
 ,2393  ,億光            ,"6,011","228,000","-221,989"
 ,9904  ,寶成            ,"5,660","225,000","-219,340"
 ,2454  ,聯發科          ,"7,236","207,730","-200,494"
 ,5285  ,界霖            ,0,"190,000","-190,000"
 ,2006  ,東和鋼鐵        ,0,"175,001","-175,001"
 ,3034  ,聯詠            ,0,"170,221","-170,221"
 ,9958  ,世紀鋼          ,0,"165,722","-165,722"
 ,2344  ,華邦電          ,0,"165,123","-165,123"
 ,2327  ,國巨*           ,208,"150,987","-150,779"
 ,2031  ,新光鋼          ,0,"150,000","-150,000"
 ,4551  ,智伸科          ,"73,000","223,000","-150,000"
 ,4526  ,東台            ,0,"137,000","-137,000"
 ,1597  ,直得            ,0,"134,000","-134,000"
 ,3515  ,華擎            ,0,"130,825","-130,825"
 ,2324  ,仁寶            ,"2,923","123,000","-120,077"
 ,2606  ,裕民            ,903,"114,000","-113,097"
 ,3711  ,日月光投控      ,"23,640","130,180","-106,540"
 ,2233  ,宇隆            ,0,"100,000","-100,000"
 ,8215  ,明基材          ,0,"100,000","-100,000"
 ,2885  ,元大金          ,"11,630","108,000","-96,370"
 ,2356  ,英業達          ,0,"94,148","-94,148"
 ,6505  ,台塑化          ,"3,197","91,738","-88,541"
 ,2337  ,旺宏            ,0,"88,019","-88,019"
 ,3702  ,大聯大          ,"2,799","90,000","-87,201"
 ,3563  ,牧德            ,0,"86,000","-86,000"
 ,3231  ,緯創            ,448,"83,000","-82,552"
 ,4904  ,遠傳            ,"1,511","76,723","-75,212"
 ,2382  ,廣達            ,"4,927","77,000","-72,073"
 ,2059  ,川湖            ,0,"69,315","-69,315"
 ,4938  ,和碩            ,0,"64,576","-64,576"
 ,2338  ,光罩            ,0,"61,000","-61,000"
 ,2383  ,台光電          ,"50,000","110,478","-60,478"
 ,1530  ,亞崴            ,0,"59,000","-59,000"
 ,6239  ,力成            ,0,"58,212","-58,212"
 ,6670  ,復盛應用        ,0,"54,876","-54,876"
 ,9914  ,美利達          ,0,"50,215","-50,215"
 ,2881B ,富邦金乙特      ,0,"50,000","-50,000"
 ,2882B ,國泰金乙特      ,0,"50,000","-50,000"
 ,3257  ,虹冠電          ,0,"50,000","-50,000"
 ,2441  ,超豐            ,0,"48,705","-48,705"
 ,3042  ,晶技            ,443,"47,000","-46,557"
 ,2449  ,京元電子        ,0,"43,159","-43,159"
 ,3661  ,世芯-KY         ,"15,000","51,000","-36,000"
 ,3036  ,文曄            ,0,"33,228","-33,228"
 ,3533  ,嘉澤            ,412,"32,000","-31,588"
 ,2458  ,義隆            ,994,"32,000","-31,006"
 ,4536  ,拓凱            ,0,"30,000","-30,000"
 ,2882  ,國泰金          ,"10,061","39,198","-29,137"
 ,2049  ,上銀            ,0,"28,289","-28,289"
 ,2385  ,群光            ,219,"28,000","-27,781"
 ,2884  ,玉山金          ,"28,041","53,917","-25,876"
 ,3413  ,京鼎            ,0,"25,000","-25,000"
 ,2812  ,台中銀          ,0,"22,684","-22,684"
 ,2301  ,光寶科          ,984,"23,470","-22,486"
 ,4958  ,臻鼎-KY         ,0,"20,000","-20,000"
 ,2890  ,永豐金          ,"9,000","25,862","-16,862"
 ,6491  ,晶碩            ,626,"17,000","-16,374"
 ,2883  ,凱基金          ,"13,000","28,809","-15,809"
 ,1476  ,儒鴻            ,476,"16,174","-15,698"
 ,2845  ,遠東銀          ,0,"14,510","-14,510"
 ,2353  ,宏��            ,0,"13,859","-13,859"
 ,5434  ,崇越            ,0,"13,859","-13,859"
 ,3044  ,健鼎            ,"1,196","15,000","-13,804"
 ,2360  ,致茂            ,"1,928","15,000","-13,072"
 ,2492  ,華新科          ,223,"12,320","-12,097"
 ,6202  ,盛群            ,934,"13,000","-12,066"
 ,5471  ,松翰            ,0,"11,000","-11,000"
 ,2867  ,三商壽          ,0,"10,959","-10,959"
 ,2501  ,國建            ,0,"10,225","-10,225"
 ,1326  ,台化            ,"1,222","11,322","-10,100"
 ,6669  ,緯穎            ,0,"10,028","-10,028"
 ,9940  ,信義            ,0,"9,861","-9,861"
 ,1101  ,台泥            ,0,"9,337","-9,337"
 ,1303  ,南亞            ,"1,775","11,012","-9,237"
 ,2801  ,彰銀            ,"4,000","12,417","-8,417"
 ,1301  ,台塑            ,"2,992","11,321","-8,329"
 ,1789  ,神隆            ,0,"8,288","-8,288"
 ,8454  ,富邦媒          ,154,"8,200","-8,046"
 ,5469  ,瀚宇博          ,0,"8,040","-8,040"
 ,2905  ,三商            ,0,"7,728","-7,728"
 ,2912  ,統一超          ,0,"7,517","-7,517"
 ,2392  ,正崴            ,0,"6,979","-6,979"
 ,3035  ,智原            ,"393,138","400,000","-6,862"
 ,1722  ,台肥            ,0,"6,811","-6,811"
 ,3706  ,神達            ,0,"6,571","-6,571"
 ,2474  ,可成            ,0,"6,071","-6,071"
 ,1507  ,永大            ,0,"6,004","-6,004"
 ,1319  ,東陽            ,0,"5,496","-5,496"
 ,8926  ,台汽電          ,0,"5,476","-5,476"
 ,2106  ,建大            ,0,"5,475","-5,475"
 ,2889  ,國票金          ,0,"5,152","-5,152"
 ,8081  ,致新            ,0,"5,000","-5,000"
 ,2388  ,威盛            ,0,"4,918","-4,918"
 ,1402  ,遠東新          ,0,"4,215","-4,215"
 ,1736  ,喬山            ,0,"4,157","-4,157"
 ,1101B ,台泥乙特        ,0,"4,000","-4,000"
 ,1583  ,程泰            ,0,"4,000","-4,000"
 ,4968  ,立積            ,0,"4,000","-4,000"
 ,1504  ,東元            ,0,"3,852","-3,852"
 ,3576  ,聯合再生        ,0,"3,813","-3,813"
 ,2618  ,長榮航          ,0,"3,811","-3,811"
 ,2101  ,南港            ,0,"3,694","-3,694"
 ,6116  ,彩晶            ,0,"3,559","-3,559"
 ,6214  ,精誠            ,0,"3,500","-3,500"
 ,1229  ,聯華            ,0,"3,489","-3,489"
 ,1227  ,佳格            ,0,"3,339","-3,339"
 ,5534  ,長虹            ,0,"3,167","-3,167"
 ,3008  ,大立光          ,117,"3,191","-3,074"
 ,2357  ,華碩            ,0,"2,892","-2,892"
 ,2456  ,奇力新          ,0,"2,768","-2,768"
 ,2548  ,華固            ,0,"2,615","-2,615"
 ,9945  ,潤泰新          ,0,"2,439","-2,439"
 ,2362  ,藍天            ,0,"2,419","-2,419"
 ,2820  ,華票            ,0,"2,406","-2,406"
 ,1707  ,葡萄王          ,0,"2,002","-2,002"
 ,4142  ,國光生          ,0,"1,961","-1,961"
 ,2542  ,興富發          ,0,"1,843","-1,843"
 ,1808  ,潤隆            ,0,"1,831","-1,831"
 ,6005  ,群益證          ,0,"1,736","-1,736"
 ,2231  ,為升            ,0,"1,708","-1,708"
 ,2395  ,研華            ,0,"1,416","-1,416"
 ,2505  ,國揚            ,0,"1,412","-1,412"
 ,3376  ,新日興          ,0,"1,317","-1,317"
 ,2313  ,華通            ,0,"1,236","-1,236"
 ,6414  ,樺漢            ,0,"1,093","-1,093"
 ,1210  ,大成            ,0,"1,070","-1,070"
 ,9933  ,中鼎            ,0,913,-913
 ,9917  ,中保科          ,0,826,-826
 ,6230  ,尼得科超眾      ,0,808,-808
 ,1536  ,和大            ,0,717,-717
 ,5522  ,遠雄            ,0,716,-716
 ,1503  ,士電            ,0,601,-601
 ,2439  ,美律            ,0,483,-483
 ,6504  ,南六            ,0,482,-482
 ,1717  ,長興            ,0,458,-458
 ,2823  ,中壽            ,"2,000","2,418",-418
 ,8341  ,日友            ,0,335,-335
 ,2498  ,宏達電          ,699,938,-239
 ,6409  ,旭隼            ,0,176,-176
 ,4961  ,天鈺            ,833,"1,000",-167
 ,2634  ,漢翔            ,0,95,-95
 ,5871  ,中租-KY         ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
