Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9914  ,美利達          ,"125,000",0,"125,000"
 ,4958  ,臻鼎-KY         ,"408,868","290,662","118,206"
 ,2059  ,川湖            ,"115,000",0,"115,000"
 ,2404  ,漢唐            ,"114,000",0,"114,000"
 ,6005  ,群益證          ,"120,000","6,000","114,000"
 ,2855  ,統一證          ,"111,000",0,"111,000"
 ,2351  ,順德            ,"110,000",0,"110,000"
 ,2633  ,台灣高鐵        ,"109,000","3,394","105,606"
 ,6890  ,來億-KY         ,"104,000",0,"104,000"
 ,3406  ,玉晶光          ,"106,000","3,000","103,000"
 ,6691  ,洋基工程        ,"102,000",0,"102,000"
 ,6805  ,富世達          ,"102,000",0,"102,000"
 ,2379  ,瑞昱            ,"103,594","4,500","99,094"
 ,3376  ,新日興          ,"98,000",0,"98,000"
 ,3010  ,華立            ,"91,000","1,000","90,000"
 ,3596  ,智易            ,"85,000",0,"85,000"
 ,2467  ,志聖            ,"82,000","1,000","81,000"
 ,4766  ,南寶            ,"81,000",0,"81,000"
 ,2903  ,遠百            ,"76,000","3,000","73,000"
 ,2027  ,大成鋼          ,"66,000",0,"66,000"
 ,3036  ,文曄            ,"66,000",0,"66,000"
 ,2301  ,光寶科          ,"66,000","1,093","64,907"
 ,5880  ,合庫金          ,"64,000",0,"64,000"
 ,2352  ,佳世達          ,"63,827",0,"63,827"
 ,2376  ,技嘉            ,"64,000",237,"63,763"
 ,2308  ,台達電          ,"65,000","1,586","63,414"
 ,2015  ,豐興            ,"61,000",0,"61,000"
 ,2915  ,潤泰全          ,"63,000","2,000","61,000"
 ,2002  ,中鋼            ,"61,000",100,"60,900"
 ,2451  ,創見            ,"60,000",0,"60,000"
 ,5269  ,祥碩            ,"59,000",0,"59,000"
 ,5234  ,達興材料        ,"52,000",0,"52,000"
 ,9933  ,中鼎            ,"53,000","3,000","50,000"
 ,6285  ,啟��            ,"48,000",0,"48,000"
 ,5388  ,中磊            ,"47,000",0,"47,000"
 ,9904  ,寶成            ,"47,000",0,"47,000"
 ,2912  ,統一超          ,"46,000",551,"45,449"
 ,2347  ,聯強            ,"45,000","1,000","44,000"
 ,2206  ,三陽工業        ,"41,000",0,"41,000"
 ,3005  ,神基            ,"41,000",0,"41,000"
 ,2006  ,東和鋼鐵        ,"39,713","2,000","37,713"
 ,8112  ,至上            ,"31,955","1,000","30,955"
 ,6269  ,台郡            ,"28,631","1,000","27,631"
 ,3661  ,世芯-KY         ,"34,000","6,400","27,600"
 ,1303  ,南亞            ,"26,000",0,"26,000"
 ,6189  ,豐藝            ,"23,000","1,000","22,000"
 ,9941  ,裕融            ,"22,000",0,"22,000"
 ,6257  ,矽格            ,"20,629","1,000","19,629"
 ,1301  ,台塑            ,"19,000",63,"18,937"
 ,1326  ,台化            ,"17,000",0,"17,000"
 ,2388  ,威盛            ,"20,000","3,000","17,000"
 ,4919  ,新唐            ,"20,000","3,000","17,000"
 ,5522  ,遠雄            ,"17,000",0,"17,000"
 ,9939  ,宏全            ,"16,000",0,"16,000"
 ,2204  ,中華            ,"19,000","3,115","15,885"
 ,9917  ,中保科          ,"16,000","1,032","14,968"
 ,6790  ,永豐實          ,"13,568",0,"13,568"
 ,2850  ,新產            ,"12,000",0,"12,000"
 ,2888  ,新光金          ,"11,000",0,"11,000"
 ,2357  ,華碩            ,"60,743","50,122","10,621"
 ,3443  ,創意            ,"11,000","1,002","9,998"
 ,3033  ,威健            ,"9,954",0,"9,954"
 ,4906  ,正文            ,"9,725",0,"9,725"
 ,6214  ,精誠            ,"10,000","1,000","9,000"
 ,2458  ,義隆            ,"11,126","3,000","8,126"
 ,3450  ,聯鈞            ,"8,000",0,"8,000"
 ,6531  ,愛普*           ,"9,000","1,000","8,000"
 ,8070  ,長華*           ,"10,000","2,000","8,000"
 ,3532  ,台勝科          ,"8,000","1,000","7,000"
 ,5434  ,崇越            ,"8,000","1,000","7,000"
 ,6505  ,台塑化          ,"7,000",0,"7,000"
 ,6024  ,群益期          ,"6,017",0,"6,017"
 ,6139  ,亞翔            ,"6,000",0,"6,000"
 ,6515  ,穎崴            ,"7,000","1,000","6,000"
 ,9938  ,百和            ,"5,790",0,"5,790"
 ,6456  ,GIS-KY          ,"5,524",0,"5,524"
 ,8163  ,達方            ,"5,479",0,"5,479"
 ,2834  ,臺企銀          ,"5,000",0,"5,000"
 ,8464  ,億豐            ,"5,000",0,"5,000"
 ,8150  ,南茂            ,"6,912","2,000","4,912"
 ,2441  ,超豐            ,"5,400","1,000","4,400"
 ,2606  ,裕民            ,"6,171","2,000","4,171"
 ,1605  ,華新            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",11,"3,989"
 ,2345  ,智邦            ,"5,000","1,074","3,926"
 ,3545  ,敦泰            ,"3,752",0,"3,752"
 ,2801  ,彰銀            ,"4,000",275,"3,725"
 ,2327  ,國巨*           ,"4,000","1,000","3,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,8046  ,南電            ,"2,000",9,"1,991"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"3,000","2,000","1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,6414  ,樺漢            ,"5,000","4,000","1,000"
 ,2492  ,華新科          ,"1,000",14,986
 ,3592  ,瑞鼎            ,736,0,736
 ,2317  ,鴻海            ,"211,000","4,425,786","-4,214,786"
 ,2890  ,永豐金          ,"305,000","2,733,125","-2,428,125"
 ,2610  ,華航            ,"160,000","2,507,268","-2,347,268"
 ,"=""00932 """,兆豐永續高息等權,0,"2,000,000","-2,000,000"
 ,3711  ,日月光投控      ,"1,093,119","1,965,094","-871,975"
 ,5534  ,長虹            ,0,"704,000","-704,000"
 ,3708  ,上緯投控        ,0,"470,000","-470,000"
 ,2382  ,廣達            ,"296,000","727,642","-431,642"
 ,2520  ,冠德            ,"7,505","428,000","-420,495"
 ,2408  ,南亞科          ,"6,000","411,968","-405,968"
 ,5871  ,中租-KY         ,"48,000","418,134","-370,134"
 ,3017  ,奇鋐            ,"2,000","353,142","-351,142"
 ,3037  ,欣興            ,"162,000","446,000","-284,000"
 ,2548  ,華固            ,"60,000","305,000","-245,000"
 ,6191  ,精成科          ,"24,000","222,000","-198,000"
 ,9802  ,鈺齊-KY         ,0,"120,000","-120,000"
 ,6412  ,群電            ,"1,000","80,000","-79,000"
 ,8210  ,勤誠            ,0,"72,000","-72,000"
 ,4755  ,三福化          ,0,"70,000","-70,000"
 ,2385  ,群光            ,"38,000","102,327","-64,327"
 ,6789  ,采鈺            ,"11,000","74,000","-63,000"
 ,6278  ,台表科          ,"109,091","170,000","-60,909"
 ,1513  ,中興電          ,0,"48,000","-48,000"
 ,6526  ,達發            ,"4,000","51,000","-47,000"
 ,2421  ,建準            ,0,"32,000","-32,000"
 ,2393  ,億光            ,"32,542","62,000","-29,458"
 ,2455  ,全新            ,0,"25,000","-25,000"
 ,2472  ,立隆電          ,0,"25,000","-25,000"
 ,3023  ,信邦            ,"8,000","33,000","-25,000"
 ,6768  ,志強-KY         ,"4,405","28,000","-23,595"
 ,2313  ,華通            ,"77,000","100,000","-23,000"
 ,3035  ,智原            ,"23,000","46,000","-23,000"
 ,"=""00653L""",富邦印度正2     ,0,"20,000","-20,000"
 ,6670  ,復盛應用        ,0,"19,000","-19,000"
 ,6770  ,力積電          ,0,"19,000","-19,000"
 ,6742  ,澤米            ,0,"15,000","-15,000"
 ,4961  ,天鈺            ,"7,000","20,000","-13,000"
 ,"=""0052  """,富邦科技        ,0,"12,000","-12,000"
 ,3413  ,京鼎            ,0,"10,000","-10,000"
 ,6446  ,藥華藥          ,0,"10,000","-10,000"
 ,6669  ,緯穎            ,"8,000","16,002","-8,002"
 ,3653  ,健策            ,"8,000","16,000","-8,000"
 ,2897  ,王道銀行        ,0,"7,000","-7,000"
 ,6472  ,保瑞            ,0,"7,000","-7,000"
 ,8016  ,矽創            ,"8,156","14,000","-5,844"
 ,2409  ,友達            ,0,"4,121","-4,121"
 ,3008  ,大立光          ,"2,000","6,000","-4,000"
 ,2329  ,華泰            ,0,"3,000","-3,000"
 ,1104  ,環泥            ,0,"2,000","-2,000"
 ,2637  ,慧洋-KY         ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,2360  ,致茂            ,"1,000","1,490",-490
 ,1504  ,東元            ,0,252,-252
 ,2498  ,宏達電          ,0,203,-203
 ,3714  ,富采            ,0,177,-177
 ,1476  ,儒鴻            ,0,136,-136
 ,6409  ,旭隼            ,0,36,-36
 ,8454  ,富邦媒          ,0,21,-21
 ,2049  ,上銀            ,0,12,-12
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
