Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"840,000","681,564","158,436"
 ,4912  ,聯德控股-KY     ,"158,000",0,"158,000"
 ,5880  ,合庫金          ,"159,339","3,000","156,339"
 ,3406  ,玉晶光          ,"151,000",0,"151,000"
 ,2002  ,中鋼            ,"150,000",0,"150,000"
 ,4763  ,材料*-KY        ,"151,000","31,502","119,498"
 ,2887  ,台新新光金      ,"145,000","25,507","119,493"
 ,2420  ,新巨            ,"108,700",0,"108,700"
 ,2059  ,川湖            ,"126,000","18,000","108,000"
 ,2884  ,玉山金          ,"376,573","269,459","107,114"
 ,2206  ,三陽工業        ,"105,518",0,"105,518"
 ,3014  ,聯陽            ,"139,075","53,610","85,465"
 ,2727  ,王品            ,"81,898",0,"81,898"
 ,1216  ,統一            ,"237,000","155,732","81,268"
 ,2412  ,中華電          ,"203,267","125,297","77,970"
 ,3533  ,嘉澤            ,"75,000","10,000","65,000"
 ,2882  ,國泰金          ,"397,679","336,677","61,002"
 ,9910  ,豐泰            ,"60,979",0,"60,979"
 ,6438  ,迅得            ,"65,000","5,000","60,000"
 ,4583  ,台灣精銳        ,"59,000",0,"59,000"
 ,6491  ,晶碩            ,"59,000",0,"59,000"
 ,1326  ,台化            ,"55,650",0,"55,650"
 ,3008  ,大立光          ,"52,718",0,"52,718"
 ,1301  ,台塑            ,"52,714",0,"52,714"
 ,3033  ,威健            ,"44,870",0,"44,870"
 ,6669  ,緯穎            ,"50,000","8,000","42,000"
 ,2385  ,群光            ,"98,000","65,265","32,735"
 ,6691  ,洋基工程        ,"32,663",0,"32,663"
 ,6805  ,富世達          ,"41,000","11,000","30,000"
 ,6789  ,采鈺            ,"29,000",0,"29,000"
 ,2540  ,愛山林          ,"25,000",0,"25,000"
 ,6781  ,AES-KY          ,"24,000",0,"24,000"
 ,6919  ,康霈*           ,"23,000",0,"23,000"
 ,2845  ,遠東銀          ,"21,000",0,"21,000"
 ,3653  ,健策            ,"54,000","36,000","18,000"
 ,7722  ,LINEPAY         ,"16,000",0,"16,000"
 ,1590  ,亞德客-KY       ,"15,548",0,"15,548"
 ,2049  ,上銀            ,"14,668",607,"14,061"
 ,1712  ,興農            ,"11,825",0,"11,825"
 ,8271  ,宇瞻            ,"10,025",0,"10,025"
 ,9802  ,鈺齊-KY         ,"10,000",0,"10,000"
 ,9940  ,信義            ,"9,295",0,"9,295"
 ,5471  ,松翰            ,"9,073",0,"9,073"
 ,3015  ,全漢            ,"8,699",0,"8,699"
 ,2888  ,新光金          ,"8,000",0,"8,000"
 ,9924  ,福興            ,"6,001",0,"6,001"
 ,2207  ,和泰車          ,"6,000",0,"6,000"
 ,3038  ,全台            ,"5,558",0,"5,558"
 ,1535  ,中宇            ,"5,092",0,"5,092"
 ,2615  ,萬海            ,"7,334","3,648","3,686"
 ,3545  ,敦泰            ,"4,625","1,000","3,625"
 ,3481  ,群創            ,"3,000",0,"3,000"
 ,8422  ,可寧衛*         ,"2,992",0,"2,992"
 ,1476  ,儒鴻            ,"2,917",237,"2,680"
 ,2327  ,國巨*           ,"7,000","5,000","2,000"
 ,6415  ,矽力*-KY        ,"5,000","3,000","2,000"
 ,8261  ,富鼎            ,"1,842",0,"1,842"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2515  ,中工            ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,6770  ,力積電          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3443  ,創意            ,"8,000","7,267",733
 ,2912  ,統一超          ,"10,357","9,843",514
 ,2883  ,凱基金          ,"188,000","55,438,377","-55,250,377"
 ,9904  ,寶成            ,"1,126,125","25,734,000","-24,607,875"
 ,3231  ,緯創            ,"201,000","8,891,565","-8,690,565"
 ,2449  ,京元電子        ,"275,000","8,288,686","-8,013,686"
 ,2618  ,長榮航          ,"2,218,543","9,957,591","-7,739,048"
 ,4938  ,和碩            ,"27,000","7,733,938","-7,706,938"
 ,8070  ,長華*           ,0,"7,602,286","-7,602,286"
 ,2211  ,長榮鋼          ,"1,000","5,910,000","-5,909,000"
 ,2324  ,仁寶            ,"568,000","5,970,582","-5,402,582"
 ,1102  ,亞泥            ,"12,000","3,544,471","-3,532,471"
 ,2891  ,中信金          ,"3,119,995","6,579,111","-3,459,116"
 ,6239  ,力成            ,"209,000","3,598,871","-3,389,871"
 ,2548  ,華固            ,0,"3,153,000","-3,153,000"
 ,2903  ,遠百            ,"43,336","3,148,000","-3,104,664"
 ,2890  ,永豐金          ,"869,675","3,832,500","-2,962,825"
 ,2633  ,台灣高鐵        ,"11,000","2,329,753","-2,318,753"
 ,2889  ,國票金          ,"511,000","2,400,000","-1,889,000"
 ,2542  ,興富發          ,0,"1,888,230","-1,888,230"
 ,2313  ,華通            ,"1,000","1,864,000","-1,863,000"
 ,2886  ,兆豐金          ,"894,396","2,487,000","-1,592,604"
 ,1605  ,華新            ,"29,219","1,463,000","-1,433,781"
 ,2855  ,統一證          ,"40,284","1,460,000","-1,419,716"
 ,1722  ,台肥            ,"8,000","1,400,000","-1,392,000"
 ,6285  ,啟��            ,0,"1,334,000","-1,334,000"
 ,2881  ,富邦金          ,"1,240,999","2,434,471","-1,193,472"
 ,8464  ,億豐            ,0,"1,129,606","-1,129,606"
 ,1319  ,東陽            ,0,"1,120,000","-1,120,000"
 ,3702  ,大聯大          ,"1,000","1,094,623","-1,093,623"
 ,2317  ,鴻海            ,"162,603","1,199,832","-1,037,229"
 ,8016  ,矽創            ,"189,000","1,223,577","-1,034,577"
 ,9933  ,中鼎            ,0,"852,000","-852,000"
 ,3045  ,台灣大          ,"169,000","952,739","-783,739"
 ,1402  ,遠東新          ,"506,534","1,177,237","-670,703"
 ,3005  ,神基            ,"2,000","659,000","-657,000"
 ,3036  ,文曄            ,"1,000","641,000","-640,000"
 ,3023  ,信邦            ,0,"608,000","-608,000"
 ,2809  ,京城銀          ,"52,164","600,000","-547,836"
 ,1806  ,冠軍            ,0,"500,000","-500,000"
 ,2834  ,臺企銀          ,"47,573","534,000","-486,427"
*,2357  ,華碩            ,"80,000","528,796","-448,796"
 ,2006  ,東和鋼鐵        ,0,"420,676","-420,676"
 ,8112  ,至上            ,"53,344","470,176","-416,832"
 ,2105  ,正新            ,"313,000","709,496","-396,496"
 ,6176  ,瑞儀            ,"65,732","454,654","-388,922"
 ,1560  ,中砂            ,0,"387,000","-387,000"
 ,2027  ,大成鋼          ,"26,471","394,000","-367,529"
 ,6191  ,精成科          ,0,"367,000","-367,000"
 ,2892  ,第一金          ,"679,744","1,046,193","-366,449"
 ,3010  ,華立            ,0,"361,683","-361,683"
 ,1702  ,南僑            ,0,"350,000","-350,000"
 ,2408  ,南亞科          ,"1,000","347,045","-346,045"
 ,8163  ,達方            ,"12,933","318,288","-305,355"
 ,3028  ,增你強          ,0,"284,808","-284,808"
 ,2356  ,英業達          ,"373,000","649,000","-276,000"
 ,4915  ,致伸            ,"10,000","260,547","-250,547"
 ,3450  ,聯鈞            ,0,"244,000","-244,000"
 ,6278  ,台表科          ,"24,000","259,979","-235,979"
 ,2382  ,廣達            ,"279,355","491,329","-211,974"
 ,2015  ,豐興            ,0,"211,000","-211,000"
 ,4746  ,台耀            ,0,"200,000","-200,000"
 ,4958  ,臻鼎-KY         ,"1,000","197,255","-196,255"
 ,2603  ,長榮            ,"399,534","595,000","-195,466"
 ,2344  ,華邦電          ,"3,000","184,938","-181,938"
 ,3042  ,晶技            ,"27,000","202,171","-175,171"
 ,1907  ,永豐餘          ,0,"155,145","-155,145"
 ,5434  ,崇越            ,"71,000","223,829","-152,829"
 ,6214  ,精誠            ,0,"150,758","-150,758"
 ,6790  ,永豐實          ,0,"150,000","-150,000"
 ,3708  ,上緯投控        ,0,"143,000","-143,000"
 ,2409  ,友達            ,"277,656","415,351","-137,695"
 ,3376  ,新日興          ,0,"126,000","-126,000"
 ,3665  ,貿聯-KY         ,"347,000","472,000","-125,000"
 ,2383  ,台光電          ,"130,000","251,742","-121,742"
 ,8454  ,富邦媒          ,"1,000","115,095","-114,095"
 ,6202  ,盛群            ,0,"106,886","-106,886"
 ,2707  ,晶華            ,0,"100,000","-100,000"
 ,6024  ,群益期          ,"3,720","100,000","-96,280"
 ,2330  ,台積電          ,"640,000","731,474","-91,474"
 ,6414  ,樺漢            ,0,"85,000","-85,000"
 ,3034  ,聯詠            ,"104,257","188,722","-84,465"
 ,8215  ,明基材          ,0,"83,400","-83,400"
 ,5388  ,中磊            ,0,"82,000","-82,000"
 ,6412  ,群電            ,0,"81,000","-81,000"
 ,3017  ,奇鋐            ,"5,000","84,000","-79,000"
 ,4961  ,天鈺            ,0,"73,615","-73,615"
 ,3515  ,華擎            ,0,"73,000","-73,000"
 ,6269  ,台郡            ,"20,984","92,971","-71,987"
 ,4919  ,新唐            ,0,"70,000","-70,000"
 ,3596  ,智易            ,0,"68,000","-68,000"
 ,2301  ,光寶科          ,"228,000","287,683","-59,683"
 ,6189  ,豐藝            ,0,"58,000","-58,000"
 ,3029  ,零壹            ,0,"57,000","-57,000"
 ,2377  ,微星            ,"110,000","165,000","-55,000"
 ,8213  ,志超            ,0,"51,600","-51,600"
 ,6672  ,騰輝電子-KY     ,0,"51,300","-51,300"
 ,2395  ,研華            ,"5,000","55,000","-50,000"
 ,6715  ,嘉基            ,0,"45,000","-45,000"
 ,3044  ,健鼎            ,"6,000","50,000","-44,000"
 ,5234  ,達興材料        ,0,"42,000","-42,000"
 ,6890  ,來億-KY         ,0,"39,000","-39,000"
 ,3661  ,世芯-KY         ,"3,000","41,000","-38,000"
 ,1519  ,華城            ,"50,000","86,900","-36,900"
 ,3583  ,辛耘            ,0,"36,000","-36,000"
 ,3413  ,京鼎            ,0,"33,000","-33,000"
 ,3714  ,富采            ,0,"29,852","-29,852"
 ,5269  ,祥碩            ,0,"27,000","-27,000"
 ,8150  ,南茂            ,0,"26,384","-26,384"
 ,8467  ,波力-KY         ,0,"25,000","-25,000"
 ,2329  ,華泰            ,0,"21,000","-21,000"
 ,3090  ,日電貿          ,0,"15,548","-15,548"
 ,3209  ,全科            ,0,"15,467","-15,467"
 ,3022  ,威強電          ,0,"15,000","-15,000"
 ,2458  ,義隆            ,"2,000","16,000","-14,000"
 ,3037  ,欣興            ,"17,000","31,000","-14,000"
 ,8081  ,致新            ,0,"12,024","-12,024"
 ,3035  ,智原            ,0,"11,000","-11,000"
 ,2352  ,佳世達          ,"2,000","12,091","-10,091"
 ,1582  ,信錦            ,0,"10,000","-10,000"
 ,2439  ,美律            ,0,"10,000","-10,000"
 ,2441  ,超豐            ,0,"10,000","-10,000"
 ,2455  ,全新            ,0,"10,000","-10,000"
 ,3532  ,台勝科          ,0,"10,000","-10,000"
 ,4736  ,泰博            ,0,"10,000","-10,000"
 ,4770  ,上品            ,0,"10,000","-10,000"
 ,4906  ,正文            ,0,"10,000","-10,000"
 ,2404  ,漢唐            ,"67,000","76,454","-9,454"
 ,6515  ,穎崴            ,"1,000","9,000","-8,000"
 ,2388  ,威盛            ,0,"4,000","-4,000"
 ,2467  ,志聖            ,0,"4,000","-4,000"
 ,2363  ,矽統            ,0,"2,000","-2,000"
 ,6526  ,達發            ,0,"2,000","-2,000"
 ,6472  ,保瑞            ,0,"1,808","-1,808"
 ,2498  ,宏達電          ,0,"1,309","-1,309"
 ,6409  ,旭隼            ,0,"1,036","-1,036"
 ,2337  ,旺宏            ,0,"1,000","-1,000"
 ,2401  ,凌陽            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,6937  ,天虹            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,630,-630
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
