Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6414  ,樺漢            ,0,"286,000","-286,000"
 ,2731  ,雄獅            ,0,"245,000","-245,000"
 ,8996  ,高力            ,0,"236,200","-236,200"
 ,2201  ,裕隆            ,0,"200,574","-200,574"
 ,2605  ,新興            ,0,"200,000","-200,000"
 ,4967  ,十銓            ,0,"189,000","-189,000"
 ,3653  ,健策            ,"76,000","262,000","-186,000"
 ,2454  ,聯發科          ,"299,000","478,691","-179,691"
 ,2313  ,華通            ,"15,000","189,000","-174,000"
 ,3042  ,晶技            ,0,"167,520","-167,520"
 ,1513  ,中興電          ,0,"150,580","-150,580"
 ,2308  ,台達電          ,"15,000","161,098","-146,098"
 ,2345  ,智邦            ,"32,000","159,048","-127,048"
 ,2247  ,汎德永業        ,0,"120,000","-120,000"
 ,2233  ,宇隆            ,0,"106,000","-106,000"
 ,3665  ,貿聯-KY         ,"3,000","101,000","-98,000"
 ,1304  ,台聚            ,0,"85,000","-85,000"
 ,4164  ,承業醫          ,0,"80,000","-80,000"
 ,5222  ,全訊            ,0,"80,000","-80,000"
 ,3661  ,世芯-KY         ,"3,100","82,500","-79,400"
 ,4770  ,上品            ,0,"73,000","-73,000"
 ,3035  ,智原            ,"22,000","94,000","-72,000"
 ,2103  ,台橡            ,0,"69,000","-69,000"
 ,4763  ,材料*-KY        ,"75,000","144,000","-69,000"
 ,6806  ,森崴能源        ,"35,000","100,000","-65,000"
 ,9802  ,鈺齊-KY         ,"6,000","71,000","-65,000"
 ,2884  ,玉山金          ,0,"63,000","-63,000"
 ,2887  ,台新新光金      ,0,"48,000","-48,000"
 ,2892  ,第一金          ,0,"46,000","-46,000"
 ,2327  ,國巨*           ,"4,000","47,954","-43,954"
 ,2882  ,國泰金          ,0,"43,244","-43,244"
 ,2880  ,華南金          ,0,"42,000","-42,000"
 ,5880  ,合庫金          ,0,"40,000","-40,000"
 ,2881  ,富邦金          ,0,"38,000","-38,000"
 ,4755  ,三福化          ,0,"30,000","-30,000"
 ,1101  ,台泥            ,0,"29,589","-29,589"
 ,2108  ,南帝            ,0,"29,000","-29,000"
 ,2031  ,新光鋼          ,0,"27,000","-27,000"
 ,2834  ,臺企銀          ,0,"26,000","-26,000"
 ,3481  ,群創            ,0,"23,000","-23,000"
 ,2412  ,中華電          ,0,"21,000","-21,000"
 ,1702  ,南僑            ,0,"16,000","-16,000"
 ,2498  ,宏達電          ,0,"16,000","-16,000"
 ,2812  ,台中銀          ,0,"15,000","-15,000"
 ,3583  ,辛耘            ,0,"15,000","-15,000"
 ,3023  ,信邦            ,"2,000","12,215","-10,215"
 ,5269  ,祥碩            ,0,"10,125","-10,125"
 ,6781  ,AES-KY          ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"7,888","-7,888"
 ,8016  ,矽創            ,"8,000","14,550","-6,550"
 ,1305  ,華夏            ,0,"6,509","-6,509"
 ,1308  ,亞聚            ,0,"6,238","-6,238"
 ,3059  ,華晶科          ,0,"6,000","-6,000"
 ,6189  ,豐藝            ,0,"6,000","-6,000"
 ,3703  ,欣陸            ,0,"5,454","-5,454"
 ,2013  ,中鋼構          ,0,"5,000","-5,000"
 ,2354  ,鴻準            ,0,"4,439","-4,439"
 ,4906  ,正文            ,0,"4,170","-4,170"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,2883  ,凱基金          ,0,"4,000","-4,000"
 ,6202  ,盛群            ,0,"3,450","-3,450"
 ,8163  ,達方            ,0,"3,426","-3,426"
 ,2371  ,大同            ,0,"3,132","-3,132"
 ,2395  ,研華            ,0,"2,500","-2,500"
 ,2049  ,上銀            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,3033  ,威健            ,0,"2,000","-2,000"
 ,2439  ,美律            ,0,"1,636","-1,636"
 ,2059  ,川湖            ,0,"1,200","-1,200"
 ,1560  ,中砂            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,87,-87
 ,6409  ,旭隼            ,0,61,-61
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
