Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00670L""",富邦NASDAQ正2   ,"286,000",0,"286,000"
 ,3532  ,台勝科          ,"249,000","3,000","246,000"
 ,3708  ,上緯投控        ,"245,000",0,"245,000"
 ,2308  ,台達電          ,"239,000",0,"239,000"
 ,2345  ,智邦            ,"225,000",0,"225,000"
 ,6719  ,力智            ,"215,000",0,"215,000"
 ,"=""0056  """,元大高股息      ,"210,000",0,"210,000"
 ,"=""00637L""",元大滬深300正2  ,"200,000",0,"200,000"
 ,5243  ,乙盛-KY         ,"149,000",0,"149,000"
 ,6415  ,矽力*-KY        ,"129,000","1,000","128,000"
 ,2351  ,順德            ,"127,000",0,"127,000"
 ,6285  ,啟��            ,"111,000",0,"111,000"
 ,2636  ,台驊控股        ,"110,000",0,"110,000"
 ,2356  ,英業達          ,"107,000",0,"107,000"
 ,2379  ,瑞昱            ,"110,000","3,000","107,000"
 ,1301  ,台塑            ,"103,000",0,"103,000"
 ,3006  ,晶豪科          ,"103,000",0,"103,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,6271  ,同欣電          ,"100,000",0,"100,000"
 ,3231  ,緯創            ,"96,000",0,"96,000"
 ,3665  ,貿聯-KY         ,"96,000",0,"96,000"
 ,6770  ,力積電          ,"89,000",0,"89,000"
 ,3653  ,健策            ,"88,000","1,000","87,000"
 ,4938  ,和碩            ,"74,000",0,"74,000"
 ,5388  ,中磊            ,"69,000",0,"69,000"
 ,5871  ,中租-KY         ,"65,000",0,"65,000"
 ,6781  ,AES-KY          ,"51,000",0,"51,000"
 ,2059  ,川湖            ,"50,000",0,"50,000"
 ,2454  ,聯發科          ,"61,000","25,000","36,000"
 ,2360  ,致茂            ,"30,000",0,"30,000"
 ,3596  ,智易            ,"61,000","32,000","29,000"
 ,6491  ,晶碩            ,"27,000",0,"27,000"
 ,4739  ,康普            ,"20,000",0,"20,000"
 ,1477  ,聚陽            ,"17,000",0,"17,000"
 ,3044  ,健鼎            ,"17,000",0,"17,000"
 ,3034  ,聯詠            ,"19,000","4,000","15,000"
 ,2383  ,台光電          ,"11,000",0,"11,000"
 ,3003  ,健和興          ,"11,000",0,"11,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,3023  ,信邦            ,"8,000",0,"8,000"
 ,3008  ,大立光          ,"3,000",0,"3,000"
 ,8464  ,億豐            ,"2,000",0,"2,000"
 ,2409  ,友達            ,0,"13,000,000","-13,000,000"
 ,2890  ,永豐金          ,"2,000,000","7,447,478","-5,447,478"
 ,2883  ,凱基金          ,"37,000","4,774,564","-4,737,564"
 ,2892  ,第一金          ,0,"3,341,625","-3,341,625"
 ,2891  ,中信金          ,"42,000","3,302,900","-3,260,900"
 ,2347  ,聯強            ,0,"3,091,000","-3,091,000"
 ,2354  ,鴻準            ,0,"3,030,000","-3,030,000"
 ,4904  ,遠傳            ,"76,000","3,022,000","-2,946,000"
 ,2886  ,兆豐金          ,0,"2,831,816","-2,831,816"
 ,2606  ,裕民            ,0,"2,344,000","-2,344,000"
 ,2408  ,南亞科          ,"2,000","1,446,000","-1,444,000"
 ,1216  ,統一            ,0,"1,370,458","-1,370,458"
 ,1402  ,遠東新          ,0,"1,172,000","-1,172,000"
 ,1303  ,南亞            ,"13,000","1,032,000","-1,019,000"
 ,2002  ,中鋼            ,0,"896,647","-896,647"
 ,2912  ,統一超          ,0,"812,485","-812,485"
 ,2412  ,中華電          ,0,"779,000","-779,000"
 ,1308  ,亞聚            ,0,"750,000","-750,000"
 ,2301  ,光寶科          ,0,"623,000","-623,000"
 ,2344  ,華邦電          ,0,"489,000","-489,000"
 ,3443  ,創意            ,0,"413,000","-413,000"
 ,3189  ,景碩            ,"26,000","431,000","-405,000"
 ,9958  ,世紀鋼          ,0,"400,000","-400,000"
 ,2357  ,華碩            ,"106,000","500,000","-394,000"
 ,3035  ,智原            ,"13,000","407,000","-394,000"
 ,3045  ,台灣大          ,"371,000","762,000","-391,000"
 ,2887  ,台新新光金      ,0,"304,123","-304,123"
 ,6443  ,元晶            ,0,"292,000","-292,000"
 ,8028  ,昇陽半導體      ,0,"284,000","-284,000"
 ,2368  ,金像電          ,"219,000","500,000","-281,000"
 ,2337  ,旺宏            ,0,"224,000","-224,000"
 ,1717  ,長興            ,0,"212,000","-212,000"
 ,6438  ,迅得            ,0,"204,000","-204,000"
 ,2393  ,億光            ,0,"200,000","-200,000"
 ,2313  ,華通            ,0,"193,000","-193,000"
 ,5880  ,合庫金          ,0,"184,142","-184,142"
 ,8046  ,南電            ,"7,000","182,000","-175,000"
 ,1102  ,亞泥            ,0,"149,646","-149,646"
 ,2801  ,彰銀            ,0,"146,886","-146,886"
 ,2633  ,台灣高鐵        ,0,"128,870","-128,870"
 ,2834  ,臺企銀          ,0,"128,061","-128,061"
 ,3413  ,京鼎            ,0,"118,000","-118,000"
 ,2884  ,玉山金          ,0,"115,367","-115,367"
 ,2387  ,精元            ,0,"105,000","-105,000"
 ,2880  ,華南金          ,0,"93,453","-93,453"
 ,2603  ,長榮            ,0,"83,000","-83,000"
 ,4927  ,泰鼎-KY         ,0,"80,000","-80,000"
 ,3017  ,奇鋐            ,"35,000","112,000","-77,000"
 ,1560  ,中砂            ,0,"59,000","-59,000"
 ,3037  ,欣興            ,"224,000","282,000","-58,000"
 ,5234  ,達興材料        ,0,"52,000","-52,000"
 ,1795  ,美時            ,0,"42,000","-42,000"
 ,9904  ,寶成            ,0,"40,829","-40,829"
 ,8341  ,日友            ,0,"40,000","-40,000"
 ,1326  ,台化            ,0,"38,459","-38,459"
 ,8478  ,東哥遊艇        ,0,"34,000","-34,000"
 ,2881B ,富邦金乙特      ,0,"33,000","-33,000"
 ,2838A ,聯邦銀甲特      ,0,"30,000","-30,000"
 ,2882B ,國泰金乙特      ,0,"30,000","-30,000"
 ,2609  ,陽明            ,0,"25,000","-25,000"
 ,6213  ,聯茂            ,0,"25,000","-25,000"
 ,4536  ,拓凱            ,0,"21,000","-21,000"
 ,9939  ,宏全            ,0,"20,000","-20,000"
 ,1101B ,台泥乙特        ,0,"16,000","-16,000"
 ,2231  ,為升            ,0,"13,000","-13,000"
 ,1817  ,凱撒衛          ,0,"11,000","-11,000"
 ,2891B ,中信金乙特      ,0,"11,000","-11,000"
 ,1590  ,亞德客-KY       ,0,"9,000","-9,000"
 ,9910  ,豐泰            ,0,"7,473","-7,473"
 ,2207  ,和泰車          ,0,"5,915","-5,915"
 ,1476  ,儒鴻            ,0,"3,189","-3,189"
 ,2236  ,百達-KY         ,0,"3,000","-3,000"
 ,2458  ,義隆            ,0,"2,000","-2,000"
 ,2049  ,上銀            ,0,"1,777","-1,777"
 ,5269  ,祥碩            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
