Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2454  ,聯發科          ,"237,000","102,978","134,022"
 ,2474  ,可成            ,"294,000","180,962","113,038"
 ,8996  ,高力            ,"113,000",0,"113,000"
 ,1319  ,東陽            ,"603,000","500,000","103,000"
 ,2327  ,國巨*           ,"115,000","13,504","101,496"
 ,4915  ,致伸            ,"290,000","195,340","94,660"
 ,1560  ,中砂            ,"469,000","376,000","93,000"
 ,9904  ,寶成            ,"90,000",0,"90,000"
 ,6719  ,力智            ,"119,000","33,000","86,000"
 ,2330  ,台積電          ,"332,000","248,533","83,467"
 ,8046  ,南電            ,"79,000","15,000","64,000"
 ,9941  ,裕融            ,"63,000",404,"62,596"
 ,5269  ,祥碩            ,"53,000","1,162","51,838"
 ,3592  ,瑞鼎            ,"40,000",0,"40,000"
 ,6691  ,洋基工程        ,"32,000",0,"32,000"
 ,9914  ,美利達          ,"32,000",0,"32,000"
 ,2451  ,創見            ,"25,000",0,"25,000"
 ,2548  ,華固            ,"30,000","5,000","25,000"
 ,2609  ,陽明            ,"25,000",0,"25,000"
 ,6782  ,視陽            ,"25,000",0,"25,000"
 ,2344  ,華邦電          ,"23,000",0,"23,000"
 ,2607  ,榮運            ,"13,000",0,"13,000"
 ,1513  ,中興電          ,"10,000",0,"10,000"
 ,2504  ,國產            ,"9,000",0,"9,000"
 ,6863  ,永道-KY         ,"9,000",0,"9,000"
 ,2809  ,京城銀          ,"8,000",0,"8,000"
 ,6197  ,佳必琪          ,"7,000",0,"7,000"
 ,3023  ,信邦            ,"8,000","2,000","6,000"
 ,6592A ,和潤企業甲特    ,"6,000",0,"6,000"
 ,5434  ,崇越            ,"7,000","2,000","5,000"
 ,6282  ,康舒            ,"5,000",0,"5,000"
 ,9921  ,巨大            ,"6,000","1,000","5,000"
 ,1590  ,亞德客-KY       ,"5,000",176,"4,824"
 ,1301  ,台塑            ,"28,000","23,377","4,623"
 ,1215  ,卜蜂            ,"4,000",0,"4,000"
 ,3033  ,威健            ,"4,000",0,"4,000"
 ,2015  ,豐興            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,6592  ,和潤企業        ,"3,000",0,"3,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,3010  ,華立            ,"2,000",0,"2,000"
 ,4766  ,南寶            ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,8213  ,志超            ,"2,000",0,"2,000"
 ,2108  ,南帝            ,"2,000","1,000","1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,6770  ,力積電          ,"24,000","23,000","1,000"
 ,6790  ,永豐實          ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,2395  ,研華            ,"2,000","1,630",370
 ,2383  ,台光電          ,"85,000","4,610,000","-4,525,000"
 ,2368  ,金像電          ,"2,000","2,568,000","-2,566,000"
 ,3036  ,文曄            ,0,"1,726,000","-1,726,000"
 ,6789  ,采鈺            ,"1,000","839,000","-838,000"
 ,2357  ,華碩            ,0,"797,067","-797,067"
 ,2031  ,新光鋼          ,0,"739,000","-739,000"
 ,3035  ,智原            ,"2,000","673,000","-671,000"
 ,3481  ,群創            ,0,"600,000","-600,000"
 ,2337  ,旺宏            ,"13,000","607,283","-594,283"
 ,6257  ,矽格            ,"48,000","620,286","-572,286"
 ,2345  ,智邦            ,"20,000","580,000","-560,000"
 ,2353  ,宏��            ,0,"522,101","-522,101"
 ,2376  ,技嘉            ,"306,000","803,000","-497,000"
 ,3515  ,華擎            ,"42,000","527,000","-485,000"
 ,"=""0050  """,元大台灣50      ,0,"450,000","-450,000"
 ,2308  ,台達電          ,"33,000","431,515","-398,515"
 ,2352  ,佳世達          ,"15,000","403,506","-388,506"
 ,2886  ,兆豐金          ,"341,000","715,842","-374,842"
 ,1477  ,聚陽            ,0,"315,000","-315,000"
 ,2409  ,友達            ,0,"306,440","-306,440"
 ,6515  ,穎崴            ,0,"305,000","-305,000"
 ,1808  ,潤隆            ,0,"283,000","-283,000"
 ,"=""0056  """,元大高股息      ,0,"275,000","-275,000"
 ,1722  ,台肥            ,"62,000","315,000","-253,000"
 ,4770  ,上品            ,"73,000","326,000","-253,000"
 ,2731  ,雄獅            ,0,"240,000","-240,000"
 ,2890  ,永豐金          ,0,"233,088","-233,088"
 ,6213  ,聯茂            ,0,"226,000","-226,000"
 ,3443  ,創意            ,0,"223,000","-223,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"220,000","-220,000"
 ,1210  ,大成            ,0,"217,000","-217,000"
 ,5388  ,中磊            ,0,"201,000","-201,000"
 ,2753  ,八方雲集        ,0,"198,000","-198,000"
 ,3406  ,玉晶光          ,0,"184,000","-184,000"
 ,3708  ,上緯投控        ,0,"172,000","-172,000"
 ,5469  ,瀚宇博          ,"4,000","168,000","-164,000"
 ,2892  ,第一金          ,0,"161,474","-161,474"
 ,3661  ,世芯-KY         ,0,"152,341","-152,341"
 ,6191  ,精成科          ,"2,000","150,000","-148,000"
 ,2633  ,台灣高鐵        ,0,"145,961","-145,961"
 ,3189  ,景碩            ,"3,000","147,000","-144,000"
 ,2882  ,國泰金          ,0,"142,707","-142,707"
 ,6830  ,汎銓            ,0,"140,000","-140,000"
 ,2006  ,東和鋼鐵        ,"5,000","144,000","-139,000"
 ,4919  ,新唐            ,"2,000","135,000","-133,000"
 ,1795  ,美時            ,"80,000","202,000","-122,000"
 ,2637  ,慧洋-KY         ,0,"114,000","-114,000"
 ,"=""00713 """,元大台灣高息低波,0,"113,000","-113,000"
 ,2408  ,南亞科          ,0,"110,614","-110,614"
 ,2360  ,致茂            ,"249,000","354,000","-105,000"
 ,3596  ,智易            ,"14,000","110,634","-96,634"
 ,3665  ,貿聯-KY         ,"1,000","85,909","-84,909"
 ,6531  ,愛普*           ,"1,000","71,000","-70,000"
 ,3045  ,台灣大          ,"14,000","78,711","-64,711"
 ,2059  ,川湖            ,"11,000","75,251","-64,251"
 ,3014  ,聯陽            ,0,"51,000","-51,000"
 ,2903  ,遠百            ,0,"50,000","-50,000"
 ,2412  ,中華電          ,0,"47,230","-47,230"
 ,2881  ,富邦金          ,0,"44,060","-44,060"
 ,2458  ,義隆            ,"2,000","45,361","-43,361"
 ,8016  ,矽創            ,"1,000","44,205","-43,205"
 ,2201  ,裕隆            ,0,"40,000","-40,000"
 ,5234  ,達興材料        ,0,"40,000","-40,000"
 ,8464  ,億豐            ,0,"40,000","-40,000"
 ,6414  ,樺漢            ,0,"39,816","-39,816"
 ,3617  ,碩天            ,0,"37,800","-37,800"
 ,6669  ,緯穎            ,0,"36,000","-36,000"
 ,2387  ,精元            ,0,"35,000","-35,000"
 ,2615  ,萬海            ,0,"32,000","-32,000"
 ,3008  ,大立光          ,0,"31,341","-31,341"
 ,2501  ,國建            ,0,"30,000","-30,000"
 ,6526  ,達發            ,0,"30,000","-30,000"
 ,2301  ,光寶科          ,"199,000","228,587","-29,587"
 ,8081  ,致新            ,0,"28,000","-28,000"
 ,1305  ,華夏            ,0,"26,073","-26,073"
 ,1303  ,南亞            ,0,"26,052","-26,052"
 ,2356  ,英業達          ,0,"23,000","-23,000"
 ,5306  ,桂盟            ,0,"23,000","-23,000"
 ,6189  ,豐藝            ,0,"22,000","-22,000"
 ,1308  ,亞聚            ,"3,000","24,987","-21,987"
 ,3711  ,日月光投控      ,"267,000","288,945","-21,945"
 ,3703  ,欣陸            ,0,"21,846","-21,846"
 ,8163  ,達方            ,"3,000","23,723","-20,723"
 ,1712  ,興農            ,"3,000","20,000","-17,000"
 ,2606  ,裕民            ,0,"16,827","-16,827"
 ,4906  ,正文            ,0,"16,704","-16,704"
 ,2441  ,超豐            ,0,"15,943","-15,943"
 ,1102  ,亞泥            ,"8,000","22,856","-14,856"
 ,6412  ,群電            ,"3,000","13,000","-10,000"
 ,6689  ,伊雲谷          ,0,"10,000","-10,000"
 ,6202  ,盛群            ,0,"9,815","-9,815"
 ,2377  ,微星            ,0,"9,476","-9,476"
 ,3532  ,台勝科          ,"2,000","11,000","-9,000"
 ,8150  ,南茂            ,"8,000","15,576","-7,576"
 ,6409  ,旭隼            ,0,"6,961","-6,961"
 ,1402  ,遠東新          ,0,"6,576","-6,576"
 ,2439  ,美律            ,0,"6,554","-6,554"
 ,1476  ,儒鴻            ,0,"6,242","-6,242"
 ,5876  ,上海商銀        ,0,"5,752","-5,752"
 ,1229  ,聯華            ,0,"5,395","-5,395"
 ,2801  ,彰銀            ,0,"4,792","-4,792"
 ,6415  ,矽力*-KY        ,"1,000","4,427","-3,427"
 ,4904  ,遠傳            ,"16,000","19,224","-3,224"
 ,9910  ,豐泰            ,0,"3,000","-3,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,5522  ,遠雄            ,"2,000","4,000","-2,000"
 ,6269  ,台郡            ,"5,000","6,761","-1,761"
 ,2498  ,宏達電          ,0,"1,499","-1,499"
 ,2049  ,上銀            ,0,"1,391","-1,391"
 ,2002  ,中鋼            ,0,"1,068","-1,068"
 ,4763  ,材料*-KY        ,"5,000","6,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
