Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2383  ,台光電          ,"92,000",44,"91,956"
 ,1722  ,台肥            ,"90,000",0,"90,000"
 ,1215  ,卜蜂            ,"88,000",0,"88,000"
 ,1303  ,南亞            ,"86,908",0,"86,908"
 ,8150  ,南茂            ,"85,908",0,"85,908"
 ,6890  ,來億-KY         ,"83,000",0,"83,000"
 ,6257  ,矽格            ,"81,044",0,"81,044"
 ,2015  ,豐興            ,"79,000",0,"79,000"
 ,2027  ,大成鋼          ,"77,009",0,"77,009"
 ,3014  ,聯陽            ,"76,000",0,"76,000"
 ,5871  ,中租-KY         ,"73,000",0,"73,000"
 ,2206  ,三陽工業        ,"71,000",0,"71,000"
 ,3406  ,玉晶光          ,"69,000",0,"69,000"
 ,1609  ,大亞            ,"68,000",0,"68,000"
 ,6414  ,樺漢            ,"66,000",0,"66,000"
 ,8163  ,達方            ,"65,463",0,"65,463"
 ,4961  ,天鈺            ,"61,000",0,"61,000"
 ,9911  ,櫻花            ,"60,000",0,"60,000"
 ,1560  ,中砂            ,"53,000",0,"53,000"
 ,3033  ,威健            ,"51,711",0,"51,711"
 ,4906  ,正文            ,"50,519",0,"50,519"
 ,2327  ,國巨*           ,"50,000",0,"50,000"
 ,2351  ,順德            ,"50,000",0,"50,000"
 ,8070  ,長華*           ,"50,000",0,"50,000"
 ,6790  ,永豐實          ,"48,122",0,"48,122"
 ,2451  ,創見            ,"47,000",0,"47,000"
 ,9917  ,中保科          ,"47,000",223,"46,777"
 ,6491  ,晶碩            ,"46,000",0,"46,000"
 ,9941  ,裕融            ,"45,000",0,"45,000"
 ,1326  ,台化            ,"44,066",500,"43,566"
 ,6024  ,群益期          ,"42,259",0,"42,259"
 ,3035  ,智原            ,"42,000",0,"42,000"
 ,1504  ,東元            ,"40,463","1,755","38,708"
 ,2850  ,新產            ,"37,000",0,"37,000"
 ,2606  ,裕民            ,"32,060",0,"32,060"
 ,2458  ,義隆            ,"31,044",0,"31,044"
 ,2915  ,潤泰全          ,"31,000",0,"31,000"
 ,9938  ,百和            ,"30,076",0,"30,076"
 ,6691  ,洋基工程        ,"30,000",0,"30,000"
 ,6214  ,精誠            ,"29,000",0,"29,000"
 ,6456  ,GIS-KY          ,"28,696",0,"28,696"
 ,2441  ,超豐            ,"28,052",0,"28,052"
 ,1477  ,聚陽            ,"25,801",0,"25,801"
 ,3533  ,嘉澤            ,"23,000",0,"23,000"
 ,5434  ,崇越            ,"23,000",0,"23,000"
 ,6768  ,志強-KY         ,"22,882",0,"22,882"
 ,1702  ,南僑            ,"21,000",0,"21,000"
 ,6669  ,緯穎            ,"22,000","1,013","20,987"
 ,3545  ,敦泰            ,"20,437",0,"20,437"
 ,6505  ,台塑化          ,"19,000",0,"19,000"
 ,1582  ,信錦            ,"18,000",0,"18,000"
 ,5522  ,遠雄            ,"18,000",0,"18,000"
 ,3665  ,貿聯-KY         ,"15,000",0,"15,000"
 ,2548  ,華固            ,"10,000",0,"10,000"
 ,2707  ,晶華            ,"10,000",0,"10,000"
 ,3583  ,辛耘            ,"10,000",0,"10,000"
 ,3443  ,創意            ,"24,000","14,012","9,988"
 ,2337  ,旺宏            ,"9,000",0,"9,000"
 ,1605  ,華新            ,"8,168",0,"8,168"
 ,5269  ,祥碩            ,"42,000","34,000","8,000"
 ,4766  ,南寶            ,"12,000","5,000","7,000"
 ,3532  ,台勝科          ,"6,000",0,"6,000"
 ,3008  ,大立光          ,"10,000","4,500","5,500"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2338  ,光罩            ,"5,000",0,"5,000"
 ,2371  ,大同            ,"5,000",0,"5,000"
 ,6139  ,亞翔            ,"5,000",0,"5,000"
 ,2395  ,研華            ,"5,000",79,"4,921"
 ,3592  ,瑞鼎            ,"4,822",0,"4,822"
 ,9910  ,豐泰            ,"4,464",0,"4,464"
 ,2609  ,陽明            ,"4,277",0,"4,277"
 ,2615  ,萬海            ,"3,025",0,"3,025"
 ,3481  ,群創            ,"3,000",658,"2,342"
 ,3189  ,景碩            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",98,"1,902"
 ,1590  ,亞德客-KY       ,"2,000",500,"1,500"
 ,2515  ,中工            ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,6770  ,力積電          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,2344  ,華邦電          ,"1,000",605,395
 ,2049  ,上銀            ,359,83,276
 ,2382  ,廣達            ,"312,000","3,107,673","-2,795,673"
 ,4958  ,臻鼎-KY         ,"38,898","2,465,614","-2,426,716"
 ,4968  ,立積            ,0,"1,803,000","-1,803,000"
 ,2031  ,新光鋼          ,"42,000","749,000","-707,000"
 ,6005  ,群益證          ,"50,000","690,000","-640,000"
 ,"=""0052  """,富邦科技        ,0,"444,000","-444,000"
 ,2204  ,中華            ,"17,000","428,801","-411,801"
 ,2481  ,強茂            ,0,"400,000","-400,000"
 ,1513  ,中興電          ,"241,000","595,000","-354,000"
 ,2457  ,飛宏            ,0,"351,000","-351,000"
 ,2317  ,鴻海            ,"1,873,000","2,210,474","-337,474"
*,6412  ,群電            ,"51,000","387,000","-336,000"
 ,1503  ,士電            ,0,"262,000","-262,000"
 ,6782  ,視陽            ,0,"245,000","-245,000"
 ,3030  ,德律            ,0,"194,000","-194,000"
 ,6805  ,富世達          ,"37,000","205,000","-168,000"
 ,1795  ,美時            ,"4,000","151,000","-147,000"
 ,1519  ,華城            ,0,"146,000","-146,000"
 ,6271  ,同欣電          ,0,"137,000","-137,000"
 ,6670  ,復盛應用        ,"40,000","158,000","-118,000"
 ,8081  ,致新            ,"3,000","105,000","-102,000"
 ,2472  ,立隆電          ,0,"94,000","-94,000"
 ,8996  ,高力            ,0,"85,000","-85,000"
 ,6442  ,光聖            ,0,"77,000","-77,000"
 ,6446  ,藥華藥          ,"4,000","72,000","-68,000"
 ,6781  ,AES-KY          ,0,"68,000","-68,000"
 ,3023  ,信邦            ,"43,000","102,000","-59,000"
 ,2834  ,臺企銀          ,"4,715","51,000","-46,285"
 ,8016  ,矽創            ,"64,005","105,000","-40,995"
 ,4919  ,新唐            ,"6,000","40,000","-34,000"
 ,6515  ,穎崴            ,"14,000","44,000","-30,000"
 ,9958  ,世紀鋼          ,0,"27,000","-27,000"
 ,2409  ,友達            ,"2,000","28,708","-26,708"
 ,2408  ,南亞科          ,"14,000","38,708","-24,708"
 ,6415  ,矽力*-KY        ,"16,000","38,000","-22,000"
 ,6197  ,佳必琪          ,0,"20,000","-20,000"
 ,2376  ,技嘉            ,0,"18,653","-18,653"
 ,8114  ,振樺電          ,0,"18,000","-18,000"
 ,6531  ,愛普*           ,"3,000","20,000","-17,000"
 ,3661  ,世芯-KY         ,"4,000","14,000","-10,000"
 ,6472  ,保瑞            ,0,"5,000","-5,000"
 ,6235  ,華孚            ,0,"3,000","-3,000"
 ,2498  ,宏達電          ,0,"1,413","-1,413"
 ,3714  ,富采            ,0,"1,236","-1,236"
 ,1476  ,儒鴻            ,488,951,-463
 ,6409  ,旭隼            ,0,252,-252
 ,8454  ,富邦媒          ,0,141,-141
 ,8046  ,南電            ,0,63,-63
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
