Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5234  ,達興材料        ,0,"62,000","-62,000"
 ,5471  ,松翰            ,0,"61,578","-61,578"
 ,4915  ,致伸            ,0,"59,000","-59,000"
 ,2420  ,新巨            ,0,"58,000","-58,000"
 ,8210  ,勤誠            ,0,"57,000","-57,000"
 ,6202  ,盛群            ,0,"53,933","-53,933"
 ,8016  ,矽創            ,0,"53,668","-53,668"
 ,2387  ,精元            ,0,"53,484","-53,484"
 ,3413  ,京鼎            ,0,"53,000","-53,000"
 ,2441  ,超豐            ,0,"52,678","-52,678"
 ,2323  ,中環            ,0,"51,000","-51,000"
 ,3090  ,日電貿          ,0,"47,833","-47,833"
 ,2393  ,億光            ,0,"46,733","-46,733"
 ,8163  ,達方            ,0,"46,653","-46,653"
 ,6414  ,樺漢            ,"1,000","43,000","-42,000"
 ,3533  ,嘉澤            ,"2,000","43,000","-41,000"
 ,8261  ,富鼎            ,0,"39,296","-39,296"
 ,6415  ,矽力*-KY        ,0,"38,000","-38,000"
 ,6269  ,台郡            ,0,"37,032","-37,032"
 ,3545  ,敦泰            ,0,"36,321","-36,321"
 ,3015  ,全漢            ,0,"36,000","-36,000"
 ,6189  ,豐藝            ,0,"35,323","-35,323"
 ,2458  ,義隆            ,"3,000","37,090","-34,090"
 ,6438  ,迅得            ,0,"28,073","-28,073"
 ,6214  ,精誠            ,0,"25,112","-25,112"
 ,3032  ,偉訓            ,0,"21,000","-21,000"
 ,8114  ,振樺電          ,0,"20,000","-20,000"
 ,1519  ,華城            ,0,"19,000","-19,000"
 ,2548  ,華固            ,0,"18,000","-18,000"
 ,3702  ,大聯大          ,"21,000","37,551","-16,551"
 ,2385  ,群光            ,0,"15,000","-15,000"
 ,3515  ,華擎            ,0,"14,350","-14,350"
 ,2498  ,宏達電          ,0,"14,000","-14,000"
 ,3596  ,智易            ,"9,000","20,090","-11,090"
 ,8046  ,南電            ,0,"11,000","-11,000"
 ,8081  ,致新            ,0,"10,336","-10,336"
 ,3653  ,健策            ,"1,000","11,000","-10,000"
 ,6770  ,力積電          ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,2344  ,華邦電          ,0,"9,000","-9,000"
 ,4958  ,臻鼎-KY         ,0,"9,000","-9,000"
 ,6196  ,帆宣            ,0,"8,000","-8,000"
 ,3592  ,瑞鼎            ,0,"7,554","-7,554"
 ,2353  ,宏��            ,0,"7,000","-7,000"
 ,2637  ,慧洋-KY         ,0,"7,000","-7,000"
 ,3017  ,奇鋐            ,"90,000","97,000","-7,000"
 ,6177  ,達麗            ,0,"7,000","-7,000"
 ,1504  ,東元            ,0,"5,000","-5,000"
 ,2327  ,國巨*           ,0,"5,000","-5,000"
 ,2615  ,萬海            ,0,"5,000","-5,000"
 ,2634  ,漢翔            ,0,"5,000","-5,000"
 ,2881  ,富邦金          ,"158,000","163,000","-5,000"
 ,4961  ,天鈺            ,0,"5,000","-5,000"
 ,8996  ,高力            ,0,"5,000","-5,000"
 ,2201  ,裕隆            ,0,"4,000","-4,000"
 ,2211  ,長榮鋼          ,0,"4,000","-4,000"
 ,2408  ,南亞科          ,0,"4,000","-4,000"
 ,5880  ,合庫金          ,0,"4,000","-4,000"
 ,9917  ,中保科          ,0,"4,000","-4,000"
 ,1326  ,台化            ,0,"3,000","-3,000"
 ,5534  ,長虹            ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,9906  ,欣巴巴          ,0,"3,000","-3,000"
 ,9910  ,豐泰            ,0,"3,000","-3,000"
 ,"=""0052  """,富邦科技        ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,3035  ,智原            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,6505  ,台塑化          ,0,"2,000","-2,000"
 ,1301  ,台塑            ,0,"1,000","-1,000"
 ,1303  ,南亞            ,0,"1,000","-1,000"
 ,2002  ,中鋼            ,0,"1,000","-1,000"
 ,2348  ,海悅            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2801  ,彰銀            ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
