Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2449  ,京元電子        ,0,"25,000","-25,000"
 ,2352  ,佳世達          ,0,"21,000","-21,000"
 ,5269  ,祥碩            ,"20,000","41,000","-21,000"
 ,2344  ,華邦電          ,0,"20,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,6531  ,愛普*           ,"6,000","20,000","-14,000"
 ,3702  ,大聯大          ,0,"12,000","-12,000"
 ,4958  ,臻鼎-KY         ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"8,000","-8,000"
 ,8454  ,富邦媒          ,0,"7,200","-7,200"
 ,2308  ,台達電          ,0,"5,000","-5,000"
 ,2327  ,國巨*           ,0,"5,000","-5,000"
 ,2492  ,華新科          ,0,"5,000","-5,000"
 ,2357  ,華碩            ,0,"4,000","-4,000"
 ,3023  ,信邦            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"2,000","-2,000"
 ,3008  ,大立光          ,0,"2,000","-2,000"
 ,3036  ,文曄            ,0,"2,000","-2,000"
 ,6415  ,矽力*-KY        ,0,"2,000","-2,000"
 ,1476  ,儒鴻            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,2891B ,中信金乙特      ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,3443  ,創意            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,720,-720
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
