Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6278  ,台表科          ,0,278,-278
 ,2227  ,裕日車          ,0,256,-256
 ,6504  ,南六            ,0,249,-249
 ,9941  ,裕融            ,0,246,-246
 ,8341  ,日友            ,0,233,-233
 ,2059  ,川湖            ,0,218,-218
 ,6230  ,尼得科超眾      ,0,211,-211
 ,6414  ,樺漢            ,0,182,-182
 ,8454  ,富邦媒          ,0,136,-136
 ,6409  ,旭隼            ,0,76,-76
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
