Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5469  ,瀚宇博          ,0,"150,000","-150,000"
 ,2105  ,正新            ,"3,000","130,000","-127,000"
 ,6706  ,惠特            ,0,"119,000","-119,000"
 ,3545  ,敦泰            ,"125,000","235,000","-110,000"
 ,3661  ,世芯-KY         ,"10,000","89,000","-79,000"
 ,2356  ,英業達          ,"224,000","300,000","-76,000"
 ,2049  ,上銀            ,0,"61,000","-61,000"
 ,4968  ,立積            ,0,"60,000","-60,000"
 ,1515  ,力山            ,0,"50,000","-50,000"
 ,2342  ,茂矽            ,0,"50,000","-50,000"
 ,1513  ,中興電          ,0,"46,000","-46,000"
 ,6271  ,同欣電          ,"20,000","63,000","-43,000"
 ,3023  ,信邦            ,0,"33,000","-33,000"
 ,2838A ,聯邦銀甲特      ,0,"28,000","-28,000"
 ,4919  ,新唐            ,0,"28,000","-28,000"
 ,1476  ,儒鴻            ,0,"27,000","-27,000"
 ,2241  ,艾姆勒          ,0,"25,000","-25,000"
 ,3665  ,貿聯-KY         ,"5,000","28,000","-23,000"
 ,2723  ,美食-KY         ,0,"20,000","-20,000"
 ,2887E ,台新新光戊特一  ,0,"18,000","-18,000"
 ,3653  ,健策            ,"50,000","66,000","-16,000"
 ,2888A ,新光金甲特      ,0,"14,000","-14,000"
 ,3443  ,創意            ,0,"14,000","-14,000"
 ,4938  ,和碩            ,"151,000","165,000","-14,000"
 ,2227  ,裕日車          ,0,"10,000","-10,000"
 ,3532  ,台勝科          ,0,"9,000","-9,000"
 ,9910  ,豐泰            ,0,"9,000","-9,000"
 ,3406  ,玉晶光          ,"5,000","13,000","-8,000"
 ,2357  ,華碩            ,"1,000","8,000","-7,000"
 ,3533  ,嘉澤            ,0,"7,000","-7,000"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2449  ,京元電子        ,0,"2,000","-2,000"
 ,6269  ,台郡            ,0,"1,000","-1,000"
 ,6443  ,元晶            ,0,500,-500
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
