Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5871  ,中租-KY         ,"5,000","17,000","-12,000"
 ,9910  ,豐泰            ,0,"9,000","-9,000"
 ,6781  ,AES-KY          ,0,"5,000","-5,000"
 ,6672  ,騰輝電子-KY     ,0,"4,000","-4,000"
 ,1101B ,台泥乙特        ,0,"2,000","-2,000"
 ,1909  ,榮成            ,0,"2,000","-2,000"
 ,1326  ,台化            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,2006  ,東和鋼鐵        ,0,"1,000","-1,000"
 ,2887  ,台新新光金      ,0,"1,000","-1,000"
 ,2888  ,新光金          ,0,"1,000","-1,000"
 ,5880  ,合庫金          ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
