Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2308  ,台達電          ,"34,000","623,133","-589,133"
 ,2324  ,仁寶            ,"356,737","867,244","-510,507"
 ,2353  ,宏��            ,"8,000","500,886","-492,886"
 ,6706  ,惠特            ,0,"491,000","-491,000"
 ,2474  ,可成            ,"30,538","497,000","-466,462"
 ,2356  ,英業達          ,"197,000","615,000","-418,000"
 ,2383  ,台光電          ,"28,000","444,000","-416,000"
 ,6449  ,鈺邦            ,"1,000","405,000","-404,000"
 ,4938  ,和碩            ,"120,987","480,100","-359,113"
 ,2610  ,華航            ,"11,565","327,736","-316,171"
 ,6239  ,力成            ,"11,000","316,277","-305,277"
 ,2887  ,台新新光金      ,"92,000","396,841","-304,841"
 ,3702  ,大聯大          ,"153,384","454,000","-300,616"
 ,2002  ,中鋼            ,"86,000","385,000","-299,000"
 ,9914  ,美利達          ,0,"299,000","-299,000"
 ,2206  ,三陽工業        ,"113,000","410,000","-297,000"
 ,1513  ,中興電          ,0,"295,000","-295,000"
 ,2347  ,聯強            ,"42,730","309,000","-266,270"
 ,3703  ,欣陸            ,0,"228,000","-228,000"
 ,2330  ,台積電          ,"372,000","595,637","-223,637"
 ,3044  ,健鼎            ,"8,000","223,000","-215,000"
 ,6719  ,力智            ,0,"215,000","-215,000"
 ,2006  ,東和鋼鐵        ,"7,080","221,000","-213,920"
 ,2633  ,台灣高鐵        ,0,"210,948","-210,948"
 ,5234  ,達興材料        ,"2,000","208,000","-206,000"
 ,5880  ,合庫金          ,"90,665","283,000","-192,335"
 ,6214  ,精誠            ,"25,669","217,000","-191,331"
 ,2301  ,光寶科          ,"132,000","322,900","-190,900"
 ,2313  ,華通            ,"3,000","187,000","-184,000"
 ,3036  ,文曄            ,"2,000","179,000","-177,000"
 ,9933  ,中鼎            ,0,"174,000","-174,000"
 ,3005  ,神基            ,"9,000","156,000","-147,000"
 ,2883  ,凱基金          ,"465,000","604,604","-139,604"
 ,5522  ,遠雄            ,0,"130,000","-130,000"
 ,2739  ,寒舍            ,0,"127,000","-127,000"
 ,3653  ,健策            ,"11,000","135,000","-124,000"
 ,1609  ,大亞            ,0,"122,000","-122,000"
 ,6472  ,保瑞            ,0,"110,000","-110,000"
 ,1773  ,勝一            ,0,"107,000","-107,000"
 ,3413  ,京鼎            ,"94,000","199,000","-105,000"
 ,1101  ,台泥            ,"65,623","169,923","-104,300"
 ,2368  ,金像電          ,"126,000","223,000","-97,000"
 ,3030  ,德律            ,"3,000","100,000","-97,000"
 ,2357  ,華碩            ,"43,954","140,600","-96,646"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"96,000","-96,000"
 ,6605  ,帝寶            ,"2,000","97,000","-95,000"
 ,1722  ,台肥            ,0,"91,000","-91,000"
 ,8261  ,富鼎            ,"40,167","131,000","-90,833"
 ,1303  ,南亞            ,"42,079","130,100","-88,021"
 ,6446  ,藥華藥          ,"1,000","85,000","-84,000"
 ,3034  ,聯詠            ,"39,236","122,217","-82,981"
 ,2412  ,中華電          ,"220,000","302,270","-82,270"
 ,1504  ,東元            ,"5,856","84,000","-78,144"
 ,3231  ,緯創            ,"249,000","326,861","-77,861"
 ,8028  ,昇陽半導體      ,0,"76,000","-76,000"
 ,2439  ,美律            ,0,"70,000","-70,000"
 ,6782  ,視陽            ,0,"65,000","-65,000"
 ,6805  ,富世達          ,0,"61,000","-61,000"
 ,2409  ,友達            ,"18,000","77,433","-59,433"
 ,2385  ,群光            ,"128,000","186,606","-58,606"
 ,1806  ,冠軍            ,0,"58,000","-58,000"
 ,1503  ,士電            ,0,"57,000","-57,000"
 ,8112  ,至上            ,"44,505","99,000","-54,495"
 ,1611  ,中電            ,0,"52,000","-52,000"
 ,2327  ,國巨*           ,"6,000","58,000","-52,000"
 ,3037  ,欣興            ,"14,000","65,100","-51,100"
 ,3532  ,台勝科          ,0,"51,000","-51,000"
 ,4766  ,南寶            ,"21,000","71,000","-50,000"
 ,2379  ,瑞昱            ,"36,966","82,414","-45,448"
 ,6669  ,緯穎            ,"4,600","48,000","-43,400"
 ,6491  ,晶碩            ,0,"41,000","-41,000"
 ,3010  ,華立            ,0,"39,000","-39,000"
 ,2204  ,中華            ,0,"38,000","-38,000"
 ,1514  ,亞力            ,0,"37,000","-37,000"
 ,4763  ,材料*-KY        ,"1,000","38,000","-37,000"
 ,2377  ,微星            ,"97,000","133,000","-36,000"
 ,6830  ,汎銓            ,0,"36,000","-36,000"
 ,8105  ,凌巨            ,0,"36,000","-36,000"
 ,3048  ,益登            ,0,"31,000","-31,000"
 ,3712  ,永崴投控        ,0,"31,000","-31,000"
 ,2476  ,鉅祥            ,0,"30,000","-30,000"
 ,2707  ,晶華            ,0,"30,000","-30,000"
 ,2351  ,順德            ,0,"29,000","-29,000"
 ,2344  ,華邦電          ,"8,000","35,004","-27,004"
 ,1522  ,堤維西          ,"4,000","31,000","-27,000"
 ,4961  ,天鈺            ,0,"26,000","-26,000"
 ,6515  ,穎崴            ,0,"26,000","-26,000"
 ,2316  ,楠梓電          ,0,"25,000","-25,000"
 ,5519  ,隆大            ,0,"25,000","-25,000"
 ,1590  ,亞德客-KY       ,"1,000","25,000","-24,000"
 ,1215  ,卜蜂            ,0,"22,000","-22,000"
 ,1702  ,南僑            ,0,"22,000","-22,000"
 ,6412  ,群電            ,0,"22,000","-22,000"
 ,6257  ,矽格            ,"54,024","76,000","-21,976"
 ,6176  ,瑞儀            ,"48,853","69,000","-20,147"
 ,2467  ,志聖            ,"3,000","22,000","-19,000"
 ,3312  ,弘憶股          ,0,"19,000","-19,000"
 ,3591  ,艾笛森          ,0,"19,000","-19,000"
 ,5243  ,乙盛-KY         ,0,"19,000","-19,000"
 ,2427  ,三商電          ,0,"18,000","-18,000"
 ,2376  ,技嘉            ,"66,000","83,000","-17,000"
 ,3305  ,昇貿            ,0,"17,000","-17,000"
 ,6789  ,采鈺            ,"1,000","18,000","-17,000"
 ,3501  ,維熹            ,0,"15,000","-15,000"
 ,4968  ,立積            ,0,"15,000","-15,000"
 ,1477  ,聚陽            ,"60,949","74,800","-13,851"
 ,1597  ,直得            ,0,"13,000","-13,000"
 ,4720  ,德淵            ,0,"13,000","-13,000"
 ,3406  ,玉晶光          ,"2,000","14,000","-12,000"
 ,4967  ,十銓            ,0,"12,000","-12,000"
 ,6216  ,居易            ,0,"12,000","-12,000"
 ,8103  ,瀚荃            ,0,"12,000","-12,000"
 ,1786  ,科妍            ,0,"10,000","-10,000"
 ,2207  ,和泰車          ,"2,000","12,000","-10,000"
 ,2395  ,研華            ,"5,000","15,000","-10,000"
 ,2897  ,王道銀行        ,0,"10,000","-10,000"
 ,4566  ,時碩工業        ,0,"10,000","-10,000"
 ,3714  ,富采            ,0,"9,982","-9,982"
 ,1712  ,興農            ,"6,000","15,000","-9,000"
 ,2482  ,連宇            ,0,"9,000","-9,000"
 ,4770  ,上品            ,0,"9,000","-9,000"
 ,6285  ,啟��            ,"7,000","16,000","-9,000"
 ,6409  ,旭隼            ,0,"8,012","-8,012"
 ,6689  ,伊雲谷          ,0,"8,000","-8,000"
 ,8374  ,羅昇            ,0,"8,000","-8,000"
 ,2337  ,旺宏            ,"4,000","11,000","-7,000"
 ,3533  ,嘉澤            ,"23,000","30,000","-7,000"
 ,2401  ,凌陽            ,0,"6,000","-6,000"
 ,3014  ,聯陽            ,"2,000","8,000","-6,000"
 ,6770  ,力積電          ,"8,000","14,000","-6,000"
 ,3035  ,智原            ,"1,000","6,978","-5,978"
 ,6790  ,永豐實          ,"9,867","15,000","-5,133"
 ,3008  ,大立光          ,"1,000","5,300","-4,300"
 ,8454  ,富邦媒          ,0,"4,213","-4,213"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2388  ,威盛            ,0,"4,000","-4,000"
 ,2480  ,敦陽科          ,0,"4,000","-4,000"
 ,3661  ,世芯-KY         ,0,"4,000","-4,000"
 ,4545  ,銘鈺            ,0,"4,000","-4,000"
 ,6139  ,亞翔            ,"3,000","7,000","-4,000"
 ,8478  ,東哥遊艇        ,0,"4,000","-4,000"
 ,1723  ,中碳            ,0,"3,000","-3,000"
 ,2059  ,川湖            ,0,"3,000","-3,000"
 ,2363  ,矽統            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,3006  ,晶豪科          ,0,"3,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,6670  ,復盛應用        ,"2,000","5,000","-3,000"
 ,1104  ,環泥            ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,4536  ,拓凱            ,"1,000","3,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,6526  ,達發            ,0,"2,000","-2,000"
 ,8464  ,億豐            ,"19,000","21,000","-2,000"
 ,6415  ,矽力*-KY        ,"5,500","7,000","-1,500"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,438,-438
 ,2492  ,華新科          ,"1,000","1,000",0
 ,6531  ,愛普*           ,"1,000","1,000",0
 ,8046  ,南電            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
