Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5434  ,崇越            ,"373,000","126,000","247,000"
 ,2308  ,台達電          ,"408,856","172,025","236,831"
 ,2360  ,致茂            ,"272,000","45,000","227,000"
 ,6531  ,愛普*           ,"268,000","44,000","224,000"
 ,6781  ,AES-KY          ,"221,000",0,"221,000"
 ,3665  ,貿聯-KY         ,"253,000","46,000","207,000"
 ,5534  ,長虹            ,"205,000",0,"205,000"
 ,6285  ,啟��            ,"200,000",0,"200,000"
 ,6768  ,志強-KY         ,"200,000","1,060","198,940"
 ,2609  ,陽明            ,"181,777",0,"181,777"
 ,1736  ,喬山            ,"150,000",0,"150,000"
 ,6689  ,伊雲谷          ,"136,850",0,"136,850"
 ,2455  ,全新            ,"133,000",0,"133,000"
 ,3712  ,永崴投控        ,"133,074","3,100","129,974"
 ,6214  ,精誠            ,"124,457",0,"124,457"
 ,8016  ,矽創            ,"472,000","352,200","119,800"
 ,3023  ,信邦            ,"248,000","130,000","118,000"
 ,4766  ,南寶            ,"203,000","85,400","117,600"
 ,1609  ,大亞            ,"110,787",0,"110,787"
 ,2527  ,宏璟            ,"100,000",0,"100,000"
 ,1215  ,卜蜂            ,"100,000","6,000","94,000"
 ,3532  ,台勝科          ,"94,925","1,000","93,925"
 ,6189  ,豐藝            ,"93,423",0,"93,423"
 ,3661  ,世芯-KY         ,"91,035","12,000","79,035"
 ,2888  ,新光金          ,"72,000",0,"72,000"
 ,1503  ,士電            ,"71,000",0,"71,000"
 ,3617  ,碩天            ,"68,000",0,"68,000"
 ,3645  ,達邁            ,"66,000",0,"66,000"
 ,2637  ,慧洋-KY         ,"51,000",0,"51,000"
 ,6754  ,匯僑設計        ,"50,112",0,"50,112"
 ,1558  ,伸興            ,"50,000",0,"50,000"
 ,1519  ,華城            ,"131,541","82,000","49,541"
 ,1476  ,儒鴻            ,"159,541","112,000","47,541"
 ,1101  ,台泥            ,"67,960","23,000","44,960"
 ,2480  ,敦陽科          ,"42,919",0,"42,919"
 ,6526  ,達發            ,"30,000",0,"30,000"
 ,2327  ,國巨*           ,"26,172","1,000","25,172"
 ,4755  ,三福化          ,"25,000",0,"25,000"
 ,6944  ,兆聯實業        ,"20,088",0,"20,088"
 ,6805  ,富世達          ,"19,000",0,"19,000"
 ,8114  ,振樺電          ,"18,000",0,"18,000"
 ,2356  ,英業達          ,"17,000","2,000","15,000"
 ,6177  ,達麗            ,"15,000",0,"15,000"
 ,8028  ,昇陽半導體      ,"14,000",0,"14,000"
 ,2387  ,精元            ,"13,658",0,"13,658"
 ,2801  ,彰銀            ,"20,000","7,000","13,000"
 ,3010  ,華立            ,"7,871",0,"7,871"
 ,6213  ,聯茂            ,"7,000",0,"7,000"
 ,6442  ,光聖            ,"7,000",0,"7,000"
 ,2615  ,萬海            ,"6,624",0,"6,624"
 ,2023  ,燁輝            ,"6,000",0,"6,000"
 ,2421  ,建準            ,"6,000",0,"6,000"
 ,6770  ,力積電          ,"6,000",0,"6,000"
 ,1409  ,新纖            ,"5,000",0,"5,000"
 ,1440  ,南紡            ,"5,000",0,"5,000"
 ,1802  ,台玻            ,"5,000",0,"5,000"
 ,2337  ,旺宏            ,"5,000",0,"5,000"
 ,3481  ,群創            ,"5,000",0,"5,000"
 ,1605  ,華新            ,"7,000","3,000","4,000"
 ,1905  ,華紙            ,"4,000",0,"4,000"
 ,2312  ,金寶            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,1717  ,長興            ,"3,000",0,"3,000"
 ,2106  ,建大            ,"3,000",0,"3,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,6282  ,康舒            ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"2,124",0,"2,124"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,2201  ,裕隆            ,"2,000",0,"2,000"
 ,2328  ,廣宇            ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,3062  ,建漢            ,"2,000",0,"2,000"
 ,3380  ,明泰            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,4958  ,臻鼎-KY         ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"1,130",0,"1,130"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,1795  ,美時            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2376  ,技嘉            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2608  ,嘉里大榮        ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"2,000","1,000","1,000"
 ,2852  ,第一保          ,516,0,516
 ,2886  ,兆豐金          ,"1,036,234","28,692,220","-27,655,986"
 ,2353  ,宏��            ,"5,852,000","31,987,000","-26,135,000"
 ,2891  ,中信金          ,"6,338,080","32,265,911","-25,927,831"
 ,2303  ,聯電            ,"1,458,296","24,110,715","-22,652,419"
 ,2409  ,友達            ,"543,528","21,269,345","-20,725,817"
 ,2880  ,華南金          ,"1,595,082","19,896,601","-18,301,519"
 ,3045  ,台灣大          ,"14,626","11,422,000","-11,407,374"
 ,1504  ,東元            ,0,"10,492,000","-10,492,000"
 ,2504  ,國產            ,"3,973,525","14,259,614","-10,286,089"
 ,4904  ,遠傳            ,"14,786","9,728,000","-9,713,214"
 ,2887  ,台新新光金      ,"2,015,150","11,676,000","-9,660,850"
 ,2809  ,京城銀          ,0,"7,442,440","-7,442,440"
 ,2884  ,玉山金          ,"4,892,734","11,337,210","-6,444,476"
 ,2408  ,南亞科          ,"6,000","5,351,000","-5,345,000"
 ,1303  ,南亞            ,"187,708","5,173,000","-4,985,292"
 ,2603  ,長榮            ,"83,482","5,042,357","-4,958,875"
 ,2449  ,京元電子        ,"812,000","5,746,000","-4,934,000"
 ,8112  ,至上            ,"19,353","4,798,699","-4,779,346"
 ,3231  ,緯創            ,"509,233","4,807,000","-4,297,767"
 ,3711  ,日月光投控      ,"3,569,454","7,335,000","-3,765,546"
 ,5871  ,中租-KY         ,"245,647","3,612,219","-3,366,572"
 ,2903  ,遠百            ,"3,000","3,355,868","-3,352,868"
 ,2855  ,統一證          ,0,"3,164,656","-3,164,656"
 ,2618  ,長榮航          ,"972,000","4,109,000","-3,137,000"
 ,2845  ,遠東銀          ,0,"2,824,000","-2,824,000"
 ,4915  ,致伸            ,"315,000","2,901,080","-2,586,080"
 ,2027  ,大成鋼          ,"5,000","2,447,000","-2,442,000"
 ,2889  ,國票金          ,0,"2,200,000","-2,200,000"
 ,9941  ,裕融            ,0,"2,060,000","-2,060,000"
 ,4961  ,天鈺            ,387,"2,051,000","-2,050,613"
 ,1216  ,統一            ,"5,849,668","7,847,000","-1,997,332"
 ,3596  ,智易            ,0,"1,972,000","-1,972,000"
 ,6269  ,台郡            ,0,"1,739,397","-1,739,397"
 ,2412  ,中華電          ,"680,691","2,409,003","-1,728,312"
 ,5876  ,上海商銀        ,"1,088,685","2,784,000","-1,695,315"
 ,2393  ,億光            ,"1,686,300","3,341,780","-1,655,480"
 ,9917  ,中保科          ,"1,000","1,570,000","-1,569,000"
 ,6191  ,精成科          ,"1,456,000","2,967,000","-1,511,000"
 ,1477  ,聚陽            ,"918,965","2,367,520","-1,448,555"
 ,2606  ,裕民            ,"1,000","1,257,450","-1,256,450"
 ,6278  ,台表科          ,"1,000","1,222,433","-1,221,433"
 ,6257  ,矽格            ,"3,443,000","4,620,020","-1,177,020"
 ,5388  ,中磊            ,0,"1,110,000","-1,110,000"
 ,3042  ,晶技            ,"1,000","1,108,939","-1,107,939"
 ,3033  ,威健            ,"19,000","1,118,085","-1,099,085"
 ,1402  ,遠東新          ,"1,009,000","2,063,425","-1,054,425"
 ,6669  ,緯穎            ,"27,046","1,048,300","-1,021,254"
 ,2377  ,微星            ,"2,000","978,000","-976,000"
 ,2002  ,中鋼            ,"56,016","1,000,000","-943,984"
 ,2204  ,中華            ,"53,000","947,257","-894,257"
 ,1810  ,和成            ,0,"800,000","-800,000"
 ,2454  ,聯發科          ,"378,379","1,046,325","-667,946"
 ,9940  ,信義            ,"2,000","642,331","-640,331"
 ,2206  ,三陽工業        ,"2,000","640,613","-638,613"
 ,"=""00878 """,國泰永續高股息  ,0,"590,000","-590,000"
 ,3376  ,新日興          ,"20,000","589,000","-569,000"
 ,6414  ,樺漢            ,"63,000","525,000","-462,000"
 ,3014  ,聯陽            ,0,"439,205","-439,205"
 ,5234  ,達興材料        ,"17,000","421,000","-404,000"
 ,8271  ,宇瞻            ,0,"376,242","-376,242"
 ,9958  ,世紀鋼          ,"1,000","349,000","-348,000"
 ,2383  ,台光電          ,"144,627","488,000","-343,373"
 ,"=""00939 """,統一台灣高息動能,0,"339,000","-339,000"
 ,3005  ,神基            ,0,"330,380","-330,380"
 ,8039  ,台虹            ,0,"324,000","-324,000"
 ,5522  ,遠雄            ,0,"300,000","-300,000"
 ,6691  ,洋基工程        ,"45,000","344,338","-299,338"
 ,2006  ,東和鋼鐵        ,"86,345","376,000","-289,655"
 ,8163  ,達方            ,"19,777","300,000","-280,223"
 ,2211  ,長榮鋼          ,"1,000","270,610","-269,610"
 ,3714  ,富采            ,0,"264,000","-264,000"
 ,8210  ,勤誠            ,"1,000","265,000","-264,000"
 ,3015  ,全漢            ,0,"250,399","-250,399"
 ,"=""00713 """,元大台灣高息低波,0,"250,000","-250,000"
 ,3653  ,健策            ,0,"247,000","-247,000"
 ,6139  ,亞翔            ,"4,000","250,000","-246,000"
 ,1712  ,興農            ,"1,000","240,627","-239,627"
 ,8422  ,可寧衛*         ,0,"231,728","-231,728"
 ,2301  ,光寶科          ,"125,872","351,000","-225,128"
 ,6505  ,台塑化          ,528,"214,664","-214,136"
 ,2330  ,台積電          ,"136,336","340,873","-204,537"
 ,2352  ,佳世達          ,"3,000","205,729","-202,729"
 ,9910  ,豐泰            ,"45,403","246,000","-200,597"
 ,6757  ,台灣虎航        ,0,"190,000","-190,000"
 ,4551  ,智伸科          ,"1,000","189,000","-188,000"
 ,3450  ,聯鈞            ,"235,000","422,000","-187,000"
 ,2441  ,超豐            ,"2,000","166,000","-164,000"
 ,2368  ,金像電          ,"384,000","542,000","-158,000"
 ,2208  ,台船            ,0,"148,000","-148,000"
 ,2597  ,潤弘            ,0,"137,000","-137,000"
 ,3017  ,奇鋐            ,"70,144","181,000","-110,856"
 ,3030  ,德律            ,0,"110,000","-110,000"
 ,6515  ,穎崴            ,"17,000","121,000","-104,000"
 ,8454  ,富邦媒          ,"1,000","105,000","-104,000"
 ,1907  ,永豐餘          ,"4,000","103,426","-99,426"
 ,6415  ,矽力*-KY        ,"3,000","100,000","-97,000"
 ,2059  ,川湖            ,"3,000","93,000","-90,000"
 ,6024  ,群益期          ,0,"88,172","-88,172"
 ,4919  ,新唐            ,"1,000","87,000","-86,000"
 ,3545  ,敦泰            ,0,"85,154","-85,154"
 ,3533  ,嘉澤            ,0,"83,000","-83,000"
 ,8261  ,富鼎            ,0,"82,094","-82,094"
 ,5269  ,祥碩            ,0,"82,000","-82,000"
 ,"=""0052  """,富邦科技        ,0,"72,000","-72,000"
 ,9924  ,福興            ,0,"70,889","-70,889"
 ,3019  ,亞光            ,0,"65,000","-65,000"
 ,8033  ,雷虎            ,0,"65,000","-65,000"
 ,6873  ,泓德能源        ,0,"63,833","-63,833"
 ,5880  ,合庫金          ,"55,502","114,000","-58,498"
 ,1535  ,中宇            ,0,"54,360","-54,360"
 ,3038  ,全台            ,0,"52,000","-52,000"
 ,5471  ,松翰            ,0,"50,000","-50,000"
 ,1102  ,亞泥            ,"54,000","100,098","-46,098"
 ,2645  ,長榮航太        ,"1,000","45,000","-44,000"
 ,2850  ,新產            ,0,"40,000","-40,000"
 ,2420  ,新巨            ,0,"39,274","-39,274"
 ,1590  ,亞德客-KY       ,"46,000","82,095","-36,095"
 ,6446  ,藥華藥          ,113,"34,000","-33,887"
 ,6919  ,康霈*           ,0,"29,000","-29,000"
 ,9939  ,宏全            ,"1,000","30,000","-29,000"
 ,2834  ,臺企銀          ,0,"23,000","-23,000"
 ,2727  ,王品            ,0,"22,356","-22,356"
 ,1210  ,大成            ,"4,000","26,000","-22,000"
 ,8996  ,高力            ,0,"22,000","-22,000"
 ,6585  ,鼎基            ,0,"21,000","-21,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"20,000","-20,000"
 ,1513  ,中興電          ,"1,000","20,000","-19,000"
 ,2395  ,研華            ,"2,203","20,000","-17,797"
 ,6753  ,龍德造船        ,0,"15,000","-15,000"
 ,8464  ,億豐            ,"1,000","13,858","-12,858"
 ,2634  ,漢翔            ,0,"11,000","-11,000"
 ,6472  ,保瑞            ,0,"10,495","-10,495"
 ,6890  ,來億-KY         ,"1,000","8,000","-7,000"
 ,3034  ,聯詠            ,"476,195","483,029","-6,834"
 ,4532  ,瑞智            ,0,"5,290","-5,290"
 ,2355  ,敬鵬            ,0,"4,650","-4,650"
 ,1319  ,東陽            ,0,"4,000","-4,000"
 ,1326  ,台化            ,0,"4,000","-4,000"
 ,2498  ,宏達電          ,0,"4,000","-4,000"
 ,6196  ,帆宣            ,"3,000","7,000","-4,000"
 ,1307  ,三芳            ,0,"3,770","-3,770"
 ,2838  ,聯邦銀          ,0,"3,000","-3,000"
 ,8046  ,南電            ,"1,000","3,908","-2,908"
 ,8150  ,南茂            ,"2,000","4,754","-2,754"
 ,2633  ,台灣高鐵        ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"1,496","-1,496"
 ,1301  ,台塑            ,"1,859","3,000","-1,141"
 ,2362  ,藍天            ,0,"1,000","-1,000"
 ,4164  ,承業醫          ,0,"1,000","-1,000"
 ,6592A ,和潤企業甲特    ,0,"1,000","-1,000"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,9914  ,美利達          ,"1,000","2,000","-1,000"
 ,2707  ,晶華            ,0,640,-640
 ,4763  ,材料*-KY        ,"4,916","5,000",-84
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
