Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1216  ,統一            ,"67,000",0,"67,000"
 ,2352  ,佳世達          ,"62,000",0,"62,000"
 ,4927  ,泰鼎-KY         ,"60,000",0,"60,000"
 ,3702  ,大聯大          ,"58,000",0,"58,000"
 ,2412  ,中華電          ,"56,630",0,"56,630"
 ,1402  ,遠東新          ,"56,067",0,"56,067"
 ,2915  ,潤泰全          ,"55,000",0,"55,000"
 ,6525  ,捷敏-KY         ,"47,000",0,"47,000"
 ,1326  ,台化            ,"46,000",0,"46,000"
 ,2481  ,強茂            ,"45,000",0,"45,000"
 ,5876  ,上海商銀        ,"43,000",0,"43,000"
 ,2890  ,永豐金          ,"38,152",0,"38,152"
 ,1102  ,亞泥            ,"38,000",0,"38,000"
 ,2345  ,智邦            ,"37,000",0,"37,000"
 ,3037  ,欣興            ,"37,000",0,"37,000"
 ,6515  ,穎崴            ,"35,000",0,"35,000"
 ,2301  ,光寶科          ,"32,680",0,"32,680"
 ,6239  ,力成            ,"32,000",0,"32,000"
 ,3017  ,奇鋐            ,"29,000",0,"29,000"
 ,3533  ,嘉澤            ,"29,000",0,"29,000"
 ,2204  ,中華            ,"28,000",0,"28,000"
 ,2368  ,金像電          ,"27,000",0,"27,000"
 ,2606  ,裕民            ,"26,000",0,"26,000"
 ,3034  ,聯詠            ,"31,000","8,000","23,000"
 ,1605  ,華新            ,"22,000",0,"22,000"
 ,9910  ,豐泰            ,"21,000",0,"21,000"
 ,6505  ,台塑化          ,"19,000",0,"19,000"
 ,3044  ,健鼎            ,"17,000",0,"17,000"
 ,2633  ,台灣高鐵        ,"16,396",0,"16,396"
 ,3481  ,群創            ,"16,110",0,"16,110"
 ,2357  ,華碩            ,"14,680",0,"14,680"
 ,1504  ,東元            ,"14,000",0,"14,000"
 ,2105  ,正新            ,"14,000",0,"14,000"
 ,2360  ,致茂            ,"14,000",0,"14,000"
 ,2449  ,京元電子        ,"13,000",0,"13,000"
 ,1717  ,長興            ,"12,000",0,"12,000"
 ,6533  ,晶心科          ,"12,000",0,"12,000"
 ,2883  ,凱基金          ,"11,454",0,"11,454"
 ,2308  ,台達電          ,"35,147","24,000","11,147"
 ,6669  ,緯穎            ,"14,009","3,000","11,009"
 ,3036  ,文曄            ,"11,000",0,"11,000"
 ,4958  ,臻鼎-KY         ,"19,000","8,000","11,000"
 ,1609  ,大亞            ,"10,000",0,"10,000"
 ,2492  ,華新科          ,"10,000",0,"10,000"
 ,2888  ,新光金          ,"10,000",0,"10,000"
 ,1227  ,佳格            ,"9,000",0,"9,000"
 ,2634  ,漢翔            ,"9,000",0,"9,000"
 ,2912  ,統一超          ,"8,162",0,"8,162"
 ,2383  ,台光電          ,"8,000",0,"8,000"
 ,6282  ,康舒            ,"8,000",0,"8,000"
 ,1319  ,東陽            ,"7,000",0,"7,000"
 ,1513  ,中興電          ,"7,000",0,"7,000"
 ,2395  ,研華            ,"7,000",0,"7,000"
 ,2441  ,超豐            ,"7,000",0,"7,000"
 ,3023  ,信邦            ,"13,000","6,000","7,000"
 ,3673  ,TPK-KY          ,"6,000",0,"6,000"
 ,4915  ,致伸            ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"5,000",0,"5,000"
 ,2385  ,群光            ,"5,000",0,"5,000"
 ,2458  ,義隆            ,"5,000",0,"5,000"
 ,4919  ,新唐            ,"5,000",0,"5,000"
 ,6288  ,聯嘉            ,"5,000",0,"5,000"
 ,6415  ,矽力*-KY        ,"5,000",0,"5,000"
 ,1519  ,華城            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2455  ,全新            ,"38,000","34,000","4,000"
 ,2548  ,華固            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,3019  ,亞光            ,"4,000",0,"4,000"
 ,5534  ,長虹            ,"4,000",0,"4,000"
 ,2353  ,宏��            ,"3,824",0,"3,824"
 ,2404  ,漢唐            ,"3,000",0,"3,000"
 ,4999  ,鑫禾            ,"3,000",0,"3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,6412  ,群電            ,"3,000",0,"3,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,2610  ,華航            ,"2,000",0,"2,000"
 ,2823  ,中壽            ,"2,000",0,"2,000"
 ,2845  ,遠東銀          ,"2,000",0,"2,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,8112  ,至上            ,"2,000",0,"2,000"
 ,8422  ,可寧衛*         ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,3708  ,上緯投控        ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,2002  ,中鋼            ,"207,000","2,743,000","-2,536,000"
 ,2303  ,聯電            ,"577,704","2,068,000","-1,490,296"
 ,3711  ,日月光投控      ,"95,533","1,302,000","-1,206,467"
 ,1909  ,榮成            ,0,"465,000","-465,000"
 ,2609  ,陽明            ,"23,000","470,000","-447,000"
 ,2027  ,大成鋼          ,0,"300,000","-300,000"
 ,1308  ,亞聚            ,0,"287,000","-287,000"
 ,4989  ,榮科            ,0,"265,000","-265,000"
 ,8081  ,致新            ,0,"224,000","-224,000"
 ,8150  ,南茂            ,0,"206,000","-206,000"
 ,1477  ,聚陽            ,"65,000","239,626","-174,626"
 ,3008  ,大立光          ,"5,000","165,000","-160,000"
 ,8215  ,明基材          ,0,"150,000","-150,000"
 ,9958  ,世紀鋼          ,"41,000","180,000","-139,000"
 ,3257  ,虹冠電          ,0,"110,000","-110,000"
 ,1802  ,台玻            ,"14,000","120,000","-106,000"
 ,2233  ,宇隆            ,0,"100,000","-100,000"
 ,2313  ,華通            ,0,"96,000","-96,000"
 ,2393  ,億光            ,0,"90,000","-90,000"
 ,2838A ,聯邦銀甲特      ,0,"90,000","-90,000"
 ,9914  ,美利達          ,0,"88,000","-88,000"
 ,3588  ,通嘉            ,0,"78,000","-78,000"
 ,8046  ,南電            ,"14,000","92,000","-78,000"
 ,4961  ,天鈺            ,0,"69,000","-69,000"
 ,5269  ,祥碩            ,"1,000","68,000","-67,000"
 ,1590  ,亞德客-KY       ,"1,000","61,000","-60,000"
 ,1476  ,儒鴻            ,"5,000","62,000","-57,000"
 ,2049  ,上銀            ,0,"53,000","-53,000"
 ,6213  ,聯茂            ,0,"50,000","-50,000"
 ,2351  ,順德            ,"6,000","47,000","-41,000"
 ,2637  ,慧洋-KY         ,0,"30,000","-30,000"
 ,4536  ,拓凱            ,0,"20,000","-20,000"
 ,2615  ,萬海            ,"28,000","43,000","-15,000"
 ,2379  ,瑞昱            ,"29,000","40,000","-11,000"
 ,2323  ,中環            ,0,"8,000","-8,000"
 ,3406  ,玉晶光          ,0,"7,000","-7,000"
 ,8454  ,富邦媒          ,0,"5,200","-5,200"
 ,3530  ,晶相光          ,0,"5,000","-5,000"
 ,6230  ,尼得科超眾      ,0,"5,000","-5,000"
 ,2474  ,可成            ,"3,059","8,000","-4,941"
 ,2349  ,錸德            ,0,"4,000","-4,000"
 ,2603  ,長榮            ,"36,000","40,000","-4,000"
 ,2891B ,中信金乙特      ,0,"4,000","-4,000"
 ,6409  ,旭隼            ,0,"3,000","-3,000"
 ,2451  ,創見            ,0,"2,000","-2,000"
 ,3006  ,晶豪科          ,0,"2,000","-2,000"
 ,3041  ,揚智            ,0,"2,000","-2,000"
 ,3661  ,世芯-KY         ,"1,000","3,000","-2,000"
 ,1101B ,台泥乙特        ,0,"1,000","-1,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,3060  ,銘異            ,0,"1,000","-1,000"
 ,5871  ,中租-KY         ,"69,000","69,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
