Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6670  ,復盛應用        ,"5,000","76,344","-71,344"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"70,000","-70,000"
 ,2408  ,南亞科          ,0,"69,415","-69,415"
 ,3617  ,碩天            ,0,"65,000","-65,000"
 ,2412  ,中華電          ,0,"63,995","-63,995"
 ,6691  ,洋基工程        ,"2,000","60,000","-58,000"
 ,2912  ,統一超          ,0,"57,598","-57,598"
 ,6412  ,群電            ,0,"57,000","-57,000"
 ,2357  ,華碩            ,"346,000","399,177","-53,177"
 ,9917  ,中保科          ,0,"51,000","-51,000"
 ,1301  ,台塑            ,0,"50,983","-50,983"
 ,2753  ,八方雲集        ,0,"50,000","-50,000"
 ,2882B ,國泰金乙特      ,0,"50,000","-50,000"
 ,2727  ,王品            ,"1,000","50,000","-49,000"
 ,6790  ,永豐實          ,0,"49,000","-49,000"
 ,2313  ,華通            ,"4,000","52,000","-48,000"
 ,3694  ,海華            ,0,"46,000","-46,000"
 ,8021  ,尖點            ,0,"42,000","-42,000"
 ,2637  ,慧洋-KY         ,"1,500","43,000","-41,500"
 ,2801  ,彰銀            ,0,"40,210","-40,210"
 ,1215  ,卜蜂            ,0,"40,000","-40,000"
 ,2607  ,榮運            ,0,"39,000","-39,000"
 ,2371  ,大同            ,"2,400","40,000","-37,600"
 ,6799  ,來頡            ,0,"37,000","-37,000"
 ,1101  ,台泥            ,0,"36,000","-36,000"
 ,2316  ,楠梓電          ,0,"36,000","-36,000"
 ,3189  ,景碩            ,"1,000","37,000","-36,000"
 ,3008  ,大立光          ,"1,000","35,282","-34,282"
 ,9945  ,潤泰新          ,0,"34,000","-34,000"
 ,6196  ,帆宣            ,0,"33,000","-33,000"
 ,6442  ,光聖            ,"75,000","108,000","-33,000"
 ,3033  ,威健            ,0,"27,924","-27,924"
 ,2834  ,臺企銀          ,0,"27,623","-27,623"
 ,6177  ,達麗            ,0,"27,000","-27,000"
 ,6415  ,矽力*-KY        ,"2,000","28,000","-26,000"
 ,2409  ,友達            ,0,"25,816","-25,816"
 ,2204  ,中華            ,0,"25,040","-25,040"
 ,2312  ,金寶            ,0,"25,000","-25,000"
 ,6591  ,動力-KY         ,0,"25,000","-25,000"
 ,6526  ,達發            ,0,"23,000","-23,000"
 ,8215  ,明基材          ,0,"23,000","-23,000"
 ,9938  ,百和            ,0,"22,000","-22,000"
 ,3037  ,欣興            ,0,"21,000","-21,000"
 ,3030  ,德律            ,0,"20,000","-20,000"
 ,3413  ,京鼎            ,0,"20,000","-20,000"
 ,1434  ,福懋            ,0,"19,000","-19,000"
 ,6414  ,樺漢            ,0,"19,000","-19,000"
 ,8112A ,至上甲特        ,0,"19,000","-19,000"
 ,8112  ,至上            ,0,"17,691","-17,691"
 ,2211  ,長榮鋼          ,0,"17,000","-17,000"
 ,2633  ,台灣高鐵        ,0,"15,451","-15,451"
 ,4961  ,天鈺            ,0,"15,327","-15,327"
 ,2850  ,新產            ,0,"15,000","-15,000"
 ,2327  ,國巨*           ,"8,000","21,374","-13,374"
 ,2520  ,冠德            ,0,"13,000","-13,000"
 ,3406  ,玉晶光          ,"1,000","14,000","-13,000"
 ,6505  ,台塑化          ,0,"12,017","-12,017"
 ,2015  ,豐興            ,"19,000","31,000","-12,000"
 ,2352  ,佳世達          ,"7,000","19,000","-12,000"
 ,6139  ,亞翔            ,"3,000","15,000","-12,000"
 ,3209  ,全科            ,0,"11,968","-11,968"
 ,1605  ,華新            ,0,"11,000","-11,000"
 ,2903  ,遠百            ,0,"11,000","-11,000"
 ,5234  ,達興材料        ,0,"11,000","-11,000"
 ,4906  ,正文            ,0,"10,848","-10,848"
 ,3014  ,聯陽            ,0,"10,246","-10,246"
 ,2337  ,旺宏            ,0,"10,000","-10,000"
 ,2707  ,晶華            ,0,"10,000","-10,000"
 ,2845  ,遠東銀          ,0,"10,000","-10,000"
 ,2897  ,王道銀行        ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"9,656","-9,656"
 ,1532  ,勤美            ,0,"9,074","-9,074"
 ,3051  ,力特            ,0,"9,000","-9,000"
 ,1513  ,中興電          ,0,"8,389","-8,389"
 ,8163  ,達方            ,0,"7,569","-7,569"
 ,2207  ,和泰車          ,0,"7,239","-7,239"
 ,2887F ,台新新光戊特二  ,0,"7,000","-7,000"
 ,2889  ,國票金          ,0,"7,000","-7,000"
 ,6781  ,AES-KY          ,"1,000","8,000","-7,000"
 ,8028  ,昇陽半導體      ,"144,000","151,000","-7,000"
 ,8210  ,勤誠            ,0,"7,000","-7,000"
 ,6873  ,泓德能源        ,0,"6,820","-6,820"
 ,8070  ,長華*           ,0,"6,777","-6,777"
 ,3010  ,華立            ,0,"6,757","-6,757"
 ,1307  ,三芳            ,0,"6,000","-6,000"
 ,3712  ,永崴投控        ,0,"5,530","-5,530"
 ,2387  ,精元            ,0,"5,456","-5,456"
 ,8081  ,致新            ,0,"5,232","-5,232"
 ,3443  ,創意            ,0,"5,051","-5,051"
 ,2355  ,敬鵬            ,0,"5,000","-5,000"
 ,2362  ,藍天            ,0,"5,000","-5,000"
 ,2539  ,櫻花建          ,0,"5,000","-5,000"
 ,6768  ,志強-KY         ,0,"5,000","-5,000"
 ,8039  ,台虹            ,0,"5,000","-5,000"
 ,6472  ,保瑞            ,0,"4,995","-4,995"
 ,6189  ,豐藝            ,0,"4,659","-4,659"
 ,3592  ,瑞鼎            ,0,"4,637","-4,637"
 ,1522  ,堤維西          ,0,"4,134","-4,134"
 ,9910  ,豐泰            ,0,"4,119","-4,119"
 ,2455  ,全新            ,"1,000","5,000","-4,000"
 ,2535  ,達欣工          ,0,"4,000","-4,000"
 ,5269  ,祥碩            ,0,"4,000","-4,000"
 ,6282  ,康舒            ,0,"4,000","-4,000"
 ,6531  ,愛普*           ,0,"4,000","-4,000"
 ,6605  ,帝寶            ,"2,000","6,000","-4,000"
 ,3532  ,台勝科          ,0,"3,903","-3,903"
 ,2852  ,第一保          ,0,"3,439","-3,439"
 ,3023  ,信邦            ,"4,000","7,100","-3,100"
 ,"=""0052  """,富邦科技        ,0,"3,000","-3,000"
 ,1519  ,華城            ,0,"3,000","-3,000"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,3022  ,威強電          ,0,"3,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,9907  ,統一實          ,0,"3,000","-3,000"
 ,9958  ,世紀鋼          ,0,"3,000","-3,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,3013  ,晟銘電          ,0,"2,000","-2,000"
 ,4739  ,康普            ,0,"2,000","-2,000"
 ,9937  ,全國            ,0,"2,000","-2,000"
 ,2480  ,敦陽科          ,0,"1,783","-1,783"
 ,9924  ,福興            ,0,"1,664","-1,664"
 ,2049  ,上銀            ,0,"1,604","-1,604"
 ,4720  ,德淵            ,0,"1,530","-1,530"
 ,3038  ,全台            ,0,"1,462","-1,462"
 ,1476  ,儒鴻            ,0,"1,195","-1,195"
 ,6409  ,旭隼            ,0,"1,013","-1,013"
 ,1616  ,億泰            ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3035  ,智原            ,"1,000","2,000","-1,000"
 ,4571  ,鈞興-KY         ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5243  ,乙盛-KY         ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,2527  ,宏璟            ,0,987,-987
 ,1558  ,伸興            ,0,585,-585
 ,6754  ,匯僑設計        ,0,212,-212
 ,8454  ,富邦媒          ,0,65,-65
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
