Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2485  ,兆赫            ,"90,000",0,"90,000"
 ,2330  ,台積電          ,"459,000","392,000","67,000"
 ,1708  ,東鹼            ,"57,000",0,"57,000"
 ,6120  ,達運            ,"57,000",0,"57,000"
 ,2312  ,金寶            ,"52,000",0,"52,000"
 ,2404  ,漢唐            ,"48,000",0,"48,000"
 ,2455  ,全新            ,"63,000","20,000","43,000"
 ,1795  ,美時            ,"42,000",0,"42,000"
 ,2027  ,大成鋼          ,"40,000",0,"40,000"
 ,3645  ,達邁            ,"38,000",0,"38,000"
 ,2314  ,台揚            ,"37,000",0,"37,000"
 ,6176  ,瑞儀            ,"42,000","6,000","36,000"
 ,6196  ,帆宣            ,"34,000",0,"34,000"
 ,1522  ,堤維西          ,"29,000",0,"29,000"
 ,1605  ,華新            ,"27,000",0,"27,000"
 ,2367  ,燿華            ,"23,000",0,"23,000"
 ,3504  ,揚明光          ,"23,000",0,"23,000"
 ,2731  ,雄獅            ,"22,000",0,"22,000"
 ,8046  ,南電            ,"63,000","41,000","22,000"
 ,1710  ,東聯            ,"21,000",0,"21,000"
 ,2301  ,光寶科          ,"19,000",0,"19,000"
 ,2353  ,宏��            ,"19,000",0,"19,000"
 ,6415  ,矽力*-KY        ,"24,000","5,000","19,000"
 ,1319  ,東陽            ,"17,000",0,"17,000"
 ,2106  ,建大            ,"16,000",0,"16,000"
 ,6282  ,康舒            ,"15,000",0,"15,000"
 ,8070  ,長華*           ,"15,000",0,"15,000"
 ,8131  ,福懋科          ,"14,000",0,"14,000"
 ,8215  ,明基材          ,"14,000",0,"14,000"
 ,3443  ,創意            ,"20,000","7,000","13,000"
 ,1305  ,華夏            ,"12,000",0,"12,000"
 ,2105  ,正新            ,"12,000",0,"12,000"
 ,2371  ,大同            ,"12,000",0,"12,000"
 ,2107  ,厚生            ,"10,000",0,"10,000"
 ,1560  ,中砂            ,"9,000",0,"9,000"
 ,1702  ,南僑            ,"9,000",0,"9,000"
 ,2439  ,美律            ,"8,000",0,"8,000"
 ,6412  ,群電            ,"8,000",0,"8,000"
 ,1109  ,信大            ,"7,000",0,"7,000"
 ,1736  ,喬山            ,"7,000",0,"7,000"
 ,2354  ,鴻準            ,"7,000",0,"7,000"
 ,2451  ,創見            ,"7,000",0,"7,000"
 ,2472  ,立隆電          ,"7,000",0,"7,000"
 ,2480  ,敦陽科          ,"7,000",0,"7,000"
 ,9939  ,宏全            ,"7,000",0,"7,000"
 ,2385  ,群光            ,"6,000",0,"6,000"
 ,3056  ,富華新          ,"6,000",0,"6,000"
 ,4119  ,旭富            ,"6,000",0,"6,000"
 ,6139  ,亞翔            ,"6,000",0,"6,000"
 ,1434  ,福懋            ,"5,000",0,"5,000"
 ,3376  ,新日興          ,"5,000",0,"5,000"
 ,4915  ,致伸            ,"5,000",0,"5,000"
 ,5876  ,上海商銀        ,"5,000",0,"5,000"
 ,8213  ,志超            ,"5,000",0,"5,000"
 ,9933  ,中鼎            ,"5,000",0,"5,000"
 ,1315  ,達新            ,"4,000",0,"4,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,2823  ,中壽            ,"11,000","7,000","4,000"
 ,3617  ,碩天            ,"4,000",0,"4,000"
 ,5388  ,中磊            ,"4,000",0,"4,000"
 ,8926  ,台汽電          ,"5,000","1,000","4,000"
 ,9911  ,櫻花            ,"4,000",0,"4,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"130,000","127,000","3,000"
 ,3532  ,台勝科          ,"3,000",0,"3,000"
 ,3596  ,智易            ,"3,000",0,"3,000"
 ,3706  ,神達            ,"5,000","2,000","3,000"
 ,3714  ,富采            ,"3,000",0,"3,000"
 ,1513  ,中興電          ,"2,000",0,"2,000"
 ,2328  ,廣宇            ,"2,000",0,"2,000"
 ,2392  ,正崴            ,"2,000",0,"2,000"
 ,2474  ,可成            ,"4,000","2,000","2,000"
 ,2542  ,興富發          ,"2,000",0,"2,000"
 ,3030  ,德律            ,"2,000",0,"2,000"
 ,6257  ,矽格            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,1504  ,東元            ,"4,000","3,000","1,000"
 ,1527  ,鑽全            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"2,000","1,000","1,000"
 ,2395  ,研華            ,"2,000","1,000","1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,5534  ,長虹            ,"4,000","3,000","1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,0,"8,652,000","-8,652,000"
 ,2609  ,陽明            ,"106,000","7,304,000","-7,198,000"
 ,2610  ,華航            ,0,"5,837,000","-5,837,000"
 ,2603  ,長榮            ,"2,000","4,360,000","-4,358,000"
 ,3481  ,群創            ,"82,000","2,872,000","-2,790,000"
 ,2881  ,富邦金          ,"4,000","2,676,000","-2,672,000"
 ,2376  ,技嘉            ,"6,000","2,533,000","-2,527,000"
 ,1907  ,永豐餘          ,0,"2,469,000","-2,469,000"
 ,2002  ,中鋼            ,"39,000","2,245,000","-2,206,000"
 ,2377  ,微星            ,"6,000","1,340,000","-1,334,000"
 ,2615  ,萬海            ,0,"1,280,000","-1,280,000"
 ,4961  ,天鈺            ,0,"1,130,000","-1,130,000"
 ,2303  ,聯電            ,"62,000","1,068,000","-1,006,000"
 ,2408  ,南亞科          ,"2,104,000","3,075,000","-971,000"
 ,3034  ,聯詠            ,"5,000","835,000","-830,000"
 ,1476  ,儒鴻            ,0,"656,000","-656,000"
 ,3545  ,敦泰            ,0,"600,000","-600,000"
 ,9914  ,美利達          ,"1,000","547,000","-546,000"
 ,1536  ,和大            ,0,"530,000","-530,000"
 ,2337  ,旺宏            ,"26,000","477,000","-451,000"
 ,8150  ,南茂            ,0,"414,000","-414,000"
 ,1312  ,國喬            ,"11,000","418,000","-407,000"
 ,2317  ,鴻海            ,"87,000","397,000","-310,000"
 ,2891  ,中信金          ,0,"300,000","-300,000"
 ,2231  ,為升            ,"3,000","252,000","-249,000"
 ,3017  ,奇鋐            ,"52,000","277,000","-225,000"
 ,2886  ,兆豐金          ,"2,000","214,000","-212,000"
 ,2233  ,宇隆            ,0,"206,000","-206,000"
 ,2324  ,仁寶            ,"32,000","234,000","-202,000"
 ,2327  ,國巨*           ,"300,000","500,000","-200,000"
 ,1210  ,大成            ,0,"199,130","-199,130"
 ,3044  ,健鼎            ,"2,000","200,000","-198,000"
 ,2812  ,台中銀          ,0,"190,972","-190,972"
 ,2884  ,玉山金          ,"12,000","191,000","-179,000"
 ,2880  ,華南金          ,0,"174,000","-174,000"
 ,2890  ,永豐金          ,0,"171,000","-171,000"
 ,2382  ,廣達            ,"15,000","182,000","-167,000"
 ,2887  ,台新新光金      ,0,"165,000","-165,000"
 ,2892  ,第一金          ,"7,000","166,000","-159,000"
 ,2882  ,國泰金          ,"19,000","167,000","-148,000"
 ,5880  ,合庫金          ,"8,000","156,000","-148,000"
 ,8016  ,矽創            ,"1,000","142,000","-141,000"
 ,2885  ,元大金          ,"54,000","182,000","-128,000"
 ,3702  ,大聯大          ,"14,000","134,000","-120,000"
 ,3045  ,台灣大          ,"2,000","119,000","-117,000"
 ,1313  ,聯成            ,0,"116,000","-116,000"
 ,8454  ,富邦媒          ,0,"115,000","-115,000"
 ,2356  ,英業達          ,"19,000","132,000","-113,000"
 ,9921  ,巨大            ,"1,000","105,000","-104,000"
 ,6531  ,愛普*           ,0,"100,000","-100,000"
 ,2801  ,彰銀            ,"11,000","106,000","-95,000"
 ,4904  ,遠傳            ,"2,000","97,000","-95,000"
 ,6251  ,定穎            ,0,"94,606","-94,606"
 ,2606  ,裕民            ,0,"94,000","-94,000"
 ,5269  ,祥碩            ,"12,000","104,000","-92,000"
 ,3515  ,華擎            ,0,"87,000","-87,000"
 ,1216  ,統一            ,0,"84,000","-84,000"
 ,2834  ,臺企銀          ,"4,000","88,000","-84,000"
 ,9934  ,成霖            ,0,"84,000","-84,000"
 ,1101  ,台泥            ,"6,000","87,000","-81,000"
 ,2412  ,中華電          ,"2,000","83,000","-81,000"
 ,1590  ,亞德客-KY       ,383,"73,000","-72,617"
 ,1102  ,亞泥            ,"6,000","78,000","-72,000"
 ,2352  ,佳世達          ,"7,000","75,000","-68,000"
 ,1477  ,聚陽            ,"1,000","66,000","-65,000"
 ,4536  ,拓凱            ,0,"64,000","-64,000"
 ,1326  ,台化            ,"8,000","71,000","-63,000"
 ,8112  ,至上            ,"1,000","60,946","-59,946"
 ,2006  ,東和鋼鐵        ,"19,000","76,000","-57,000"
 ,2379  ,瑞昱            ,"2,000","55,000","-53,000"
 ,2605  ,新興            ,0,"53,000","-53,000"
 ,6239  ,力成            ,"4,000","52,000","-48,000"
 ,2101  ,南港            ,0,"39,000","-39,000"
 ,6505  ,台塑化          ,"16,000","54,000","-38,000"
 ,2014  ,中鴻            ,0,"37,000","-37,000"
 ,8110  ,華東            ,0,"37,000","-37,000"
 ,2344  ,華邦電          ,"50,000","86,000","-36,000"
 ,2889  ,國票金          ,"2,000","38,000","-36,000"
 ,2449  ,京元電子        ,"6,000","38,000","-32,000"
 ,1451  ,年興            ,0,"30,000","-30,000"
 ,2031  ,新光鋼          ,0,"29,000","-29,000"
 ,9917  ,中保科          ,0,"28,091","-28,091"
 ,2548  ,華固            ,0,"28,000","-28,000"
 ,1558  ,伸興            ,0,"25,000","-25,000"
 ,5434  ,崇越            ,0,"25,000","-25,000"
 ,4958  ,臻鼎-KY         ,"6,000","28,000","-22,000"
 ,2441  ,超豐            ,"3,000","24,000","-21,000"
 ,"=""0050  """,元大台灣50      ,0,"20,000","-20,000"
 ,4763  ,材料*-KY        ,0,"20,000","-20,000"
 ,2049  ,上銀            ,"2,000","20,000","-18,000"
 ,2888  ,新光金          ,"1,000","19,000","-18,000"
 ,9802  ,鈺齊-KY         ,0,"17,729","-17,729"
 ,8210  ,勤誠            ,0,"17,000","-17,000"
 ,2360  ,致茂            ,"1,000","16,000","-15,000"
 ,3036  ,文曄            ,0,"14,000","-14,000"
 ,4938  ,和碩            ,"101,000","115,000","-14,000"
 ,2505  ,國揚            ,0,"13,638","-13,638"
 ,2375  ,凱美            ,0,"13,000","-13,000"
 ,3023  ,信邦            ,"2,000","15,000","-13,000"
 ,5871  ,中租-KY         ,"1,000","14,000","-13,000"
 ,2338  ,光罩            ,0,"11,000","-11,000"
 ,2492  ,華新科          ,"3,000","14,000","-11,000"
 ,2855  ,統一證          ,0,"11,000","-11,000"
 ,3665  ,貿聯-KY         ,0,"11,000","-11,000"
 ,3014  ,聯陽            ,0,"10,000","-10,000"
 ,2059  ,川湖            ,0,"9,000","-9,000"
 ,4968  ,立積            ,0,"9,000","-9,000"
 ,2347  ,聯強            ,"7,000","15,000","-8,000"
 ,3533  ,嘉澤            ,0,"8,000","-8,000"
 ,4551  ,智伸科          ,0,"8,000","-8,000"
 ,5471  ,松翰            ,0,"8,000","-8,000"
 ,6416  ,瑞祺電通        ,0,"8,000","-8,000"
 ,1402  ,遠東新          ,"1,000","8,000","-7,000"
 ,1227  ,佳格            ,"2,000","8,000","-6,000"
 ,9904  ,寶成            ,0,"6,000","-6,000"
 ,2329  ,華泰            ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,"1,000","6,000","-5,000"
 ,6005  ,群益證          ,0,"5,000","-5,000"
 ,1103  ,嘉泥            ,0,"4,000","-4,000"
 ,1904  ,正隆            ,0,"4,000","-4,000"
 ,3003  ,健和興          ,0,"4,000","-4,000"
 ,3049  ,精金            ,0,"4,000","-4,000"
 ,3661  ,世芯-KY         ,0,"4,000","-4,000"
 ,6213  ,聯茂            ,"17,000","21,000","-4,000"
 ,2897  ,王道銀行        ,0,"3,000","-3,000"
 ,3008  ,大立光          ,0,"3,000","-3,000"
 ,1304  ,台聚            ,0,"2,000","-2,000"
 ,2227  ,裕日車          ,0,"2,000","-2,000"
 ,2634  ,漢翔            ,0,"2,000","-2,000"
 ,2820  ,華票            ,0,"2,000","-2,000"
 ,2845  ,遠東銀          ,"3,000","5,000","-2,000"
 ,2849  ,安泰銀          ,0,"2,000","-2,000"
 ,4942  ,嘉彰            ,0,"2,000","-2,000"
 ,9945  ,潤泰新          ,0,"2,000","-2,000"
 ,1229  ,聯華            ,"1,000","2,000","-1,000"
 ,1308  ,亞聚            ,0,"1,000","-1,000"
 ,2428  ,興勤            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,2633  ,台灣高鐵        ,"3,000","4,000","-1,000"
 ,2637  ,慧洋-KY         ,0,"1,000","-1,000"
 ,2851  ,中再保          ,0,"1,000","-1,000"
 ,2912  ,統一超          ,"1,000","2,000","-1,000"
 ,3010  ,華立            ,"2,000","3,000","-1,000"
 ,6191  ,精成科          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,2601  ,益航            ,0,130,-130
 ,5234  ,達興材料        ,0,28,-28
 ,1215  ,卜蜂            ,"2,000","2,000",0
 ,2357  ,華碩            ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
