Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"241,285",0,"241,285"
 ,2355  ,敬鵬            ,"200,000",0,"200,000"
 ,2330  ,台積電          ,"352,087","155,000","197,087"
 ,4551  ,智伸科          ,"186,000",0,"186,000"
 ,2890  ,永豐金          ,"181,935",0,"181,935"
 ,3003  ,健和興          ,"180,000",0,"180,000"
 ,3443  ,創意            ,"235,000","55,000","180,000"
 ,1303  ,南亞            ,"172,458",0,"172,458"
 ,6202  ,盛群            ,"155,000",0,"155,000"
 ,1513  ,中興電          ,"226,000","80,000","146,000"
 ,2884  ,玉山金          ,"141,975",0,"141,975"
 ,1909  ,榮成            ,"131,000",0,"131,000"
 ,5880  ,合庫金          ,"108,000",0,"108,000"
 ,2880  ,華南金          ,"107,137",0,"107,137"
 ,1216  ,統一            ,"107,000",0,"107,000"
 ,3661  ,世芯-KY         ,"95,000",0,"95,000"
 ,3026  ,禾伸堂          ,"87,000",0,"87,000"
 ,6781  ,AES-KY          ,"93,000","6,000","87,000"
 ,2723  ,美食-KY         ,"84,000",0,"84,000"
 ,3711  ,日月光投控      ,"79,868",0,"79,868"
 ,8046  ,南電            ,"77,000",0,"77,000"
 ,2801  ,彰銀            ,"72,000",0,"72,000"
 ,"=""0056  """,元大高股息      ,"70,000",0,"70,000"
 ,5434  ,崇越            ,"63,000",0,"63,000"
 ,8454  ,富邦媒          ,"63,000",0,"63,000"
 ,2458  ,義隆            ,"62,000",0,"62,000"
 ,1326  ,台化            ,"61,593",0,"61,593"
 ,5469  ,瀚宇博          ,"60,000",0,"60,000"
 ,3042  ,晶技            ,"113,000","54,000","59,000"
 ,1590  ,亞德客-KY       ,"54,000",0,"54,000"
 ,"=""0050  """,元大台灣50      ,"51,000",0,"51,000"
 ,2106  ,建大            ,"51,000",0,"51,000"
 ,2233  ,宇隆            ,"50,000",0,"50,000"
 ,6214  ,精誠            ,"49,000",0,"49,000"
 ,2834  ,臺企銀          ,"48,000",0,"48,000"
 ,3665  ,貿聯-KY         ,"48,000",0,"48,000"
 ,9917  ,中保科          ,"47,000",0,"47,000"
 ,8081  ,致新            ,"42,000",0,"42,000"
 ,3653  ,健策            ,"40,000",0,"40,000"
 ,3533  ,嘉澤            ,"38,000",0,"38,000"
 ,2049  ,上銀            ,"35,000",0,"35,000"
 ,6257  ,矽格            ,"31,000",0,"31,000"
 ,2009  ,第一銅          ,"30,000",0,"30,000"
 ,3014  ,聯陽            ,"28,000",0,"28,000"
 ,5471  ,松翰            ,"28,000",0,"28,000"
 ,2308  ,台達電          ,"63,357","36,000","27,357"
 ,2327  ,國巨*           ,"24,135",0,"24,135"
 ,6239  ,力成            ,"22,000",0,"22,000"
 ,1301  ,台塑            ,"19,456",0,"19,456"
 ,2353  ,宏��            ,"14,656",0,"14,656"
 ,1605  ,華新            ,"12,000",0,"12,000"
 ,5269  ,祥碩            ,"12,000",0,"12,000"
 ,5876  ,上海商銀        ,"12,000",0,"12,000"
 ,9910  ,豐泰            ,"12,000",0,"12,000"
 ,4968  ,立積            ,"11,000",0,"11,000"
 ,9904  ,寶成            ,"11,000",0,"11,000"
 ,4904  ,遠傳            ,"10,335",0,"10,335"
 ,2633  ,台灣高鐵        ,"9,000",0,"9,000"
 ,2845  ,遠東銀          ,"9,000",0,"9,000"
 ,6505  ,台塑化          ,"8,358",0,"8,358"
 ,2105  ,正新            ,"8,000",0,"8,000"
 ,2823  ,中壽            ,"8,000",0,"8,000"
 ,1504  ,東元            ,"7,000",0,"7,000"
 ,3406  ,玉晶光          ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"6,000",0,"6,000"
 ,6415  ,矽力*-KY        ,"5,000",0,"5,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,2371  ,大同            ,"4,000",0,"4,000"
 ,3576  ,聯合再生        ,"4,000",0,"4,000"
 ,6116  ,彩晶            ,"4,000",0,"4,000"
 ,2474  ,可成            ,"3,488",0,"3,488"
 ,2201  ,裕隆            ,"3,000",0,"3,000"
 ,2379  ,瑞昱            ,"58,000","55,000","3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,5871  ,中租-KY         ,"7,000","4,000","3,000"
 ,2492  ,華新科          ,"2,181",0,"2,181"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1440  ,南紡            ,"2,000",0,"2,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2313  ,華通            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2404  ,漢唐            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9914  ,美利達          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,2498  ,宏達電          ,129,0,129
 ,2204  ,中華            ,83,0,83
 ,2883  ,凱基金          ,"132,200","35,512,000","-35,379,800"
 ,2347  ,聯強            ,"260,000","13,021,000","-12,761,000"
 ,2002  ,中鋼            ,"78,322","12,260,000","-12,181,678"
 ,2356  ,英業達          ,"219,000","7,772,000","-7,553,000"
 ,2609  ,陽明            ,"47,000","5,118,000","-5,071,000"
 ,2303  ,聯電            ,"1,152,877","5,909,000","-4,756,123"
 ,1101  ,台泥            ,"61,008","4,700,353","-4,639,345"
 ,3005  ,神基            ,"97,000","4,581,000","-4,484,000"
 ,2301  ,光寶科          ,"919,222","4,944,000","-4,024,778"
 ,1802  ,台玻            ,"23,000","3,849,000","-3,826,000"
 ,1102  ,亞泥            ,"135,000","3,482,000","-3,347,000"
 ,2324  ,仁寶            ,"38,000","3,235,000","-3,197,000"
 ,4938  ,和碩            ,"84,195","2,926,000","-2,841,805"
 ,2886  ,兆豐金          ,"121,552","2,930,000","-2,808,448"
 ,2606  ,裕民            ,"10,000","2,434,000","-2,424,000"
 ,2014  ,中鴻            ,"1,000","2,386,000","-2,385,000"
 ,3702  ,大聯大          ,"126,000","2,305,000","-2,179,000"
 ,3034  ,聯詠            ,"53,000","1,667,000","-1,614,000"
 ,3545  ,敦泰            ,0,"1,364,000","-1,364,000"
 ,2382  ,廣達            ,"28,000","1,350,000","-1,322,000"
 ,2006  ,東和鋼鐵        ,"2,000","1,299,000","-1,297,000"
 ,2882  ,國泰金          ,"99,381","1,242,000","-1,142,619"
 ,2408  ,南亞科          ,"25,226","1,162,000","-1,136,774"
 ,3530  ,晶相光          ,0,"1,079,000","-1,079,000"
 ,2454  ,聯發科          ,"51,100","1,128,000","-1,076,900"
 ,4961  ,天鈺            ,0,"954,000","-954,000"
 ,2314  ,台揚            ,0,"899,000","-899,000"
 ,3231  ,緯創            ,"14,000","905,000","-891,000"
 ,3006  ,晶豪科          ,0,"876,000","-876,000"
 ,1402  ,遠東新          ,"24,000","889,000","-865,000"
 ,2376  ,技嘉            ,"143,000","988,000","-845,000"
 ,2357  ,華碩            ,"4,213","787,000","-782,787"
 ,2889  ,國票金          ,"19,000","736,000","-717,000"
 ,3044  ,健鼎            ,"47,000","754,000","-707,000"
 ,2317  ,鴻海            ,"77,661","717,000","-639,339"
 ,2881  ,富邦金          ,"85,429","670,000","-584,571"
 ,2887  ,台新新光金      ,"118,163","667,000","-548,837"
 ,1477  ,聚陽            ,"179,000","721,000","-542,000"
 ,2449  ,京元電子        ,"42,000","525,000","-483,000"
 ,1305  ,華夏            ,0,"479,000","-479,000"
 ,2338  ,光罩            ,0,"476,000","-476,000"
 ,2377  ,微星            ,"1,000","438,000","-437,000"
 ,2608  ,嘉里大榮        ,0,"429,000","-429,000"
 ,6213  ,聯茂            ,"50,000","433,000","-383,000"
 ,2915  ,潤泰全          ,"288,000","607,000","-319,000"
 ,2015  ,豐興            ,0,"304,000","-304,000"
 ,1907  ,永豐餘          ,"2,000","302,000","-300,000"
 ,2337  ,旺宏            ,"34,000","310,000","-276,000"
 ,2027  ,大成鋼          ,"3,000","247,000","-244,000"
 ,2809  ,京城銀          ,"335,000","547,000","-212,000"
 ,2392  ,正崴            ,0,"198,000","-198,000"
 ,4915  ,致伸            ,0,"182,000","-182,000"
 ,1476  ,儒鴻            ,"1,050","176,000","-174,950"
 ,1210  ,大成            ,"1,000","163,000","-162,000"
 ,2610  ,華航            ,"10,000","150,000","-140,000"
 ,3413  ,京鼎            ,"13,000","150,000","-137,000"
 ,2387  ,精元            ,0,"128,000","-128,000"
 ,2103  ,台橡            ,0,"95,000","-95,000"
 ,3596  ,智易            ,0,"93,000","-93,000"
 ,6438  ,迅得            ,0,"90,000","-90,000"
 ,6005  ,群益證          ,"5,000","89,000","-84,000"
 ,1904  ,正隆            ,"2,000","78,000","-76,000"
 ,1795  ,美時            ,0,"72,000","-72,000"
 ,1527  ,鑽全            ,0,"60,000","-60,000"
 ,8016  ,矽創            ,"65,000","116,000","-51,000"
 ,2481  ,強茂            ,0,"50,000","-50,000"
 ,9802  ,鈺齊-KY         ,0,"48,000","-48,000"
 ,2344  ,華邦電          ,"59,000","100,000","-41,000"
 ,3045  ,台灣大          ,"20,471","58,000","-37,529"
 ,8150  ,南茂            ,"11,000","29,000","-18,000"
 ,2412  ,中華電          ,"48,959","62,000","-13,041"
 ,2352  ,佳世達          ,"3,000","15,000","-12,000"
 ,3036  ,文曄            ,"4,000","13,000","-9,000"
 ,9911  ,櫻花            ,0,"9,000","-9,000"
 ,2887F ,台新新光戊特二  ,0,"6,000","-6,000"
 ,1232  ,大統益          ,0,"3,000","-3,000"
 ,2891C ,中信金丙特      ,0,"3,000","-3,000"
 ,2360  ,致茂            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
