Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2027  ,大成鋼          ,"2,000","360,000","-358,000"
 ,2882  ,國泰金          ,"8,000","330,073","-322,073"
 ,2356  ,英業達          ,0,"290,000","-290,000"
 ,2324  ,仁寶            ,"7,000","289,000","-282,000"
 ,3231  ,緯創            ,0,"232,000","-232,000"
 ,3042  ,晶技            ,0,"208,000","-208,000"
 ,2809  ,京城銀          ,0,"200,000","-200,000"
 ,5269  ,祥碩            ,"2,000","195,000","-193,000"
 ,3702  ,大聯大          ,"141,000","307,000","-166,000"
 ,3665  ,貿聯-KY         ,0,"162,000","-162,000"
 ,1101  ,台泥            ,"5,000","148,138","-143,138"
 ,1434  ,福懋            ,0,"142,000","-142,000"
 ,2301  ,光寶科          ,"3,000","138,636","-135,636"
 ,8016  ,矽創            ,"2,000","135,000","-133,000"
 ,1102  ,亞泥            ,"3,000","134,000","-131,000"
 ,4938  ,和碩            ,"2,000","112,220","-110,220"
 ,9939  ,宏全            ,"2,000","111,000","-109,000"
 ,2542  ,興富發          ,0,"108,000","-108,000"
 ,2492  ,華新科          ,0,"104,205","-104,205"
 ,3005  ,神基            ,0,"100,000","-100,000"
 ,2454  ,聯發科          ,"232,000","323,113","-91,113"
 ,2449  ,京元電子        ,"96,000","187,000","-91,000"
 ,2382  ,廣達            ,"4,000","88,000","-84,000"
 ,1476  ,儒鴻            ,"10,000","93,056","-83,056"
 ,6224  ,聚鼎            ,0,"80,000","-80,000"
 ,4961  ,天鈺            ,"192,000","270,000","-78,000"
 ,3545  ,敦泰            ,0,"71,000","-71,000"
 ,2385  ,群光            ,0,"63,000","-63,000"
 ,5522  ,遠雄            ,0,"60,000","-60,000"
 ,2915  ,潤泰全          ,0,"47,000","-47,000"
 ,3044  ,健鼎            ,0,"46,000","-46,000"
 ,2881  ,富邦金          ,"10,000","52,741","-42,741"
 ,2317  ,鴻海            ,"14,000","56,004","-42,004"
 ,6176  ,瑞儀            ,0,"39,000","-39,000"
 ,2616  ,山隆            ,0,"38,000","-38,000"
 ,2377  ,微星            ,0,"36,000","-36,000"
 ,2637  ,慧洋-KY         ,0,"35,000","-35,000"
 ,6184  ,大豐電          ,0,"32,000","-32,000"
 ,9924  ,福興            ,0,"30,000","-30,000"
 ,2459  ,敦吉            ,0,"25,000","-25,000"
 ,2357  ,華碩            ,0,"24,240","-24,240"
 ,2546  ,根基            ,0,"21,000","-21,000"
 ,6531  ,愛普*           ,0,"20,000","-20,000"
 ,2404  ,漢唐            ,0,"16,000","-16,000"
 ,6201  ,亞弘電          ,0,"16,000","-16,000"
 ,3032  ,偉訓            ,0,"14,000","-14,000"
 ,4904  ,遠傳            ,"2,000","14,506","-12,506"
 ,2615  ,萬海            ,0,"10,000","-10,000"
 ,3045  ,台灣大          ,"2,000","11,531","-9,531"
 ,2352  ,佳世達          ,"2,000","10,000","-8,000"
 ,2360  ,致茂            ,0,"5,000","-5,000"
 ,4958  ,臻鼎-KY         ,0,"4,000","-4,000"
 ,2890  ,永豐金          ,0,"3,184","-3,184"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,2313  ,華通            ,0,"1,000","-1,000"
 ,2383  ,台光電          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,145,-145
 ,2912  ,統一超          ,0,68,-68
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
