Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4958  ,臻鼎-KY         ,"308,568",0,"308,568"
 ,2603  ,長榮            ,"304,191",0,"304,191"
 ,3045  ,台灣大          ,"272,391","2,000","270,391"
 ,2404  ,漢唐            ,"270,000",0,"270,000"
 ,1101  ,台泥            ,"251,506",0,"251,506"
 ,3653  ,健策            ,"251,000",0,"251,000"
 ,3596  ,智易            ,"211,000",0,"211,000"
 ,2633  ,台灣高鐵        ,"195,589",0,"195,589"
 ,2308  ,台達電          ,"202,927","10,000","192,927"
 ,6412  ,群電            ,"176,431",0,"176,431"
 ,1326  ,台化            ,"172,993",0,"172,993"
 ,8081  ,致新            ,"165,000",0,"165,000"
 ,3042  ,晶技            ,"164,207",0,"164,207"
 ,6285  ,啟��            ,"661,000","499,000","162,000"
 ,1301  ,台塑            ,"161,464","8,000","153,464"
 ,2409  ,友達            ,"133,555",0,"133,555"
 ,1476  ,儒鴻            ,"133,356",0,"133,356"
 ,8210  ,勤誠            ,"150,000","24,000","126,000"
 ,6414  ,樺漢            ,"124,000",0,"124,000"
 ,9921  ,巨大            ,"111,000",0,"111,000"
 ,3034  ,聯詠            ,"254,430","150,000","104,430"
 ,1215  ,卜蜂            ,"100,000",0,"100,000"
 ,2383  ,台光電          ,"498,000","401,000","97,000"
 ,2371  ,大同            ,"95,000",0,"95,000"
 ,6505  ,台塑化          ,"77,247",0,"77,247"
 ,2912  ,統一超          ,"68,251",0,"68,251"
 ,2345  ,智邦            ,"67,089",0,"67,089"
 ,5388  ,中磊            ,"66,000",0,"66,000"
 ,2059  ,川湖            ,"62,000",0,"62,000"
 ,3008  ,大立光          ,"71,276","11,000","60,276"
 ,4572  ,駐龍            ,"59,000",0,"59,000"
 ,6415  ,矽力*-KY        ,"54,333",0,"54,333"
 ,8422  ,可寧衛*         ,"52,000",0,"52,000"
 ,6719  ,力智            ,"50,000",0,"50,000"
 ,8046  ,南電            ,"47,761",0,"47,761"
 ,9907  ,統一實          ,"47,508",0,"47,508"
 ,4961  ,天鈺            ,"40,000",0,"40,000"
 ,2395  ,研華            ,"37,491","8,000","29,491"
 ,3592  ,瑞鼎            ,"27,000",0,"27,000"
 ,3703  ,欣陸            ,"25,918",0,"25,918"
 ,6213  ,聯茂            ,"25,000",0,"25,000"
 ,8150  ,南茂            ,"25,000",0,"25,000"
 ,6257  ,矽格            ,"23,474",0,"23,474"
 ,3533  ,嘉澤            ,"23,083",0,"23,083"
 ,2845  ,遠東銀          ,"29,000","6,000","23,000"
 ,2105  ,正新            ,"22,010",0,"22,010"
 ,1712  ,興農            ,"20,620",0,"20,620"
 ,2247  ,汎德永業        ,"20,000",0,"20,000"
 ,2610  ,華航            ,"20,000",0,"20,000"
 ,9802  ,鈺齊-KY         ,"18,000",0,"18,000"
 ,2727  ,王品            ,"16,000",0,"16,000"
 ,6005  ,群益證          ,"14,000",0,"14,000"
 ,6278  ,台表科          ,"14,000",0,"14,000"
 ,2211  ,長榮鋼          ,"13,000",0,"13,000"
 ,2327  ,國巨*           ,"12,393",0,"12,393"
 ,1904  ,正隆            ,"12,378",0,"12,378"
 ,8021  ,尖點            ,"11,437",0,"11,437"
 ,6669  ,緯穎            ,"36,000","26,000","10,000"
 ,8163  ,達方            ,"9,975",0,"9,975"
 ,2207  ,和泰車          ,"9,000",0,"9,000"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,1723  ,中碳            ,"8,000",0,"8,000"
 ,2360  ,致茂            ,"8,000",0,"8,000"
 ,3376  ,新日興          ,"7,389",0,"7,389"
 ,2542  ,興富發          ,"9,370","2,000","7,370"
 ,6206  ,飛捷            ,"7,156",0,"7,156"
 ,1434  ,福懋            ,"7,000",0,"7,000"
 ,1717  ,長興            ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"12,000","5,000","7,000"
 ,8454  ,富邦媒          ,"6,680",0,"6,680"
 ,1722  ,台肥            ,"6,000",0,"6,000"
 ,2897  ,王道銀行        ,"6,000",0,"6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,3015  ,全漢            ,"5,770",0,"5,770"
 ,8131  ,福懋科          ,"5,435",0,"5,435"
 ,2606  ,裕民            ,"5,000",0,"5,000"
 ,3036  ,文曄            ,"5,000",0,"5,000"
 ,6531  ,愛普*           ,"5,000",0,"5,000"
 ,1590  ,亞德客-KY       ,"4,521",0,"4,521"
 ,2206  ,三陽工業        ,"4,394",0,"4,394"
 ,2006  ,東和鋼鐵        ,"4,000",0,"4,000"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,9917  ,中保科          ,"4,000",0,"4,000"
 ,2480  ,敦陽科          ,"3,236",0,"3,236"
 ,2441  ,超豐            ,"3,000",0,"3,000"
 ,2451  ,創見            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2504  ,國產            ,"3,000",0,"3,000"
 ,3706  ,神達            ,"3,000",0,"3,000"
 ,5522  ,遠雄            ,"3,000",0,"3,000"
 ,1560  ,中砂            ,"2,000",0,"2,000"
 ,2015  ,豐興            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2530  ,華建            ,"2,000",0,"2,000"
 ,2634  ,漢翔            ,"2,000",0,"2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,350",0,"1,350"
 ,9941  ,裕融            ,"1,314",0,"1,314"
 ,1229  ,聯華            ,"1,087",0,"1,087"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,3481  ,群創            ,"407,247","8,000,000","-7,592,753"
 ,2356  ,英業達          ,"143,000","2,060,000","-1,917,000"
 ,3231  ,緯創            ,"464,000","1,928,000","-1,464,000"
 ,1519  ,華城            ,0,"1,173,000","-1,173,000"
 ,1795  ,美時            ,"56,283","1,209,000","-1,152,717"
 ,2748  ,雲品            ,0,"1,032,168","-1,032,168"
 ,2204  ,中華            ,0,"950,000","-950,000"
 ,"=""0050  """,元大台灣50      ,0,"771,000","-771,000"
 ,9939  ,宏全            ,"3,000","768,000","-765,000"
 ,2731  ,雄獅            ,0,"742,000","-742,000"
 ,3037  ,欣興            ,"102,232","665,000","-562,768"
 ,2421  ,建準            ,"42,000","514,000","-472,000"
 ,8996  ,高力            ,0,"469,000","-469,000"
 ,3017  ,奇鋐            ,"125,000","511,000","-386,000"
 ,8478  ,東哥遊艇        ,0,"377,445","-377,445"
 ,2455  ,全新            ,"2,000","340,000","-338,000"
 ,4746  ,台耀            ,0,"334,000","-334,000"
 ,2408  ,南亞科          ,"615,885","926,000","-310,115"
 ,3027  ,盛達            ,0,"260,578","-260,578"
 ,3406  ,玉晶光          ,0,"260,000","-260,000"
 ,2376  ,技嘉            ,"144,000","370,000","-226,000"
 ,2618  ,長榮航          ,"30,000","250,000","-220,000"
 ,3006  ,晶豪科          ,0,"172,000","-172,000"
 ,3665  ,貿聯-KY         ,0,"150,000","-150,000"
 ,3532  ,台勝科          ,"11,000","160,000","-149,000"
 ,6112  ,邁達特          ,0,"130,000","-130,000"
 ,6781  ,AES-KY          ,"1,000","76,000","-75,000"
 ,3454  ,晶睿            ,0,"60,000","-60,000"
 ,3704  ,合勤控          ,0,"50,000","-50,000"
 ,2049  ,上銀            ,"21,860","64,000","-42,140"
 ,3443  ,創意            ,"37,000","77,000","-40,000"
 ,3669  ,圓展            ,0,"33,000","-33,000"
 ,4739  ,康普            ,0,"30,000","-30,000"
 ,2723  ,美食-KY         ,0,"25,000","-25,000"
 ,3661  ,世芯-KY         ,"3,071","28,000","-24,929"
 ,5871  ,中租-KY         ,"118,488","142,000","-23,512"
 ,2888  ,新光金          ,0,"22,000","-22,000"
 ,5288  ,豐祥-KY         ,0,"20,000","-20,000"
 ,6409  ,旭隼            ,"3,297","20,000","-16,703"
 ,5269  ,祥碩            ,"14,036","28,000","-13,964"
 ,4968  ,立積            ,0,"10,000","-10,000"
 ,4770  ,上品            ,0,"7,000","-7,000"
 ,1504  ,東元            ,"143,996","150,000","-6,004"
 ,6205  ,詮欣            ,0,"2,000","-2,000"
 ,6515  ,穎崴            ,"1,000","3,000","-2,000"
 ,4763  ,材料*-KY        ,763,"2,000","-1,237"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,2891C ,中信金丙特      ,0,"1,000","-1,000"
 ,5871A ,中租-KY甲特     ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
