Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6670  ,復盛應用        ,"121,000",0,"121,000"
 ,2103  ,台橡            ,"120,000",0,"120,000"
 ,2404  ,漢唐            ,"247,000","137,156","109,844"
 ,4766  ,南寶            ,"121,000","14,000","107,000"
 ,6605  ,帝寶            ,"107,000",0,"107,000"
 ,2618  ,長榮航          ,"132,000","28,315","103,685"
 ,3715  ,定穎投控        ,"100,000",0,"100,000"
 ,8016  ,矽創            ,"111,000","12,208","98,792"
 ,6176  ,瑞儀            ,"445,000","347,265","97,735"
 ,2062  ,橋椿            ,"92,000",0,"92,000"
 ,3005  ,神基            ,"355,000","264,471","90,529"
 ,8081  ,致新            ,"87,000",0,"87,000"
 ,9914  ,美利達          ,"80,000",0,"80,000"
 ,3708  ,上緯投控        ,"77,000","2,682","74,318"
 ,2049  ,上銀            ,"70,000",95,"69,905"
 ,2481  ,強茂            ,"66,000",0,"66,000"
 ,2727  ,王品            ,"65,000",0,"65,000"
 ,2731  ,雄獅            ,"57,000",0,"57,000"
 ,3653  ,健策            ,"154,000","102,000","52,000"
 ,8210  ,勤誠            ,"52,000",0,"52,000"
 ,2412  ,中華電          ,"117,000","65,875","51,125"
 ,2393  ,億光            ,"111,000","60,000","51,000"
 ,6515  ,穎崴            ,"42,000",0,"42,000"
 ,6805  ,富世達          ,"306,000","265,000","41,000"
 ,1795  ,美時            ,"39,000",985,"38,015"
 ,3413  ,京鼎            ,"40,000","2,000","38,000"
 ,2883  ,凱基金          ,"43,000","13,123","29,877"
 ,4770  ,上品            ,"75,000","53,000","22,000"
 ,6782  ,視陽            ,"29,000","7,000","22,000"
 ,3010  ,華立            ,"20,000",0,"20,000"
 ,3035  ,智原            ,"21,000","3,000","18,000"
 ,3013  ,晟銘電          ,"10,000",0,"10,000"
 ,5876  ,上海商銀        ,"10,000","1,000","9,000"
 ,1326  ,台化            ,"9,000","1,000","8,000"
 ,3583  ,辛耘            ,"7,000",0,"7,000"
 ,1560  ,中砂            ,"7,000","1,000","6,000"
 ,3532  ,台勝科          ,"6,000",0,"6,000"
 ,2338  ,光罩            ,"5,000",0,"5,000"
 ,4904  ,遠傳            ,"4,000","1,884","2,116"
 ,1104  ,環泥            ,"2,000",0,"2,000"
 ,1218  ,泰山            ,"2,000",0,"2,000"
 ,2534  ,宏盛            ,"2,000",0,"2,000"
 ,3704  ,合勤控          ,"2,000",0,"2,000"
 ,1513  ,中興電          ,"2,000",559,"1,441"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,1522  ,堤維西          ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2420  ,新巨            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2617  ,台航            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3015  ,全漢            ,"1,000",0,"1,000"
 ,3028  ,增你強          ,"1,000",0,"1,000"
 ,3029  ,零壹            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3416  ,融程電          ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,6189  ,豐藝            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,6278  ,台表科          ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,3443  ,創意            ,"8,000","7,064",936
 ,3406  ,玉晶光          ,"1,000",81,919
 ,2912  ,統一超          ,"2,000","1,389",611
 ,3231  ,緯創            ,"30,000","6,151,321","-6,121,321"
 ,2885  ,元大金          ,"33,000","4,884,108","-4,851,108"
 ,6770  ,力積電          ,0,"4,365,018","-4,365,018"
 ,3481  ,群創            ,0,"4,312,201","-4,312,201"
 ,2353  ,宏��            ,"2,179,000","5,061,069","-2,882,069"
 ,2891  ,中信金          ,"560,000","2,335,853","-1,775,853"
 ,2886  ,兆豐金          ,"31,000","1,532,857","-1,501,857"
 ,2615  ,萬海            ,0,"1,476,000","-1,476,000"
 ,2324  ,仁寶            ,0,"1,399,995","-1,399,995"
 ,2409  ,友達            ,0,"1,314,718","-1,314,718"
 ,2890  ,永豐金          ,"32,000","1,253,951","-1,221,951"
 ,2352  ,佳世達          ,"1,657,000","2,811,529","-1,154,529"
 ,2356  ,英業達          ,"24,000","934,275","-910,275"
 ,2368  ,金像電          ,"1,000","907,000","-906,000"
 ,1102  ,亞泥            ,"600,000","1,423,708","-823,708"
 ,1319  ,東陽            ,"418,000","1,170,000","-752,000"
 ,1402  ,遠東新          ,0,"741,221","-741,221"
 ,2884  ,玉山金          ,"41,000","758,688","-717,688"
 ,2603  ,長榮            ,"19,000","718,522","-699,522"
 ,5388  ,中磊            ,0,"653,000","-653,000"
 ,2006  ,東和鋼鐵        ,0,"644,724","-644,724"
 ,2454  ,聯發科          ,"229,000","855,289","-626,289"
 ,2377  ,微星            ,0,"584,312","-584,312"
 ,2308  ,台達電          ,"107,000","690,954","-583,954"
 ,4746  ,台耀            ,0,"558,000","-558,000"
 ,2345  ,智邦            ,0,"464,103","-464,103"
 ,1722  ,台肥            ,0,"379,000","-379,000"
 ,2327  ,國巨*           ,"40,000","403,403","-363,403"
 ,4572  ,駐龍            ,0,"357,000","-357,000"
 ,1808  ,潤隆            ,"1,000","357,000","-356,000"
 ,2458  ,義隆            ,"6,000","352,369","-346,369"
 ,"=""0050  """,元大台灣50      ,"20,000","360,000","-340,000"
 ,4915  ,致伸            ,"595,000","873,354","-278,354"
 ,1210  ,大成            ,"3,000","273,000","-270,000"
 ,2027  ,大成鋼          ,"195,000","453,000","-258,000"
 ,2382  ,廣達            ,"132,000","387,651","-255,651"
 ,3376  ,新日興          ,0,"247,000","-247,000"
 ,4961  ,天鈺            ,"3,000","250,000","-247,000"
 ,1301  ,台塑            ,"9,000","243,947","-234,947"
 ,1303  ,南亞            ,"13,000","237,767","-224,767"
 ,9910  ,豐泰            ,"1,000","221,473","-220,473"
 ,1476  ,儒鴻            ,"8,000","218,083","-210,083"
 ,2455  ,全新            ,0,"207,000","-207,000"
 ,2809  ,京城銀          ,"4,000","209,000","-205,000"
 ,3023  ,信邦            ,0,"200,201","-200,201"
 ,"=""00713 """,元大台灣高息低波,0,"167,000","-167,000"
 ,1477  ,聚陽            ,0,"150,000","-150,000"
 ,3706  ,神達            ,0,"148,000","-148,000"
 ,2637  ,慧洋-KY         ,0,"143,000","-143,000"
 ,5522  ,遠雄            ,0,"142,000","-142,000"
 ,3450  ,聯鈞            ,"30,000","161,000","-131,000"
 ,2606  ,裕民            ,"3,000","132,849","-129,849"
 ,6579  ,研揚            ,"1,000","118,000","-117,000"
 ,6719  ,力智            ,0,"109,000","-109,000"
 ,2002  ,中鋼            ,"33,000","135,796","-102,796"
 ,3019  ,亞光            ,0,"100,000","-100,000"
 ,2892  ,第一金          ,"29,000","126,772","-97,772"
 ,8046  ,南電            ,"1,000","97,243","-96,243"
 ,2607  ,榮運            ,0,"96,000","-96,000"
 ,2887  ,台新新光金      ,"33,000","125,345","-92,345"
 ,2882  ,國泰金          ,"50,000","140,723","-90,723"
 ,6271  ,同欣電          ,0,"89,000","-89,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"80,000","-80,000"
 ,2330  ,台積電          ,"180,000","256,345","-76,345"
 ,2357  ,華碩            ,"2,000","77,293","-75,293"
 ,2362  ,藍天            ,0,"74,000","-74,000"
 ,5880  ,合庫金          ,"29,000","103,000","-74,000"
 ,2880  ,華南金          ,"28,000","98,000","-70,000"
 ,2059  ,川湖            ,"11,000","80,000","-69,000"
 ,3533  ,嘉澤            ,"23,000","89,000","-66,000"
 ,3008  ,大立光          ,0,"65,110","-65,110"
 ,2010  ,春源            ,0,"65,000","-65,000"
 ,2498  ,宏達電          ,0,"64,610","-64,610"
 ,1101  ,台泥            ,"18,000","78,781","-60,781"
 ,2881  ,富邦金          ,"40,000","100,411","-60,411"
 ,2801  ,彰銀            ,"18,000","78,112","-60,112"
 ,2834  ,臺企銀          ,0,"58,000","-58,000"
 ,8996  ,高力            ,0,"56,000","-56,000"
 ,2383  ,台光電          ,"164,000","218,360","-54,360"
 ,3037  ,欣興            ,"8,000","60,695","-52,695"
 ,4551  ,智伸科          ,0,"48,000","-48,000"
 ,6781  ,AES-KY          ,0,"48,000","-48,000"
 ,2376  ,技嘉            ,"55,000","102,884","-47,884"
 ,5269  ,祥碩            ,"17,000","64,000","-47,000"
 ,8464  ,億豐            ,"1,000","38,000","-37,000"
 ,2812  ,台中銀          ,0,"36,000","-36,000"
 ,2105  ,正新            ,0,"35,583","-35,583"
 ,3022  ,威強電          ,0,"35,000","-35,000"
 ,2421  ,建準            ,"1,000","35,000","-34,000"
 ,2365  ,昆盈            ,0,"30,000","-30,000"
 ,2344  ,華邦電          ,0,"29,481","-29,481"
 ,5515  ,建國            ,0,"27,000","-27,000"
 ,2633  ,台灣高鐵        ,0,"26,946","-26,946"
 ,1305  ,華夏            ,0,"26,116","-26,116"
 ,1612  ,宏泰            ,0,"26,000","-26,000"
 ,3059  ,華晶科          ,0,"26,000","-26,000"
 ,1308  ,亞聚            ,0,"25,028","-25,028"
 ,8039  ,台虹            ,0,"24,000","-24,000"
 ,1608  ,華榮            ,0,"23,000","-23,000"
 ,2408  ,南亞科          ,"3,000","25,622","-22,622"
 ,6139  ,亞翔            ,"1,000","23,000","-22,000"
 ,3703  ,欣陸            ,0,"21,882","-21,882"
 ,6669  ,緯穎            ,"1,000","22,088","-21,088"
 ,2501  ,國建            ,"74,000","95,000","-21,000"
 ,3045  ,台灣大          ,"4,000","24,846","-20,846"
 ,2360  ,致茂            ,"44,000","64,372","-20,372"
 ,1590  ,亞德客-KY       ,0,"19,264","-19,264"
 ,2441  ,超豐            ,"2,000","20,961","-18,961"
 ,9934  ,成霖            ,0,"18,362","-18,362"
 ,8163  ,達方            ,"1,000","18,745","-17,745"
 ,9904  ,寶成            ,"10,000","27,000","-17,000"
 ,4906  ,正文            ,0,"16,732","-16,732"
 ,3346  ,麗清            ,0,"16,000","-16,000"
 ,3607  ,谷崧            ,0,"16,000","-16,000"
 ,6789  ,采鈺            ,0,"16,000","-16,000"
 ,2903  ,遠百            ,0,"15,000","-15,000"
 ,1802  ,台玻            ,0,"14,102","-14,102"
 ,1733  ,五鼎            ,0,"13,000","-13,000"
 ,3694  ,海華            ,0,"13,000","-13,000"
 ,6164  ,華興            ,0,"13,000","-13,000"
 ,9802  ,鈺齊-KY         ,0,"13,000","-13,000"
 ,3296  ,勝德            ,0,"12,000","-12,000"
 ,6412  ,群電            ,"1,000","13,000","-12,000"
 ,6202  ,盛群            ,0,"11,831","-11,831"
 ,2428  ,興勤            ,0,"11,000","-11,000"
 ,3338  ,泰碩            ,0,"11,000","-11,000"
 ,2354  ,鴻準            ,0,"10,850","-10,850"
 ,2201  ,裕隆            ,0,"10,456","-10,456"
 ,2425  ,承啟            ,0,"10,000","-10,000"
 ,3515  ,華擎            ,0,"9,000","-9,000"
 ,6205  ,詮欣            ,0,"9,000","-9,000"
 ,8103  ,瀚荃            ,0,"9,000","-9,000"
 ,4763  ,材料*-KY        ,0,"8,336","-8,336"
 ,3036  ,文曄            ,"157,000","165,000","-8,000"
 ,6695  ,芯鼎            ,0,"8,000","-8,000"
 ,2371  ,大同            ,0,"7,993","-7,993"
 ,1907  ,永豐餘          ,0,"7,731","-7,731"
 ,1609  ,大亞            ,0,"7,653","-7,653"
 ,6214  ,精誠            ,0,"7,393","-7,393"
 ,6689  ,伊雲谷          ,0,"7,000","-7,000"
 ,6269  ,台郡            ,0,"6,772","-6,772"
 ,2542  ,興富發          ,0,"6,545","-6,545"
 ,6531  ,愛普*           ,0,"6,000","-6,000"
 ,3042  ,晶技            ,"1,000","6,098","-5,098"
 ,6715  ,嘉基            ,0,"5,000","-5,000"
 ,6799  ,來頡            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"4,254","-4,254"
 ,2388  ,威盛            ,0,"4,000","-4,000"
 ,2888  ,新光金          ,0,"4,000","-4,000"
 ,3665  ,貿聯-KY         ,0,"4,000","-4,000"
 ,6756  ,威鋒電子        ,0,"4,000","-4,000"
 ,2206  ,三陽工業        ,0,"3,627","-3,627"
 ,1712  ,興農            ,"2,000","5,000","-3,000"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,2395  ,研華            ,"1,000","3,558","-2,558"
 ,5871  ,中租-KY         ,"3,000","5,473","-2,473"
 ,2610  ,華航            ,0,"2,126","-2,126"
 ,2351  ,順德            ,"85,000","87,000","-2,000"
 ,2609  ,陽明            ,0,"2,000","-2,000"
 ,2883B ,凱基金乙特      ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,9921  ,巨大            ,0,"2,000","-2,000"
 ,9939  ,宏全            ,"1,000","3,000","-2,000"
 ,6409  ,旭隼            ,0,"1,512","-1,512"
 ,3714  ,富采            ,0,"1,409","-1,409"
 ,2707  ,晶華            ,0,"1,207","-1,207"
 ,6505  ,台塑化          ,"3,000","4,174","-1,174"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,"1,000","2,000","-1,000"
 ,3592  ,瑞鼎            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6472  ,保瑞            ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,681,-681
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
