Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2606  ,裕民            ,"376,000",0,"376,000"
 ,1504  ,東元            ,"458,000","90,000","368,000"
 ,2454  ,聯發科          ,"373,000","33,000","340,000"
 ,6515  ,穎崴            ,"291,000",0,"291,000"
 ,2474  ,可成            ,"252,000",0,"252,000"
 ,3596  ,智易            ,"467,000","229,000","238,000"
 ,3592  ,瑞鼎            ,"230,000",0,"230,000"
 ,3715  ,定穎投控        ,"501,000","288,000","213,000"
 ,2059  ,川湖            ,"270,000","65,000","205,000"
 ,5269  ,祥碩            ,"181,000",0,"181,000"
 ,6278  ,台表科          ,"173,000",0,"173,000"
 ,3653  ,健策            ,"168,000","1,000","167,000"
 ,6414  ,樺漢            ,"167,000",0,"167,000"
 ,2006  ,東和鋼鐵        ,"162,000",0,"162,000"
 ,3037  ,欣興            ,"156,000","13,000","143,000"
 ,2308  ,台達電          ,"361,000","219,000","142,000"
 ,3617  ,碩天            ,"130,000",0,"130,000"
 ,2330  ,台積電          ,"211,000","83,000","128,000"
 ,6531  ,愛普*           ,"129,000","1,000","128,000"
 ,3694  ,海華            ,"115,000",0,"115,000"
 ,3443  ,創意            ,"112,000",0,"112,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,1102  ,亞泥            ,"95,000",0,"95,000"
 ,3042  ,晶技            ,"90,000",0,"90,000"
 ,8210  ,勤誠            ,"71,000",0,"71,000"
 ,9910  ,豐泰            ,"61,000",0,"61,000"
 ,6863  ,永道-KY         ,"59,000",0,"59,000"
 ,8464  ,億豐            ,"50,000",0,"50,000"
 ,2630  ,亞航            ,"41,000",0,"41,000"
 ,6670  ,復盛應用        ,"40,000",0,"40,000"
 ,6770  ,力積電          ,"79,000","40,000","39,000"
 ,6691  ,洋基工程        ,"37,000",0,"37,000"
 ,1522  ,堤維西          ,"36,000",0,"36,000"
 ,2317  ,鴻海            ,"47,000","17,000","30,000"
 ,2888  ,新光金          ,"30,000",0,"30,000"
 ,6415  ,矽力*-KY        ,"34,000","7,000","27,000"
 ,6189  ,豐藝            ,"25,000",0,"25,000"
 ,2351  ,順德            ,"20,000",0,"20,000"
 ,4763  ,材料*-KY        ,"20,000",0,"20,000"
 ,4766  ,南寶            ,"20,000",0,"20,000"
 ,9802  ,鈺齊-KY         ,"20,000",0,"20,000"
 ,6782  ,視陽            ,"15,000",0,"15,000"
 ,1590  ,亞德客-KY       ,"12,000",0,"12,000"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,2327  ,國巨*           ,"11,000","3,000","8,000"
 ,6799  ,來頡            ,"8,000",0,"8,000"
 ,6669  ,緯穎            ,"30,000","23,000","7,000"
 ,9939  ,宏全            ,"6,000",0,"6,000"
 ,2412  ,中華電          ,"5,000",0,"5,000"
 ,6257  ,矽格            ,"5,000",0,"5,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,2324  ,仁寶            ,"9,000","7,000","2,000"
 ,2409  ,友達            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,5880  ,合庫金          ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"638,000","8,001,000","-7,363,000"
 ,2301  ,光寶科          ,"692,000","3,170,000","-2,478,000"
 ,1519  ,華城            ,"29,000","1,560,000","-1,531,000"
 ,2376  ,技嘉            ,"30,000","1,266,000","-1,236,000"
 ,3017  ,奇鋐            ,"447,000","1,574,000","-1,127,000"
 ,2383  ,台光電          ,"17,000","1,057,000","-1,040,000"
 ,2618  ,長榮航          ,0,"935,000","-935,000"
 ,6213  ,聯茂            ,0,"600,000","-600,000"
 ,2360  ,致茂            ,"116,000","660,913","-544,913"
 ,2368  ,金像電          ,"644,000","1,181,000","-537,000"
 ,4572  ,駐龍            ,0,"495,000","-495,000"
 ,2204  ,中華            ,0,"464,000","-464,000"
 ,1101  ,台泥            ,0,"405,000","-405,000"
 ,3231  ,緯創            ,"2,144,000","2,536,000","-392,000"
 ,1319  ,東陽            ,"624,000","1,000,000","-376,000"
 ,1477  ,聚陽            ,0,"350,000","-350,000"
 ,2634  ,漢翔            ,0,"328,000","-328,000"
 ,5222  ,全訊            ,0,"325,000","-325,000"
 ,2357  ,華碩            ,0,"235,000","-235,000"
 ,2645  ,長榮航太        ,0,"187,000","-187,000"
 ,1513  ,中興電          ,0,"175,000","-175,000"
 ,6235  ,華孚            ,"10,000","182,000","-172,000"
 ,1216  ,統一            ,0,"132,000","-132,000"
 ,2455  ,全新            ,"120,000","250,000","-130,000"
 ,3583  ,辛耘            ,0,"99,000","-99,000"
 ,3661  ,世芯-KY         ,"6,000","73,000","-67,000"
 ,6830  ,汎銓            ,0,"65,000","-65,000"
 ,2753  ,八方雲集        ,"20,000","80,000","-60,000"
 ,8996  ,高力            ,"4,000","62,000","-58,000"
 ,2421  ,建準            ,0,"55,000","-55,000"
 ,3305  ,昇貿            ,0,"50,000","-50,000"
 ,3454  ,晶睿            ,0,"45,000","-45,000"
 ,1476  ,儒鴻            ,0,"32,868","-32,868"
 ,2344  ,華邦電          ,0,"31,000","-31,000"
 ,2379  ,瑞昱            ,"33,000","51,000","-18,000"
 ,3023  ,信邦            ,"30,000","47,000","-17,000"
 ,2912  ,統一超          ,0,"11,000","-11,000"
 ,4583  ,台灣精銳        ,0,"11,000","-11,000"
 ,6491  ,晶碩            ,"7,000","17,571","-10,571"
 ,1402  ,遠東新          ,0,"9,000","-9,000"
 ,9942  ,茂順            ,0,"9,000","-9,000"
 ,4904  ,遠傳            ,0,"8,000","-8,000"
 ,3008  ,大立光          ,0,"6,000","-6,000"
 ,3665  ,貿聯-KY         ,0,"5,000","-5,000"
 ,2356  ,英業達          ,"116,000","120,000","-4,000"
 ,3045  ,台灣大          ,0,"3,000","-3,000"
 ,3515  ,華擎            ,0,"2,000","-2,000"
 ,2610  ,華航            ,0,"1,000","-1,000"
 ,5871  ,中租-KY         ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
