Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3665  ,貿聯-KY         ,"91,000","75,000","16,000"
 ,6446  ,藥華藥          ,"16,000","2,055","13,945"
 ,3010  ,華立            ,"10,000",0,"10,000"
 ,6206  ,飛捷            ,"11,000","2,200","8,800"
 ,3563  ,牧德            ,"18,000","10,000","8,000"
 ,6937  ,天虹            ,"5,000",0,"5,000"
 ,2208  ,台船            ,"3,000",0,"3,000"
 ,2645  ,長榮航太        ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"2,000",491,"1,509"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,5222  ,全訊            ,"1,000",0,"1,000"
 ,1101  ,台泥            ,0,"69,264,945","-69,264,945"
 ,2889  ,國票金          ,0,"50,461,000","-50,461,000"
 ,2892  ,第一金          ,0,"43,922,642","-43,922,642"
 ,2618  ,長榮航          ,"2,473,000","35,390,252","-32,917,252"
 ,2303  ,聯電            ,"8,000","23,087,059","-23,079,059"
 ,2809  ,京城銀          ,0,"16,497,344","-16,497,344"
 ,6005  ,群益證          ,"6,000","15,299,000","-15,293,000"
 ,2027  ,大成鋼          ,0,"13,426,907","-13,426,907"
 ,2603  ,長榮            ,"1,120,000","8,096,531","-6,976,531"
 ,2454  ,聯發科          ,"34,000","6,020,517","-5,986,517"
 ,2105  ,正新            ,"192,000","5,402,306","-5,210,306"
 ,2885  ,元大金          ,"1,014,000","5,413,066","-4,399,066"
 ,2886  ,兆豐金          ,0,"3,247,780","-3,247,780"
 ,2884  ,玉山金          ,0,"3,038,929","-3,038,929"
 ,2801  ,彰銀            ,0,"2,381,194","-2,381,194"
 ,3034  ,聯詠            ,"2,000","2,314,642","-2,312,642"
 ,1102  ,亞泥            ,"42,000","2,271,525","-2,229,525"
 ,2393  ,億光            ,"30,000","2,078,300","-2,048,300"
 ,2451  ,創見            ,"1,000","2,049,000","-2,048,000"
 ,2356  ,英業達          ,0,"1,952,000","-1,952,000"
 ,"=""0050  """,元大台灣50      ,0,"1,925,000","-1,925,000"
 ,6278  ,台表科          ,"28,000","1,700,000","-1,672,000"
 ,2348  ,海悅            ,0,"1,509,000","-1,509,000"
 ,4915  ,致伸            ,"16,000","1,400,000","-1,384,000"
 ,2637  ,慧洋-KY         ,"1,000","1,347,500","-1,346,500"
 ,6691  ,洋基工程        ,0,"1,340,000","-1,340,000"
 ,1402  ,遠東新          ,0,"1,292,000","-1,292,000"
 ,2404  ,漢唐            ,"422,000","1,707,074","-1,285,074"
 ,2412  ,中華電          ,0,"1,207,644","-1,207,644"
 ,2301  ,光寶科          ,"1,130,000","2,224,935","-1,094,935"
 ,3711  ,日月光投控      ,0,"1,082,221","-1,082,221"
 ,1216  ,統一            ,"12,000","1,087,175","-1,075,175"
 ,4904  ,遠傳            ,0,"988,611","-988,611"
 ,1303  ,南亞            ,0,"869,785","-869,785"
 ,2379  ,瑞昱            ,"99,000","842,752","-743,752"
 ,6176  ,瑞儀            ,"1,000","669,397","-668,397"
 ,2357  ,華碩            ,"9,000","645,495","-636,495"
 ,5234  ,達興材料        ,0,"595,000","-595,000"
 ,1319  ,東陽            ,"23,000","591,000","-568,000"
 ,2449  ,京元電子        ,"118,000","651,504","-533,504"
 ,2347  ,聯強            ,"3,000","526,632","-523,632"
 ,1504  ,東元            ,0,"472,969","-472,969"
 ,3596  ,智易            ,0,"384,000","-384,000"
 ,8210  ,勤誠            ,"10,000","355,000","-345,000"
 ,2890  ,永豐金          ,"122,000","454,297","-332,297"
 ,3450  ,聯鈞            ,0,"318,000","-318,000"
 ,3042  ,晶技            ,"87,000","400,000","-313,000"
 ,2880  ,華南金          ,0,"247,816","-247,816"
 ,2897  ,王道銀行        ,0,"201,000","-201,000"
 ,5534  ,長虹            ,0,"200,000","-200,000"
 ,2006  ,東和鋼鐵        ,0,"197,792","-197,792"
 ,6177  ,達麗            ,0,"186,000","-186,000"
 ,4766  ,南寶            ,0,"172,000","-172,000"
 ,2610  ,華航            ,"1,421,000","1,583,473","-162,473"
 ,1773  ,勝一            ,0,"160,000","-160,000"
 ,"=""00632R""",元大台灣50反1   ,"49,000","200,000","-151,000"
 ,9904  ,寶成            ,0,"143,367","-143,367"
 ,2855  ,統一證          ,0,"141,410","-141,410"
 ,3019  ,亞光            ,0,"140,000","-140,000"
 ,2377  ,微星            ,0,"137,000","-137,000"
 ,6139  ,亞翔            ,0,"129,000","-129,000"
 ,6605  ,帝寶            ,0,"129,000","-129,000"
 ,6890  ,來億-KY         ,0,"118,000","-118,000"
 ,9941  ,裕融            ,"34,000","150,000","-116,000"
 ,5880  ,合庫金          ,0,"113,195","-113,195"
 ,2834  ,臺企銀          ,0,"104,027","-104,027"
 ,2887  ,台新新光金      ,"2,700,000","2,803,001","-103,001"
 ,6214  ,精誠            ,0,"101,749","-101,749"
 ,3033  ,威健            ,0,"101,219","-101,219"
 ,1210  ,大成            ,0,"100,000","-100,000"
 ,2409  ,友達            ,0,"96,245","-96,245"
 ,2317  ,鴻海            ,0,"90,915","-90,915"
 ,9802  ,鈺齊-KY         ,0,"90,000","-90,000"
 ,9933  ,中鼎            ,0,"90,000","-90,000"
 ,5876  ,上海商銀        ,0,"87,276","-87,276"
 ,1605  ,華新            ,0,"77,424","-77,424"
 ,1519  ,華城            ,0,"72,600","-72,600"
 ,9921  ,巨大            ,"13,000","85,000","-72,000"
 ,3661  ,世芯-KY         ,"1,000","70,114","-69,114"
 ,9910  ,豐泰            ,0,"68,223","-68,223"
 ,6196  ,帆宣            ,0,"63,000","-63,000"
 ,3035  ,智原            ,0,"57,324","-57,324"
 ,3706  ,神達            ,0,"49,000","-49,000"
 ,2753  ,八方雲集        ,0,"45,000","-45,000"
 ,6526  ,達發            ,0,"43,000","-43,000"
 ,1326  ,台化            ,0,"42,923","-42,923"
 ,3592  ,瑞鼎            ,0,"40,000","-40,000"
 ,2441  ,超豐            ,0,"36,000","-36,000"
 ,6213  ,聯茂            ,0,"34,000","-34,000"
 ,6505  ,台塑化          ,0,"31,418","-31,418"
 ,6753  ,龍德造船        ,"1,000","32,000","-31,000"
 ,8028  ,昇陽半導體      ,0,"31,000","-31,000"
 ,2049  ,上銀            ,"20,000","49,993","-29,993"
 ,2421  ,建準            ,0,"28,000","-28,000"
 ,2850  ,新產            ,0,"28,000","-28,000"
 ,3481  ,群創            ,0,"25,100","-25,100"
 ,1301  ,台塑            ,0,"23,332","-23,332"
 ,2204  ,中華            ,0,"21,276","-21,276"
 ,3376  ,新日興          ,0,"21,000","-21,000"
 ,2606  ,裕民            ,"2,000","21,000","-19,000"
 ,2324  ,仁寶            ,0,"18,438","-18,438"
 ,1810  ,和成            ,0,"16,111","-16,111"
 ,6669  ,緯穎            ,"62,000","76,723","-14,723"
 ,2903  ,遠百            ,0,"14,048","-14,048"
 ,1476  ,儒鴻            ,0,"12,843","-12,843"
 ,1907  ,永豐餘          ,0,"8,802","-8,802"
 ,5522  ,遠雄            ,0,"8,000","-8,000"
 ,6269  ,台郡            ,0,"6,802","-6,802"
 ,1609  ,大亞            ,0,"6,204","-6,204"
 ,2727  ,王品            ,0,"6,119","-6,119"
 ,8114  ,振樺電          ,"3,000","9,000","-6,000"
 ,2383  ,台光電          ,"1,000","6,204","-5,204"
 ,9939  ,宏全            ,0,"5,000","-5,000"
 ,8163  ,達方            ,0,"4,443","-4,443"
 ,3045  ,台灣大          ,0,"4,074","-4,074"
 ,3014  ,聯陽            ,0,"3,985","-3,985"
 ,2206  ,三陽工業        ,0,"3,864","-3,864"
 ,1712  ,興農            ,0,"3,833","-3,833"
 ,3008  ,大立光          ,0,"3,264","-3,264"
 ,8271  ,宇瞻            ,0,"3,249","-3,249"
 ,3015  ,全漢            ,0,"2,878","-2,878"
 ,9940  ,信義            ,0,"2,689","-2,689"
 ,6689  ,伊雲谷          ,0,"2,439","-2,439"
 ,2887F ,台新新光戊特二  ,0,"2,000","-2,000"
 ,9914  ,美利達          ,0,"2,000","-2,000"
 ,2633  ,台灣高鐵        ,0,"1,953","-1,953"
 ,9924  ,福興            ,0,"1,945","-1,945"
 ,3038  ,全台            ,0,"1,802","-1,802"
 ,3714  ,富采            ,0,"1,673","-1,673"
 ,1535  ,中宇            ,0,"1,651","-1,651"
 ,6873  ,泓德能源        ,0,"1,275","-1,275"
 ,6024  ,群益期          ,0,"1,206","-1,206"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,970,-970
 ,3653  ,健策            ,"11,200","12,134",-934
 ,2059  ,川湖            ,"1,000","1,791",-791
 ,8464  ,億豐            ,0,665,-665
 ,2498  ,宏達電          ,0,122,-122
 ,8454  ,富邦媒          ,0,88,-88
 ,2207  ,和泰車          ,0,69,-69
 ,5269  ,祥碩            ,0,62,-62
 ,4958  ,臻鼎-KY         ,"1,000","1,028",-28
 ,6409  ,旭隼            ,0,9,-9
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
