Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2880  ,華南金          ,"151,000","19,229,700","-19,078,700"
 ,1216  ,統一            ,"8,000","16,512,142","-16,504,142"
 ,2845  ,遠東銀          ,0,"8,277,000","-8,277,000"
 ,5876  ,上海商銀        ,"1,000","5,995,746","-5,994,746"
 ,2801  ,彰銀            ,0,"4,256,059","-4,256,059"
 ,2603  ,長榮            ,0,"4,037,495","-4,037,495"
 ,2353  ,宏��            ,0,"4,011,000","-4,011,000"
 ,6005  ,群益證          ,0,"3,953,499","-3,953,499"
 ,2618  ,長榮航          ,"130,000","3,445,742","-3,315,742"
 ,4938  ,和碩            ,0,"3,267,000","-3,267,000"
 ,2606  ,裕民            ,0,"2,607,520","-2,607,520"
 ,2886  ,兆豐金          ,"768,000","3,155,210","-2,387,210"
 ,1102  ,亞泥            ,0,"2,087,810","-2,087,810"
 ,2449  ,京元電子        ,0,"2,047,000","-2,047,000"
 ,2105  ,正新            ,0,"1,867,263","-1,867,263"
 ,5388  ,中磊            ,0,"1,686,000","-1,686,000"
 ,1504  ,東元            ,0,"1,618,716","-1,618,716"
 ,2006  ,東和鋼鐵        ,0,"1,454,779","-1,454,779"
 ,3702  ,大聯大          ,0,"1,382,000","-1,382,000"
 ,1303  ,南亞            ,"1,000","1,214,883","-1,213,883"
 ,5871  ,中租-KY         ,0,"1,191,019","-1,191,019"
 ,2002  ,中鋼            ,0,"1,181,000","-1,181,000"
 ,3596  ,智易            ,"70,000","1,202,000","-1,132,000"
 ,8112  ,至上            ,"1,070,000","2,186,533","-1,116,533"
 ,2206  ,三陽工業        ,0,"1,044,850","-1,044,850"
 ,2211  ,長榮鋼          ,0,"964,571","-964,571"
 ,3481  ,群創            ,0,"927,000","-927,000"
 ,2383  ,台光電          ,"20,000","824,400","-804,400"
 ,2597  ,潤弘            ,0,"754,000","-754,000"
 ,2027  ,大成鋼          ,0,"730,000","-730,000"
 ,2345  ,智邦            ,"11,600","731,355","-719,755"
 ,5269  ,祥碩            ,"7,000","638,362","-631,362"
 ,9917  ,中保科          ,0,"629,000","-629,000"
 ,1215  ,卜蜂            ,0,"550,000","-550,000"
 ,2454  ,聯發科          ,"62,000","574,857","-512,857"
 ,6691  ,洋基工程        ,"1,000","497,000","-496,000"
 ,3443  ,創意            ,0,"493,000","-493,000"
 ,2379  ,瑞昱            ,0,"437,000","-437,000"
 ,1210  ,大成            ,0,"411,000","-411,000"
 ,2850  ,新產            ,0,"411,000","-411,000"
 ,1319  ,東陽            ,0,"377,390","-377,390"
 ,2385  ,群光            ,"4,000","378,877","-374,877"
 ,4551  ,智伸科          ,0,"354,000","-354,000"
 ,2441  ,超豐            ,0,"318,000","-318,000"
 ,2348  ,海悅            ,0,"302,000","-302,000"
 ,6285  ,啟��            ,0,"294,000","-294,000"
 ,2377  ,微星            ,0,"286,000","-286,000"
 ,2368  ,金像電          ,"50,000","286,100","-236,100"
 ,1477  ,聚陽            ,"70,000","277,122","-207,122"
 ,2458  ,義隆            ,0,"196,164","-196,164"
 ,2327  ,國巨*           ,0,"174,000","-174,000"
 ,2731  ,雄獅            ,0,"171,000","-171,000"
 ,6196  ,帆宣            ,0,"163,000","-163,000"
 ,2891  ,中信金          ,"3,372,000","3,528,249","-156,249"
 ,2376  ,技嘉            ,0,"156,000","-156,000"
 ,2317  ,鴻海            ,0,"132,157","-132,157"
 ,8464  ,億豐            ,0,"129,735","-129,735"
 ,6239  ,力成            ,0,"108,169","-108,169"
 ,3034  ,聯詠            ,"53,000","161,036","-108,036"
 ,2330  ,台積電          ,"17,000","117,268","-100,268"
 ,5880  ,合庫金          ,0,"99,000","-99,000"
 ,4536  ,拓凱            ,0,"90,000","-90,000"
 ,2547  ,日勝生          ,0,"86,000","-86,000"
 ,9939  ,宏全            ,0,"83,000","-83,000"
 ,2834  ,臺企銀          ,0,"77,414","-77,414"
 ,2812  ,台中銀          ,0,"72,636","-72,636"
 ,5531  ,鄉林            ,0,"70,000","-70,000"
 ,2634  ,漢翔            ,0,"68,000","-68,000"
 ,6781  ,AES-KY          ,0,"65,000","-65,000"
 ,2409  ,友達            ,0,"59,382","-59,382"
 ,2031  ,新光鋼          ,0,"56,000","-56,000"
 ,3035  ,智原            ,0,"53,000","-53,000"
 ,2010  ,春源            ,0,"52,000","-52,000"
 ,4164  ,承業醫          ,0,"51,000","-51,000"
 ,6177  ,達麗            ,0,"47,000","-47,000"
 ,2328  ,廣宇            ,0,"45,000","-45,000"
 ,2049  ,上銀            ,0,"44,508","-44,508"
 ,2356  ,英業達          ,0,"44,000","-44,000"
 ,4576  ,大銀微系統      ,0,"44,000","-44,000"
 ,2451  ,創見            ,0,"41,371","-41,371"
 ,2539  ,櫻花建          ,0,"41,000","-41,000"
 ,4532  ,瑞智            ,0,"40,173","-40,173"
 ,6805  ,富世達          ,"238,000","278,000","-40,000"
 ,3056  ,富華新          ,0,"37,000","-37,000"
 ,5521  ,工信            ,0,"34,000","-34,000"
 ,2481  ,強茂            ,0,"33,000","-33,000"
 ,2412  ,中華電          ,0,"32,112","-32,112"
 ,3406  ,玉晶光          ,0,"31,000","-31,000"
 ,2421  ,建準            ,0,"28,000","-28,000"
 ,2852  ,第一保          ,0,"27,000","-27,000"
 ,9941  ,裕融            ,0,"26,000","-26,000"
 ,2059  ,川湖            ,0,"24,418","-24,418"
 ,3017  ,奇鋐            ,"110,000","134,000","-24,000"
 ,5534  ,長虹            ,0,"24,000","-24,000"
 ,8016  ,矽創            ,0,"20,686","-20,686"
 ,9910  ,豐泰            ,0,"20,100","-20,100"
 ,1101  ,台泥            ,0,"19,000","-19,000"
 ,2395  ,研華            ,0,"18,000","-18,000"
 ,6505  ,台塑化          ,0,"16,101","-16,101"
 ,1810  ,和成            ,0,"16,053","-16,053"
 ,2466  ,冠西電          ,0,"16,000","-16,000"
 ,5519  ,隆大            ,0,"16,000","-16,000"
 ,5515  ,建國            ,0,"15,000","-15,000"
 ,1616  ,億泰            ,0,"14,000","-14,000"
 ,3037  ,欣興            ,0,"14,000","-14,000"
 ,3051  ,力特            ,0,"14,000","-14,000"
 ,3060  ,銘異            ,0,"14,000","-14,000"
 ,6166  ,凌華            ,0,"14,000","-14,000"
 ,6415  ,矽力*-KY        ,0,"14,000","-14,000"
 ,6515  ,穎崴            ,"6,000","20,000","-14,000"
 ,1402  ,遠東新          ,0,"13,895","-13,895"
 ,3033  ,威健            ,0,"13,586","-13,586"
 ,1524  ,耿鼎            ,0,"13,000","-13,000"
 ,2809  ,京城銀          ,0,"12,556","-12,556"
 ,3042  ,晶技            ,0,"12,515","-12,515"
 ,3005  ,神基            ,0,"11,369","-11,369"
 ,2889  ,國票金          ,0,"11,000","-11,000"
 ,4958  ,臻鼎-KY         ,0,"11,000","-11,000"
 ,6191  ,精成科          ,0,"11,000","-11,000"
 ,6937  ,天虹            ,0,"11,000","-11,000"
 ,1513  ,中興電          ,0,"10,555","-10,555"
 ,1617  ,榮星            ,0,"10,000","-10,000"
 ,1736  ,喬山            ,0,"10,000","-10,000"
 ,2630  ,亞航            ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,2903  ,遠百            ,0,"9,369","-9,369"
 ,2855  ,統一證          ,0,"9,277","-9,277"
 ,1229  ,聯華            ,0,"9,000","-9,000"
 ,2302  ,麗正            ,0,"9,000","-9,000"
 ,3027  ,盛達            ,0,"9,000","-9,000"
 ,4722  ,國精化          ,0,"9,000","-9,000"
 ,1907  ,永豐餘          ,0,"8,771","-8,771"
 ,6165  ,浪凡            ,0,"8,000","-8,000"
 ,2360  ,致茂            ,0,"7,000","-7,000"
 ,2453  ,凌群            ,0,"7,000","-7,000"
 ,2204  ,中華            ,0,"6,853","-6,853"
 ,1609  ,大亞            ,0,"6,182","-6,182"
 ,2352  ,佳世達          ,0,"6,000","-6,000"
 ,5244  ,弘凱            ,0,"6,000","-6,000"
 ,6117  ,迎廣            ,0,"6,000","-6,000"
 ,6753  ,龍德造船        ,0,"6,000","-6,000"
 ,8222  ,寶一            ,0,"6,000","-6,000"
 ,1476  ,儒鴻            ,0,"5,808","-5,808"
 ,1532  ,勤美            ,0,"5,050","-5,050"
 ,1722  ,台肥            ,0,"5,000","-5,000"
 ,6269  ,台郡            ,0,"4,537","-4,537"
 ,2355  ,敬鵬            ,0,"4,508","-4,508"
 ,2468  ,華經            ,0,"4,000","-4,000"
 ,2471  ,資通            ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,3454  ,晶睿            ,0,"4,000","-4,000"
 ,3563  ,牧德            ,0,"4,000","-4,000"
 ,6799  ,來頡            ,0,"4,000","-4,000"
 ,3008  ,大立光          ,0,"3,791","-3,791"
 ,3014  ,聯陽            ,0,"3,711","-3,711"
 ,1307  ,三芳            ,0,"3,700","-3,700"
 ,1712  ,興農            ,0,"3,556","-3,556"
 ,3712  ,永崴投控        ,0,"3,012","-3,012"
 ,1301  ,台塑            ,0,"3,000","-3,000"
 ,1326  ,台化            ,0,"3,000","-3,000"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,2313  ,華通            ,0,"3,000","-3,000"
 ,4572  ,駐龍            ,0,"3,000","-3,000"
 ,6414  ,樺漢            ,0,"3,000","-3,000"
 ,8163  ,達方            ,0,"2,963","-2,963"
 ,1522  ,堤維西          ,0,"2,795","-2,795"
 ,3044  ,健鼎            ,"20,000","22,762","-2,762"
 ,6689  ,伊雲谷          ,0,"2,430","-2,430"
 ,6412  ,群電            ,0,"2,298","-2,298"
 ,8271  ,宇瞻            ,0,"2,167","-2,167"
 ,3090  ,日電貿          ,0,"2,116","-2,116"
 ,1605  ,華新            ,0,"2,000","-2,000"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2515  ,中工            ,0,"2,000","-2,000"
 ,3528  ,安馳            ,0,"2,000","-2,000"
 ,4583  ,台灣精銳        ,0,"2,000","-2,000"
 ,3015  ,全漢            ,0,"1,919","-1,919"
 ,9940  ,信義            ,0,"1,793","-1,793"
 ,6214  ,精誠            ,0,"1,743","-1,743"
 ,2707  ,晶華            ,0,"1,620","-1,620"
 ,9924  ,福興            ,0,"1,298","-1,298"
 ,6768  ,志強-KY         ,0,"1,287","-1,287"
 ,6873  ,泓德能源        ,0,"1,270","-1,270"
 ,2439  ,美律            ,0,"1,261","-1,261"
 ,3038  ,全台            ,0,"1,202","-1,202"
 ,2727  ,王品            ,0,"1,115","-1,115"
 ,1535  ,中宇            ,0,"1,101","-1,101"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,2543  ,皇昌            ,0,"1,000","-1,000"
 ,2605  ,新興            ,0,"1,000","-1,000"
 ,2612  ,中航            ,0,"1,000","-1,000"
 ,2838  ,聯邦銀          ,0,"1,000","-1,000"
 ,2888  ,新光金          ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6192  ,巨路            ,0,"1,000","-1,000"
 ,6592A ,和潤企業甲特    ,0,"1,000","-1,000"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,8046  ,南電            ,0,"1,000","-1,000"
 ,8112A ,至上甲特        ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,805,-805
 ,8422  ,可寧衛*         ,0,647,-647
 ,6472  ,保瑞            ,0,353,-353
 ,1590  ,亞德客-KY       ,0,315,-315
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
