Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6239  ,力成            ,"18,000","301,000","-283,000"
 ,2880  ,華南金          ,"12,000","281,310","-269,310"
 ,2368  ,金像電          ,"143,000","396,000","-253,000"
 ,2618  ,長榮航          ,0,"253,000","-253,000"
 ,1504  ,東元            ,"25,000","262,000","-237,000"
 ,2308  ,台達電          ,"12,000","231,000","-219,000"
 ,2492  ,華新科          ,0,"207,000","-207,000"
 ,2204  ,中華            ,0,"203,339","-203,339"
 ,2408  ,南亞科          ,"486,000","687,000","-201,000"
 ,1216  ,統一            ,"6,000","186,000","-180,000"
 ,6890  ,來億-KY         ,0,"167,000","-167,000"
 ,2412  ,中華電          ,"5,000","170,000","-165,000"
 ,1102  ,亞泥            ,0,"164,000","-164,000"
 ,6442  ,光聖            ,0,"138,000","-138,000"
 ,6285  ,啟��            ,0,"132,000","-132,000"
 ,6139  ,亞翔            ,"19,000","141,000","-122,000"
 ,3004  ,豐達科          ,0,"120,000","-120,000"
 ,2027  ,大成鋼          ,0,"117,000","-117,000"
 ,2347  ,聯強            ,"32,000","135,000","-103,000"
 ,2455  ,全新            ,0,"100,000","-100,000"
 ,2603  ,長榮            ,"1,000","99,000","-98,000"
 ,2313  ,華通            ,"26,000","120,000","-94,000"
 ,2382  ,廣達            ,"73,000","155,866","-82,866"
 ,9941  ,裕融            ,0,"79,000","-79,000"
 ,2882  ,國泰金          ,"11,000","89,236","-78,236"
 ,1513  ,中興電          ,0,"77,000","-77,000"
 ,2610  ,華航            ,0,"75,000","-75,000"
 ,3034  ,聯詠            ,"16,000","89,938","-73,938"
 ,2345  ,智邦            ,"23,000","93,500","-70,500"
 ,2884  ,玉山金          ,"18,000","87,000","-69,000"
 ,2360  ,致茂            ,"91,000","156,000","-65,000"
 ,6005  ,群益證          ,0,"64,905","-64,905"
 ,2357  ,華碩            ,"18,000","73,387","-55,387"
 ,1736  ,喬山            ,0,"54,000","-54,000"
 ,2886  ,兆豐金          ,"14,000","67,000","-53,000"
 ,5434  ,崇越            ,"5,000","58,000","-53,000"
 ,2006  ,東和鋼鐵        ,0,"52,000","-52,000"
 ,2404  ,漢唐            ,0,"51,000","-51,000"
 ,2542  ,興富發          ,0,"50,000","-50,000"
 ,2383  ,台光電          ,"44,000","90,000","-46,000"
 ,3044  ,健鼎            ,"12,000","58,000","-46,000"
 ,8081  ,致新            ,0,"46,000","-46,000"
 ,4904  ,遠傳            ,"2,000","45,000","-43,000"
 ,9938  ,百和            ,0,"43,000","-43,000"
 ,3533  ,嘉澤            ,"21,000","63,000","-42,000"
 ,3045  ,台灣大          ,"1,000","41,000","-40,000"
 ,2379  ,瑞昱            ,"14,000","49,000","-35,000"
 ,3665  ,貿聯-KY         ,"44,000","73,000","-29,000"
 ,6605  ,帝寶            ,0,"28,000","-28,000"
 ,3702  ,大聯大          ,"41,000","66,000","-25,000"
 ,4766  ,南寶            ,0,"25,000","-25,000"
 ,8210  ,勤誠            ,"26,000","50,000","-24,000"
 ,9945  ,潤泰新          ,0,"22,000","-22,000"
 ,8996  ,高力            ,0,"20,000","-20,000"
 ,1326  ,台化            ,0,"18,000","-18,000"
 ,2609  ,陽明            ,"2,000","18,000","-16,000"
 ,6257  ,矽格            ,0,"16,000","-16,000"
 ,1402  ,遠東新          ,0,"15,000","-15,000"
 ,2845  ,遠東銀          ,0,"14,000","-14,000"
 ,3017  ,奇鋐            ,"167,000","180,000","-13,000"
 ,2615  ,萬海            ,"1,000","12,000","-11,000"
 ,2633  ,台灣高鐵        ,0,"11,000","-11,000"
 ,3413  ,京鼎            ,0,"11,000","-11,000"
 ,2504  ,國產            ,0,"8,132","-8,132"
 ,5871  ,中租-KY         ,"2,000","9,000","-7,000"
 ,6505  ,台塑化          ,"1,000","7,000","-6,000"
 ,6592A ,和潤企業甲特    ,0,"5,000","-5,000"
 ,3033  ,威健            ,0,"4,278","-4,278"
 ,8112  ,至上            ,0,"4,017","-4,017"
 ,2606  ,裕民            ,0,"4,000","-4,000"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,1477  ,聚陽            ,0,"3,439","-3,439"
 ,1560  ,中砂            ,0,"3,000","-3,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2637  ,慧洋-KY         ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,"9,000","12,000","-3,000"
 ,6531  ,愛普*           ,"2,000","5,000","-3,000"
 ,3209  ,全科            ,0,"2,993","-2,993"
 ,1522  ,堤維西          ,0,"2,739","-2,739"
 ,1532  ,勤美            ,0,"2,699","-2,699"
 ,3014  ,聯陽            ,0,"2,443","-2,443"
 ,2852  ,第一保          ,0,"2,278","-2,278"
 ,2206  ,三陽工業        ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,3592  ,瑞鼎            ,0,"1,560","-1,560"
 ,6670  ,復盛應用        ,0,"1,553","-1,553"
 ,4720  ,德淵            ,0,"1,014","-1,014"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,"2,000","3,000","-1,000"
 ,6937  ,天虹            ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,3038  ,全台            ,0,969,-969
 ,9924  ,福興            ,0,893,-893
 ,2527  ,宏璟            ,0,654,-654
 ,1558  ,伸興            ,0,388,-388
 ,6754  ,匯僑設計        ,0,140,-140
 ,5269  ,祥碩            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
