Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2332  ,友訊            ,"3,000",0,"3,000"
 ,2338  ,光罩            ,"3,000",0,"3,000"
 ,2362  ,藍天            ,"3,000",0,"3,000"
 ,2392  ,正崴            ,"3,000",0,"3,000"
 ,3029  ,零壹            ,"3,000",0,"3,000"
 ,3712  ,永崴投控        ,"3,000",0,"3,000"
 ,4142  ,國光生          ,"3,000",0,"3,000"
 ,6168  ,宏齊            ,"3,000",0,"3,000"
 ,1104  ,環泥            ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1529  ,樂事綠能        ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,1903  ,士紙            ,"2,000",0,"2,000"
 ,2009  ,第一銅          ,"2,000",0,"2,000"
 ,2302  ,麗正            ,"2,000",0,"2,000"
 ,2342  ,茂矽            ,"2,000",0,"2,000"
 ,2393  ,億光            ,"2,000",0,"2,000"
 ,2427  ,三商電          ,"2,000",0,"2,000"
 ,2453  ,凌群            ,"2,000",0,"2,000"
 ,2545  ,皇翔            ,"2,000",0,"2,000"
 ,2704  ,國賓            ,"2,000",0,"2,000"
 ,3011  ,今皓            ,"2,000",0,"2,000"
 ,3032  ,偉訓            ,"2,000",0,"2,000"
 ,3056  ,富華新          ,"2,000",0,"2,000"
 ,3701  ,大眾控          ,"2,000",0,"2,000"
 ,5607  ,遠雄港          ,"2,000",0,"2,000"
 ,6164  ,華興            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"3,000","1,000","2,000"
 ,6789  ,采鈺            ,"2,000",0,"2,000"
 ,8215  ,明基材          ,"2,000",0,"2,000"
 ,8271  ,宇瞻            ,"2,000",0,"2,000"
 ,9933  ,中鼎            ,"2,000",0,"2,000"
 ,9938  ,百和            ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"4,000","2,744","1,256"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1525  ,江申            ,"1,000",0,"1,000"
 ,1603  ,華電            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1711  ,永光            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1734  ,杏輝            ,"1,000",0,"1,000"
 ,1786  ,科妍            ,"1,000",0,"1,000"
 ,1905  ,華紙            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2340  ,台亞            ,"1,000",0,"1,000"
 ,2375  ,凱美            ,"1,000",0,"1,000"
 ,2436  ,偉詮電          ,"1,000",0,"1,000"
 ,2458  ,義隆            ,"2,000","1,000","1,000"
 ,2471  ,資通            ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"1,000",0,"1,000"
 ,2482  ,連宇            ,"1,000",0,"1,000"
 ,2484  ,希華            ,"1,000",0,"1,000"
 ,2486  ,一詮            ,"1,000",0,"1,000"
 ,2645  ,長榮航太        ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3003  ,健和興          ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3025  ,星通            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3673  ,TPK-KY          ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4967  ,十銓            ,"1,000",0,"1,000"
 ,4994  ,傳奇            ,"1,000",0,"1,000"
 ,5284  ,jpp-KY          ,"1,000",0,"1,000"
 ,5306  ,桂盟            ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6197  ,佳必琪          ,"1,000",0,"1,000"
 ,6416  ,瑞祺電通        ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6776  ,展�眥篕�        ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",378,622
 ,1476  ,儒鴻            ,"1,000",509,491
 ,1319  ,東陽            ,"2,000","1,768",232
 ,9941  ,裕融            ,"1,000",772,228
 ,2618  ,長榮航          ,"11,000","8,509,000","-8,498,000"
 ,2303  ,聯電            ,"617,000","5,826,934","-5,209,934"
 ,2883  ,凱基金          ,"251,000","2,746,000","-2,495,000"
 ,3231  ,緯創            ,"118,000","2,373,000","-2,255,000"
 ,2634  ,漢翔            ,"3,000","2,233,000","-2,230,000"
 ,6288  ,聯嘉            ,0,"2,000,000","-2,000,000"
 ,3017  ,奇鋐            ,"10,000","1,296,000","-1,286,000"
 ,2421  ,建準            ,"5,000","1,200,000","-1,195,000"
 ,6806  ,森崴能源        ,0,"1,169,000","-1,169,000"
 ,9802  ,鈺齊-KY         ,0,"1,156,145","-1,156,145"
 ,2455  ,全新            ,"182,000","1,052,000","-870,000"
 ,1504  ,東元            ,"159,000","1,002,291","-843,291"
 ,6176  ,瑞儀            ,"20,000","710,490","-690,490"
 ,3711  ,日月光投控      ,"220,000","901,968","-681,968"
 ,9904  ,寶成            ,0,"631,000","-631,000"
 ,4904  ,遠傳            ,"31,000","625,040","-594,040"
 ,3006  ,晶豪科          ,0,"587,000","-587,000"
 ,2609  ,陽明            ,"40,000","605,000","-565,000"
 ,4164  ,承業醫          ,"1,000","517,000","-516,000"
 ,2324  ,仁寶            ,"58,000","573,000","-515,000"
 ,"=""00700 """,富邦�琤肭磪�    ,0,"487,000","-487,000"
 ,2637  ,慧洋-KY         ,0,"485,000","-485,000"
 ,1605  ,華新            ,"46,000","529,373","-483,373"
 ,2337  ,旺宏            ,"163,000","626,000","-463,000"
 ,2344  ,華邦電          ,"41,000","500,000","-459,000"
 ,2603  ,長榮            ,"20,000","469,000","-449,000"
 ,2204  ,中華            ,"1,000","437,535","-436,535"
 ,2329  ,華泰            ,0,"400,000","-400,000"
 ,1795  ,美時            ,"1,000","393,000","-392,000"
 ,1303  ,南亞            ,"103,000","480,139","-377,139"
 ,2748  ,雲品            ,"1,000","378,000","-377,000"
 ,2368  ,金像電          ,"63,000","434,000","-371,000"
 ,4938  ,和碩            ,"221,000","582,410","-361,410"
 ,3034  ,聯詠            ,"31,000","373,427","-342,427"
 ,2707  ,晶華            ,0,"320,000","-320,000"
 ,3533  ,嘉澤            ,"1,000","314,444","-313,444"
 ,6782  ,視陽            ,0,"309,000","-309,000"
 ,3515  ,華擎            ,0,"304,000","-304,000"
 ,1301  ,台塑            ,"131,000","423,617","-292,617"
 ,3653  ,健策            ,"2,000","281,000","-279,000"
 ,2412  ,中華電          ,"77,000","331,950","-254,950"
 ,2801  ,彰銀            ,"123,000","374,000","-251,000"
 ,9910  ,豐泰            ,"9,000","245,000","-236,000"
 ,2357  ,華碩            ,"20,000","251,226","-231,226"
 ,6531  ,愛普*           ,"3,000","226,000","-223,000"
 ,1215  ,卜蜂            ,"1,000","202,000","-201,000"
 ,1532  ,勤美            ,"1,000","200,000","-199,000"
 ,2615  ,萬海            ,"28,000","220,000","-192,000"
 ,3044  ,健鼎            ,"16,000","202,000","-186,000"
 ,3406  ,玉晶光          ,"1,000","180,144","-179,144"
 ,8046  ,南電            ,"3,000","179,071","-176,071"
 ,6799  ,來頡            ,0,"175,000","-175,000"
 ,2330  ,台積電          ,"730,000","902,422","-172,422"
 ,6719  ,力智            ,0,"170,000","-170,000"
 ,2347  ,聯強            ,"206,000","375,000","-169,000"
 ,1513  ,中興電          ,"2,000","168,807","-166,807"
 ,6781  ,AES-KY          ,"5,000","169,500","-164,500"
 ,2351  ,順德            ,0,"139,000","-139,000"
 ,3045  ,台灣大          ,"36,000","175,000","-139,000"
 ,2606  ,裕民            ,0,"129,000","-129,000"
 ,1477  ,聚陽            ,"11,000","139,000","-128,000"
 ,6770  ,力積電          ,"37,000","160,695","-123,695"
 ,6756  ,威鋒電子        ,0,"122,000","-122,000"
 ,6412  ,群電            ,"1,000","122,000","-121,000"
 ,2404  ,漢唐            ,"30,000","144,304","-114,304"
 ,8210  ,勤誠            ,"12,000","120,000","-108,000"
 ,5269  ,祥碩            ,0,"102,096","-102,096"
 ,2903  ,遠百            ,"6,000","108,000","-102,000"
 ,5285  ,界霖            ,"1,000","100,000","-99,000"
 ,8016  ,矽創            ,"5,000","95,000","-90,000"
 ,4961  ,天鈺            ,0,"80,000","-80,000"
 ,4958  ,臻鼎-KY         ,"106,000","182,755","-76,755"
 ,6269  ,台郡            ,0,"72,000","-72,000"
 ,1216  ,統一            ,"86,000","155,000","-69,000"
 ,3592  ,瑞鼎            ,0,"67,000","-67,000"
 ,2454  ,聯發科          ,"84,000","150,487","-66,487"
 ,3008  ,大立光          ,"27,000","90,422","-63,422"
 ,5222  ,全訊            ,"1,000","60,000","-59,000"
 ,6278  ,台表科          ,"1,000","57,000","-56,000"
 ,3702A ,大聯大甲特      ,0,"54,000","-54,000"
 ,6415  ,矽力*-KY        ,"36,000","88,898","-52,898"
 ,9958  ,世紀鋼          ,"21,000","73,000","-52,000"
 ,3376  ,新日興          ,"1,000","52,000","-51,000"
 ,5434  ,崇越            ,0,"50,000","-50,000"
 ,1536  ,和大            ,"1,000","45,000","-44,000"
 ,2888  ,新光金          ,0,"44,000","-44,000"
 ,2504  ,國產            ,"4,000","46,000","-42,000"
 ,5522  ,遠雄            ,"1,000","42,000","-41,000"
 ,9939  ,宏全            ,0,"39,000","-39,000"
 ,6271  ,同欣電          ,0,"36,000","-36,000"
 ,1514  ,亞力            ,0,"35,000","-35,000"
 ,4438  ,廣越            ,0,"35,000","-35,000"
 ,2451  ,創見            ,0,"34,000","-34,000"
 ,2809  ,京城銀          ,"2,000","36,000","-34,000"
 ,3023  ,信邦            ,"4,000","29,482","-25,482"
 ,2353  ,宏��            ,"792,000","817,000","-25,000"
 ,2548  ,華固            ,"1,000","25,000","-24,000"
 ,6257  ,矽格            ,"3,000","24,000","-21,000"
 ,9917  ,中保科          ,"1,000","22,000","-21,000"
 ,2006  ,東和鋼鐵        ,"4,000","24,000","-20,000"
 ,2211  ,長榮鋼          ,"1,000","21,000","-20,000"
 ,6698  ,旭暉應材        ,0,"20,000","-20,000"
 ,2015  ,豐興            ,0,"19,000","-19,000"
 ,3532  ,台勝科          ,"25,000","44,000","-19,000"
 ,9942  ,茂順            ,0,"18,000","-18,000"
 ,2360  ,致茂            ,"1,000","16,974","-15,974"
 ,2881B ,富邦金乙特      ,0,"15,000","-15,000"
 ,3036  ,文曄            ,"8,000","23,000","-15,000"
 ,5288  ,豐祥-KY         ,0,"15,000","-15,000"
 ,6715  ,嘉基            ,0,"14,000","-14,000"
 ,3042  ,晶技            ,"1,000","14,000","-13,000"
 ,4968  ,立積            ,"9,000","22,000","-13,000"
 ,5388  ,中磊            ,"1,000","14,000","-13,000"
 ,6214  ,精誠            ,"1,000","14,000","-13,000"
 ,8996  ,高力            ,0,"13,000","-13,000"
 ,2498  ,宏達電          ,0,"9,000","-9,000"
 ,2059  ,川湖            ,0,"7,000","-7,000"
 ,3661  ,世芯-KY         ,"72,000","78,192","-6,192"
 ,6670  ,復盛應用        ,0,"6,000","-6,000"
 ,2834  ,臺企銀          ,"14,000","18,000","-4,000"
 ,2845  ,遠東銀          ,"7,000","11,000","-4,000"
 ,3617  ,碩天            ,"1,000","5,000","-4,000"
 ,2395  ,研華            ,"13,000","16,080","-3,080"
 ,2371  ,大同            ,"4,000","7,005","-3,005"
 ,2882B ,國泰金乙特      ,0,"2,000","-2,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2542  ,興富發          ,"4,000","5,000","-1,000"
 ,2812  ,台中銀          ,"9,000","10,000","-1,000"
 ,2891C ,中信金丙特      ,0,"1,000","-1,000"
 ,2912  ,統一超          ,"11,000","12,000","-1,000"
 ,3059  ,華晶科          ,"2,000","3,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,2457  ,飛宏            ,0,440,-440
 ,2206  ,三陽工業        ,"2,000","2,257",-257
 ,2441  ,超豐            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
