Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9958  ,世紀鋼          ,"15,000",0,"15,000"
 ,2887  ,台新新光金      ,"14,000",0,"14,000"
 ,2892  ,第一金          ,"14,000",0,"14,000"
 ,2880  ,華南金          ,"13,000",0,"13,000"
 ,5880  ,合庫金          ,"13,000",0,"13,000"
 ,6285  ,啟��            ,"12,000",0,"12,000"
 ,6409  ,旭隼            ,"12,000",0,"12,000"
 ,2882  ,國泰金          ,"11,000",0,"11,000"
 ,3034  ,聯詠            ,"14,000","4,000","10,000"
 ,3044  ,健鼎            ,"12,000","2,000","10,000"
 ,2881  ,富邦金          ,"9,000",0,"9,000"
 ,1303  ,南亞            ,"8,000",0,"8,000"
 ,2801  ,彰銀            ,"8,000",0,"8,000"
 ,1216  ,統一            ,"6,000",0,"6,000"
 ,1326  ,台化            ,"5,000",0,"5,000"
 ,2059  ,川湖            ,"5,000",0,"5,000"
 ,3023  ,信邦            ,"5,000",0,"5,000"
 ,2615  ,萬海            ,"2,000",0,"2,000"
 ,2327  ,國巨*           ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"11,000","10,000","1,000"
 ,6505  ,台塑化          ,"1,000",0,"1,000"
 ,8114  ,振樺電          ,"1,000",0,"1,000"
 ,2891  ,中信金          ,"23,000","6,557,000","-6,534,000"
 ,2637  ,慧洋-KY         ,0,"3,050,000","-3,050,000"
 ,2610  ,華航            ,0,"3,002,000","-3,002,000"
 ,2014  ,中鴻            ,0,"2,824,000","-2,824,000"
 ,3017  ,奇鋐            ,"20,000","2,595,000","-2,575,000"
 ,1605  ,華新            ,"109,000","2,527,000","-2,418,000"
 ,2618  ,長榮航          ,0,"1,169,000","-1,169,000"
 ,2347  ,聯強            ,0,"999,000","-999,000"
 ,2542  ,興富發          ,0,"964,000","-964,000"
 ,3661  ,世芯-KY         ,0,"777,000","-777,000"
 ,2606  ,裕民            ,0,"684,000","-684,000"
 ,3006  ,晶豪科          ,0,"645,000","-645,000"
 ,3035  ,智原            ,0,"616,000","-616,000"
 ,2412  ,中華電          ,"5,000","620,000","-615,000"
 ,2376  ,技嘉            ,0,"611,000","-611,000"
 ,"=""00633L""",富邦上証正2     ,0,"557,000","-557,000"
 ,1802  ,台玻            ,0,"500,000","-500,000"
 ,1308  ,亞聚            ,0,"470,000","-470,000"
 ,2886  ,兆豐金          ,"14,000","476,000","-462,000"
 ,2002  ,中鋼            ,"17,000","438,000","-421,000"
 ,3036  ,文曄            ,0,"373,000","-373,000"
 ,3596  ,智易            ,0,"350,000","-350,000"
 ,4551  ,智伸科          ,0,"345,000","-345,000"
 ,6438  ,迅得            ,0,"337,000","-337,000"
 ,2344  ,華邦電          ,0,"314,000","-314,000"
 ,3481  ,群創            ,0,"299,000","-299,000"
 ,2393  ,億光            ,0,"270,000","-270,000"
 ,2233  ,宇隆            ,0,"267,000","-267,000"
 ,4919  ,新唐            ,0,"253,000","-253,000"
 ,2458  ,義隆            ,0,"160,000","-160,000"
 ,2308  ,台達電          ,"48,000","200,000","-152,000"
 ,2031  ,新光鋼          ,0,"147,000","-147,000"
 ,8104  ,錸寶            ,0,"133,000","-133,000"
 ,3037  ,欣興            ,"232,000","342,000","-110,000"
 ,1101  ,台泥            ,"7,000","116,682","-109,682"
 ,2303  ,聯電            ,"263,000","361,000","-98,000"
 ,2379  ,瑞昱            ,"11,000","103,000","-92,000"
 ,6491  ,晶碩            ,0,"90,000","-90,000"
 ,8046  ,南電            ,"7,000","93,000","-86,000"
 ,4958  ,臻鼎-KY         ,"16,000","100,000","-84,000"
 ,3653  ,健策            ,"78,000","149,000","-71,000"
 ,6719  ,力智            ,0,"65,000","-65,000"
 ,1522  ,堤維西          ,0,"60,000","-60,000"
 ,1102  ,亞泥            ,0,"45,000","-45,000"
 ,2481  ,強茂            ,0,"44,000","-44,000"
 ,4927  ,泰鼎-KY         ,0,"42,000","-42,000"
 ,2887F ,台新新光戊特二  ,0,"30,000","-30,000"
 ,6415  ,矽力*-KY        ,"3,000","30,000","-27,000"
 ,2884  ,玉山金          ,"16,000","40,000","-24,000"
 ,9921  ,巨大            ,0,"24,000","-24,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"19,000","-19,000"
 ,2441  ,超豐            ,0,"17,000","-17,000"
 ,4536  ,拓凱            ,0,"17,000","-17,000"
 ,2301  ,光寶科          ,0,"13,000","-13,000"
 ,8464  ,億豐            ,0,"13,000","-13,000"
 ,2449  ,京元電子        ,0,"12,000","-12,000"
 ,2337  ,旺宏            ,0,"10,000","-10,000"
 ,2377  ,微星            ,0,"10,000","-10,000"
 ,1590  ,亞德客-KY       ,"14,000","20,000","-6,000"
 ,2408  ,南亞科          ,"1,000","7,000","-6,000"
 ,2891B ,中信金乙特      ,0,"6,000","-6,000"
 ,2357  ,華碩            ,"1,000","6,000","-5,000"
 ,2912  ,統一超          ,0,"5,000","-5,000"
 ,8016  ,矽創            ,0,"5,000","-5,000"
 ,4994  ,傳奇            ,0,"2,000","-2,000"
 ,6176  ,瑞儀            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
