Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2376  ,技嘉            ,"45,000","28,000","17,000"
 ,6285  ,啟��            ,"17,000",0,"17,000"
 ,8464  ,億豐            ,"24,000","7,000","17,000"
 ,3209  ,全科            ,"16,750",0,"16,750"
 ,6257  ,矽格            ,"18,872","3,000","15,872"
 ,2393  ,億光            ,"18,215","3,000","15,215"
 ,2458  ,義隆            ,"17,936","3,000","14,936"
 ,1712  ,興農            ,"14,000",0,"14,000"
 ,2543  ,皇昌            ,"14,000",0,"14,000"
 ,6781  ,AES-KY          ,"38,000","24,000","14,000"
 ,1532  ,勤美            ,"13,000",0,"13,000"
 ,3673  ,TPK-KY          ,"13,000",0,"13,000"
 ,2387  ,精元            ,"12,154",0,"12,154"
 ,1442  ,名軒            ,"12,000",0,"12,000"
 ,3515  ,華擎            ,"10,383",0,"10,383"
 ,1612  ,宏泰            ,"10,000",0,"10,000"
 ,2031  ,新光鋼          ,"10,000",0,"10,000"
 ,2850  ,新產            ,"10,000",0,"10,000"
 ,2395  ,研華            ,"10,000",500,"9,500"
 ,8215  ,明基材          ,"9,487",0,"9,487"
 ,6189  ,豐藝            ,"10,404","1,000","9,404"
 ,2368  ,金像電          ,"9,000",0,"9,000"
 ,3019  ,亞光            ,"9,000",0,"9,000"
 ,3705  ,永信            ,"9,000",0,"9,000"
 ,6770  ,力積電          ,"9,000",0,"9,000"
 ,8454  ,富邦媒          ,"9,000",35,"8,965"
 ,3028  ,增你強          ,"8,701",0,"8,701"
 ,1225  ,福懋油          ,"8,000",0,"8,000"
 ,8039  ,台虹            ,"8,000",0,"8,000"
 ,9930  ,中聯資源        ,"8,000",0,"8,000"
 ,2404  ,漢唐            ,"9,860","2,000","7,860"
 ,2597  ,潤弘            ,"8,000",200,"7,800"
 ,8016  ,矽創            ,"8,124","1,000","7,124"
 ,1615  ,大山            ,"7,000",0,"7,000"
 ,3030  ,德律            ,"7,000",0,"7,000"
 ,6281  ,全國電          ,"7,000",0,"7,000"
 ,9911  ,櫻花            ,"7,000",0,"7,000"
 ,8081  ,致新            ,"7,996","1,000","6,996"
 ,2207  ,和泰車          ,"6,000",0,"6,000"
 ,9924  ,福興            ,"6,000",0,"6,000"
 ,3596  ,智易            ,"9,936","4,000","5,936"
 ,5471  ,松翰            ,"5,934",0,"5,934"
 ,1232  ,大統益          ,"5,000",0,"5,000"
 ,1582  ,信錦            ,"5,000",0,"5,000"
 ,1707  ,葡萄王          ,"5,000",0,"5,000"
 ,2472  ,立隆電          ,"5,000",0,"5,000"
 ,6206  ,飛捷            ,"5,000",0,"5,000"
 ,8046  ,南電            ,"5,000",0,"5,000"
 ,1436  ,華友聯          ,"4,000",0,"4,000"
 ,2354  ,鴻準            ,"4,000",0,"4,000"
 ,2493  ,揚博            ,"4,000",0,"4,000"
 ,4438  ,廣越            ,"4,000",0,"4,000"
 ,4766  ,南寶            ,"4,000",0,"4,000"
 ,6277  ,宏正            ,"4,000",0,"4,000"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,6525  ,捷敏-KY         ,"4,000",0,"4,000"
 ,6672  ,騰輝電子-KY     ,"3,759",0,"3,759"
 ,1590  ,亞德客-KY       ,"3,000",0,"3,000"
 ,2247  ,汎德永業        ,"3,000",0,"3,000"
 ,2480  ,敦陽科          ,"3,000",0,"3,000"
 ,2731  ,雄獅            ,"3,000",0,"3,000"
 ,4137  ,麗豐-KY         ,"3,000",0,"3,000"
 ,5225  ,東科-KY         ,"3,000",0,"3,000"
 ,6192  ,巨路            ,"3,000",0,"3,000"
 ,6581  ,鋼聯            ,"3,000",0,"3,000"
 ,9942  ,茂順            ,"3,000",0,"3,000"
 ,2233  ,宇隆            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2727  ,王品            ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"5,000","3,000","2,000"
 ,3023  ,信邦            ,"2,000",0,"2,000"
 ,5288  ,豐祥-KY         ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"3,569","2,000","1,569"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"2,420","2,000",420
 ,2382  ,廣達            ,"220,000","2,084,018","-1,864,018"
 ,2439  ,美律            ,0,"1,760,000","-1,760,000"
 ,2449  ,京元電子        ,"812,000","2,396,038","-1,584,038"
 ,2855  ,統一證          ,0,"1,389,000","-1,389,000"
 ,2313  ,華通            ,"372,000","1,547,000","-1,175,000"
 ,1402  ,遠東新          ,"13,000","1,048,295","-1,035,295"
 ,1609  ,大亞            ,0,"983,000","-983,000"
 ,1605  ,華新            ,"131,041","1,100,000","-968,959"
 ,3711  ,日月光投控      ,"83,000","1,002,805","-919,805"
 ,2105  ,正新            ,0,"609,000","-609,000"
 ,2540  ,愛山林          ,0,"559,500","-559,500"
 ,2474  ,可成            ,"6,371","557,000","-550,629"
 ,3042  ,晶技            ,"15,614","549,000","-533,386"
 ,5534  ,長虹            ,"10,000","524,000","-514,000"
 ,1301  ,台塑            ,"115,144","625,000","-509,856"
 ,2882  ,國泰金          ,"646,992","1,144,311","-497,319"
 ,6191  ,精成科          ,"16,000","492,000","-476,000"
 ,2915  ,潤泰全          ,"38,000","503,000","-465,000"
 ,1806  ,冠軍            ,0,"463,000","-463,000"
 ,1795  ,美時            ,0,"460,000","-460,000"
 ,1503  ,士電            ,0,"459,000","-459,000"
 ,6177  ,達麗            ,"14,000","459,000","-445,000"
 ,1522  ,堤維西          ,"11,000","442,000","-431,000"
 ,1611  ,中電            ,0,"424,000","-424,000"
 ,1477  ,聚陽            ,"29,356","442,440","-413,084"
 ,2357  ,華碩            ,"85,645","450,600","-364,955"
 ,9958  ,世紀鋼          ,0,"351,000","-351,000"
 ,3703  ,欣陸            ,0,"338,000","-338,000"
 ,1514  ,亞力            ,0,"302,000","-302,000"
 ,9914  ,美利達          ,0,"302,000","-302,000"
 ,5522  ,遠雄            ,"1,000","300,000","-299,000"
 ,8105  ,凌巨            ,0,"293,000","-293,000"
 ,2548  ,華固            ,"5,000","295,000","-290,000"
 ,4958  ,臻鼎-KY         ,"160,000","426,129","-266,129"
 ,3010  ,華立            ,"68,000","324,000","-256,000"
 ,3712  ,永崴投控        ,0,"253,000","-253,000"
 ,2206  ,三陽工業        ,"254,000","506,000","-252,000"
 ,3048  ,益登            ,0,"251,000","-251,000"
 ,2476  ,鉅祥            ,0,"247,000","-247,000"
 ,2467  ,志聖            ,"5,000","248,000","-243,000"
 ,9802  ,鈺齊-KY         ,0,"234,000","-234,000"
 ,1102  ,亞泥            ,"11,000","234,719","-223,719"
 ,2353  ,宏��            ,"8,000","226,814","-218,814"
 ,3653  ,健策            ,"22,000","236,000","-214,000"
 ,1560  ,中砂            ,0,"213,000","-213,000"
 ,2327  ,國巨*           ,"10,000","223,000","-213,000"
 ,3029  ,零壹            ,"3,640","214,000","-210,360"
 ,8028  ,昇陽半導體      ,0,"209,000","-209,000"
 ,2316  ,楠梓電          ,0,"206,000","-206,000"
 ,3533  ,嘉澤            ,"8,000","214,000","-206,000"
 ,5519  ,隆大            ,0,"204,000","-204,000"
 ,6605  ,帝寶            ,"6,000","210,000","-204,000"
 ,1519  ,華城            ,"7,000","207,000","-200,000"
 ,6414  ,樺漢            ,0,"181,000","-181,000"
 ,3035  ,智原            ,"88,000","265,000","-177,000"
 ,6449  ,鈺邦            ,"3,000","180,000","-177,000"
 ,4961  ,天鈺            ,"2,000","176,000","-174,000"
 ,3591  ,艾笛森          ,0,"156,000","-156,000"
 ,3312  ,弘憶股          ,0,"154,000","-154,000"
 ,3532  ,台勝科          ,0,"143,000","-143,000"
 ,6789  ,采鈺            ,0,"143,000","-143,000"
 ,3305  ,昇貿            ,0,"140,000","-140,000"
 ,2427  ,三商電          ,0,"139,000","-139,000"
 ,6906  ,現觀科          ,0,"123,000","-123,000"
 ,2633  ,台灣高鐵        ,0,"121,658","-121,658"
 ,4968  ,立積            ,0,"121,000","-121,000"
 ,3501  ,維熹            ,0,"117,000","-117,000"
 ,3406  ,玉晶光          ,"4,000","113,000","-109,000"
 ,3702  ,大聯大          ,"295,619","404,000","-108,381"
 ,6197  ,佳必琪          ,0,"107,000","-107,000"
 ,1597  ,直得            ,0,"104,000","-104,000"
 ,4967  ,十銓            ,0,"104,000","-104,000"
 ,3583  ,辛耘            ,0,"103,000","-103,000"
 ,4720  ,德淵            ,0,"102,000","-102,000"
 ,4566  ,時碩工業        ,0,"96,000","-96,000"
 ,8150  ,南茂            ,"7,072","103,000","-95,928"
 ,8103  ,瀚荃            ,0,"95,000","-95,000"
 ,2903  ,遠百            ,0,"93,000","-93,000"
 ,4770  ,上品            ,0,"89,000","-89,000"
 ,1216  ,統一            ,"209,000","290,000","-81,000"
 ,1786  ,科妍            ,0,"81,000","-81,000"
 ,6782  ,視陽            ,"192,000","272,000","-80,000"
 ,2330  ,台積電          ,"688,000","767,689","-79,689"
 ,2344  ,華邦電          ,"9,000","85,334","-76,334"
 ,2482  ,連宇            ,0,"74,000","-74,000"
 ,3036  ,文曄            ,"1,000","72,000","-71,000"
 ,3413  ,京鼎            ,"3,000","73,000","-70,000"
 ,2301  ,光寶科          ,"39,000","108,317","-69,317"
 ,6689  ,伊雲谷          ,0,"67,000","-67,000"
 ,8374  ,羅昇            ,0,"67,000","-67,000"
 ,2385  ,群光            ,"35,000","92,101","-57,101"
 ,2211  ,長榮鋼          ,"1,000","57,000","-56,000"
 ,2337  ,旺宏            ,"14,000","70,000","-56,000"
 ,8261  ,富鼎            ,"3,787","57,000","-53,213"
 ,1722  ,台肥            ,"3,000","54,000","-51,000"
 ,3005  ,神基            ,"22,000","73,000","-51,000"
 ,3033  ,威健            ,"8,271","58,000","-49,729"
 ,8112  ,至上            ,"6,636","55,000","-48,364"
 ,2408  ,南亞科          ,"4,000","52,175","-48,175"
 ,6715  ,嘉基            ,0,"45,000","-45,000"
 ,2049  ,上銀            ,"8,214","50,034","-41,820"
 ,2707  ,晶華            ,0,"32,000","-32,000"
 ,2401  ,凌陽            ,0,"31,000","-31,000"
 ,4545  ,銘鈺            ,0,"30,000","-30,000"
 ,8478  ,東哥遊艇        ,0,"28,000","-28,000"
 ,6202  ,盛群            ,"5,197","33,000","-27,803"
 ,3090  ,日電貿          ,"4,610","27,000","-22,390"
 ,3661  ,世芯-KY         ,"1,000","18,000","-17,000"
 ,2421  ,建準            ,0,"16,000","-16,000"
 ,3006  ,晶豪科          ,0,"15,000","-15,000"
 ,2363  ,矽統            ,0,"14,000","-14,000"
 ,1702  ,南僑            ,0,"13,000","-13,000"
 ,2606  ,裕民            ,0,"13,000","-13,000"
 ,9917  ,中保科          ,"17,000","30,000","-13,000"
 ,"=""00680L""",元大美債20正2   ,0,"10,000","-10,000"
 ,8163  ,達方            ,"13,496","23,000","-9,504"
 ,6412  ,群電            ,"4,000","13,000","-9,000"
 ,6790  ,永豐實          ,0,"9,000","-9,000"
 ,2204  ,中華            ,0,"8,000","-8,000"
 ,2388  ,威盛            ,"1,000","9,000","-8,000"
 ,6585  ,鼎基            ,0,"8,000","-8,000"
 ,4536  ,拓凱            ,"3,000","8,000","-5,000"
 ,8996  ,高力            ,"178,000","183,000","-5,000"
 ,6526  ,達發            ,"12,000","16,000","-4,000"
 ,3592  ,瑞鼎            ,728,"4,000","-3,272"
 ,6533  ,晶心科          ,0,"3,000","-3,000"
 ,6719  ,力智            ,0,"3,000","-3,000"
 ,2352  ,佳世達          ,"12,173","15,000","-2,827"
 ,1104  ,環泥            ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,3530  ,晶相光          ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,664","-1,664"
 ,3545  ,敦泰            ,"3,500","5,000","-1,500"
 ,6409  ,旭隼            ,"2,000","3,002","-1,002"
 ,6756  ,威鋒電子        ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,73,-73
 ,6024  ,群益期          ,"7,000","7,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
