Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2492  ,華新科          ,0,"5,000","-5,000"
 ,3596  ,智易            ,"1,000","6,000","-5,000"
 ,6790  ,永豐實          ,0,"5,000","-5,000"
 ,1702  ,南僑            ,0,"4,000","-4,000"
 ,2606  ,裕民            ,"1,000","5,000","-4,000"
 ,2608  ,嘉里大榮        ,0,"4,000","-4,000"
 ,2031  ,新光鋼          ,"2,000","5,000","-3,000"
 ,6890  ,來億-KY         ,0,"3,000","-3,000"
 ,2388  ,威盛            ,"1,000","3,000","-2,000"
 ,4763  ,材料*-KY        ,"2,000","4,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,"1,000","3,000","-2,000"
 ,3653  ,健策            ,"8,130","10,000","-1,870"
 ,6789  ,采鈺            ,"1,000","2,000","-1,000"
 ,2637  ,慧洋-KY         ,"13,000","13,000",0
 ,3406  ,玉晶光          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
