Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"34,000","127,000","-93,000"
 ,2408  ,南亞科          ,"5,000","96,000","-91,000"
 ,8210  ,勤誠            ,"43,000","130,000","-87,000"
 ,1210  ,大成            ,0,"80,000","-80,000"
 ,1215  ,卜蜂            ,0,"70,000","-70,000"
 ,4961  ,天鈺            ,0,"67,300","-67,300"
 ,4938  ,和碩            ,"6,791","71,000","-64,209"
 ,2454  ,聯發科          ,"96,171","157,000","-60,829"
 ,4572  ,駐龍            ,0,"55,921","-55,921"
 ,2006  ,東和鋼鐵        ,"4,000","59,000","-55,000"
 ,3036A ,文曄甲特        ,0,"55,000","-55,000"
 ,1216  ,統一            ,"13,000","66,000","-53,000"
 ,2809  ,京城銀          ,0,"51,000","-51,000"
 ,1590  ,亞德客-KY       ,0,"50,000","-50,000"
 ,1301  ,台塑            ,"14,428","51,000","-36,572"
 ,5522  ,遠雄            ,0,"34,000","-34,000"
 ,1560  ,中砂            ,"68,000","101,000","-33,000"
 ,6531  ,愛普*           ,"4,000","35,000","-31,000"
 ,2887F ,台新新光戊特二  ,0,"30,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,2395  ,研華            ,"2,000","31,000","-29,000"
 ,5388  ,中磊            ,0,"29,000","-29,000"
 ,2883  ,凱基金          ,"10,000","34,000","-24,000"
 ,3189  ,景碩            ,0,"22,000","-22,000"
 ,9910  ,豐泰            ,"119,000","138,000","-19,000"
 ,2458  ,義隆            ,"2,201","19,000","-16,799"
 ,2345  ,智邦            ,"42,000","58,000","-16,000"
 ,2233  ,宇隆            ,0,"15,000","-15,000"
 ,4919  ,新唐            ,0,"15,000","-15,000"
 ,2915  ,潤泰全          ,0,"14,000","-14,000"
 ,6782  ,視陽            ,0,"14,000","-14,000"
 ,3034  ,聯詠            ,"125,292","139,000","-13,708"
 ,2383  ,台光電          ,"19,000","30,000","-11,000"
 ,6830  ,汎銓            ,0,"10,000","-10,000"
 ,3035  ,智原            ,0,"8,000","-8,000"
 ,3665  ,貿聯-KY         ,0,"8,000","-8,000"
 ,8016  ,矽創            ,"2,518","10,000","-7,482"
 ,3023  ,信邦            ,"1,000","8,000","-7,000"
 ,2891B ,中信金乙特      ,0,"6,000","-6,000"
 ,2881B ,富邦金乙特      ,0,"5,000","-5,000"
 ,9921  ,巨大            ,0,"5,000","-5,000"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,2441  ,超豐            ,"2,331","6,000","-3,669"
 ,2337  ,旺宏            ,"3,981","6,000","-2,019"
 ,5434  ,崇越            ,"1,000","3,000","-2,000"
 ,6189  ,豐藝            ,0,"2,000","-2,000"
 ,6271  ,同欣電          ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,3008  ,大立光          ,0,"1,228","-1,228"
 ,1722  ,台肥            ,"1,000","2,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2371  ,大同            ,"4,000","5,000","-1,000"
 ,6515  ,穎崴            ,0,"1,000","-1,000"
 ,2439  ,美律            ,410,"1,000",-590
 ,4763  ,材料*-KY        ,"70,000","70,114",-114
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
