Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2301  ,光寶科          ,"22,504",0,"22,504"
 ,1402  ,遠東新          ,"22,000",0,"22,000"
 ,1476  ,儒鴻            ,"21,000",0,"21,000"
 ,6698  ,旭暉應材        ,"20,000",0,"20,000"
 ,2015  ,豐興            ,"18,000",0,"18,000"
 ,6505  ,台塑化          ,"16,288",0,"16,288"
 ,2360  ,致茂            ,"16,000",0,"16,000"
 ,2492  ,華新科          ,"13,154",0,"13,154"
 ,5876  ,上海商銀        ,"13,000",0,"13,000"
 ,2633  ,台灣高鐵        ,"12,000",0,"12,000"
 ,2888  ,新光金          ,"12,000",0,"12,000"
 ,2474  ,可成            ,"11,109",0,"11,109"
 ,2723  ,美食-KY         ,"11,000",0,"11,000"
 ,2353  ,宏��            ,"10,539",0,"10,539"
 ,3008  ,大立光          ,"10,355",0,"10,355"
 ,2383  ,台光電          ,"10,000",0,"10,000"
 ,1434  ,福懋            ,"8,000",0,"8,000"
 ,2834  ,臺企銀          ,"8,000",0,"8,000"
 ,3706  ,神達            ,"8,000",0,"8,000"
 ,5471  ,松翰            ,"8,000",0,"8,000"
 ,1229  ,聯華            ,"7,000",0,"7,000"
 ,2395  ,研華            ,"6,000",0,"6,000"
 ,2823  ,中壽            ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"7,000","2,000","5,000"
 ,1227  ,佳格            ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"3,422",0,"3,422"
 ,2912  ,統一超          ,"3,384",0,"3,384"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2897  ,王道銀行        ,"3,000",0,"3,000"
 ,9904  ,寶成            ,"3,000",0,"3,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2108  ,南帝            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2849  ,安泰銀          ,"1,000",0,"1,000"
 ,2867  ,三商壽          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2498  ,宏達電          ,820,0,820
 ,2204  ,中華            ,530,0,530
 ,5269  ,祥碩            ,351,0,351
 ,2603  ,長榮            ,"112,000","12,937,000","-12,825,000"
 ,2014  ,中鴻            ,0,"8,508,000","-8,508,000"
 ,2609  ,陽明            ,0,"7,593,000","-7,593,000"
 ,2606  ,裕民            ,0,"6,415,000","-6,415,000"
 ,2883  ,凱基金          ,"34,369","6,078,000","-6,043,631"
 ,2031  ,新光鋼          ,"588,000","3,858,000","-3,270,000"
 ,2610  ,華航            ,0,"2,010,000","-2,010,000"
 ,2027  ,大成鋼          ,0,"1,860,000","-1,860,000"
 ,2376  ,技嘉            ,"1,315,000","2,691,000","-1,376,000"
 ,1440  ,南紡            ,0,"1,060,000","-1,060,000"
 ,2105  ,正新            ,"8,000","700,000","-692,000"
 ,3044  ,健鼎            ,"68,000","757,000","-689,000"
 ,"=""0056  """,元大高股息      ,0,"655,000","-655,000"
 ,2618  ,長榮航          ,"4,000","600,000","-596,000"
 ,6416  ,瑞祺電通        ,0,"503,000","-503,000"
 ,1907  ,永豐餘          ,0,"473,000","-473,000"
 ,3006  ,晶豪科          ,"525,000","992,000","-467,000"
 ,2375  ,凱美            ,0,"422,000","-422,000"
 ,3711  ,日月光投控      ,"356,619","771,000","-414,381"
 ,2338  ,光罩            ,0,"277,000","-277,000"
 ,2377  ,微星            ,"241,000","514,000","-273,000"
 ,4967  ,十銓            ,0,"247,375","-247,375"
 ,2327  ,國巨*           ,"1,862","245,000","-243,138"
 ,2231  ,為升            ,"28,000","270,000","-242,000"
 ,3714  ,富采            ,0,"234,000","-234,000"
 ,9802  ,鈺齊-KY         ,0,"228,000","-228,000"
 ,2615  ,萬海            ,0,"209,000","-209,000"
 ,2101  ,南港            ,0,"200,000","-200,000"
 ,3017  ,奇鋐            ,"28,000","204,000","-176,000"
 ,8016  ,矽創            ,"166,000","284,000","-118,000"
 ,2456  ,奇力新          ,0,"100,000","-100,000"
 ,1802  ,台玻            ,"20,000","118,000","-98,000"
 ,2006  ,東和鋼鐵        ,"226,000","324,000","-98,000"
 ,4536  ,拓凱            ,0,"86,000","-86,000"
 ,6285  ,啟��            ,0,"81,000","-81,000"
 ,6456  ,GIS-KY          ,0,"70,000","-70,000"
 ,3016  ,嘉晶            ,0,"65,000","-65,000"
 ,6213  ,聯茂            ,0,"55,000","-55,000"
 ,1717  ,長興            ,0,"53,000","-53,000"
 ,1305  ,華夏            ,0,"50,000","-50,000"
 ,2727  ,王品            ,"70,000","120,000","-50,000"
 ,3034  ,聯詠            ,"111,000","157,000","-46,000"
 ,6438  ,迅得            ,0,"33,000","-33,000"
 ,1301  ,台塑            ,"42,000","65,000","-23,000"
 ,2731  ,雄獅            ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"17,000","-17,000"
 ,3708  ,上緯投控        ,0,"10,000","-10,000"
 ,3092  ,鴻碩            ,0,"8,000","-8,000"
 ,3443  ,創意            ,0,"6,000","-6,000"
 ,2891C ,中信金丙特      ,0,"5,000","-5,000"
 ,2891B ,中信金乙特      ,0,"4,000","-4,000"
 ,3661  ,世芯-KY         ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
