Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6491  ,晶碩            ,"23,000","1,000","22,000"
 ,5234  ,達興材料        ,"20,000",0,"20,000"
 ,8081  ,致新            ,"20,000",0,"20,000"
 ,2360  ,致茂            ,"20,000","1,000","19,000"
 ,6415  ,矽力*-KY        ,"15,000",0,"15,000"
 ,5269  ,祥碩            ,"33,000","19,000","14,000"
 ,3008  ,大立光          ,"13,000",0,"13,000"
 ,2504  ,國產            ,"5,000",0,"5,000"
 ,6756  ,威鋒電子        ,"5,000",0,"5,000"
 ,3045  ,台灣大          ,"1,000",0,"1,000"
 ,2014  ,中鴻            ,0,"10,163,000","-10,163,000"
 ,2027  ,大成鋼          ,0,"5,007,000","-5,007,000"
 ,2409  ,友達            ,0,"3,562,000","-3,562,000"
 ,2368  ,金像電          ,"270,000","2,583,000","-2,313,000"
 ,2351  ,順德            ,"40,000","1,936,000","-1,896,000"
 ,6213  ,聯茂            ,0,"1,570,000","-1,570,000"
 ,8028  ,昇陽半導體      ,0,"832,000","-832,000"
 ,3376  ,新日興          ,0,"520,000","-520,000"
 ,3037  ,欣興            ,"4,000","460,000","-456,000"
 ,6271  ,同欣電          ,0,"403,000","-403,000"
 ,2330  ,台積電          ,"5,000","326,000","-321,000"
 ,1102  ,亞泥            ,0,"289,000","-289,000"
 ,3443  ,創意            ,0,"282,000","-282,000"
 ,6278  ,台表科          ,"12,000","239,000","-227,000"
 ,2481  ,強茂            ,0,"207,000","-207,000"
 ,9933  ,中鼎            ,0,"200,000","-200,000"
 ,1909  ,榮成            ,0,"178,089","-178,089"
 ,1101  ,台泥            ,0,"160,000","-160,000"
 ,4958  ,臻鼎-KY         ,"5,000","155,000","-150,000"
 ,6257  ,矽格            ,0,"150,000","-150,000"
 ,2313  ,華通            ,"18,000","150,000","-132,000"
 ,2458  ,義隆            ,0,"120,000","-120,000"
 ,2233  ,宇隆            ,0,"117,000","-117,000"
 ,2239  ,英利-KY         ,0,"102,000","-102,000"
 ,3714  ,富采            ,0,"75,000","-75,000"
 ,4551  ,智伸科          ,"20,000","87,000","-67,000"
 ,5288  ,豐祥-KY         ,0,"56,000","-56,000"
 ,1319  ,東陽            ,0,"50,000","-50,000"
 ,2439  ,美律            ,0,"50,000","-50,000"
 ,2887E ,台新新光戊特一  ,0,"50,000","-50,000"
 ,6438  ,迅得            ,0,"37,500","-37,500"
 ,2888A ,新光金甲特      ,0,"35,000","-35,000"
 ,6283  ,淳安            ,0,"32,000","-32,000"
 ,3661  ,世芯-KY         ,"16,000","42,000","-26,000"
 ,2723  ,美食-KY         ,0,"20,000","-20,000"
 ,2383  ,台光電          ,0,"15,000","-15,000"
 ,2327  ,國巨*           ,0,"13,000","-13,000"
 ,6414  ,樺漢            ,0,"12,000","-12,000"
 ,4935  ,茂林-KY         ,0,"10,000","-10,000"
 ,8454  ,富邦媒          ,0,"10,000","-10,000"
 ,3702A ,大聯大甲特      ,0,"9,000","-9,000"
 ,1476  ,儒鴻            ,"4,000","10,000","-6,000"
 ,8046  ,南電            ,"232,000","238,000","-6,000"
 ,6669  ,緯穎            ,0,"4,000","-4,000"
 ,1590  ,亞德客-KY       ,0,"3,000","-3,000"
 ,2337  ,旺宏            ,0,"2,000","-2,000"
 ,2838A ,聯邦銀甲特      ,0,"2,000","-2,000"
 ,8464  ,億豐            ,"10,000","12,000","-2,000"
 ,2323  ,中環            ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
