Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5469  ,瀚宇博          ,"368,000",0,"368,000"
 ,8467  ,波力-KY         ,"357,000",0,"357,000"
 ,2520  ,冠德            ,"344,000",0,"344,000"
 ,2458  ,義隆            ,"710,000","376,000","334,000"
 ,2385  ,群光            ,"315,000","14,000","301,000"
 ,2618  ,長榮航          ,"300,000","1,000","299,000"
 ,1402  ,遠東新          ,"300,000","12,000","288,000"
 ,3036  ,文曄            ,"295,000","7,000","288,000"
 ,2474  ,可成            ,"279,617","4,000","275,617"
 ,2404  ,漢唐            ,"273,000","4,000","269,000"
 ,2301  ,光寶科          ,"344,000","76,000","268,000"
 ,4766  ,南寶            ,"239,000",0,"239,000"
 ,2317  ,鴻海            ,"235,000","2,000","233,000"
 ,2606  ,裕民            ,"380,000","147,000","233,000"
 ,2345  ,智邦            ,"236,000","12,000","224,000"
 ,3189  ,景碩            ,"256,000","33,000","223,000"
 ,3413  ,京鼎            ,"210,000",0,"210,000"
 ,2211  ,長榮鋼          ,"208,000",0,"208,000"
 ,1560  ,中砂            ,"209,000","4,000","205,000"
 ,8016  ,矽創            ,"203,000","8,000","195,000"
 ,6412  ,群電            ,"199,000","5,000","194,000"
 ,6278  ,台表科          ,"185,000",0,"185,000"
 ,6191  ,精成科          ,"180,000",0,"180,000"
 ,1722  ,台肥            ,"179,000",0,"179,000"
 ,2883  ,凱基金          ,"162,000",0,"162,000"
 ,2884  ,玉山金          ,"153,000",0,"153,000"
 ,3592  ,瑞鼎            ,"134,000",0,"134,000"
 ,6414  ,樺漢            ,"132,000",0,"132,000"
 ,3005  ,神基            ,"153,000","22,000","131,000"
 ,1477  ,聚陽            ,"133,000","5,000","128,000"
 ,2885  ,元大金          ,"125,000",0,"125,000"
 ,2887  ,台新新光金      ,"122,000",0,"122,000"
 ,2892  ,第一金          ,"109,000",0,"109,000"
 ,5880  ,合庫金          ,"108,000",0,"108,000"
 ,6285  ,啟��            ,"381,000","273,507","107,493"
 ,6719  ,力智            ,"105,000",0,"105,000"
 ,2880  ,華南金          ,"103,000",0,"103,000"
 ,3596  ,智易            ,"101,000","2,000","99,000"
 ,2882  ,國泰金          ,"102,958","4,000","98,958"
 ,2890  ,永豐金          ,"118,000","20,000","98,000"
 ,5269  ,祥碩            ,"97,033",0,"97,033"
 ,4746  ,台耀            ,"87,000",0,"87,000"
 ,2881  ,富邦金          ,"87,681","2,000","85,681"
 ,2206  ,三陽工業        ,"80,000",0,"80,000"
 ,2467  ,志聖            ,"80,000",0,"80,000"
 ,9910  ,豐泰            ,"85,000","5,000","80,000"
 ,6691  ,洋基工程        ,"78,000",0,"78,000"
 ,3515  ,華擎            ,"77,000",0,"77,000"
 ,6782  ,視陽            ,"150,000","80,000","70,000"
 ,2801  ,彰銀            ,"69,000",0,"69,000"
 ,1101  ,台泥            ,"63,000",0,"63,000"
 ,1808  ,潤隆            ,"59,000",0,"59,000"
 ,1303  ,南亞            ,"62,141","6,000","56,141"
 ,3042  ,晶技            ,"56,000",0,"56,000"
 ,2634  ,漢翔            ,"55,000",0,"55,000"
 ,2605  ,新興            ,"52,000",0,"52,000"
 ,2436  ,偉詮電          ,"50,000",0,"50,000"
 ,1216  ,統一            ,"49,000",0,"49,000"
 ,1210  ,大成            ,"45,000",0,"45,000"
 ,2412  ,中華電          ,"43,737","1,000","42,737"
 ,5876  ,上海商銀        ,"42,110",0,"42,110"
 ,1301  ,台塑            ,"44,964","3,000","41,964"
 ,3661  ,世芯-KY         ,"40,065",0,"40,065"
 ,3443  ,創意            ,"40,000",0,"40,000"
 ,1326  ,台化            ,"37,000",0,"37,000"
 ,2337  ,旺宏            ,"33,000",0,"33,000"
 ,2405  ,輔信            ,"30,000",0,"30,000"
 ,3014  ,聯陽            ,"31,000","1,000","30,000"
 ,2059  ,川湖            ,"29,000",0,"29,000"
 ,6770  ,力積電          ,"29,000",0,"29,000"
 ,8150  ,南茂            ,"29,000",0,"29,000"
 ,8081  ,致新            ,"27,000",0,"27,000"
 ,6415  ,矽力*-KY        ,"23,305",0,"23,305"
 ,2637  ,慧洋-KY         ,"24,000","1,000","23,000"
 ,3653  ,健策            ,"20,000",0,"20,000"
 ,4736  ,泰博            ,"20,000",0,"20,000"
 ,6257  ,矽格            ,"20,000",0,"20,000"
 ,6863  ,永道-KY         ,"20,000",0,"20,000"
 ,3045  ,台灣大          ,"19,000",0,"19,000"
 ,6472  ,保瑞            ,"19,000",0,"19,000"
 ,2006  ,東和鋼鐵        ,"30,000","12,000","18,000"
 ,2020  ,美亞            ,"18,000",0,"18,000"
 ,"=""00713 """,元大台灣高息低波,"17,000",0,"17,000"
 ,2486  ,一詮            ,"17,000",0,"17,000"
 ,6271  ,同欣電          ,"17,000",0,"17,000"
 ,1522  ,堤維西          ,"16,000",0,"16,000"
 ,2481  ,強茂            ,"16,000",0,"16,000"
 ,9958  ,世紀鋼          ,"16,000",0,"16,000"
 ,1515  ,力山            ,"13,000",0,"13,000"
 ,2316  ,楠梓電          ,"13,000",0,"13,000"
 ,2540  ,愛山林          ,"13,000",0,"13,000"
 ,6139  ,亞翔            ,"14,000","1,000","13,000"
 ,6531  ,愛普*           ,"13,000",0,"13,000"
 ,3051  ,力特            ,"12,000",0,"12,000"
 ,3450  ,聯鈞            ,"12,000",0,"12,000"
 ,1524  ,耿鼎            ,"11,000",0,"11,000"
 ,1618  ,合機            ,"11,000",0,"11,000"
 ,3532  ,台勝科          ,"11,000",0,"11,000"
 ,2338  ,光罩            ,"10,000",0,"10,000"
 ,3702  ,大聯大          ,"101,000","92,000","9,000"
 ,2427  ,三商電          ,"8,000",0,"8,000"
 ,5258  ,虹堡            ,"8,000",0,"8,000"
 ,2612  ,中航            ,"7,000",0,"7,000"
 ,2816  ,旺旺保          ,"7,000",0,"7,000"
 ,3032  ,偉訓            ,"7,000",0,"7,000"
 ,4977  ,眾達-KY         ,"7,000",0,"7,000"
 ,6197  ,佳必琪          ,"7,000",0,"7,000"
 ,1568  ,倉佑            ,"6,000",0,"6,000"
 ,3617  ,碩天            ,"6,000",0,"6,000"
 ,4763  ,材料*-KY        ,"6,000",0,"6,000"
 ,6155  ,鈞寶            ,"6,000",0,"6,000"
 ,2395  ,研華            ,"5,450",0,"5,450"
 ,2305  ,全友            ,"5,000",0,"5,000"
 ,6442  ,光聖            ,"5,000",0,"5,000"
 ,6449  ,鈺邦            ,"5,000",0,"5,000"
 ,8464  ,億豐            ,"15,000","10,000","5,000"
 ,1339  ,昭輝            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2233  ,宇隆            ,"4,000",0,"4,000"
 ,5215  ,科嘉-KY         ,"4,000",0,"4,000"
 ,2388  ,威盛            ,"3,000",0,"3,000"
 ,6585  ,鼎基            ,"3,000",0,"3,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,3035  ,智原            ,"114,000","112,000","2,000"
 ,1590  ,亞德客-KY       ,"1,126",0,"1,126"
 ,2236  ,百達-KY         ,"1,000",0,"1,000"
 ,6526  ,達發            ,"1,000",0,"1,000"
 ,1229  ,聯華            ,997,0,997
 ,9941  ,裕融            ,288,0,288
 ,2049  ,上銀            ,279,0,279
 ,6409  ,旭隼            ,66,0,66
 ,2609  ,陽明            ,"537,000","3,685,000","-3,148,000"
 ,2014  ,中鴻            ,0,"2,390,000","-2,390,000"
 ,2368  ,金像電          ,"82,000","1,609,400","-1,527,400"
 ,3037  ,欣興            ,"14,000","933,000","-919,000"
 ,9802  ,鈺齊-KY         ,0,"797,000","-797,000"
 ,2382  ,廣達            ,"148,500","889,000","-740,500"
 ,2356  ,英業達          ,0,"709,000","-709,000"
 ,2002  ,中鋼            ,"128,000","800,000","-672,000"
 ,2313  ,華通            ,"119,000","661,000","-542,000"
 ,1504  ,東元            ,"499,000","1,000,000","-501,000"
 ,"=""00895 """,富邦未來車      ,0,"500,000","-500,000"
 ,3017  ,奇鋐            ,"187,000","586,000","-399,000"
 ,6505  ,台塑化          ,"16,000","403,000","-387,000"
 ,1476  ,儒鴻            ,"9,173","360,000","-350,827"
 ,6669  ,緯穎            ,"26,000","323,500","-297,500"
 ,2383  ,台光電          ,"47,000","341,000","-294,000"
 ,8046  ,南電            ,"20,000","310,000","-290,000"
 ,3715  ,定穎投控        ,"23,000","300,000","-277,000"
 ,4572  ,駐龍            ,0,"277,000","-277,000"
 ,2610  ,華航            ,0,"250,000","-250,000"
 ,6515  ,穎崴            ,"73,000","241,000","-168,000"
 ,3008  ,大立光          ,"3,089","153,000","-149,911"
 ,4770  ,上品            ,0,"120,000","-120,000"
 ,2455  ,全新            ,"200,000","311,000","-111,000"
 ,2454  ,聯發科          ,"228,413","337,000","-108,587"
 ,3023  ,信邦            ,0,"95,000","-95,000"
 ,2351  ,順德            ,0,"77,000","-77,000"
 ,5388  ,中磊            ,"40,000","110,000","-70,000"
 ,1319  ,東陽            ,0,"63,000","-63,000"
 ,2027  ,大成鋼          ,0,"52,000","-52,000"
 ,2615  ,萬海            ,0,"51,000","-51,000"
 ,2204  ,中華            ,0,"46,000","-46,000"
 ,1605  ,華新            ,0,"43,000","-43,000"
 ,2451  ,創見            ,0,"35,000","-35,000"
 ,3708  ,上緯投控        ,0,"30,000","-30,000"
 ,4755  ,三福化          ,0,"30,000","-30,000"
 ,4551  ,智伸科          ,0,"22,000","-22,000"
 ,6202  ,盛群            ,0,"22,000","-22,000"
 ,9921  ,巨大            ,0,"22,000","-22,000"
 ,5871  ,中租-KY         ,"29,365","50,000","-20,635"
 ,2308  ,台達電          ,"112,977","133,000","-20,023"
 ,2421  ,建準            ,0,"20,000","-20,000"
 ,1795  ,美時            ,"23,000","40,000","-17,000"
 ,3533  ,嘉澤            ,"10,076","25,000","-14,924"
 ,2327  ,國巨*           ,"4,360","16,000","-11,640"
 ,6781  ,AES-KY          ,"10,000","20,000","-10,000"
 ,1102  ,亞泥            ,"2,399","11,000","-8,601"
 ,5522  ,遠雄            ,0,"8,000","-8,000"
 ,2548  ,華固            ,0,"7,000","-7,000"
 ,2441  ,超豐            ,0,"5,000","-5,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,4961  ,天鈺            ,"4,000","9,000","-5,000"
 ,2809  ,京城銀          ,0,"4,000","-4,000"
 ,5434  ,崇越            ,0,"4,000","-4,000"
 ,2377  ,微星            ,"118,000","121,000","-3,000"
 ,3059  ,華晶科          ,0,"3,000","-3,000"
 ,9917  ,中保科          ,0,"3,000","-3,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2636  ,台驊控股        ,0,"1,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,8996  ,高力            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
