Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2393  ,億光            ,"91,000","4,269","86,731"
 ,3231  ,緯創            ,"124,000","38,000","86,000"
 ,6691  ,洋基工程        ,"85,000",0,"85,000"
 ,2608  ,嘉里大榮        ,"82,000",0,"82,000"
 ,2382  ,廣達            ,"167,057","86,000","81,057"
 ,1786  ,科妍            ,"80,000",0,"80,000"
 ,2316  ,楠梓電          ,"75,000",0,"75,000"
 ,4770  ,上品            ,"74,000",0,"74,000"
 ,1712  ,興農            ,"72,764",0,"72,764"
 ,2482  ,連宇            ,"72,000",0,"72,000"
 ,9924  ,福興            ,"69,230",0,"69,230"
 ,6449  ,鈺邦            ,"66,000",0,"66,000"
 ,6689  ,伊雲谷          ,"66,000",0,"66,000"
 ,8374  ,羅昇            ,"65,000",0,"65,000"
 ,4919  ,新唐            ,"59,000",0,"59,000"
 ,2338  ,光罩            ,"58,000",0,"58,000"
 ,2850  ,新產            ,"58,000",0,"58,000"
 ,9917  ,中保科          ,"58,000",0,"58,000"
 ,2379  ,瑞昱            ,"68,255","10,580","57,675"
 ,5388  ,中磊            ,"56,000",0,"56,000"
 ,2356  ,英業達          ,"52,000",0,"52,000"
 ,6706  ,惠特            ,"50,000",0,"50,000"
 ,"=""00653L""",富邦印度正2     ,"49,000",0,"49,000"
 ,3406  ,玉晶光          ,"202,000","156,000","46,000"
 ,6715  ,嘉基            ,"44,000",0,"44,000"
 ,2324  ,仁寶            ,"43,000",0,"43,000"
 ,3022  ,威強電          ,"42,000",0,"42,000"
 ,6214  ,精誠            ,"44,000","2,451","41,549"
 ,6505  ,台塑化          ,"36,000",0,"36,000"
 ,8422  ,可寧衛*         ,"35,613",0,"35,613"
 ,2610  ,華航            ,"32,000",0,"32,000"
 ,3532  ,台勝科          ,"30,000",0,"30,000"
 ,2812  ,台中銀          ,"36,000","7,000","29,000"
 ,4545  ,銘鈺            ,"29,000",0,"29,000"
 ,2408  ,南亞科          ,"31,000","3,200","27,800"
 ,8478  ,東哥遊艇        ,"27,000",0,"27,000"
 ,6117  ,迎廣            ,"26,000",0,"26,000"
 ,6472  ,保瑞            ,"78,000","52,000","26,000"
 ,6442  ,光聖            ,"22,000",0,"22,000"
 ,8070  ,長華*           ,"20,000",0,"20,000"
 ,2395  ,研華            ,"18,300",400,"17,900"
 ,4766  ,南寶            ,"16,000",0,"16,000"
 ,6782  ,視陽            ,"15,000",0,"15,000"
 ,8081  ,致新            ,"16,000","1,009","14,991"
 ,1582  ,信錦            ,"101,000","88,000","13,000"
 ,3592  ,瑞鼎            ,"12,000",737,"11,263"
 ,2207  ,和泰車          ,"10,000",252,"9,748"
 ,2357  ,華碩            ,"39,000","29,853","9,147"
 ,1532  ,勤美            ,"9,000",0,"9,000"
 ,1210  ,大成            ,"7,000",0,"7,000"
 ,1447  ,力鵬            ,"6,000",0,"6,000"
 ,1605  ,華新            ,"5,000",0,"5,000"
 ,2329  ,華泰            ,"4,000",0,"4,000"
 ,2353  ,宏��            ,"4,000",0,"4,000"
 ,3005  ,神基            ,"4,000",0,"4,000"
 ,2832  ,台產            ,"3,000",0,"3,000"
 ,5469  ,瀚宇博          ,"3,000",0,"3,000"
 ,8464  ,億豐            ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,822",0,"2,822"
 ,8271  ,宇瞻            ,"2,055",0,"2,055"
 ,1307  ,三芳            ,"2,000",0,"2,000"
 ,1702  ,南僑            ,"2,000",0,"2,000"
 ,2374  ,佳能            ,"2,000",0,"2,000"
 ,2450  ,神腦            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,2543  ,皇昌            ,"2,000",0,"2,000"
 ,2597  ,潤弘            ,"2,000",0,"2,000"
 ,2704  ,國賓            ,"2,000",0,"2,000"
 ,3705  ,永信            ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,6024  ,群益期          ,"1,763",0,"1,763"
 ,9940  ,信義            ,"1,700",0,"1,700"
 ,3008  ,大立光          ,"30,252","29,000","1,252"
 ,3038  ,全台            ,"1,140",0,"1,140"
 ,1535  ,中宇            ,"1,044",0,"1,044"
 ,1519  ,華城            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2228  ,劍麟            ,"1,000",0,"1,000"
 ,2420  ,新巨            ,"1,000",0,"1,000"
 ,2493  ,揚博            ,"1,000",0,"1,000"
 ,2636  ,台驊控股        ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6277  ,宏正            ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,489,0,489
 ,6409  ,旭隼            ,187,0,187
 ,6005  ,群益證          ,"175,000","11,195,000","-11,020,000"
 ,2885  ,元大金          ,"509,000","9,862,000","-9,353,000"
 ,2891  ,中信金          ,"2,228,265","8,523,000","-6,294,735"
 ,2618  ,長榮航          ,"1,127,000","6,849,000","-5,722,000"
 ,2834  ,臺企銀          ,0,"5,388,000","-5,388,000"
 ,2809  ,京城銀          ,"602,439","5,459,000","-4,856,561"
 ,4904  ,遠傳            ,"344,425","5,082,000","-4,737,575"
 ,1504  ,東元            ,0,"3,917,000","-3,917,000"
 ,2504  ,國產            ,"232,000","3,509,000","-3,277,000"
 ,2317  ,鴻海            ,"486,759","2,971,000","-2,484,241"
 ,2347  ,聯強            ,"18,000","2,254,794","-2,236,794"
 ,2845  ,遠東銀          ,"1,032,000","3,264,000","-2,232,000"
 ,3045  ,台灣大          ,"300,000","2,511,000","-2,211,000"
 ,2412  ,中華電          ,"154,968","2,317,000","-2,162,032"
 ,4938  ,和碩            ,"175,000","2,060,000","-1,885,000"
 ,3703  ,欣陸            ,0,"1,875,000","-1,875,000"
 ,4915  ,致伸            ,"106,000","1,808,000","-1,702,000"
 ,6285  ,啟��            ,"6,000","1,674,000","-1,668,000"
 ,2303  ,聯電            ,"4,089,874","5,673,000","-1,583,126"
 ,9904  ,寶成            ,"1,650,000","2,983,000","-1,333,000"
 ,2609  ,陽明            ,"9,000","1,317,000","-1,308,000"
 ,2637  ,慧洋-KY         ,"33,000","1,288,000","-1,255,000"
 ,2354  ,鴻準            ,0,"1,221,000","-1,221,000"
 ,2515  ,中工            ,0,"1,175,000","-1,175,000"
 ,6176  ,瑞儀            ,"276,682","1,412,430","-1,135,748"
 ,2344  ,華邦電          ,0,"1,092,000","-1,092,000"
 ,3665  ,貿聯-KY         ,"94,000","1,160,000","-1,066,000"
 ,2606  ,裕民            ,0,"1,047,000","-1,047,000"
 ,3044  ,健鼎            ,"76,000","1,019,000","-943,000"
 ,3706  ,神達            ,0,"862,000","-862,000"
 ,2323  ,中環            ,0,"836,000","-836,000"
 ,2404  ,漢唐            ,"46,000","783,872","-737,872"
 ,9958  ,世紀鋼          ,0,"714,000","-714,000"
 ,6278  ,台表科          ,"232,000","941,717","-709,717"
 ,6191  ,精成科          ,"75,000","737,000","-662,000"
 ,2903  ,遠百            ,"369,884","1,013,000","-643,116"
 ,2049  ,上銀            ,0,"621,000","-621,000"
 ,3034  ,聯詠            ,"260,451","880,517","-620,066"
 ,1503  ,士電            ,"171,000","707,000","-536,000"
 ,2385  ,群光            ,"35,000","544,000","-509,000"
 ,9939  ,宏全            ,"65,000","567,000","-502,000"
 ,"=""00878 """,國泰永續高股息  ,0,"500,000","-500,000"
 ,3708  ,上緯投控        ,"1,000","458,000","-457,000"
 ,4306  ,炎洲            ,0,"452,000","-452,000"
 ,1319  ,東陽            ,"5,000","421,000","-416,000"
 ,6789  ,采鈺            ,"140,000","549,000","-409,000"
 ,2851  ,中再保          ,0,"398,000","-398,000"
 ,5434  ,崇越            ,"39,000","396,000","-357,000"
 ,3653  ,健策            ,"10,273","366,000","-355,727"
 ,1808  ,潤隆            ,"3,000","353,000","-350,000"
 ,1455  ,集盛            ,0,"329,000","-329,000"
 ,6412  ,群電            ,"7,000","296,000","-289,000"
 ,8454  ,富邦媒          ,"3,000","292,000","-289,000"
 ,8163  ,達方            ,"12,203","284,554","-272,351"
 ,2539  ,櫻花建          ,0,"269,000","-269,000"
 ,3596  ,智易            ,"2,000","264,961","-262,961"
 ,3014  ,聯陽            ,"97,520","350,000","-252,480"
 ,8150  ,南茂            ,"30,000","272,164","-242,164"
 ,3017  ,奇鋐            ,"44,000","280,000","-236,000"
 ,5876  ,上海商銀        ,"5,462,525","5,697,000","-234,475"
 ,3443  ,創意            ,"21,232","250,000","-228,768"
 ,2383  ,台光電          ,"4,831","221,000","-216,169"
 ,8016  ,矽創            ,"9,000","221,139","-212,139"
 ,3533  ,嘉澤            ,"8,249","218,000","-209,751"
 ,8996  ,高力            ,0,"172,000","-172,000"
 ,2486  ,一詮            ,0,"157,000","-157,000"
 ,3030  ,德律            ,"2,000","153,000","-151,000"
 ,2345  ,智邦            ,"25,000","173,000","-148,000"
 ,6269  ,台郡            ,"157,302","303,615","-146,313"
 ,2464  ,盟立            ,0,"145,000","-145,000"
 ,2376  ,技嘉            ,"1,000","133,000","-132,000"
 ,3583  ,辛耘            ,0,"129,000","-129,000"
 ,8210  ,勤誠            ,"51,000","178,000","-127,000"
 ,2105  ,正新            ,0,"114,000","-114,000"
 ,1616  ,億泰            ,0,"113,000","-113,000"
 ,3617  ,碩天            ,"1,000","111,000","-110,000"
 ,1773  ,勝一            ,0,"109,000","-109,000"
 ,1308  ,亞聚            ,0,"103,000","-103,000"
 ,3042  ,晶技            ,"60,000","161,648","-101,648"
 ,3016  ,嘉晶            ,0,"88,000","-88,000"
 ,1725  ,元禎            ,0,"87,000","-87,000"
 ,8213  ,志超            ,0,"85,171","-85,171"
 ,2546  ,根基            ,0,"84,000","-84,000"
 ,2108  ,南帝            ,0,"82,000","-82,000"
 ,2630  ,亞航            ,0,"73,000","-73,000"
 ,2421  ,建準            ,"2,000","70,000","-68,000"
 ,9902  ,台火            ,0,"66,000","-66,000"
 ,6770  ,力積電          ,0,"63,000","-63,000"
 ,9914  ,美利達          ,0,"62,000","-62,000"
 ,8046  ,南電            ,0,"58,000","-58,000"
 ,6526  ,達發            ,0,"57,000","-57,000"
 ,3413  ,京鼎            ,"21,000","75,000","-54,000"
 ,6669  ,緯穎            ,"6,000","58,800","-52,800"
 ,1615  ,大山            ,"1,000","48,000","-47,000"
 ,6753  ,龍德造船        ,0,"46,000","-46,000"
 ,6670  ,復盛應用        ,"19,000","64,000","-45,000"
 ,8131  ,福懋科          ,0,"42,000","-42,000"
 ,6491  ,晶碩            ,"1,000","41,000","-40,000"
 ,"=""00631L""",元大台灣50正2   ,0,"39,000","-39,000"
 ,5225  ,東科-KY         ,"1,000","36,000","-35,000"
 ,2308  ,台達電          ,"215,596","247,000","-31,404"
 ,2753  ,八方雲集        ,0,"30,000","-30,000"
 ,3004  ,豐達科          ,0,"26,000","-26,000"
 ,2348  ,海悅            ,"7,000","32,000","-25,000"
 ,4994  ,傳奇            ,0,"24,000","-24,000"
 ,6592B ,和潤企業乙特    ,0,"24,000","-24,000"
 ,4551  ,智伸科          ,0,"21,000","-21,000"
 ,6830  ,汎銓            ,0,"20,000","-20,000"
 ,3036  ,文曄            ,0,"17,000","-17,000"
 ,5269  ,祥碩            ,92,"17,000","-16,908"
 ,3661  ,世芯-KY         ,"44,197","59,300","-15,103"
 ,2059  ,川湖            ,"2,000","13,000","-11,000"
 ,2548  ,華固            ,"213,000","223,000","-10,000"
 ,8215  ,明基材          ,0,"9,610","-9,610"
 ,3209  ,全科            ,0,"8,864","-8,864"
 ,3028  ,增你強          ,0,"8,814","-8,814"
 ,6202  ,盛群            ,0,"6,265","-6,265"
 ,5471  ,松翰            ,0,"6,011","-6,011"
 ,2801  ,彰銀            ,"11,000","15,000","-4,000"
 ,8261  ,富鼎            ,0,"3,948","-3,948"
 ,6672  ,騰輝電子-KY     ,0,"3,808","-3,808"
 ,3090  ,日電貿          ,"2,000","5,669","-3,669"
 ,3545  ,敦泰            ,0,"3,546","-3,546"
 ,2387  ,精元            ,"2,000","5,221","-3,221"
 ,6438  ,迅得            ,0,"2,740","-2,740"
 ,6189  ,豐藝            ,"2,000","3,577","-1,577"
 ,3515  ,華擎            ,0,"1,401","-1,401"
 ,2441  ,超豐            ,"4,000","5,045","-1,045"
 ,1590  ,亞德客-KY       ,"4,362","5,000",-638
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
