Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2801  ,彰銀            ,"1,000",0,"1,000"
 ,1605  ,華新            ,"3,000","2,741",259
 ,2834  ,臺企銀          ,0,"18,478,000","-18,478,000"
 ,"=""00881 """,國泰台灣科技龍頭,0,"7,760,000","-7,760,000"
 ,2892  ,第一金          ,"879,000","2,082,000","-1,203,000"
 ,3036  ,文曄            ,0,"1,000,000","-1,000,000"
 ,4938  ,和碩            ,"23,000","1,014,406","-991,406"
 ,2891  ,中信金          ,"1,146,000","2,024,000","-878,000"
 ,2313  ,華通            ,0,"869,000","-869,000"
 ,3450  ,聯鈞            ,0,"680,000","-680,000"
 ,3037  ,欣興            ,"16,000","631,889","-615,889"
 ,6214  ,精誠            ,0,"430,000","-430,000"
 ,2014  ,中鴻            ,0,"380,000","-380,000"
 ,2637  ,慧洋-KY         ,"3,000","350,000","-347,000"
 ,2383  ,台光電          ,"1,000","219,218","-218,218"
 ,6515  ,穎崴            ,"2,000","213,000","-211,000"
 ,3665  ,貿聯-KY         ,"2,000","206,000","-204,000"
 ,5534  ,長虹            ,0,"200,000","-200,000"
 ,3017  ,奇鋐            ,"6,000","177,000","-171,000"
 ,1560  ,中砂            ,"77,000","236,000","-159,000"
 ,2458  ,義隆            ,"35,000","183,000","-148,000"
 ,8467  ,波力-KY         ,0,"135,000","-135,000"
 ,2353  ,宏��            ,"3,000","131,000","-128,000"
 ,6442  ,光聖            ,0,"104,000","-104,000"
 ,2504  ,國產            ,"7,000","109,000","-102,000"
 ,2889  ,國票金          ,0,"100,000","-100,000"
 ,6285  ,啟��            ,0,"90,256","-90,256"
 ,6605  ,帝寶            ,0,"86,000","-86,000"
 ,2382  ,廣達            ,"89,000","171,904","-82,904"
 ,2351  ,順德            ,0,"75,000","-75,000"
 ,3702  ,大聯大          ,"3,000","77,000","-74,000"
 ,2345  ,智邦            ,"113,000","185,381","-72,381"
 ,2308  ,台達電          ,"34,000","99,626","-65,626"
 ,2379  ,瑞昱            ,"49,000","107,938","-58,938"
 ,2059  ,川湖            ,"10,000","65,485","-55,485"
 ,3661  ,世芯-KY         ,"1,000","53,000","-52,000"
 ,1519  ,華城            ,0,"50,158","-50,158"
 ,1301  ,台塑            ,"53,000","101,000","-48,000"
 ,2606  ,裕民            ,"4,000","49,000","-45,000"
 ,2006  ,東和鋼鐵        ,0,"43,000","-43,000"
 ,3005  ,神基            ,0,"35,000","-35,000"
 ,2449  ,京元電子        ,"4,000","35,000","-31,000"
 ,2855  ,統一證          ,0,"31,000","-31,000"
 ,4583  ,台灣精銳        ,"4,000","33,000","-29,000"
 ,3653  ,健策            ,"2,000","28,317","-26,317"
 ,2809  ,京城銀          ,"6,000","32,000","-26,000"
 ,6805  ,富世達          ,"20,000","43,000","-23,000"
 ,2027  ,大成鋼          ,0,"21,000","-21,000"
 ,2548  ,華固            ,0,"20,000","-20,000"
 ,6669  ,緯穎            ,"1,000","20,077","-19,077"
 ,6919  ,康霈*           ,0,"19,000","-19,000"
 ,6472  ,保瑞            ,0,"17,000","-17,000"
 ,6191  ,精成科          ,0,"13,000","-13,000"
 ,2451  ,創見            ,"2,000","14,000","-12,000"
 ,1513  ,中興電          ,0,"11,338","-11,338"
 ,2049  ,上銀            ,"33,000","44,000","-11,000"
 ,5522  ,遠雄            ,0,"11,000","-11,000"
 ,6269  ,台郡            ,0,"10,000","-10,000"
 ,3042  ,晶技            ,0,"9,000","-9,000"
 ,3010  ,華立            ,0,"8,000","-8,000"
 ,6189  ,豐藝            ,0,"8,000","-8,000"
 ,6412  ,群電            ,0,"7,000","-7,000"
 ,3014  ,聯陽            ,"1,000","7,000","-6,000"
 ,6139  ,亞翔            ,"1,000","7,000","-6,000"
 ,3413  ,京鼎            ,0,"4,000","-4,000"
 ,6414  ,樺漢            ,0,"4,000","-4,000"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,0,"3,000","-3,000"
 ,3443  ,創意            ,"1,000","3,060","-2,060"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,3044  ,健鼎            ,"39,000","41,000","-2,000"
 ,8016  ,矽創            ,"1,000","3,000","-2,000"
 ,2371  ,大同            ,0,"1,462","-1,462"
 ,2360  ,致茂            ,0,"1,299","-1,299"
 ,1504  ,東元            ,0,"1,041","-1,041"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,8046  ,南電            ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,0,972,-972
 ,1503  ,士電            ,0,246,-246
 ,3023  ,信邦            ,0,167,-167
 ,6409  ,旭隼            ,0,49,-49
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
