Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6414  ,樺漢            ,"340,000","82,000","258,000"
 ,4904  ,遠傳            ,"298,246","62,870","235,376"
 ,3006  ,晶豪科          ,"223,000",0,"223,000"
 ,6805  ,富世達          ,"219,000","5,000","214,000"
 ,9904  ,寶成            ,"286,020","77,000","209,020"
 ,3714  ,富采            ,"201,417",0,"201,417"
 ,1519  ,華城            ,"196,000","16,000","180,000"
 ,3533  ,嘉澤            ,"196,000","16,884","179,116"
 ,1476  ,儒鴻            ,"154,865","2,242","152,623"
 ,2211  ,長榮鋼          ,"151,000",0,"151,000"
 ,2204  ,中華            ,"131,422",0,"131,422"
 ,1773  ,勝一            ,"130,000",0,"130,000"
 ,1434  ,福懋            ,"129,000",0,"129,000"
 ,2498  ,宏達電          ,"127,874",0,"127,874"
 ,5534  ,長虹            ,"125,000",0,"125,000"
 ,6278  ,台表科          ,"122,000",0,"122,000"
 ,4961  ,天鈺            ,"120,000","1,000","119,000"
 ,2360  ,致茂            ,"137,000","21,000","116,000"
 ,2912  ,統一超          ,"127,532","13,000","114,532"
 ,2344  ,華邦電          ,"111,579","1,000","110,579"
 ,3413  ,京鼎            ,"105,000",0,"105,000"
 ,2884  ,玉山金          ,"385,369","284,000","101,369"
 ,9941  ,裕融            ,"81,000",404,"80,596"
 ,2915  ,潤泰全          ,"73,000",0,"73,000"
 ,5269  ,祥碩            ,"96,000","24,390","71,610"
 ,8046  ,南電            ,"76,213","11,000","65,213"
 ,6442  ,光聖            ,"65,000",0,"65,000"
 ,4770  ,上品            ,"44,000",0,"44,000"
 ,2888  ,新光金          ,"35,300",0,"35,300"
 ,3653  ,健策            ,"37,000","8,000","29,000"
 ,6491  ,晶碩            ,"25,000",0,"25,000"
 ,8454  ,富邦媒          ,"23,025",0,"23,025"
 ,2609  ,陽明            ,"24,020","2,000","22,020"
 ,8112  ,至上            ,"234,000","215,000","19,000"
 ,6412  ,群電            ,"25,000","7,000","18,000"
 ,2492  ,華新科          ,"16,980",0,"16,980"
 ,3665  ,貿聯-KY         ,"20,000","4,000","16,000"
 ,2834  ,臺企銀          ,"15,050","3,000","12,050"
 ,5434  ,崇越            ,"18,000","7,000","11,000"
 ,2049  ,上銀            ,"13,545","3,391","10,154"
 ,2812  ,台中銀          ,"9,000","1,000","8,000"
 ,3034  ,聯詠            ,"184,707","177,744","6,963"
 ,8150  ,南茂            ,"6,000",0,"6,000"
 ,9945  ,潤泰新          ,"4,020",0,"4,020"
 ,1802  ,台玻            ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"5,000","1,176","3,824"
 ,1308  ,亞聚            ,"3,000",0,"3,000"
 ,1712  ,興農            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,3033  ,威健            ,"3,000",0,"3,000"
 ,6592  ,和潤企業        ,"3,000",0,"3,000"
 ,2201  ,裕隆            ,"2,000",0,"2,000"
 ,2637  ,慧洋-KY         ,"95,000","93,000","2,000"
 ,8163  ,達方            ,"2,000",0,"2,000"
 ,8213  ,志超            ,"2,000",0,"2,000"
 ,1513  ,中興電          ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"3,000","2,000","1,000"
 ,6550  ,北極星藥業-KY   ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9942  ,茂順            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"1,071,060","16,331,292","-15,260,232"
 ,2892  ,第一金          ,"1,090","8,271,115","-8,270,025"
 ,2633  ,台灣高鐵        ,"6,000","6,109,000","-6,103,000"
 ,9910  ,豐泰            ,"157,000","5,481,267","-5,324,267"
 ,1303  ,南亞            ,"1,040","5,222,195","-5,221,155"
 ,2882  ,國泰金          ,"1,402,090","4,517,123","-3,115,033"
 ,2845  ,遠東銀          ,"5,000","3,062,000","-3,057,000"
 ,"=""00680L""",元大美債20正2   ,0,"3,000,000","-3,000,000"
 ,3231  ,緯創            ,"693,671","2,893,000","-2,199,329"
 ,2408  ,南亞科          ,"1,000","2,120,843","-2,119,843"
 ,5388  ,中磊            ,0,"2,100,000","-2,100,000"
 ,2376  ,技嘉            ,"270,290","2,320,000","-2,049,710"
 ,2382  ,廣達            ,"322,030","2,347,717","-2,025,687"
 ,2330  ,台積電          ,"18,584","1,958,733","-1,940,149"
 ,2881  ,富邦金          ,"282,070","1,982,541","-1,700,471"
 ,2883  ,凱基金          ,"733,427","2,302,000","-1,568,573"
 ,2404  ,漢唐            ,0,"1,559,000","-1,559,000"
 ,3005  ,神基            ,"118,000","909,000","-791,000"
 ,2886  ,兆豐金          ,"65,132","800,000","-734,868"
 ,2903  ,遠百            ,0,"689,000","-689,000"
 ,8210  ,勤誠            ,"1,000","667,000","-666,000"
 ,2352  ,佳世達          ,"6,000","668,000","-662,000"
 ,"=""0050  """,元大台灣50      ,0,"650,000","-650,000"
 ,2383  ,台光電          ,"85,099","709,000","-623,901"
 ,3035  ,智原            ,"105,000","708,000","-603,000"
 ,2377  ,微星            ,"75,366","650,000","-574,634"
 ,2412  ,中華電          ,"471,030","1,036,641","-565,611"
 ,8016  ,矽創            ,0,"554,000","-554,000"
 ,3045  ,台灣大          ,"1,309,030","1,860,229","-551,199"
 ,4915  ,致伸            ,"222,000","772,000","-550,000"
 ,1795  ,美時            ,0,"528,000","-528,000"
 ,6257  ,矽格            ,"4,000","505,000","-501,000"
 ,2838  ,聯邦銀          ,0,"485,865","-485,865"
 ,6669  ,緯穎            ,"6,193","491,000","-484,807"
 ,1326  ,台化            ,30,"469,000","-468,970"
 ,5876  ,上海商銀        ,"463,030","912,753","-449,723"
 ,2337  ,旺宏            ,"240,000","669,000","-429,000"
 ,2454  ,聯發科          ,"144,912","538,670","-393,758"
 ,2356  ,英業達          ,"61,294","440,000","-378,706"
 ,9917  ,中保科          ,"37,309","353,000","-315,691"
 ,2885  ,元大金          ,"1,484,696","1,762,000","-277,304"
 ,2357  ,華碩            ,0,"273,787","-273,787"
 ,1722  ,台肥            ,"2,000","245,000","-243,000"
 ,4919  ,新唐            ,"21,000","260,000","-239,000"
 ,"=""00713 """,元大台灣高息低波,0,"234,000","-234,000"
 ,2006  ,東和鋼鐵        ,"5,000","236,000","-231,000"
 ,1808  ,潤隆            ,0,"228,000","-228,000"
 ,2002  ,中鋼            ,"41,033","263,000","-221,967"
 ,5880  ,合庫金          ,90,"219,000","-218,910"
 ,2059  ,川湖            ,"3,000","220,743","-217,743"
 ,2880  ,華南金          ,80,"208,000","-207,920"
 ,6806  ,森崴能源        ,"11,000","204,000","-193,000"
 ,5469  ,瀚宇博          ,0,"190,000","-190,000"
 ,3592  ,瑞鼎            ,"18,000","201,000","-183,000"
 ,6770  ,力積電          ,"11,030","193,000","-181,970"
 ,1210  ,大成            ,"3,000","174,000","-171,000"
 ,6191  ,精成科          ,0,"171,000","-171,000"
 ,6526  ,達發            ,"20,000","189,500","-169,500"
 ,2542  ,興富發          ,"16,000","178,000","-162,000"
 ,1907  ,永豐餘          ,"3,000","163,000","-160,000"
 ,2474  ,可成            ,"165,000","317,700","-152,700"
 ,1215  ,卜蜂            ,0,"140,000","-140,000"
 ,3189  ,景碩            ,"35,000","163,000","-128,000"
 ,9958  ,世紀鋼          ,0,"122,000","-122,000"
 ,3596  ,智易            ,0,"111,000","-111,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"110,000","-110,000"
 ,2809  ,京城銀          ,"10,000","118,000","-108,000"
 ,2753  ,八方雲集        ,0,"107,000","-107,000"
 ,2801  ,彰銀            ,50,"104,048","-103,998"
 ,6472  ,保瑞            ,"10,000","95,000","-85,000"
 ,2313  ,華通            ,"366,000","439,000","-73,000"
 ,3037  ,欣興            ,"2,000","75,000","-73,000"
 ,2615  ,萬海            ,"4,000","70,000","-66,000"
 ,3014  ,聯陽            ,0,"59,000","-59,000"
 ,2247  ,汎德永業        ,0,"56,000","-56,000"
 ,1102  ,亞泥            ,"12,020","65,430","-53,410"
 ,1477  ,聚陽            ,"1,000","51,000","-50,000"
 ,8464  ,億豐            ,0,"50,000","-50,000"
 ,1301  ,台塑            ,"72,076","120,947","-48,871"
 ,3443  ,創意            ,0,"48,000","-48,000"
 ,2458  ,義隆            ,0,"47,000","-47,000"
 ,3008  ,大立光          ,"17,000","61,767","-44,767"
 ,2371  ,大同            ,"5,000","37,000","-32,000"
 ,6533  ,晶心科          ,0,"32,000","-32,000"
 ,2723  ,美食-KY         ,0,"25,000","-25,000"
 ,6409  ,旭隼            ,0,"20,330","-20,330"
 ,6415  ,矽力*-KY        ,"1,000","19,427","-18,427"
 ,6505  ,台塑化          ,0,"17,000","-17,000"
 ,6282  ,康舒            ,"1,000","16,000","-15,000"
 ,2345  ,智邦            ,"105,494","120,000","-14,506"
 ,2441  ,超豐            ,"1,000","14,000","-13,000"
 ,2207  ,和泰車          ,0,"12,000","-12,000"
 ,8215  ,明基材          ,0,"11,000","-11,000"
 ,2606  ,裕民            ,0,"10,000","-10,000"
 ,2548  ,華固            ,0,"9,000","-9,000"
 ,1229  ,聯華            ,"3,000","11,395","-8,395"
 ,3023  ,信邦            ,"2,000","9,000","-7,000"
 ,2327  ,國巨*           ,0,"6,504","-6,504"
 ,1503  ,士電            ,0,"6,000","-6,000"
 ,8081  ,致新            ,"26,000","32,000","-6,000"
 ,8478  ,東哥遊艇        ,0,"6,000","-6,000"
 ,2395  ,研華            ,"12,828","18,630","-5,802"
 ,4739  ,康普            ,0,"5,000","-5,000"
 ,5522  ,遠雄            ,"2,000","7,000","-5,000"
 ,1723  ,中碳            ,0,"4,000","-4,000"
 ,5234  ,達興材料        ,0,"4,000","-4,000"
 ,1560  ,中砂            ,0,"2,000","-2,000"
 ,2108  ,南帝            ,"2,000","4,000","-2,000"
 ,2455  ,全新            ,0,"2,000","-2,000"
 ,3376  ,新日興          ,0,"2,000","-2,000"
 ,6271  ,同欣電          ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2015  ,豐興            ,0,"1,000","-1,000"
 ,2897  ,王道銀行        ,0,"1,000","-1,000"
 ,6515  ,穎崴            ,0,"1,000","-1,000"
 ,4763  ,材料*-KY        ,"5,000","5,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
