Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6691  ,洋基工程        ,"53,000",0,"53,000"
 ,9802  ,鈺齊-KY         ,"50,000",0,"50,000"
 ,6442  ,光聖            ,"45,000",0,"45,000"
 ,8210  ,勤誠            ,"71,000","27,000","44,000"
 ,6781  ,AES-KY          ,"39,000",0,"39,000"
 ,5434  ,崇越            ,"37,000",0,"37,000"
 ,2832  ,台產            ,"30,000",0,"30,000"
 ,2002  ,中鋼            ,"29,475",0,"29,475"
 ,8464  ,億豐            ,"29,000",482,"28,518"
 ,2542  ,興富發          ,"28,000",0,"28,000"
 ,2360  ,致茂            ,"31,000","4,000","27,000"
 ,3443  ,創意            ,"26,000",0,"26,000"
 ,1102  ,亞泥            ,"32,000","9,874","22,126"
 ,6789  ,采鈺            ,"22,000",0,"22,000"
 ,3008  ,大立光          ,"22,021","2,000","20,021"
 ,4763  ,材料*-KY        ,"20,000",0,"20,000"
 ,6196  ,帆宣            ,"20,000",0,"20,000"
 ,3406  ,玉晶光          ,"19,000",0,"19,000"
 ,3653  ,健策            ,"41,000","22,000","19,000"
 ,9939  ,宏全            ,"15,000",0,"15,000"
 ,1476  ,儒鴻            ,"15,000",569,"14,431"
 ,1301  ,台塑            ,"10,917",0,"10,917"
 ,5269  ,祥碩            ,"8,000",0,"8,000"
 ,6526  ,達發            ,"8,000",0,"8,000"
 ,6757  ,台灣虎航        ,"8,000",0,"8,000"
 ,1722  ,台肥            ,"7,000",0,"7,000"
 ,1477  ,聚陽            ,"21,000","14,585","6,415"
 ,2892  ,第一金          ,"40,373","34,000","6,373"
 ,1101  ,台泥            ,"5,000",0,"5,000"
 ,2838  ,聯邦銀          ,"5,000",0,"5,000"
 ,6271  ,同欣電          ,"5,000",0,"5,000"
 ,6285  ,啟��            ,"4,000",0,"4,000"
 ,6505  ,台塑化          ,"3,260",0,"3,260"
 ,2515  ,中工            ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2889  ,國票金          ,"3,000",0,"3,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,6139  ,亞翔            ,"2,000",0,"2,000"
 ,9933  ,中鼎            ,"2,000",0,"2,000"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,061","1,000",61
 ,2891  ,中信金          ,"142,861","15,029,534","-14,886,673"
 ,2609  ,陽明            ,"7,383","7,308,380","-7,300,997"
 ,2303  ,聯電            ,"2,643,548","9,456,110","-6,812,562"
 ,2886  ,兆豐金          ,"90,583","6,702,345","-6,611,762"
 ,2885  ,元大金          ,"38,383","5,742,128","-5,703,745"
 ,2882  ,國泰金          ,"81,047","5,222,442","-5,141,395"
 ,1504  ,東元            ,"28,000","3,653,939","-3,625,939"
 ,2337  ,旺宏            ,0,"3,338,000","-3,338,000"
 ,2301  ,光寶科          ,"528,425","3,634,000","-3,105,575"
 ,2344  ,華邦電          ,"727,000","3,461,000","-2,734,000"
 ,1402  ,遠東新          ,"3,000","2,420,000","-2,417,000"
 ,4904  ,遠傳            ,"7,388","2,090,000","-2,082,612"
 ,2408  ,南亞科          ,"243,000","2,168,000","-1,925,000"
 ,2356  ,英業達          ,"561,000","2,451,000","-1,890,000"
 ,5876  ,上海商銀        ,"13,832","1,881,179","-1,867,347"
 ,3702  ,大聯大          ,"359,000","2,200,000","-1,841,000"
 ,2105  ,正新            ,0,"1,826,798","-1,826,798"
 ,5871  ,中租-KY         ,"17,326","1,480,000","-1,462,674"
 ,3231  ,緯創            ,"714,661","2,117,000","-1,402,339"
 ,2376  ,技嘉            ,"117,000","1,052,000","-935,000"
 ,3044  ,健鼎            ,"97,000","852,000","-755,000"
 ,3037  ,欣興            ,"584,001","1,312,000","-727,999"
 ,4961  ,天鈺            ,0,"688,000","-688,000"
 ,2412  ,中華電          ,"15,834","665,000","-649,166"
 ,2379  ,瑞昱            ,"111,106","732,000","-620,894"
 ,2492  ,華新科          ,0,"589,000","-589,000"
 ,3665  ,貿聯-KY         ,"43,000","609,001","-566,001"
 ,2603  ,長榮            ,"3,238","427,335","-424,097"
 ,2474  ,可成            ,"676,000","1,044,651","-368,651"
 ,2618  ,長榮航          ,"5,000","323,967","-318,967"
 ,2404  ,漢唐            ,"2,000","242,000","-240,000"
 ,3034  ,聯詠            ,"324,126","551,866","-227,740"
 ,3189  ,景碩            ,0,"226,000","-226,000"
 ,3533  ,嘉澤            ,"18,000","240,586","-222,586"
 ,2204  ,中華            ,0,"211,830","-211,830"
 ,2059  ,川湖            ,"2,012","211,600","-209,588"
 ,3413  ,京鼎            ,0,"186,000","-186,000"
 ,1210  ,大成            ,"5,000","189,000","-184,000"
 ,6414  ,樺漢            ,0,"168,000","-168,000"
 ,8046  ,南電            ,"46,000","206,000","-160,000"
 ,1303  ,南亞            ,"107,077","235,000","-127,923"
 ,6005  ,群益證          ,"1,000","120,770","-119,770"
 ,2615  ,萬海            ,"4,308","120,871","-116,563"
 ,1605  ,華新            ,0,"100,000","-100,000"
 ,6177  ,達麗            ,0,"78,000","-78,000"
 ,6944  ,兆聯實業        ,0,"75,000","-75,000"
 ,3711  ,日月光投控      ,"1,090,717","1,141,000","-50,283"
 ,2480  ,敦陽科          ,0,"40,000","-40,000"
 ,3036A ,文曄甲特        ,0,"30,000","-30,000"
 ,2504  ,國產            ,0,"28,812","-28,812"
 ,1215  ,卜蜂            ,0,"25,000","-25,000"
 ,6592B ,和潤企業乙特    ,0,"22,000","-22,000"
 ,1560  ,中砂            ,0,"20,000","-20,000"
 ,3042  ,晶技            ,0,"20,000","-20,000"
 ,2382  ,廣達            ,"586,577","603,672","-17,095"
 ,2439  ,美律            ,0,"15,216","-15,216"
 ,3033  ,威健            ,0,"15,159","-15,159"
 ,8112  ,至上            ,0,"14,233","-14,233"
 ,9904  ,寶成            ,"3,000","16,888","-13,888"
 ,2393  ,億光            ,0,"13,251","-13,251"
 ,2458  ,義隆            ,0,"12,291","-12,291"
 ,3209  ,全科            ,0,"10,605","-10,605"
 ,1522  ,堤維西          ,0,"9,704","-9,704"
 ,1532  ,勤美            ,0,"9,562","-9,562"
 ,6409  ,旭隼            ,"1,000","10,000","-9,000"
 ,2852  ,第一保          ,0,"8,073","-8,073"
 ,2812  ,台中銀          ,0,"6,178","-6,178"
 ,2633  ,台灣高鐵        ,"2,000","8,080","-6,080"
 ,6670  ,復盛應用        ,0,"5,503","-5,503"
 ,3014  ,聯陽            ,0,"5,111","-5,111"
 ,6906  ,現觀科          ,0,"5,000","-5,000"
 ,5880  ,合庫金          ,"39,288","43,804","-4,516"
 ,2637  ,慧洋-KY         ,0,"4,000","-4,000"
 ,4720  ,德淵            ,0,"3,592","-3,592"
 ,3038  ,全台            ,0,"3,432","-3,432"
 ,9924  ,福興            ,0,"3,165","-3,165"
 ,2527  ,宏璟            ,0,"2,317","-2,317"
 ,9910  ,豐泰            ,0,"2,154","-2,154"
 ,3592  ,瑞鼎            ,0,"1,984","-1,984"
 ,1558  ,伸興            ,0,"1,374","-1,374"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,6754  ,匯僑設計        ,0,497,-497
 ,8103  ,瀚荃            ,0,400,-400
 ,2049  ,上銀            ,0,297,-297
 ,2834  ,臺企銀          ,"6,000","6,079",-79
 ,1736  ,喬山            ,"50,000","50,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
