Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3653  ,健策            ,"63,000","11,000","52,000"
 ,2337  ,旺宏            ,"49,000",0,"49,000"
 ,3702  ,大聯大          ,"45,000",0,"45,000"
 ,3017  ,奇鋐            ,"151,000","112,000","39,000"
 ,3532  ,台勝科          ,"36,000",0,"36,000"
 ,1326  ,台化            ,"35,000",0,"35,000"
 ,2233  ,宇隆            ,"35,000",0,"35,000"
 ,2606  ,裕民            ,"35,000",0,"35,000"
 ,2449  ,京元電子        ,"30,000",0,"30,000"
 ,2888  ,新光金          ,"29,000",0,"29,000"
 ,9911  ,櫻花            ,"28,000",0,"28,000"
 ,5876  ,上海商銀        ,"26,000",0,"26,000"
 ,4938  ,和碩            ,"25,000",0,"25,000"
 ,6491  ,晶碩            ,"24,000",0,"24,000"
 ,6239  ,力成            ,"20,000",0,"20,000"
 ,3443  ,創意            ,"17,000",0,"17,000"
 ,2609  ,陽明            ,"15,000",0,"15,000"
 ,3661  ,世芯-KY         ,"15,000","1,000","14,000"
 ,4968  ,立積            ,"14,000",0,"14,000"
 ,5871  ,中租-KY         ,"15,000","1,000","14,000"
 ,2498  ,宏達電          ,"12,000",0,"12,000"
 ,6505  ,台塑化          ,"11,000",0,"11,000"
 ,2834  ,臺企銀          ,"10,000",0,"10,000"
 ,3036  ,文曄            ,"9,000",0,"9,000"
 ,2812  ,台中銀          ,"7,000",0,"7,000"
 ,1102  ,亞泥            ,"6,000",0,"6,000"
 ,5269  ,祥碩            ,"5,114",0,"5,114"
 ,2395  ,研華            ,"5,000",0,"5,000"
 ,4919  ,新唐            ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"5,408","2,000","3,408"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,2441  ,超豐            ,"3,000",0,"3,000"
 ,6531  ,愛普*           ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,2015  ,豐興            ,"2,000",0,"2,000"
 ,2345  ,智邦            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2474  ,可成            ,"2,000",0,"2,000"
 ,2542  ,興富發          ,"2,000",0,"2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,3044  ,健鼎            ,"2,000",0,"2,000"
 ,4958  ,臻鼎-KY         ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2535  ,達欣工          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3167  ,大量            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,9939  ,宏全            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3231  ,緯創            ,"13,000","5,781,000","-5,768,000"
 ,2303  ,聯電            ,"424,000","1,670,000","-1,246,000"
 ,6278  ,台表科          ,0,"628,000","-628,000"
 ,8215  ,明基材          ,0,"391,000","-391,000"
 ,6456  ,GIS-KY          ,0,"300,000","-300,000"
 ,2455  ,全新            ,0,"256,000","-256,000"
 ,2458  ,義隆            ,"9,000","241,000","-232,000"
 ,3413  ,京鼎            ,"14,000","210,000","-196,000"
 ,2327  ,國巨*           ,"95,000","279,000","-184,000"
 ,3034  ,聯詠            ,"34,000","190,000","-156,000"
 ,2379  ,瑞昱            ,"18,000","153,000","-135,000"
 ,9904  ,寶成            ,0,"125,000","-125,000"
 ,6756  ,威鋒電子        ,0,"96,000","-96,000"
 ,6213  ,聯茂            ,0,"93,000","-93,000"
 ,3596  ,智易            ,0,"80,000","-80,000"
 ,5243  ,乙盛-KY         ,0,"70,000","-70,000"
 ,1515  ,力山            ,0,"55,000","-55,000"
 ,9921  ,巨大            ,0,"53,000","-53,000"
 ,5234  ,達興材料        ,0,"40,000","-40,000"
 ,1717  ,長興            ,0,"39,000","-39,000"
 ,8081  ,致新            ,0,"35,000","-35,000"
 ,2454  ,聯發科          ,"52,050","81,000","-28,950"
 ,3042  ,晶技            ,0,"28,000","-28,000"
 ,8210  ,勤誠            ,0,"26,000","-26,000"
 ,1301  ,台塑            ,"97,000","119,000","-22,000"
 ,2351  ,順德            ,0,"20,000","-20,000"
 ,1590  ,亞德客-KY       ,"1,000","20,000","-19,000"
 ,9910  ,豐泰            ,"4,000","20,000","-16,000"
 ,3592  ,瑞鼎            ,"2,000","14,000","-12,000"
 ,2207  ,和泰車          ,"2,000","13,000","-11,000"
 ,4536  ,拓凱            ,0,"10,000","-10,000"
 ,8464  ,億豐            ,0,"9,000","-9,000"
 ,6781  ,AES-KY          ,0,"8,000","-8,000"
 ,8046  ,南電            ,"3,000","11,000","-8,000"
 ,3533  ,嘉澤            ,"5,000","10,000","-5,000"
 ,3008  ,大立光          ,"2,175","6,000","-3,825"
 ,8454  ,富邦媒          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
