Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2395  ,研華            ,"65,000",512,"64,488"
 ,1301  ,台塑            ,"64,000",0,"64,000"
 ,2454  ,聯發科          ,"77,965","16,366","61,599"
 ,1795  ,美時            ,"60,000",0,"60,000"
 ,1326  ,台化            ,"58,000",0,"58,000"
 ,2439  ,美律            ,"58,000",0,"58,000"
 ,2912  ,統一超          ,"57,000","2,000","55,000"
 ,2347  ,聯強            ,"55,000","1,000","54,000"
 ,2882B ,國泰金乙特      ,"54,000",0,"54,000"
 ,9914  ,美利達          ,"50,000",0,"50,000"
 ,2455  ,全新            ,"44,000",0,"44,000"
 ,3711  ,日月光投控      ,"57,000","15,462","41,538"
 ,9917  ,中保科          ,"40,000",0,"40,000"
 ,6670  ,復盛應用        ,"40,000","1,000","39,000"
 ,1712  ,興農            ,"42,910","4,000","38,910"
 ,2015  ,豐興            ,"37,000",0,"37,000"
 ,3042  ,晶技            ,"40,000","3,000","37,000"
 ,4763  ,材料*-KY        ,"37,000",0,"37,000"
 ,2308  ,台達電          ,"77,000","40,318","36,682"
 ,8271  ,宇瞻            ,"35,528",0,"35,528"
 ,6278  ,台表科          ,"37,000","3,000","34,000"
 ,2891C ,中信金丙特      ,"31,000",0,"31,000"
 ,2850  ,新產            ,"32,000","2,000","30,000"
 ,9940  ,信義            ,"29,399",0,"29,399"
 ,3015  ,全漢            ,"30,831","3,000","27,831"
 ,2206  ,三陽工業        ,"31,000","4,000","27,000"
 ,5234  ,達興材料        ,"26,000",0,"26,000"
 ,6409  ,旭隼            ,"26,000",73,"25,927"
 ,8163  ,達方            ,"47,835","22,000","25,835"
 ,5434  ,崇越            ,"28,000","2,351","25,649"
 ,6505  ,台塑化          ,"25,000",0,"25,000"
 ,9924  ,福興            ,"22,270",0,"22,270"
 ,3038  ,全台            ,"19,698",0,"19,698"
 ,6669  ,緯穎            ,"18,500",110,"18,390"
 ,1535  ,中宇            ,"18,047",0,"18,047"
 ,5222  ,全訊            ,"16,000",0,"16,000"
 ,6472  ,保瑞            ,"15,000",0,"15,000"
 ,8070  ,長華*           ,"11,000",0,"11,000"
 ,8422  ,可寧衛*         ,"10,605",0,"10,605"
 ,2327  ,國巨*           ,"11,000",480,"10,520"
 ,2451  ,創見            ,"10,000",0,"10,000"
 ,2548  ,華固            ,"10,000",0,"10,000"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,2812  ,台中銀          ,"9,000",0,"9,000"
 ,1476  ,儒鴻            ,"8,000",0,"8,000"
 ,6526  ,達發            ,"8,000",0,"8,000"
 ,6257  ,矽格            ,"7,000",157,"6,843"
 ,6024  ,群益期          ,"13,184","7,000","6,184"
 ,3167  ,大量            ,"6,000",0,"6,000"
 ,9939  ,宏全            ,"5,000",0,"5,000"
 ,2801  ,彰銀            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,1210  ,大成            ,"2,000",0,"2,000"
 ,1808  ,潤隆            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"5,000","3,000","2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2467  ,志聖            ,"1,000",0,"1,000"
 ,2520  ,冠德            ,"1,000",0,"1,000"
 ,2543  ,皇昌            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2605  ,新興            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,4915  ,致伸            ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,6177  ,達麗            ,"1,000",0,"1,000"
 ,6442  ,光聖            ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,1519  ,華城            ,"1,000",225,775
 ,6285  ,啟��            ,"1,000",375,625
 ,2474  ,可成            ,"704,000","9,012,653","-8,308,653"
 ,2324  ,仁寶            ,"36,000","3,242,000","-3,206,000"
 ,2382  ,廣達            ,"138,243","2,684,862","-2,546,619"
 ,3231  ,緯創            ,"80,000","2,405,872","-2,325,872"
 ,2317  ,鴻海            ,"356,753","1,787,275","-1,430,522"
 ,2882  ,國泰金          ,"367,000","1,555,000","-1,188,000"
 ,2881  ,富邦金          ,"720,124","1,607,000","-886,876"
 ,3036  ,文曄            ,0,"477,000","-477,000"
 ,2458  ,義隆            ,"1,000","403,799","-402,799"
 ,2383  ,台光電          ,"35,000","429,000","-394,000"
 ,3653  ,健策            ,"14,000","324,109","-310,109"
 ,2323  ,中環            ,0,"280,000","-280,000"
 ,5534  ,長虹            ,"1,000","280,000","-279,000"
 ,8114  ,振樺電          ,0,"267,000","-267,000"
 ,8210  ,勤誠            ,0,"261,000","-261,000"
 ,3665  ,貿聯-KY         ,"92,000","282,000","-190,000"
 ,2360  ,致茂            ,"38,000","218,182","-180,182"
 ,1560  ,中砂            ,"4,000","174,000","-170,000"
 ,"=""00713 """,元大台灣高息低波,0,"165,000","-165,000"
 ,8464  ,億豐            ,"1,000","151,000","-150,000"
 ,6451  ,訊芯-KY         ,0,"130,000","-130,000"
 ,1402  ,遠東新          ,"3,000","124,000","-121,000"
 ,3661  ,世芯-KY         ,"2,000","123,000","-121,000"
 ,2633  ,台灣高鐵        ,"1,000","114,000","-113,000"
 ,9910  ,豐泰            ,"2,000","115,000","-113,000"
 ,2609  ,陽明            ,"4,000","98,000","-94,000"
 ,3051  ,力特            ,0,"81,000","-81,000"
 ,2353  ,宏��            ,0,"71,000","-71,000"
 ,4766  ,南寶            ,"10,000","80,000","-70,000"
 ,2603  ,長榮            ,"524,000","590,000","-66,000"
 ,3017  ,奇鋐            ,"151,000","214,336","-63,336"
 ,2615  ,萬海            ,"2,000","64,000","-62,000"
 ,4551  ,智伸科          ,0,"60,000","-60,000"
 ,3037  ,欣興            ,"34,000","93,337","-59,337"
 ,1722  ,台肥            ,0,"52,000","-52,000"
 ,3702  ,大聯大          ,0,"51,000","-51,000"
 ,2637  ,慧洋-KY         ,0,"37,000","-37,000"
 ,2006  ,東和鋼鐵        ,"1,000","37,000","-36,000"
 ,6782  ,視陽            ,0,"31,000","-31,000"
 ,9941  ,裕融            ,0,"31,000","-31,000"
 ,3005  ,神基            ,"2,000","32,000","-30,000"
 ,2385  ,群光            ,"3,000","25,650","-22,650"
 ,2352  ,佳世達          ,"2,000","24,000","-22,000"
 ,4770  ,上品            ,0,"22,000","-22,000"
 ,6239  ,力成            ,"1,000","22,242","-21,242"
 ,2211  ,長榮鋼          ,0,"20,000","-20,000"
 ,2337  ,旺宏            ,0,"18,402","-18,402"
 ,1102  ,亞泥            ,"2,000","16,813","-14,813"
 ,1702  ,南僑            ,0,"13,000","-13,000"
 ,6412  ,群電            ,0,"13,000","-13,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,2344  ,華邦電          ,0,"9,481","-9,481"
 ,1477  ,聚陽            ,"1,000","10,000","-9,000"
 ,1590  ,亞德客-KY       ,"3,000","12,000","-9,000"
 ,2495  ,普安            ,0,"9,000","-9,000"
 ,6515  ,穎崴            ,0,"8,202","-8,202"
 ,6491  ,晶碩            ,0,"8,000","-8,000"
 ,6790  ,永豐實          ,0,"8,000","-8,000"
 ,2404  ,漢唐            ,"1,000","8,000","-7,000"
 ,2328  ,廣宇            ,0,"6,000","-6,000"
 ,3380  ,明泰            ,0,"6,000","-6,000"
 ,5269  ,祥碩            ,"3,000","8,172","-5,172"
 ,2420  ,新巨            ,0,"5,000","-5,000"
 ,5522  ,遠雄            ,0,"4,000","-4,000"
 ,8039  ,台虹            ,0,"4,000","-4,000"
 ,6191  ,精成科          ,"1,000","4,000","-3,000"
 ,6213  ,聯茂            ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,0,"2,474","-2,474"
 ,1717  ,長興            ,0,"2,186","-2,186"
 ,2363  ,矽統            ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"2,000","-2,000"
 ,6139  ,亞翔            ,"1,000","3,000","-2,000"
 ,1605  ,華新            ,"2,000","3,775","-1,775"
 ,2354  ,鴻準            ,0,"1,461","-1,461"
 ,2371  ,大同            ,"1,000","2,295","-1,295"
 ,3035  ,智原            ,0,"1,155","-1,155"
 ,2401  ,凌陽            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,6691  ,洋基工程        ,0,"1,000","-1,000"
 ,2377  ,微星            ,0,705,-705
 ,2201  ,裕隆            ,0,692,-692
 ,1513  ,中興電          ,0,482,-482
 ,1503  ,士電            ,0,339,-339
 ,3443  ,創意            ,0,328,-328
 ,3533  ,嘉澤            ,"24,000","24,098",-98
 ,3406  ,玉晶光          ,0,96,-96
 ,3023  ,信邦            ,"1,000","1,000",0
 ,8016  ,矽創            ,"1,000","1,000",0
 ,8454  ,富邦媒          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
