Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9910  ,豐泰            ,"64,547","28,000","36,547"
 ,2404  ,漢唐            ,"35,000",0,"35,000"
 ,8996  ,高力            ,"35,000",0,"35,000"
 ,6781  ,AES-KY          ,"33,000",0,"33,000"
 ,3044  ,健鼎            ,"28,000",0,"28,000"
 ,2606  ,裕民            ,"26,000",0,"26,000"
 ,9914  ,美利達          ,"25,000",0,"25,000"
 ,3592  ,瑞鼎            ,"24,000","1,000","23,000"
 ,2006  ,東和鋼鐵        ,"21,000",0,"21,000"
 ,5522  ,遠雄            ,"21,000",0,"21,000"
 ,6412  ,群電            ,"21,000",0,"21,000"
 ,1605  ,華新            ,"20,924",115,"20,809"
 ,1476  ,儒鴻            ,"20,197",8,"20,189"
 ,2441  ,超豐            ,"21,000","1,000","20,000"
 ,3019  ,亞光            ,"20,000",0,"20,000"
 ,4961  ,天鈺            ,"21,000","1,000","20,000"
 ,4938  ,和碩            ,"20,000",88,"19,912"
 ,1904  ,正隆            ,"17,927",0,"17,927"
 ,4958  ,臻鼎-KY         ,"15,000",25,"14,975"
 ,2542  ,興富發          ,"14,927",0,"14,927"
 ,9904  ,寶成            ,"15,000",88,"14,912"
 ,2317  ,鴻海            ,"15,000",510,"14,490"
 ,5434  ,崇越            ,"15,000","1,000","14,000"
 ,2457  ,飛宏            ,"13,000",0,"13,000"
 ,6278  ,台表科          ,"12,000",0,"12,000"
 ,3189  ,景碩            ,"12,000","1,000","11,000"
 ,9917  ,中保科          ,"11,000",0,"11,000"
 ,6505  ,台塑化          ,"10,646",48,"10,598"
 ,2618  ,長榮航          ,"6,444",0,"6,444"
 ,2206  ,三陽工業        ,"6,363",0,"6,363"
 ,2327  ,國巨*           ,"6,000",10,"5,990"
 ,3665  ,貿聯-KY         ,"5,000",0,"5,000"
 ,2480  ,敦陽科          ,"4,687",0,"4,687"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",20,"3,980"
 ,2801  ,彰銀            ,"5,000","1,224","3,776"
 ,6409  ,旭隼            ,"3,297",2,"3,295"
 ,2812  ,台中銀          ,"3,000",0,"3,000"
 ,6282  ,康舒            ,"3,000",0,"3,000"
 ,9907  ,統一實          ,"3,000",0,"3,000"
 ,1712  ,興農            ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,6285  ,啟��            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,955",0,"1,955"
 ,1795  ,美時            ,"1,858",0,"1,858"
 ,1326  ,台化            ,"3,000","1,144","1,856"
 ,1301  ,台塑            ,"3,000","1,157","1,843"
 ,2834  ,臺企銀          ,"3,000","1,252","1,748"
 ,4763  ,材料*-KY        ,"1,261",0,"1,261"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2211  ,長榮鋼          ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2897  ,王道銀行        ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,3454  ,晶睿            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,2912  ,統一超          ,"1,000",26,974
 ,2883  ,凱基金          ,"34,000","106,466,655","-106,432,655"
 ,2002  ,中鋼            ,"8,000","49,391,292","-49,383,292"
 ,2353  ,宏��            ,0,"45,491,117","-45,491,117"
 ,2408  ,南亞科          ,"1,000","12,157,051","-12,156,051"
 ,3231  ,緯創            ,"453,000","10,626,108","-10,173,108"
 ,2382  ,廣達            ,"543,168","6,684,109","-6,140,941"
 ,"=""0056  """,元大高股息      ,0,"2,037,000","-2,037,000"
 ,3702  ,大聯大          ,"150,000","1,482,068","-1,332,068"
 ,2301  ,光寶科          ,"2,000","1,250,085","-1,248,085"
 ,2449  ,京元電子        ,"83,000","1,211,000","-1,128,000"
 ,3017  ,奇鋐            ,"2,000","1,031,000","-1,029,000"
 ,2383  ,台光電          ,"14,000","1,020,000","-1,006,000"
 ,2356  ,英業達          ,0,"997,112","-997,112"
 ,2357  ,華碩            ,"431,000","1,336,029","-905,029"
 ,2634  ,漢翔            ,"1,000","770,000","-769,000"
 ,2421  ,建準            ,0,"750,000","-750,000"
 ,2633  ,台灣高鐵        ,"1,000","731,673","-730,673"
 ,1477  ,聚陽            ,"21,000","733,000","-712,000"
 ,2313  ,華通            ,"31,000","537,000","-506,000"
 ,2609  ,陽明            ,"228,000","711,228","-483,228"
 ,3596  ,智易            ,"8,000","439,000","-431,000"
 ,2881  ,富邦金          ,"6,000","385,644","-379,644"
 ,2454  ,聯發科          ,"97,748","446,063","-348,315"
 ,9938  ,百和            ,0,"310,000","-310,000"
 ,6235  ,華孚            ,0,"283,000","-283,000"
 ,2204  ,中華            ,0,"195,297","-195,297"
 ,4746  ,台耀            ,"110,000","282,000","-172,000"
 ,8046  ,南電            ,"65,000","227,009","-162,009"
 ,6806  ,森崴能源        ,0,"150,000","-150,000"
 ,6770  ,力積電          ,"18,000","153,119","-135,119"
 ,2345  ,智邦            ,"4,577","137,021","-132,444"
 ,6669  ,緯穎            ,"6,037","122,000","-115,963"
 ,3376  ,新日興          ,0,"114,000","-114,000"
 ,3443  ,創意            ,"70,000","168,005","-98,005"
 ,2027  ,大成鋼          ,"46,899","117,000","-70,101"
 ,1210  ,大成            ,0,"70,000","-70,000"
 ,2330  ,台積電          ,"200,989","269,010","-68,021"
 ,3006  ,晶豪科          ,"22,000","83,000","-61,000"
 ,2201  ,裕隆            ,0,"56,000","-56,000"
 ,6189  ,豐藝            ,0,"50,000","-50,000"
 ,2885  ,元大金          ,"5,000","33,415","-28,415"
 ,2308  ,台達電          ,"13,000","40,080","-27,080"
 ,2880  ,華南金          ,"7,000","33,363","-26,363"
 ,2412  ,中華電          ,"4,000","27,156","-23,156"
 ,2887  ,台新新光金      ,"6,000","27,461","-21,461"
 ,2882  ,國泰金          ,"7,000","28,391","-21,391"
 ,6533  ,晶心科          ,0,"21,000","-21,000"
 ,2351  ,順德            ,0,"20,000","-20,000"
 ,4755  ,三福化          ,0,"15,000","-15,000"
 ,2915  ,潤泰全          ,"9,645","24,000","-14,355"
 ,2379  ,瑞昱            ,"112,000","125,017","-13,017"
 ,2884  ,玉山金          ,"12,000","24,505","-12,505"
 ,1590  ,亞德客-KY       ,556,"13,007","-12,451"
 ,6531  ,愛普*           ,"1,000","11,000","-10,000"
 ,2337  ,旺宏            ,"9,000","17,000","-8,000"
 ,5880  ,合庫金          ,"7,000","14,423","-7,423"
 ,3533  ,嘉澤            ,"8,000","15,285","-7,285"
 ,4770  ,上品            ,0,"7,000","-7,000"
 ,5871  ,中租-KY         ,"2,000","7,066","-5,066"
 ,2352  ,佳世達          ,"67,000","71,000","-4,000"
 ,2888  ,新光金          ,0,"3,537","-3,537"
 ,2207  ,和泰車          ,0,"2,012","-2,012"
 ,3532  ,台勝科          ,0,"2,000","-2,000"
 ,3661  ,世芯-KY         ,"1,324","3,000","-1,676"
 ,3481  ,群創            ,0,"1,353","-1,353"
 ,2409  ,友達            ,0,"1,268","-1,268"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,5269  ,祥碩            ,"43,000","44,000","-1,000"
 ,2610  ,華航            ,0,96,-96
 ,9945  ,潤泰新          ,0,64,-64
 ,8454  ,富邦媒          ,0,2,-2
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
