Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2308  ,台達電          ,"44,000","5,000","39,000"
 ,4938  ,和碩            ,"35,000",0,"35,000"
 ,2633  ,台灣高鐵        ,"34,000",0,"34,000"
 ,2823  ,中壽            ,"33,000",0,"33,000"
 ,4968  ,立積            ,"30,000","1,000","29,000"
 ,2812  ,台中銀          ,"27,000",0,"27,000"
 ,2845  ,遠東銀          ,"25,000",0,"25,000"
 ,9904  ,寶成            ,"23,000",0,"23,000"
 ,5876  ,上海商銀        ,"22,000",0,"22,000"
 ,2231  ,為升            ,"20,000",0,"20,000"
 ,5871  ,中租-KY         ,"20,000",0,"20,000"
 ,2897  ,王道銀行        ,"18,000",0,"18,000"
 ,1590  ,亞德客-KY       ,"52,000","35,000","17,000"
 ,2867  ,三商壽          ,"17,000",0,"17,000"
 ,6005  ,群益證          ,"17,000",0,"17,000"
 ,1504  ,東元            ,"16,000",0,"16,000"
 ,3008  ,大立光          ,"16,000",0,"16,000"
 ,2352  ,佳世達          ,"13,000",0,"13,000"
 ,2723  ,美食-KY         ,"13,000",0,"13,000"
 ,3702  ,大聯大          ,"11,000",0,"11,000"
 ,2849  ,安泰銀          ,"10,000",0,"10,000"
 ,1229  ,聯華            ,"8,000",0,"8,000"
 ,2809  ,京城銀          ,"8,000",0,"8,000"
 ,2820  ,華票            ,"8,000",0,"8,000"
 ,2855  ,統一證          ,"8,000",0,"8,000"
 ,2634  ,漢翔            ,"7,000",0,"7,000"
 ,3706  ,神達            ,"7,000",0,"7,000"
 ,6415  ,矽力*-KY        ,"7,000",0,"7,000"
 ,2207  ,和泰車          ,"6,000",0,"6,000"
 ,2637  ,慧洋-KY         ,"5,000",0,"5,000"
 ,3036  ,文曄            ,"5,000",0,"5,000"
 ,6239  ,力成            ,"5,000",0,"5,000"
 ,1308  ,亞聚            ,"4,000",0,"4,000"
 ,2353  ,宏��            ,"4,000",0,"4,000"
 ,2851  ,中再保          ,"4,000",0,"4,000"
 ,3005  ,神基            ,"4,000",0,"4,000"
 ,4915  ,致伸            ,"4,000",0,"4,000"
 ,4958  ,臻鼎-KY         ,"7,000","3,000","4,000"
 ,8926  ,台汽電          ,"4,000",0,"4,000"
 ,1476  ,儒鴻            ,"3,000",0,"3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,6412  ,群電            ,"3,000",0,"3,000"
 ,8131  ,福懋科          ,"3,000",0,"3,000"
 ,8464  ,億豐            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,2227  ,裕日車          ,"2,000",0,"2,000"
 ,4919  ,新唐            ,"2,000",0,"2,000"
 ,6285  ,啟��            ,"2,000",0,"2,000"
 ,9921  ,巨大            ,"2,000",0,"2,000"
 ,9941  ,裕融            ,"2,000",0,"2,000"
 ,1477  ,聚陽            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,1762  ,中化生          ,"1,000",0,"1,000"
 ,2345  ,智邦            ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2615  ,萬海            ,"1,000",0,"1,000"
 ,3038  ,全台            ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,8341  ,日友            ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,3481  ,群創            ,"374,000","21,360,000","-20,986,000"
 ,2409  ,友達            ,0,"16,798,000","-16,798,000"
 ,2303  ,聯電            ,"621,000","8,185,000","-7,564,000"
 ,3231  ,緯創            ,"22,000","1,290,000","-1,268,000"
 ,2449  ,京元電子        ,0,"1,258,000","-1,258,000"
 ,3037  ,欣興            ,"62,000","896,000","-834,000"
 ,2337  ,旺宏            ,"601,000","1,432,000","-831,000"
 ,2344  ,華邦電          ,0,"750,000","-750,000"
 ,2408  ,南亞科          ,"157,000","883,000","-726,000"
 ,6278  ,台表科          ,0,"700,000","-700,000"
 ,2603  ,長榮            ,"101,000","540,000","-439,000"
 ,1227  ,佳格            ,0,"400,000","-400,000"
 ,9938  ,百和            ,0,"370,000","-370,000"
 ,6271  ,同欣電          ,0,"369,000","-369,000"
 ,2458  ,義隆            ,"1,000","350,000","-349,000"
 ,2327  ,國巨*           ,"23,000","325,000","-302,000"
 ,8046  ,南電            ,"126,000","413,000","-287,000"
 ,2609  ,陽明            ,0,"264,000","-264,000"
 ,2492  ,華新科          ,0,"213,000","-213,000"
 ,3665  ,貿聯-KY         ,"1,000","194,000","-193,000"
 ,6505  ,台塑化          ,"94,000","250,000","-156,000"
 ,3443  ,創意            ,"5,000","147,000","-142,000"
 ,6414  ,樺漢            ,"1,000","138,000","-137,000"
 ,2379  ,瑞昱            ,"13,000","146,000","-133,000"
 ,9910  ,豐泰            ,"4,000","133,000","-129,000"
 ,6213  ,聯茂            ,"23,000","136,000","-113,000"
 ,2351  ,順德            ,0,"111,000","-111,000"
 ,4977  ,眾達-KY         ,0,"100,000","-100,000"
 ,3017  ,奇鋐            ,"2,000","66,000","-64,000"
 ,2376  ,技嘉            ,"70,000","122,000","-52,000"
 ,3708  ,上緯投控        ,0,"50,000","-50,000"
 ,3661  ,世芯-KY         ,"20,000","66,000","-46,000"
 ,4552  ,力達-KY         ,0,"45,000","-45,000"
 ,4935  ,茂林-KY         ,0,"26,000","-26,000"
 ,2887F ,台新新光戊特二  ,0,"25,000","-25,000"
 ,3653  ,健策            ,0,"20,000","-20,000"
 ,8454  ,富邦媒          ,"1,000","18,000","-17,000"
 ,9802  ,鈺齊-KY         ,"1,000","16,000","-15,000"
 ,3034  ,聯詠            ,"57,000","70,000","-13,000"
 ,1536  ,和大            ,0,"11,000","-11,000"
 ,9941A ,裕融甲特        ,0,"10,000","-10,000"
 ,3545  ,敦泰            ,0,"3,000","-3,000"
 ,2891C ,中信金丙特      ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,0,"1,000","-1,000"
 ,5269  ,祥碩            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
