Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2535  ,達欣工          ,"10,000",0,"10,000"
 ,3016  ,嘉晶            ,"9,000",0,"9,000"
 ,8213  ,志超            ,"9,000",0,"9,000"
 ,9939  ,宏全            ,"9,000",0,"9,000"
 ,2395  ,研華            ,"8,000",0,"8,000"
 ,2360  ,致茂            ,"7,000",0,"7,000"
 ,1590  ,亞德客-KY       ,"5,000",0,"5,000"
 ,2015  ,豐興            ,"10,000","5,000","5,000"
 ,9921  ,巨大            ,"5,000",0,"5,000"
 ,6271  ,同欣電          ,"4,000",0,"4,000"
 ,1476  ,儒鴻            ,"3,000",0,"3,000"
 ,2451  ,創見            ,"9,000","6,000","3,000"
 ,3036  ,文曄            ,"10,000","7,000","3,000"
 ,6269  ,台郡            ,"7,000","4,000","3,000"
 ,3661  ,世芯-KY         ,"2,000",0,"2,000"
 ,8422  ,可寧衛*         ,"2,000",0,"2,000"
 ,9914  ,美利達          ,"2,000",0,"2,000"
 ,3189  ,景碩            ,"86,000","1,849,000","-1,763,000"
 ,2481  ,強茂            ,0,"1,756,000","-1,756,000"
 ,2313  ,華通            ,0,"1,270,000","-1,270,000"
 ,2504  ,國產            ,0,"1,216,000","-1,216,000"
 ,3443  ,創意            ,"3,000","924,000","-921,000"
 ,4961  ,天鈺            ,0,"702,000","-702,000"
 ,2303  ,聯電            ,"382,000","1,026,000","-644,000"
 ,2455  ,全新            ,0,"520,000","-520,000"
 ,3515  ,華擎            ,0,"441,000","-441,000"
 ,3037  ,欣興            ,"239,000","678,000","-439,000"
 ,6806  ,森崴能源        ,0,"254,000","-254,000"
 ,2376  ,技嘉            ,"206,000","456,000","-250,000"
 ,3045  ,台灣大          ,0,"235,000","-235,000"
 ,3532  ,台勝科          ,"334,000","546,000","-212,000"
 ,2882  ,國泰金          ,0,"195,000","-195,000"
 ,3042  ,晶技            ,"79,000","244,000","-165,000"
 ,2723  ,美食-KY         ,0,"150,000","-150,000"
 ,2454  ,聯發科          ,"60,357","197,000","-136,643"
 ,6781  ,AES-KY          ,"1,000","105,000","-104,000"
 ,6669  ,緯穎            ,"19,000","122,000","-103,000"
 ,3481  ,群創            ,"2,407,000","2,500,000","-93,000"
 ,1560  ,中砂            ,0,"78,000","-78,000"
 ,2486  ,一詮            ,0,"60,000","-60,000"
 ,4919  ,新唐            ,"6,000","65,000","-59,000"
 ,2428  ,興勤            ,0,"47,000","-47,000"
 ,4927  ,泰鼎-KY         ,0,"47,000","-47,000"
 ,2383  ,台光電          ,0,"40,000","-40,000"
 ,6525  ,捷敏-KY         ,0,"40,000","-40,000"
 ,2351  ,順德            ,0,"36,000","-36,000"
 ,6415  ,矽力*-KY        ,"4,350","38,000","-33,650"
 ,2436  ,偉詮電          ,0,"30,000","-30,000"
 ,3596  ,智易            ,0,"30,000","-30,000"
 ,6005  ,群益證          ,0,"26,000","-26,000"
 ,2301  ,光寶科          ,0,"25,000","-25,000"
 ,2345  ,智邦            ,0,"22,000","-22,000"
 ,2809  ,京城銀          ,0,"18,000","-18,000"
 ,1402  ,遠東新          ,0,"17,000","-17,000"
 ,2885  ,元大金          ,0,"17,000","-17,000"
 ,2912  ,統一超          ,0,"15,000","-15,000"
 ,2889  ,國票金          ,0,"12,000","-12,000"
 ,1215  ,卜蜂            ,0,"10,000","-10,000"
 ,6531  ,愛普*           ,0,"10,000","-10,000"
 ,2633  ,台灣高鐵        ,0,"9,000","-9,000"
 ,2845  ,遠東銀          ,0,"9,000","-9,000"
 ,5469  ,瀚宇博          ,0,"9,000","-9,000"
 ,9917  ,中保科          ,0,"9,000","-9,000"
 ,1227  ,佳格            ,"10,000","18,000","-8,000"
 ,4915  ,致伸            ,0,"8,000","-8,000"
 ,8046  ,南電            ,0,"8,000","-8,000"
 ,4904  ,遠傳            ,0,"7,000","-7,000"
 ,6257  ,矽格            ,0,"7,000","-7,000"
 ,3044  ,健鼎            ,0,"6,000","-6,000"
 ,5434  ,崇越            ,0,"6,000","-6,000"
 ,5522  ,遠雄            ,0,"6,000","-6,000"
 ,6412  ,群電            ,0,"6,000","-6,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,6456  ,GIS-KY          ,0,"4,000","-4,000"
 ,1210  ,大成            ,0,"3,000","-3,000"
 ,3533  ,嘉澤            ,"2,000","5,000","-3,000"
 ,2404  ,漢唐            ,0,"2,000","-2,000"
 ,2915  ,潤泰全          ,0,"2,000","-2,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,2385  ,群光            ,"21,000","21,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
