Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2353  ,宏��            ,"300,000","11,536","288,464"
 ,2303  ,聯電            ,"606,000","342,978","263,022"
 ,6214  ,精誠            ,"250,000","1,184","248,816"
 ,1473  ,台南            ,"244,000",0,"244,000"
 ,6412  ,群電            ,"269,000","31,806","237,194"
 ,2890  ,永豐金          ,"280,000","58,990","221,010"
 ,2609  ,陽明            ,"219,000",0,"219,000"
 ,3034  ,聯詠            ,"275,000","63,532","211,468"
 ,1795  ,美時            ,"211,000",0,"211,000"
 ,1519  ,華城            ,"190,000",0,"190,000"
 ,1503  ,士電            ,"193,000","5,000","188,000"
 ,4938  ,和碩            ,"288,000","100,738","187,262"
 ,2059  ,川湖            ,"192,000","7,000","185,000"
 ,2324  ,仁寶            ,"200,000","15,128","184,872"
 ,2345  ,智邦            ,"184,000",148,"183,852"
 ,8046  ,南電            ,"167,000",944,"166,056"
 ,"=""0052  """,富邦科技        ,"220,000","55,000","165,000"
 ,3532  ,台勝科          ,"206,000","44,000","162,000"
 ,2327  ,國巨*           ,"156,000","2,000","154,000"
 ,2368  ,金像電          ,"151,000",0,"151,000"
 ,"=""0050  """,元大台灣50      ,"150,000",0,"150,000"
 ,1476  ,儒鴻            ,"146,000","1,404","144,596"
 ,1477  ,聚陽            ,"146,000","4,342","141,658"
 ,6526  ,達發            ,"130,000","1,000","129,000"
 ,"=""0056  """,元大高股息      ,"126,000",0,"126,000"
 ,2301  ,光寶科          ,"128,000","2,170","125,830"
 ,6024  ,群益期          ,"126,000","6,085","119,915"
 ,2383  ,台光電          ,"98,000",12,"97,988"
 ,2739  ,寒舍            ,"93,000",0,"93,000"
 ,6689  ,伊雲谷          ,"88,000",0,"88,000"
 ,2006  ,東和鋼鐵        ,"95,000","9,766","85,234"
 ,5522  ,遠雄            ,"83,000","3,000","80,000"
 ,4766  ,南寶            ,"72,000",0,"72,000"
 ,4536  ,拓凱            ,"70,000",0,"70,000"
 ,3708  ,上緯投控        ,"150,000","96,000","54,000"
 ,3661  ,世芯-KY         ,"88,000","36,000","52,000"
 ,8081  ,致新            ,"57,000","7,499","49,501"
 ,2015  ,豐興            ,"44,000",0,"44,000"
 ,9917  ,中保科          ,"40,000","2,064","37,936"
 ,2883  ,凱基金          ,"39,000","2,281","36,719"
 ,4919  ,新唐            ,"36,000","6,000","30,000"
 ,2002  ,中鋼            ,"31,000","1,199","29,801"
 ,8114  ,振樺電          ,"25,000",0,"25,000"
 ,3596  ,智易            ,"36,000","12,000","24,000"
 ,1215  ,卜蜂            ,"23,000",0,"23,000"
 ,2352  ,佳世達          ,"29,000","7,915","21,085"
 ,2486  ,一詮            ,"22,000","3,000","19,000"
 ,3189  ,景碩            ,"17,000",0,"17,000"
 ,8150  ,南茂            ,"27,000","10,033","16,967"
 ,1723  ,中碳            ,"15,000",0,"15,000"
 ,5469  ,瀚宇博          ,"15,000",0,"15,000"
 ,5880  ,合庫金          ,"26,000","11,125","14,875"
 ,6691  ,洋基工程        ,"13,000",0,"13,000"
 ,2881  ,富邦金          ,"20,000","8,172","11,828"
 ,1308  ,亞聚            ,"11,000",0,"11,000"
 ,2108  ,南帝            ,"9,000",0,"9,000"
 ,1301  ,台塑            ,"9,000",126,"8,874"
 ,8213  ,志超            ,"8,000",0,"8,000"
 ,9802  ,鈺齊-KY         ,"8,000",0,"8,000"
 ,6438  ,迅得            ,"8,000","1,229","6,771"
 ,3010  ,華立            ,"6,000",0,"6,000"
 ,6191  ,精成科          ,"6,000",0,"6,000"
 ,1101  ,台泥            ,"16,000","10,624","5,376"
 ,3042  ,晶技            ,"11,000","5,714","5,286"
 ,1303  ,南亞            ,"12,000","6,943","5,057"
 ,1326  ,台化            ,"8,000","3,404","4,596"
 ,2887  ,台新新光金      ,"30,000","25,471","4,529"
 ,2892  ,第一金          ,"27,000","22,673","4,327"
 ,6670  ,復盛應用        ,"4,000",0,"4,000"
 ,8131  ,福懋科          ,"4,000",574,"3,426"
 ,6505  ,台塑化          ,"4,000","1,000","3,000"
 ,3037  ,欣興            ,"3,000","1,000","2,000"
 ,5434  ,崇越            ,"26,000","24,707","1,293"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,6515  ,穎崴            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",22,978
 ,1102  ,亞泥            ,"27,000","26,418",582
 ,2886  ,兆豐金          ,"29,000","5,815,854","-5,786,854"
 ,2603  ,長榮            ,"254,000","5,568,757","-5,314,757"
 ,2105  ,正新            ,0,"5,099,000","-5,099,000"
 ,2379  ,瑞昱            ,"45,000","4,352,378","-4,307,378"
 ,3231  ,緯創            ,"7,000","4,048,990","-4,041,990"
 ,2449  ,京元電子        ,"601,000","4,462,415","-3,861,415"
 ,3044  ,健鼎            ,"95,000","3,312,000","-3,217,000"
 ,3711  ,日月光投控      ,"31,000","2,488,919","-2,457,919"
 ,3005  ,神基            ,"564,000","2,400,000","-1,836,000"
 ,2357  ,華碩            ,"4,000","1,348,318","-1,344,318"
 ,3017  ,奇鋐            ,"23,000","1,244,282","-1,221,282"
 ,2385  ,群光            ,"1,526,000","2,517,655","-991,655"
 ,2455  ,全新            ,"176,000","1,094,000","-918,000"
 ,2317  ,鴻海            ,"429,000","1,240,743","-811,743"
 ,4915  ,致伸            ,"838,000","1,575,541","-737,541"
 ,"=""00701 """,國泰股利精選30  ,0,"690,000","-690,000"
 ,3592  ,瑞鼎            ,0,"653,076","-653,076"
 ,3036  ,文曄            ,0,"616,000","-616,000"
 ,1319  ,東陽            ,0,"577,000","-577,000"
 ,2376  ,技嘉            ,0,"557,471","-557,471"
 ,2351  ,順德            ,"550,000","1,104,000","-554,000"
 ,2404  ,漢唐            ,"28,000","529,508","-501,508"
 ,5388  ,中磊            ,0,"440,000","-440,000"
 ,2382  ,廣達            ,"219,000","604,275","-385,275"
 ,2880  ,華南金          ,"25,000","376,230","-351,230"
 ,2885  ,元大金          ,"36,000","379,184","-343,184"
 ,3013  ,晟銘電          ,0,"315,000","-315,000"
 ,6414  ,樺漢            ,"73,000","377,000","-304,000"
 ,3035  ,智原            ,"100,000","389,000","-289,000"
 ,2049  ,上銀            ,0,"287,230","-287,230"
 ,6782  ,視陽            ,0,"269,000","-269,000"
 ,"=""00731 """,復華富時高息低波,0,"180,000","-180,000"
 ,8210  ,勤誠            ,"5,000","175,000","-170,000"
 ,2884  ,玉山金          ,"3,841,000","4,005,459","-164,459"
 ,8996  ,高力            ,0,"131,000","-131,000"
 ,2412  ,中華電          ,"9,000","137,417","-128,417"
 ,1722  ,台肥            ,"876,000","1,000,000","-124,000"
 ,6805  ,富世達          ,0,"123,000","-123,000"
 ,"=""00713 """,元大台灣高息低波,0,"120,000","-120,000"
 ,2458  ,義隆            ,0,"114,972","-114,972"
 ,2834  ,臺企銀          ,0,"110,640","-110,640"
 ,2204  ,中華            ,0,"100,228","-100,228"
 ,1560  ,中砂            ,0,"91,000","-91,000"
 ,2845  ,遠東銀          ,0,"77,000","-77,000"
 ,2637  ,慧洋-KY         ,0,"67,000","-67,000"
 ,6781  ,AES-KY          ,0,"66,000","-66,000"
 ,6285  ,啟��            ,"477,000","540,000","-63,000"
 ,3653  ,健策            ,0,"60,000","-60,000"
 ,8464  ,億豐            ,0,"47,000","-47,000"
 ,4770  ,上品            ,"36,000","80,000","-44,000"
 ,2330  ,台積電          ,"66,000","104,357","-38,357"
 ,2731  ,雄獅            ,"39,000","70,000","-31,000"
 ,9904  ,寶成            ,"38,000","64,237","-26,237"
 ,2354  ,鴻準            ,0,"23,000","-23,000"
 ,2515  ,中工            ,0,"22,000","-22,000"
 ,4961  ,天鈺            ,0,"21,000","-21,000"
 ,3008  ,大立光          ,"8,000","28,000","-20,000"
 ,4755  ,三福化          ,0,"20,000","-20,000"
 ,3706  ,神達            ,0,"17,000","-17,000"
 ,9939  ,宏全            ,"9,000","26,000","-17,000"
 ,6257  ,矽格            ,"15,000","31,040","-16,040"
 ,2323  ,中環            ,0,"16,000","-16,000"
 ,2633  ,台灣高鐵        ,0,"14,554","-14,554"
 ,4906  ,正文            ,0,"13,596","-13,596"
 ,2421  ,建準            ,0,"13,000","-13,000"
 ,8454  ,富邦媒          ,0,"12,517","-12,517"
 ,1605  ,華新            ,0,"12,104","-12,104"
 ,2801  ,彰銀            ,"17,000","28,162","-11,162"
 ,8016  ,矽創            ,"100,000","109,046","-9,046"
 ,2329  ,華泰            ,0,"9,000","-9,000"
 ,2409  ,友達            ,0,"8,182","-8,182"
 ,2851  ,中再保          ,0,"8,000","-8,000"
 ,4306  ,炎洲            ,0,"8,000","-8,000"
 ,2441  ,超豐            ,0,"7,569","-7,569"
 ,2377  ,微星            ,"10,000","16,763","-6,763"
 ,1455  ,集盛            ,0,"6,000","-6,000"
 ,1808  ,潤隆            ,0,"6,000","-6,000"
 ,6177  ,達麗            ,0,"6,000","-6,000"
 ,9938  ,百和            ,0,"5,855","-5,855"
 ,2393  ,億光            ,0,"5,604","-5,604"
 ,6456  ,GIS-KY          ,0,"5,586","-5,586"
 ,9907  ,統一實          ,0,"5,019","-5,019"
 ,2539  ,櫻花建          ,0,"5,000","-5,000"
 ,3533  ,嘉澤            ,0,"5,000","-5,000"
 ,6189  ,豐藝            ,0,"5,000","-5,000"
 ,2454  ,聯發科          ,"351,300","356,276","-4,976"
 ,3545  ,敦泰            ,0,"4,875","-4,875"
 ,2912  ,統一超          ,"2,000","6,686","-4,686"
 ,6768  ,志強-KY         ,0,"4,454","-4,454"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,5534  ,長虹            ,0,"4,000","-4,000"
 ,6269  ,台郡            ,0,"3,672","-3,672"
 ,6790  ,永豐實          ,"3,000","6,642","-3,642"
 ,3209  ,全科            ,0,"3,604","-3,604"
 ,9910  ,豐泰            ,0,"3,211","-3,211"
 ,1773  ,勝一            ,0,"3,000","-3,000"
 ,2316  ,楠梓電          ,0,"3,000","-3,000"
 ,2464  ,盟立            ,0,"3,000","-3,000"
 ,2392  ,正崴            ,0,"2,740","-2,740"
 ,3033  ,威健            ,"12,000","14,531","-2,531"
 ,2387  ,精元            ,0,"2,280","-2,280"
 ,2344  ,華邦電          ,0,"2,172","-2,172"
 ,3090  ,日電貿          ,0,"2,165","-2,165"
 ,8271  ,宇瞻            ,0,"2,088","-2,088"
 ,1582  ,信錦            ,0,"2,000","-2,000"
 ,1616  ,億泰            ,0,"2,000","-2,000"
 ,1725  ,元禎            ,0,"2,000","-2,000"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,2630  ,亞航            ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"1,997","-1,997"
 ,6202  ,盛群            ,0,"1,973","-1,973"
 ,2493  ,揚博            ,0,"1,700","-1,700"
 ,4977  ,眾達-KY         ,0,"1,671","-1,671"
 ,6213  ,聯茂            ,0,"1,545","-1,545"
 ,5234  ,達興材料        ,0,"1,361","-1,361"
 ,8021  ,尖點            ,0,"1,206","-1,206"
 ,2480  ,敦陽科          ,0,"1,066","-1,066"
 ,1615  ,大山            ,0,"1,000","-1,000"
 ,3016  ,嘉晶            ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,9902  ,台火            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,2408  ,南亞科          ,"3,000","3,907",-907
 ,6206  ,飛捷            ,0,756,-756
 ,3015  ,全漢            ,0,610,-610
 ,2308  ,台達電          ,"6,000","6,562",-562
 ,2610  ,華航            ,0,532,-532
 ,2498  ,宏達電          ,0,403,-403
 ,3714  ,富采            ,0,352,-352
 ,4958  ,臻鼎-KY         ,"4,000","4,215",-215
 ,3481  ,群創            ,0,188,-188
 ,6409  ,旭隼            ,0,72,-72
 ,2356  ,英業達          ,0,69,-69
 ,2492  ,華新科          ,0,28,-28
 ,6669  ,緯穎            ,0,4,-4
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
