Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2239  ,英利-KY         ,0,"110,000","-110,000"
 ,3059  ,華晶科          ,0,"110,000","-110,000"
 ,2615  ,萬海            ,0,"108,000","-108,000"
 ,2838A ,聯邦銀甲特      ,0,"100,000","-100,000"
 ,5871A ,中租-KY甲特     ,0,"87,000","-87,000"
 ,2387  ,精元            ,0,"83,000","-83,000"
 ,3044  ,健鼎            ,0,"82,000","-82,000"
 ,4915  ,致伸            ,0,"76,000","-76,000"
 ,2882A ,國泰特          ,0,"75,000","-75,000"
 ,9802  ,鈺齊-KY         ,0,"65,000","-65,000"
 ,8081  ,致新            ,0,"63,000","-63,000"
 ,2031  ,新光鋼          ,"34,000","95,000","-61,000"
 ,2324  ,仁寶            ,0,"60,000","-60,000"
 ,3711  ,日月光投控      ,"134,389","192,000","-57,611"
 ,6781  ,AES-KY          ,"5,000","60,000","-55,000"
 ,3653  ,健策            ,0,"54,000","-54,000"
 ,2887F ,台新新光戊特二  ,0,"50,000","-50,000"
 ,6271  ,同欣電          ,0,"50,000","-50,000"
 ,2377  ,微星            ,"34,000","82,000","-48,000"
 ,9910  ,豐泰            ,0,"46,000","-46,000"
 ,3665  ,貿聯-KY         ,0,"42,000","-42,000"
 ,2360  ,致茂            ,"1,000","42,000","-41,000"
 ,2881A ,富邦特          ,0,"41,000","-41,000"
 ,6456  ,GIS-KY          ,0,"40,000","-40,000"
 ,6706  ,惠特            ,0,"40,000","-40,000"
 ,3443  ,創意            ,0,"39,000","-39,000"
 ,2492  ,華新科          ,645,"36,000","-35,355"
 ,3413  ,京鼎            ,0,"30,000","-30,000"
 ,6285  ,啟��            ,0,"30,000","-30,000"
 ,2474  ,可成            ,"1,738","31,000","-29,262"
 ,9941A ,裕融甲特        ,0,"29,000","-29,000"
 ,9914  ,美利達          ,0,"28,000","-28,000"
 ,2723  ,美食-KY         ,0,"25,000","-25,000"
 ,2891C ,中信金丙特      ,0,"25,000","-25,000"
 ,6414  ,樺漢            ,0,"25,000","-25,000"
 ,2548  ,華固            ,0,"23,000","-23,000"
 ,2228  ,劍麟            ,0,"22,000","-22,000"
 ,2385  ,群光            ,0,"21,000","-21,000"
 ,2345  ,智邦            ,0,"20,000","-20,000"
 ,2727  ,王品            ,0,"20,000","-20,000"
 ,2888A ,新光金甲特      ,0,"20,000","-20,000"
 ,8464  ,億豐            ,0,"20,000","-20,000"
 ,2891B ,中信金乙特      ,0,"19,000","-19,000"
 ,5871  ,中租-KY         ,0,"19,000","-19,000"
 ,2383  ,台光電          ,0,"17,000","-17,000"
 ,2049  ,上銀            ,0,"16,000","-16,000"
 ,2439  ,美律            ,0,"16,000","-16,000"
 ,9938  ,百和            ,0,"16,000","-16,000"
 ,2059  ,川湖            ,0,"15,000","-15,000"
 ,3023  ,信邦            ,0,"15,000","-15,000"
 ,1707  ,葡萄王          ,0,"14,000","-14,000"
 ,2889  ,國票金          ,0,"14,000","-14,000"
 ,9921  ,巨大            ,0,"14,000","-14,000"
 ,2357  ,華碩            ,757,"14,000","-13,243"
 ,2885  ,元大金          ,0,"13,000","-13,000"
*,6409  ,旭隼            ,0,"13,000","-13,000"
 ,2395  ,研華            ,0,"12,000","-12,000"
 ,4961  ,天鈺            ,"62,000","72,000","-10,000"
 ,4938  ,和碩            ,693,"10,000","-9,307"
 ,1216  ,統一            ,0,"9,000","-9,000"
 ,2912  ,統一超          ,214,"9,000","-8,786"
 ,3702  ,大聯大          ,0,"8,000","-8,000"
 ,1802  ,台玻            ,0,"7,000","-7,000"
 ,1303  ,南亞            ,"2,062","9,000","-6,938"
 ,3045  ,台灣大          ,"1,675","8,000","-6,325"
 ,1907  ,永豐餘          ,0,"6,000","-6,000"
 ,2352  ,佳世達          ,0,"6,000","-6,000"
 ,2881  ,富邦金          ,"8,643","14,000","-5,357"
 ,4722  ,國精化          ,0,"5,000","-5,000"
 ,4904  ,遠傳            ,"4,749","9,000","-4,251"
 ,1210  ,大成            ,0,"4,000","-4,000"
 ,3037  ,欣興            ,"1,000","5,000","-4,000"
 ,6415  ,矽力*-KY        ,0,"4,000","-4,000"
 ,1476  ,儒鴻            ,"64,310","68,000","-3,690"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,2347  ,聯強            ,0,"3,000","-3,000"
 ,3029  ,零壹            ,0,"3,000","-3,000"
 ,6239  ,力成            ,0,"3,000","-3,000"
 ,8215  ,明基材          ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"2,000","-2,000"
 ,3014  ,聯陽            ,0,"2,000","-2,000"
 ,3015  ,全漢            ,0,"2,000","-2,000"
 ,3704  ,合勤控          ,0,"2,000","-2,000"
 ,5283  ,禾聯碩          ,0,"2,000","-2,000"
 ,6197  ,佳必琪          ,0,"2,000","-2,000"
 ,6412  ,群電            ,0,"2,000","-2,000"
 ,6669  ,緯穎            ,"6,000","8,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,1541  ,錩泰            ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,3017  ,奇鋐            ,0,"1,000","-1,000"
 ,3679  ,新至陞          ,0,"1,000","-1,000"
 ,4119  ,旭富            ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,"1,000","2,000","-1,000"
 ,5471  ,松翰            ,0,"1,000","-1,000"
 ,6224  ,聚鼎            ,0,"1,000","-1,000"
 ,6443  ,元晶            ,0,151,-151
 ,3008  ,大立光          ,"6,000","6,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
