Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4904  ,遠傳            ,"2,000","353,000","-351,000"
 ,2887  ,台新新光金      ,"13,000","296,375","-283,375"
 ,2885  ,元大金          ,"14,000","254,094","-240,094"
 ,6285  ,啟��            ,0,"200,000","-200,000"
 ,6443  ,元晶            ,0,"200,000","-200,000"
 ,2892  ,第一金          ,"13,000","183,820","-170,820"
 ,5434  ,崇越            ,0,"170,000","-170,000"
 ,5880  ,合庫金          ,"12,000","179,451","-167,451"
 ,2884  ,玉山金          ,"15,000","182,428","-167,428"
 ,1102  ,亞泥            ,0,"149,834","-149,834"
 ,3596  ,智易            ,0,"144,000","-144,000"
 ,2303  ,聯電            ,"13,000","156,000","-143,000"
 ,2801  ,彰銀            ,"8,000","143,144","-135,144"
 ,2351  ,順德            ,0,"128,000","-128,000"
 ,2633  ,台灣高鐵        ,0,"125,587","-125,587"
 ,2834  ,臺企銀          ,0,"124,798","-124,798"
 ,4958  ,臻鼎-KY         ,0,"122,000","-122,000"
 ,1722  ,台肥            ,0,"120,000","-120,000"
 ,8104  ,錸寶            ,0,"118,000","-118,000"
 ,2387  ,精元            ,0,"115,000","-115,000"
 ,2886  ,兆豐金          ,"13,000","117,738","-104,738"
 ,1303  ,南亞            ,"6,000","105,000","-99,000"
 ,2882  ,國泰金          ,"9,000","103,745","-94,745"
 ,3443  ,創意            ,"85,000","173,000","-88,000"
 ,2880  ,華南金          ,"12,000","91,072","-79,072"
 ,2347  ,聯強            ,0,"79,000","-79,000"
 ,2881  ,富邦金          ,"8,000","86,992","-78,992"
 ,1301  ,台塑            ,"6,000","81,000","-75,000"
 ,2313  ,華通            ,"40,000","114,000","-74,000"
 ,3665  ,貿聯-KY         ,"57,000","130,000","-73,000"
 ,1216  ,統一            ,"6,000","76,460","-70,460"
 ,6670  ,復盛應用        ,0,"64,000","-64,000"
 ,5234  ,達興材料        ,0,"60,000","-60,000"
 ,2458  ,義隆            ,"167,000","224,000","-57,000"
 ,1101  ,台泥            ,"6,000","61,436","-55,436"
 ,9958  ,世紀鋼          ,0,"50,000","-50,000"
 ,3481  ,群創            ,0,"42,000","-42,000"
 ,2344  ,華邦電          ,0,"41,000","-41,000"
 ,9904  ,寶成            ,0,"39,789","-39,789"
 ,1326  ,台化            ,"4,000","37,479","-33,479"
 ,2330  ,台積電          ,"76,000","106,000","-30,000"
 ,3708  ,上緯投控        ,"61,000","90,000","-29,000"
 ,2337  ,旺宏            ,0,"27,000","-27,000"
 ,9939  ,宏全            ,0,"20,000","-20,000"
 ,2449  ,京元電子        ,0,"17,000","-17,000"
 ,2404  ,漢唐            ,0,"15,000","-15,000"
 ,2408  ,南亞科          ,"1,000","15,000","-14,000"
 ,3231  ,緯創            ,0,"14,000","-14,000"
 ,6770  ,力積電          ,0,"13,000","-13,000"
 ,2324  ,仁寶            ,0,"10,000","-10,000"
 ,2301  ,光寶科          ,0,"9,000","-9,000"
 ,2352  ,佳世達          ,0,"9,000","-9,000"
 ,6239  ,力成            ,0,"9,000","-9,000"
 ,6669  ,緯穎            ,0,"9,000","-9,000"
 ,2356  ,英業達          ,0,"8,000","-8,000"
 ,2353  ,宏��            ,0,"7,000","-7,000"
 ,9910  ,豐泰            ,"1,000","7,283","-6,283"
 ,1802  ,台玻            ,0,"6,000","-6,000"
 ,6116  ,彩晶            ,0,"6,000","-6,000"
 ,6505  ,台塑化          ,"1,000","6,480","-5,480"
 ,2371  ,大同            ,0,"5,000","-5,000"
 ,4938  ,和碩            ,0,"5,000","-5,000"
 ,2207  ,和泰車          ,"1,000","5,764","-4,764"
 ,2615  ,萬海            ,"1,000","5,705","-4,705"
 ,2105  ,正新            ,0,"4,000","-4,000"
 ,1476  ,儒鴻            ,0,"3,108","-3,108"
 ,1504  ,東元            ,0,"3,000","-3,000"
 ,2382  ,廣達            ,"3,000","6,000","-3,000"
 ,3044  ,健鼎            ,0,"3,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,9933  ,中鼎            ,0,"3,000","-3,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,2383  ,台光電          ,0,"1,000","-1,000"
 ,2385  ,群光            ,0,"1,000","-1,000"
 ,2395  ,研華            ,"1,000","2,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,"1,000","-1,000"
 ,3533  ,嘉澤            ,0,"1,000","-1,000"
 ,3714  ,富采            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,"1,000","1,000",0
 ,2357  ,華碩            ,"1,000","1,000",0
 ,5871  ,中租-KY         ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
