Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4958  ,臻鼎-KY         ,"2,000",0,"2,000"
 ,6139  ,亞翔            ,"2,000",0,"2,000"
 ,6191  ,精成科          ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"2,000",0,"2,000"
 ,8070  ,長華*           ,"2,000",0,"2,000"
 ,8131  ,福懋科          ,"2,000",0,"2,000"
 ,8215  ,明基材          ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9933  ,中鼎            ,"2,000",0,"2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1215  ,卜蜂            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1315  ,達新            ,"1,000",0,"1,000"
 ,1527  ,鑽全            ,"1,000",0,"1,000"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,1702  ,南僑            ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2377  ,微星            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2439  ,美律            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2456  ,奇力新          ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,2915  ,潤泰全          ,"1,000",0,"1,000"
 ,3003  ,健和興          ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3044  ,健鼎            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3504  ,揚明光          ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,4119  ,旭富            ,"1,000",0,"1,000"
 ,4942  ,嘉彰            ,"1,000",0,"1,000"
 ,5388  ,中磊            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,5534  ,長虹            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6257  ,矽格            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,2313  ,華通            ,"3,000","2,458,000","-2,455,000"
 ,4919  ,新唐            ,"25,000","1,535,000","-1,510,000"
 ,2327  ,國巨*           ,"8,000","1,029,000","-1,021,000"
 ,3042  ,晶技            ,"1,000","551,000","-550,000"
 ,1909  ,榮成            ,"3,000","541,000","-538,000"
 ,3714  ,富采            ,0,"531,000","-531,000"
 ,2027  ,大成鋼          ,"2,000","511,000","-509,000"
 ,2609  ,陽明            ,"23,000","513,000","-490,000"
 ,6269  ,台郡            ,"260,000","660,000","-400,000"
 ,8150  ,南茂            ,0,"380,000","-380,000"
 ,9958  ,世紀鋼          ,"6,000","366,000","-360,000"
 ,3545  ,敦泰            ,0,"350,000","-350,000"
 ,1907  ,永豐餘          ,"3,000","260,000","-257,000"
 ,6278  ,台表科          ,"1,000","252,000","-251,000"
 ,3530  ,晶相光          ,0,"168,000","-168,000"
 ,8081  ,致新            ,0,"155,000","-155,000"
 ,6176  ,瑞儀            ,"1,000","150,000","-149,000"
 ,2603  ,長榮            ,"42,000","161,000","-119,000"
 ,3006  ,晶豪科          ,0,"110,000","-110,000"
 ,2338  ,光罩            ,"1,000","100,000","-99,000"
 ,6525  ,捷敏-KY         ,0,"96,000","-96,000"
 ,2481  ,強茂            ,0,"91,000","-91,000"
 ,4961  ,天鈺            ,"5,000","95,942","-90,942"
 ,2383  ,台光電          ,0,"88,000","-88,000"
 ,8016  ,矽創            ,"5,000","88,000","-83,000"
 ,2615  ,萬海            ,"20,000","99,000","-79,000"
 ,3257  ,虹冠電          ,0,"73,800","-73,800"
 ,2838A ,聯邦銀甲特      ,0,"65,000","-65,000"
 ,4536  ,拓凱            ,0,"61,000","-61,000"
 ,9939  ,宏全            ,"1,000","59,000","-58,000"
 ,1537  ,廣隆            ,0,"50,000","-50,000"
 ,6224  ,聚鼎            ,0,"50,000","-50,000"
 ,6781  ,AES-KY          ,0,"49,000","-49,000"
 ,3532  ,台勝科          ,0,"31,000","-31,000"
 ,2352  ,佳世達          ,"1,143,000","1,168,000","-25,000"
 ,6670  ,復盛應用        ,0,"24,000","-24,000"
 ,3406  ,玉晶光          ,"19,000","42,000","-23,000"
 ,5215  ,科嘉-KY         ,0,"20,781","-20,781"
 ,2375  ,凱美            ,0,"20,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,2351  ,順德            ,0,"19,000","-19,000"
 ,3008  ,大立光          ,"2,000","18,000","-16,000"
 ,1597  ,直得            ,0,"10,000","-10,000"
 ,2344  ,華邦電          ,"9,000","19,000","-10,000"
 ,2428  ,興勤            ,0,"10,000","-10,000"
 ,3661  ,世芯-KY         ,0,"8,000","-8,000"
 ,2337  ,旺宏            ,"3,000","10,000","-7,000"
 ,"=""0052  """,富邦科技        ,0,"6,000","-6,000"
 ,5288  ,豐祥-KY         ,0,"5,000","-5,000"
 ,1583  ,程泰            ,0,"4,000","-4,000"
 ,2458  ,義隆            ,0,"4,000","-4,000"
 ,2441  ,超豐            ,"1,000","4,000","-3,000"
 ,3645  ,達邁            ,"1,000","3,000","-2,000"
 ,6239  ,力成            ,"2,000","4,000","-2,000"
 ,6491  ,晶碩            ,0,"2,000","-2,000"
 ,2449  ,京元電子        ,"3,000","4,000","-1,000"
 ,2812  ,台中銀          ,0,"1,000","-1,000"
 ,2838  ,聯邦銀          ,0,"1,000","-1,000"
 ,3036  ,文曄            ,"3,000","4,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,5434  ,崇越            ,0,"1,000","-1,000"
 ,5471  ,松翰            ,0,"1,000","-1,000"
 ,8112  ,至上            ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,"1,000","1,000",0
 ,3702  ,大聯大          ,"4,000","4,000",0
 ,3706  ,神達            ,"1,000","1,000",0
 ,6415  ,矽力*-KY        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
