Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00633L""",富邦上証正2     ,0,"1,000,000","-1,000,000"
 ,1519  ,華城            ,0,"982,214","-982,214"
 ,3231  ,緯創            ,"1,084,000","1,845,508","-761,508"
 ,2385  ,群光            ,"4,000","506,871","-502,871"
 ,2204  ,中華            ,"5,328","500,000","-494,672"
 ,2323  ,中環            ,0,"489,000","-489,000"
 ,2337  ,旺宏            ,"9,000","481,000","-472,000"
 ,2387  ,精元            ,0,"457,033","-457,033"
 ,4904  ,遠傳            ,"27,000","447,138","-420,138"
 ,3711  ,日月光投控      ,"126,000","517,092","-391,092"
 ,2393  ,億光            ,0,"375,922","-375,922"
 ,2352  ,佳世達          ,"2,000","358,453","-356,453"
 ,6691  ,洋基工程        ,"63,000","391,000","-328,000"
 ,3045  ,台灣大          ,"336,000","653,713","-317,713"
 ,2357  ,華碩            ,"237,000","524,949","-287,949"
 ,4746  ,台耀            ,0,"286,000","-286,000"
 ,1560  ,中砂            ,0,"260,000","-260,000"
 ,2356  ,英業達          ,"4,000","261,000","-257,000"
 ,2495  ,普安            ,0,"251,000","-251,000"
 ,8215  ,明基材          ,0,"246,600","-246,600"
 ,3702  ,大聯大          ,"835,000","1,059,682","-224,682"
 ,2376  ,技嘉            ,"52,000","258,000","-206,000"
 ,8464  ,億豐            ,"82,000","285,760","-203,760"
 ,3704  ,合勤控          ,0,"192,000","-192,000"
 ,3044  ,健鼎            ,"124,000","310,000","-186,000"
 ,6415  ,矽力*-KY        ,0,"183,000","-183,000"
 ,6191  ,精成科          ,0,"181,000","-181,000"
 ,2520  ,冠德            ,0,"180,000","-180,000"
 ,3027  ,盛達            ,0,"176,000","-176,000"
 ,6239  ,力成            ,"305,000","472,861","-167,861"
 ,8039  ,台虹            ,0,"161,000","-161,000"
 ,4977  ,眾達-KY         ,0,"155,000","-155,000"
 ,6515  ,穎崴            ,"3,000","149,000","-146,000"
 ,3034  ,聯詠            ,"362,003","505,886","-143,883"
 ,2420  ,新巨            ,0,"129,000","-129,000"
 ,6213  ,聯茂            ,0,"121,000","-121,000"
 ,2338  ,光罩            ,0,"118,000","-118,000"
 ,6472  ,保瑞            ,"6,000","121,364","-115,364"
 ,3015  ,全漢            ,"2,110","111,000","-108,890"
 ,2377  ,微星            ,0,"108,671","-108,671"
 ,4919  ,新唐            ,0,"104,000","-104,000"
 ,2408  ,南亞科          ,0,"102,810","-102,810"
 ,3376  ,新日興          ,"30,000","132,000","-102,000"
 ,"=""0056  """,元大高股息      ,0,"100,000","-100,000"
 ,2351  ,順德            ,0,"100,000","-100,000"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,6672  ,騰輝電子-KY     ,0,"98,446","-98,446"
 ,6412  ,群電            ,0,"94,000","-94,000"
 ,8114  ,振樺電          ,0,"88,000","-88,000"
 ,5234  ,達興材料        ,0,"81,000","-81,000"
 ,1513  ,中興電          ,0,"74,459","-74,459"
 ,6768  ,志強-KY         ,"90,000","162,000","-72,000"
 ,2344  ,華邦電          ,"1,000","71,195","-70,195"
 ,6139  ,亞翔            ,0,"67,000","-67,000"
 ,3708  ,上緯投控        ,0,"52,038","-52,038"
 ,2059  ,川湖            ,"14,000","66,000","-52,000"
 ,5434  ,崇越            ,"60,000","109,017","-49,017"
 ,3622  ,洋華            ,0,"48,000","-48,000"
 ,3209  ,全科            ,0,"47,592","-47,592"
 ,3028  ,增你強          ,0,"47,325","-47,325"
 ,2360  ,致茂            ,0,"45,406","-45,406"
 ,8213  ,志超            ,0,"43,874","-43,874"
 ,2458  ,義隆            ,0,"43,530","-43,530"
 ,2707  ,晶華            ,0,"41,250","-41,250"
 ,8150  ,南茂            ,0,"40,465","-40,465"
 ,2474  ,可成            ,"426,000","466,077","-40,077"
 ,3413  ,京鼎            ,"16,000","55,000","-39,000"
 ,3033  ,威健            ,"10,639","44,987","-34,348"
 ,5471  ,松翰            ,0,"32,275","-32,275"
 ,2548  ,華固            ,0,"30,000","-30,000"
 ,6937  ,天虹            ,0,"29,000","-29,000"
 ,6202  ,盛群            ,0,"28,268","-28,268"
 ,2441  ,超豐            ,0,"27,086","-27,086"
 ,1806  ,冠軍            ,0,"26,040","-26,040"
 ,8046  ,南電            ,0,"26,000","-26,000"
 ,3090  ,日電貿          ,0,"25,071","-25,071"
 ,4958  ,臻鼎-KY         ,"4,000","26,819","-22,819"
 ,8163  ,達方            ,"3,137","24,452","-21,315"
 ,8261  ,富鼎            ,0,"20,596","-20,596"
 ,3029  ,零壹            ,0,"19,797","-19,797"
 ,8016  ,矽創            ,0,"19,115","-19,115"
 ,3545  ,敦泰            ,0,"19,037","-19,037"
 ,8112  ,至上            ,"12,939","31,774","-18,835"
 ,6189  ,豐藝            ,0,"18,514","-18,514"
 ,2206  ,三陽工業        ,0,"17,583","-17,583"
 ,1476  ,儒鴻            ,"8,000","25,520","-17,520"
 ,4770  ,上品            ,0,"15,000","-15,000"
 ,1477  ,聚陽            ,0,"14,985","-14,985"
 ,6438  ,迅得            ,0,"14,714","-14,714"
 ,2801  ,彰銀            ,"11,000","25,672","-14,672"
 ,6269  ,台郡            ,"5,090","19,410","-14,320"
 ,2006  ,東和鋼鐵        ,"4,000","18,064","-14,064"
 ,2610  ,華航            ,0,"11,645","-11,645"
 ,3596  ,智易            ,0,"10,530","-10,530"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,1907  ,永豐餘          ,0,"9,406","-9,406"
 ,2633  ,台灣高鐵        ,"3,000","11,141","-8,141"
 ,2211  ,長榮鋼          ,0,"8,000","-8,000"
 ,3515  ,華擎            ,0,"7,521","-7,521"
 ,2105  ,正新            ,0,"7,511","-7,511"
 ,2897  ,王道銀行        ,0,"7,000","-7,000"
 ,8454  ,富邦媒          ,0,"6,757","-6,757"
 ,2327  ,國巨*           ,"4,000","10,457","-6,457"
 ,9910  ,豐泰            ,"3,000","9,230","-6,230"
 ,2542  ,興富發          ,0,"5,938","-5,938"
 ,1609  ,大亞            ,0,"5,499","-5,499"
 ,1605  ,華新            ,"5,000","10,248","-5,248"
 ,9917  ,中保科          ,"1,000","6,000","-5,000"
 ,3714  ,富采            ,0,"4,154","-4,154"
 ,3653  ,健策            ,0,"4,104","-4,104"
 ,3592  ,瑞鼎            ,0,"3,959","-3,959"
 ,3037  ,欣興            ,"13,000","16,272","-3,272"
 ,2606  ,裕民            ,"1,000","4,000","-3,000"
 ,2607  ,榮運            ,0,"3,000","-3,000"
 ,9933  ,中鼎            ,0,"3,000","-3,000"
 ,2201  ,裕隆            ,"1,000","3,659","-2,659"
 ,2615  ,萬海            ,0,"2,370","-2,370"
 ,1210  ,大成            ,0,"2,000","-2,000"
 ,6781  ,AES-KY          ,0,"2,000","-2,000"
 ,9938  ,百和            ,0,"2,000","-2,000"
 ,2354  ,鴻準            ,0,"1,390","-1,390"
 ,2498  ,宏達電          ,0,"1,182","-1,182"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,"147,000","148,000","-1,000"
 ,6670  ,復盛應用        ,0,"1,000","-1,000"
 ,8210  ,勤誠            ,0,"1,000","-1,000"
 ,1503  ,士電            ,0,322,-322
 ,1590  ,亞德客-KY       ,0,272,-272
 ,2371  ,大同            ,"2,000","2,184",-184
 ,3406  ,玉晶光          ,0,92,-92
 ,6409  ,旭隼            ,0,75,-75
 ,4968  ,立積            ,"300,000","300,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
