Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6873  ,泓德能源        ,0,"146,519","-146,519"
 ,6768  ,志強-KY         ,0,"138,000","-138,000"
 ,2345  ,智邦            ,"19,500","148,001","-128,501"
 ,1215  ,卜蜂            ,0,"126,000","-126,000"
 ,2504  ,國產            ,0,"120,460","-120,460"
 ,6285  ,啟��            ,"6,000","122,000","-116,000"
 ,2609  ,陽明            ,"4,200","120,094","-115,894"
 ,3014  ,聯陽            ,0,"109,920","-109,920"
 ,6206  ,飛捷            ,"1,600","107,000","-105,400"
 ,2455  ,全新            ,"5,000","110,000","-105,000"
 ,2006  ,東和鋼鐵        ,0,"103,000","-103,000"
 ,2458  ,義隆            ,0,"101,021","-101,021"
 ,"=""00757 """,統一FANG+       ,0,"100,000","-100,000"
 ,3034  ,聯詠            ,"24,000","119,924","-95,924"
 ,6176  ,瑞儀            ,0,"93,975","-93,975"
 ,1477  ,聚陽            ,"11,000","101,305","-90,305"
 ,1402  ,遠東新          ,0,"87,010","-87,010"
 ,3005  ,神基            ,0,"87,000","-87,000"
 ,3413  ,京鼎            ,0,"86,000","-86,000"
 ,5434  ,崇越            ,"8,000","90,000","-82,000"
 ,1102  ,亞泥            ,"53,000","134,649","-81,649"
 ,2353  ,宏��            ,"2,000","83,009","-81,009"
 ,1216  ,統一            ,"40,000","120,014","-80,014"
 ,2379  ,瑞昱            ,"37,000","114,001","-77,001"
 ,2404  ,漢唐            ,0,"75,000","-75,000"
 ,2371  ,大同            ,"5,200","80,000","-74,800"
 ,3023  ,信邦            ,"4,000","76,000","-72,000"
 ,2441  ,超豐            ,0,"71,000","-71,000"
 ,2356  ,英業達          ,"2,000","72,008","-70,008"
 ,2301  ,光寶科          ,"21,000","87,008","-66,008"
 ,3617  ,碩天            ,0,"65,000","-65,000"
 ,6526  ,達發            ,0,"65,000","-65,000"
 ,2409  ,友達            ,"5,000","65,020","-60,020"
 ,9939  ,宏全            ,0,"58,000","-58,000"
 ,2206  ,三陽工業        ,0,"54,000","-54,000"
 ,2615  ,萬海            ,0,"52,798","-52,798"
 ,1434  ,福懋            ,0,"48,000","-48,000"
 ,3030  ,德律            ,0,"45,000","-45,000"
 ,1210  ,大成            ,"10,000","53,000","-43,000"
 ,6515  ,穎崴            ,"3,000","44,500","-41,500"
 ,5871  ,中租-KY         ,"24,000","63,006","-39,006"
 ,9904  ,寶成            ,0,"37,457","-37,457"
 ,3592  ,瑞鼎            ,0,"37,133","-37,133"
 ,6139  ,亞翔            ,"4,000","40,000","-36,000"
 ,2520  ,冠德            ,0,"33,000","-33,000"
 ,2607  ,榮運            ,0,"32,000","-32,000"
 ,6770  ,力積電          ,"16,000","47,000","-31,000"
 ,9917  ,中保科          ,0,"31,000","-31,000"
 ,2376  ,技嘉            ,"10,000","40,001","-30,001"
 ,"=""0050  """,元大台灣50      ,0,"30,000","-30,000"
 ,6592A ,和潤企業甲特    ,0,"30,000","-30,000"
 ,6592B ,和潤企業乙特    ,0,"30,000","-30,000"
 ,6799  ,來頡            ,0,"30,000","-30,000"
 ,1514  ,亞力            ,0,"29,000","-29,000"
 ,4961  ,天鈺            ,0,"28,000","-28,000"
 ,1319  ,東陽            ,0,"27,864","-27,864"
 ,2454  ,聯發科          ,"51,800","75,561","-23,761"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,6196  ,帆宣            ,0,"19,000","-19,000"
 ,9938  ,百和            ,0,"19,000","-19,000"
 ,6670  ,復盛應用        ,0,"18,144","-18,144"
 ,5880  ,合庫金          ,0,"17,531","-17,531"
 ,2889  ,國票金          ,0,"17,000","-17,000"
 ,4766  ,南寶            ,0,"16,000","-16,000"
 ,6414  ,樺漢            ,0,"16,000","-16,000"
 ,1513  ,中興電          ,0,"15,200","-15,200"
 ,2633  ,台灣高鐵        ,0,"14,767","-14,767"
 ,2897  ,王道銀行        ,0,"14,000","-14,000"
 ,6257  ,矽格            ,"58,000","70,000","-12,000"
 ,8210  ,勤誠            ,0,"12,000","-12,000"
 ,6605  ,帝寶            ,0,"10,000","-10,000"
 ,1409  ,新纖            ,0,"9,000","-9,000"
 ,3189  ,景碩            ,0,"9,000","-9,000"
 ,3376  ,新日興          ,0,"9,000","-9,000"
 ,2903  ,遠百            ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"7,070","-7,070"
 ,2820  ,華票            ,0,"7,000","-7,000"
 ,3450  ,聯鈞            ,0,"7,000","-7,000"
 ,9907  ,統一實          ,0,"7,000","-7,000"
 ,2834  ,臺企銀          ,0,"6,860","-6,860"
 ,2204  ,中華            ,"200,000","206,758","-6,758"
 ,3209  ,全科            ,0,"6,058","-6,058"
 ,2360  ,致茂            ,"6,000","12,000","-6,000"
 ,5269  ,祥碩            ,"1,000","7,000","-6,000"
 ,2812  ,台中銀          ,0,"5,934","-5,934"
 ,1522  ,堤維西          ,0,"5,544","-5,544"
 ,1532  ,勤美            ,0,"5,463","-5,463"
 ,2023  ,燁輝            ,0,"5,000","-5,000"
 ,2355  ,敬鵬            ,0,"5,000","-5,000"
 ,2362  ,藍天            ,0,"5,000","-5,000"
 ,2855  ,統一證          ,0,"5,000","-5,000"
 ,8016  ,矽創            ,0,"5,000","-5,000"
 ,2852  ,第一保          ,0,"4,612","-4,612"
 ,1476  ,儒鴻            ,0,"4,547","-4,547"
 ,1104  ,環泥            ,0,"4,000","-4,000"
 ,1503  ,士電            ,0,"4,000","-4,000"
 ,8039  ,台虹            ,0,"4,000","-4,000"
 ,8081  ,致新            ,0,"4,000","-4,000"
 ,2395  ,研華            ,0,"3,001","-3,001"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,2027  ,大成鋼          ,"71,000","74,000","-3,000"
 ,2597  ,潤弘            ,0,"3,000","-3,000"
 ,6409  ,旭隼            ,0,"3,000","-3,000"
 ,6412  ,群電            ,0,"3,000","-3,000"
 ,6789  ,采鈺            ,"1,000","4,000","-3,000"
 ,6906  ,現觀科          ,0,"3,000","-3,000"
 ,4720  ,德淵            ,0,"2,052","-2,052"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,3017  ,奇鋐            ,"12,000","14,000","-2,000"
 ,3022  ,威強電          ,0,"2,000","-2,000"
 ,3042  ,晶技            ,0,"2,000","-2,000"
 ,3706  ,神達            ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,"3,000","5,000","-2,000"
 ,8926  ,台汽電          ,0,"2,000","-2,000"
 ,3038  ,全台            ,0,"1,961","-1,961"
 ,2912  ,統一超          ,0,"1,827","-1,827"
 ,9924  ,福興            ,0,"1,808","-1,808"
 ,2527  ,宏璟            ,0,"1,323","-1,323"
 ,6446  ,藥華藥          ,0,"1,001","-1,001"
 ,2354  ,鴻準            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,"2,000","3,000","-1,000"
 ,6944  ,兆聯實業        ,0,"1,000","-1,000"
 ,9945  ,潤泰新          ,0,"1,000","-1,000"
 ,3008  ,大立光          ,"1,200","2,000",-800
 ,1558  ,伸興            ,0,785,-785
 ,8464  ,億豐            ,0,463,-463
 ,2049  ,上銀            ,0,285,-285
 ,6754  ,匯僑設計        ,0,284,-284
 ,2002  ,中鋼            ,0,38,-38
 ,1101  ,台泥            ,0,21,-21
 ,1301  ,台塑            ,0,11,-11
 ,1326  ,台化            ,0,11,-11
 ,2412  ,中華電          ,"2,000","2,011",-11
 ,2383  ,台光電          ,"25,000","25,001",-1
 ,6691  ,洋基工程        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
