Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2801  ,彰銀            ,"11,000",0,"11,000"
 ,2887  ,台新新光金      ,"11,000",0,"11,000"
 ,6269  ,台郡            ,"16,000","5,000","11,000"
 ,2387  ,精元            ,"10,000",0,"10,000"
 ,2476  ,鉅祥            ,"10,000",0,"10,000"
 ,3014  ,聯陽            ,"10,000",0,"10,000"
 ,3090  ,日電貿          ,"10,000",0,"10,000"
 ,9924  ,福興            ,"10,000",0,"10,000"
 ,2472  ,立隆電          ,"9,000",0,"9,000"
 ,2412  ,中華電          ,"153,000","145,000","8,000"
 ,3022  ,威強電          ,"8,000",0,"8,000"
 ,6605  ,帝寶            ,"8,000",0,"8,000"
 ,9942  ,茂順            ,"43,000","35,000","8,000"
 ,2636  ,台驊控股        ,"7,000",0,"7,000"
 ,4104  ,佳醫            ,"7,000",0,"7,000"
 ,6206  ,飛捷            ,"7,000",0,"7,000"
 ,1795  ,美時            ,"13,000","6,909","6,091"
 ,4438  ,廣越            ,"6,000",0,"6,000"
 ,4935  ,茂林-KY         ,"6,000",0,"6,000"
 ,5306  ,桂盟            ,"6,000",0,"6,000"
 ,6525  ,捷敏-KY         ,"6,000",0,"6,000"
 ,6666  ,羅麗芬-KY       ,"6,000",0,"6,000"
 ,2610  ,華航            ,"5,000",0,"5,000"
 ,2838  ,聯邦銀          ,"5,000",0,"5,000"
 ,2889  ,國票金          ,"5,000",0,"5,000"
 ,4551  ,智伸科          ,"57,000","52,000","5,000"
 ,6005  ,群益證          ,"5,000",0,"5,000"
 ,6581  ,鋼聯            ,"5,000",0,"5,000"
 ,1314  ,中石化          ,"4,000",0,"4,000"
 ,1444  ,力麗            ,"4,000",0,"4,000"
 ,2727  ,王品            ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,3617  ,碩天            ,"4,000",0,"4,000"
 ,5876  ,上海商銀        ,"4,000",0,"4,000"
 ,8081  ,致新            ,"4,000",0,"4,000"
 ,1217  ,愛之味          ,"3,000",0,"3,000"
 ,1313  ,聯成            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"3,000",0,"3,000"
 ,2104  ,國際中橡        ,"3,000",0,"3,000"
 ,2312  ,金寶            ,"3,000",0,"3,000"
 ,2498  ,宏達電          ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2903  ,遠百            ,"3,000",0,"3,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,1312  ,國喬            ,"2,000",0,"2,000"
 ,1440  ,南紡            ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,1905  ,華紙            ,"2,000",0,"2,000"
 ,2208  ,台船            ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2363  ,矽統            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2485  ,兆赫            ,"2,000",0,"2,000"
 ,2534  ,宏盛            ,"2,000",0,"2,000"
 ,2913  ,農林            ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9933  ,中鼎            ,"3,000","1,000","2,000"
 ,4770  ,上品            ,"25,000","23,980","1,020"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"3,000","2,000","1,000"
 ,1515  ,力山            ,"1,000",0,"1,000"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,1709  ,和益            ,"1,000",0,"1,000"
 ,1711  ,永光            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2382  ,廣達            ,"5,000","4,000","1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2393  ,億光            ,"1,000",0,"1,000"
 ,2401  ,凌陽            ,"1,000",0,"1,000"
 ,2419  ,仲琦            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"1,000",0,"1,000"
 ,2520  ,冠德            ,"1,000",0,"1,000"
 ,2539  ,櫻花建          ,"1,000",0,"1,000"
 ,2542  ,興富發          ,"1,000",0,"1,000"
 ,2614  ,東森            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3033  ,威健            ,"1,000",0,"1,000"
 ,3296  ,勝德            ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3501  ,維熹            ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,5471  ,松翰            ,"1,000",0,"1,000"
 ,6283  ,淳安            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,9938  ,百和            ,"1,000",0,"1,000"
 ,6116  ,彩晶            ,"3,000","3,632,000","-3,629,000"
 ,3481  ,群創            ,"9,000","2,459,000","-2,450,000"
 ,2002  ,中鋼            ,"1,405,000","3,657,000","-2,252,000"
 ,2891  ,中信金          ,"48,000","2,189,000","-2,141,000"
 ,3017  ,奇鋐            ,0,"1,674,000","-1,674,000"
 ,2368  ,金像電          ,0,"1,602,000","-1,602,000"
 ,2324  ,仁寶            ,"4,000","1,468,000","-1,464,000"
 ,1477  ,聚陽            ,"12,000","1,472,000","-1,460,000"
 ,2376  ,技嘉            ,"162,000","1,556,000","-1,394,000"
 ,9904  ,寶成            ,0,"1,346,000","-1,346,000"
 ,1216  ,統一            ,"5,000","1,273,448","-1,268,448"
 ,1304  ,台聚            ,0,"1,252,000","-1,252,000"
 ,1102  ,亞泥            ,"3,000","1,221,000","-1,218,000"
 ,2352  ,佳世達          ,"97,000","1,261,000","-1,164,000"
 ,2014  ,中鴻            ,"1,640,000","2,788,000","-1,148,000"
 ,1308  ,亞聚            ,"31,000","918,000","-887,000"
 ,2345  ,智邦            ,"25,000","817,000","-792,000"
 ,2031  ,新光鋼          ,"186,000","956,000","-770,000"
 ,3189  ,景碩            ,0,"684,000","-684,000"
 ,1802  ,台玻            ,"116,000","787,871","-671,871"
 ,8478  ,東哥遊艇        ,"5,000","624,000","-619,000"
 ,2337  ,旺宏            ,"221,000","839,000","-618,000"
 ,4746  ,台耀            ,"100,000","712,000","-612,000"
 ,9910  ,豐泰            ,"15,000","619,785","-604,785"
 ,2108  ,南帝            ,"1,000","584,000","-583,000"
 ,4938  ,和碩            ,"2,000","582,000","-580,000"
 ,1736  ,喬山            ,0,"560,000","-560,000"
 ,3005  ,神基            ,0,"550,000","-550,000"
 ,2377  ,微星            ,"125,000","638,000","-513,000"
 ,1605  ,華新            ,"1,439,000","1,922,160","-483,160"
 ,1402  ,遠東新          ,"7,000","460,000","-453,000"
 ,3653  ,健策            ,0,"396,000","-396,000"
 ,2634  ,漢翔            ,"1,000","344,000","-343,000"
 ,2206  ,三陽工業        ,"40,000","370,015","-330,015"
 ,1717  ,長興            ,0,"330,000","-330,000"
 ,5871  ,中租-KY         ,"1,000","316,000","-315,000"
 ,2912  ,統一超          ,"11,000","309,000","-298,000"
 ,1303  ,南亞            ,"175,000","447,938","-272,938"
 ,2607  ,榮運            ,"1,000","273,000","-272,000"
 ,8150  ,南茂            ,"1,000","273,000","-272,000"
 ,2357  ,華碩            ,"28,000","286,000","-258,000"
 ,3533  ,嘉澤            ,"9,000","250,000","-241,000"
 ,9939  ,宏全            ,"30,000","252,000","-222,000"
 ,2023  ,燁輝            ,"3,000","200,000","-197,000"
 ,2530  ,華建            ,"2,000","189,000","-187,000"
 ,6285  ,啟��            ,0,"181,000","-181,000"
 ,1712  ,興農            ,"22,000","200,000","-178,000"
 ,1442  ,名軒            ,"1,000","174,000","-173,000"
 ,4958  ,臻鼎-KY         ,"35,000","206,000","-171,000"
 ,9914  ,美利達          ,0,"150,000","-150,000"
 ,2748  ,雲品            ,"14,000","160,000","-146,000"
 ,1536  ,和大            ,0,"122,000","-122,000"
 ,2402  ,毅嘉            ,0,"116,000","-116,000"
 ,6669  ,緯穎            ,0,"112,333","-112,333"
 ,4904  ,遠傳            ,"3,000","100,000","-97,000"
 ,6533  ,晶心科          ,0,"93,000","-93,000"
 ,3045  ,台灣大          ,"3,000","83,121","-80,121"
 ,5522  ,遠雄            ,"26,000","105,980","-79,980"
 ,6152  ,百一            ,0,"75,000","-75,000"
 ,2106  ,建大            ,"2,000","72,000","-70,000"
 ,6456  ,GIS-KY          ,0,"64,000","-64,000"
 ,5607  ,遠雄港          ,"1,000","64,000","-63,000"
 ,1618  ,合機            ,0,"61,000","-61,000"
 ,3702  ,大聯大          ,0,"59,000","-59,000"
 ,2059  ,川湖            ,"5,000","60,000","-55,000"
 ,2301  ,光寶科          ,"2,000","55,000","-53,000"
 ,2707  ,晶華            ,"6,000","58,957","-52,957"
 ,3003  ,健和興          ,0,"50,000","-50,000"
 ,1907  ,永豐餘          ,"2,000","49,871","-47,871"
 ,2379  ,瑞昱            ,"42,000","89,152","-47,152"
 ,2344  ,華邦電          ,"4,000","51,000","-47,000"
 ,2468  ,華經            ,0,"44,388","-44,388"
 ,2483  ,百容            ,0,"42,000","-42,000"
 ,2497  ,怡利電          ,0,"42,000","-42,000"
 ,2413  ,環科            ,0,"39,000","-39,000"
 ,4572  ,駐龍            ,0,"36,000","-36,000"
 ,2105  ,正新            ,"3,000","38,230","-35,230"
 ,3535  ,晶彩科          ,0,"32,000","-32,000"
 ,4119  ,旭富            ,0,"32,000","-32,000"
 ,3025  ,星通            ,0,"31,000","-31,000"
 ,2613  ,中櫃            ,0,"30,000","-30,000"
 ,3596  ,智易            ,0,"30,000","-30,000"
 ,5215  ,科嘉-KY         ,0,"30,000","-30,000"
 ,8422  ,可寧衛*         ,0,"30,000","-30,000"
 ,3021  ,鴻名            ,0,"29,000","-29,000"
 ,5222  ,全訊            ,0,"29,000","-29,000"
 ,6789  ,采鈺            ,0,"29,000","-29,000"
 ,1529  ,樂事綠能        ,0,"26,000","-26,000"
 ,8222  ,寶一            ,0,"25,000","-25,000"
 ,1305  ,華夏            ,"91,000","113,000","-22,000"
 ,2228  ,劍麟            ,0,"22,000","-22,000"
 ,1215  ,卜蜂            ,0,"20,000","-20,000"
 ,3138  ,耀登            ,0,"18,000","-18,000"
 ,4566  ,時碩工業        ,0,"16,000","-16,000"
 ,5225  ,東科-KY         ,0,"16,000","-16,000"
 ,1101B ,台泥乙特        ,0,"15,000","-15,000"
 ,3046  ,建��            ,0,"15,000","-15,000"
 ,6196  ,帆宣            ,0,"15,000","-15,000"
 ,2838A ,聯邦銀甲特      ,0,"14,000","-14,000"
 ,2887E ,台新新光戊特一  ,0,"14,000","-14,000"
 ,3004  ,豐達科          ,0,"14,000","-14,000"
 ,9941A ,裕融甲特        ,0,"14,000","-14,000"
 ,2881B ,富邦金乙特      ,0,"13,000","-13,000"
 ,3454  ,晶睿            ,"4,000","17,000","-13,000"
 ,3008  ,大立光          ,"3,000","15,644","-12,644"
 ,3044  ,健鼎            ,0,"12,000","-12,000"
 ,1319  ,東陽            ,"30,000","41,000","-11,000"
 ,1326  ,台化            ,"5,000","16,000","-11,000"
 ,2006  ,東和鋼鐵        ,"176,000","187,000","-11,000"
 ,2882B ,國泰金乙特      ,0,"11,000","-11,000"
 ,2885  ,元大金          ,"10,000","21,000","-11,000"
 ,2504  ,國產            ,"2,000","12,000","-10,000"
 ,2882A ,國泰特          ,0,"10,000","-10,000"
 ,3023  ,信邦            ,0,"10,000","-10,000"
 ,6505  ,台塑化          ,"8,000","15,118","-7,118"
 ,5871A ,中租-KY甲特     ,0,"7,000","-7,000"
 ,3027  ,盛達            ,0,"6,000","-6,000"
 ,1229  ,聯華            ,"2,000","7,000","-5,000"
 ,3665  ,貿聯-KY         ,"10,000","15,000","-5,000"
 ,1722  ,台肥            ,"1,000","5,000","-4,000"
 ,2891B ,中信金乙特      ,0,"4,000","-4,000"
 ,2360  ,致茂            ,0,"3,000","-3,000"
 ,3006  ,晶豪科          ,0,"3,000","-3,000"
 ,3532  ,台勝科          ,0,"3,000","-3,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2451  ,創見            ,"1,000","3,000","-2,000"
 ,5434  ,崇越            ,0,"2,000","-2,000"
 ,1590  ,亞德客-KY       ,0,"1,320","-1,320"
 ,1760  ,寶齡富錦        ,"4,000","5,000","-1,000"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2395  ,研華            ,"1,000","2,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,5880  ,合庫金          ,"12,000","13,000","-1,000"
 ,6282  ,康舒            ,"1,000","2,000","-1,000"
 ,8215  ,明基材          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
