Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3545  ,敦泰            ,0,"8,000","-8,000"
 ,6230  ,尼得科超眾      ,0,"5,000","-5,000"
 ,3530  ,晶相光          ,0,"4,000","-4,000"
 ,2891B ,中信金乙特      ,0,"2,000","-2,000"
 ,3017  ,奇鋐            ,0,"2,000","-2,000"
 ,3008  ,大立光          ,0,"1,000","-1,000"
 ,1909  ,榮成            ,0,622,-622
 ,2454  ,聯發科          ,"3,481","4,000",-519
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
