Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3515  ,華擎            ,"32,000",0,"32,000"
 ,6412  ,群電            ,"28,791",0,"28,791"
 ,1723  ,中碳            ,"28,000",0,"28,000"
 ,6269  ,台郡            ,"27,000",0,"27,000"
 ,5871  ,中租-KY         ,"25,000","1,000","24,000"
 ,6214  ,精誠            ,"23,000",0,"23,000"
 ,6278  ,台表科          ,"21,000",0,"21,000"
 ,"=""0052  """,富邦科技        ,"19,000",0,"19,000"
 ,5434  ,崇越            ,"19,000",0,"19,000"
 ,6770  ,力積電          ,"101,000","82,563","18,437"
 ,6415  ,矽力*-KY        ,"25,000","7,000","18,000"
 ,4766  ,南寶            ,"15,000",0,"15,000"
 ,1560  ,中砂            ,"15,000","1,000","14,000"
 ,5269  ,祥碩            ,"14,000",0,"14,000"
 ,2027  ,大成鋼          ,"13,000",0,"13,000"
 ,8046  ,南電            ,"13,908","1,089","12,819"
 ,2548  ,華固            ,"11,000",0,"11,000"
 ,3592  ,瑞鼎            ,"10,000",0,"10,000"
 ,4968  ,立積            ,"10,000",0,"10,000"
 ,2441  ,超豐            ,"8,000","1,000","7,000"
 ,5522  ,遠雄            ,"8,000","1,000","7,000"
 ,9910  ,豐泰            ,"7,000",0,"7,000"
 ,9907  ,統一實          ,"4,925",0,"4,925"
 ,6670  ,復盛應用        ,"5,000","1,000","4,000"
 ,3703  ,欣陸            ,"2,480",0,"2,480"
 ,1712  ,興農            ,"2,034",0,"2,034"
 ,3653  ,健策            ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,9921  ,巨大            ,"2,000",0,"2,000"
 ,8021  ,尖點            ,"1,186",0,"1,186"
 ,8163  ,達方            ,"1,034",0,"1,034"
 ,6206  ,飛捷            ,742,0,742
 ,3015  ,全漢            ,598,0,598
 ,8131  ,福懋科          ,563,0,563
 ,6191  ,精成科          ,"974,000","4,200,000","-3,226,000"
 ,8112  ,至上            ,"1,367,000","4,500,000","-3,133,000"
 ,2313  ,華通            ,"395,954","2,481,000","-2,085,046"
 ,2356  ,英業達          ,0,"1,479,000","-1,479,000"
 ,8016  ,矽創            ,"141,410","1,380,000","-1,238,590"
 ,5469  ,瀚宇博          ,"41,000","1,250,000","-1,209,000"
 ,3596  ,智易            ,"18,000","1,200,000","-1,182,000"
 ,2882  ,國泰金          ,0,"1,178,352","-1,178,352"
 ,2605  ,新興            ,0,"1,000,000","-1,000,000"
 ,6285  ,啟��            ,"17,000","877,195","-860,195"
 ,3014  ,聯陽            ,"150,000","1,001,000","-851,000"
 ,6176  ,瑞儀            ,"150,527","860,220","-709,693"
 ,2031  ,新光鋼          ,0,"692,000","-692,000"
 ,1795  ,美時            ,0,"679,000","-679,000"
 ,2383  ,台光電          ,"20,000","696,648","-676,648"
 ,8081  ,致新            ,0,"650,000","-650,000"
 ,2345  ,智邦            ,"2,000","446,265","-444,265"
 ,1477  ,聚陽            ,"18,188","458,000","-439,812"
 ,3715  ,定穎投控        ,0,"417,000","-417,000"
 ,2330  ,台積電          ,0,"392,636","-392,636"
 ,2404  ,漢唐            ,"140,000","520,078","-380,078"
 ,2327  ,國巨*           ,"4,000","371,220","-367,220"
 ,"=""00900 """,富邦特選高股息30,0,"300,000","-300,000"
 ,2382  ,廣達            ,"191,000","479,628","-288,628"
 ,3035  ,智原            ,0,"286,000","-286,000"
 ,5258  ,虹堡            ,0,"250,000","-250,000"
 ,6515  ,穎崴            ,0,"239,000","-239,000"
 ,4915  ,致伸            ,"1,366,548","1,592,000","-225,452"
 ,2603  ,長榮            ,"1,893,000","2,100,000","-207,000"
 ,2637  ,慧洋-KY         ,0,"200,000","-200,000"
 ,6414  ,樺漢            ,0,"200,000","-200,000"
 ,3044  ,健鼎            ,"1,093,000","1,282,000","-189,000"
 ,2317  ,鴻海            ,"97,891","270,069","-172,178"
 ,6789  ,采鈺            ,0,"166,000","-166,000"
 ,2351  ,順德            ,0,"150,000","-150,000"
 ,2204  ,中華            ,"32,000","150,000","-118,000"
 ,2368  ,金像電          ,0,"102,000","-102,000"
 ,6271  ,同欣電          ,0,"100,000","-100,000"
 ,4967  ,十銓            ,0,"96,000","-96,000"
 ,3017  ,奇鋐            ,"130,000","224,500","-94,500"
 ,3023  ,信邦            ,"3,000","89,104","-86,104"
 ,3042  ,晶技            ,"33,369","105,000","-71,631"
 ,2308  ,台達電          ,391,"70,965","-70,574"
 ,4536  ,拓凱            ,0,"63,000","-63,000"
 ,6830  ,汎銓            ,0,"55,000","-55,000"
 ,2105  ,正新            ,0,"54,904","-54,904"
 ,4164  ,承業醫          ,0,"44,000","-44,000"
 ,2409  ,友達            ,0,"37,532","-37,532"
 ,4770  ,上品            ,0,"35,000","-35,000"
 ,6189  ,豐藝            ,0,"35,000","-35,000"
 ,1476  ,儒鴻            ,0,"31,000","-31,000"
 ,3583  ,辛耘            ,0,"27,000","-27,000"
 ,3533  ,嘉澤            ,200,"26,000","-25,800"
 ,2892  ,第一金          ,0,"23,777","-23,777"
 ,2633  ,台灣高鐵        ,0,"17,877","-17,877"
 ,2887  ,台新新光金      ,0,"11,000","-11,000"
 ,6781  ,AES-KY          ,0,"10,000","-10,000"
 ,2360  ,致茂            ,0,"9,192","-9,192"
 ,2408  ,南亞科          ,0,"7,724","-7,724"
 ,3037  ,欣興            ,"22,000","29,637","-7,637"
 ,2883  ,凱基金          ,0,"6,000","-6,000"
 ,2884  ,玉山金          ,0,"6,000","-6,000"
 ,2885  ,元大金          ,0,"6,000","-6,000"
 ,2880  ,華南金          ,0,"5,000","-5,000"
 ,2881  ,富邦金          ,0,"4,909","-4,909"
 ,2412  ,中華電          ,"1,231","5,973","-4,742"
 ,1101  ,台泥            ,0,"3,737","-3,737"
 ,5880  ,合庫金          ,0,"3,000","-3,000"
 ,1605  ,華新            ,0,"1,675","-1,675"
 ,2801  ,彰銀            ,0,"1,587","-1,587"
 ,3443  ,創意            ,"87,000","88,074","-1,074"
 ,2371  ,大同            ,0,"1,032","-1,032"
 ,2809  ,京城銀          ,0,"1,000","-1,000"
 ,5388  ,中磊            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,1402  ,遠東新          ,0,805,-805
 ,2354  ,鴻準            ,0,696,-696
 ,1513  ,中興電          ,0,281,-281
 ,2201  ,裕隆            ,0,278,-278
 ,2395  ,研華            ,0,242,-242
 ,2498  ,宏達電          ,0,184,-184
 ,2002  ,中鋼            ,0,131,-131
 ,3406  ,玉晶光          ,0,42,-42
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
