Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2106  ,建大            ,0,"5,000","-5,000"
 ,2233  ,宇隆            ,0,"5,000","-5,000"
 ,2352  ,佳世達          ,"2,000","7,000","-5,000"
 ,3705  ,永信            ,0,"5,000","-5,000"
 ,4938  ,和碩            ,"2,000","7,000","-5,000"
 ,1309  ,台達化          ,"1,000","5,000","-4,000"
 ,2028  ,威致            ,0,"4,000","-4,000"
 ,2542  ,興富發          ,"2,000","6,000","-4,000"
 ,3481  ,群創            ,"18,000","22,000","-4,000"
 ,8464  ,億豐            ,0,"4,000","-4,000"
 ,1476  ,儒鴻            ,0,"3,000","-3,000"
 ,1701  ,中化            ,"2,000","5,000","-3,000"
 ,1734  ,杏輝            ,0,"3,000","-3,000"
 ,2038  ,海光            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,"1,000","4,000","-3,000"
 ,2474  ,可成            ,"1,000","4,000","-3,000"
 ,6139  ,亞翔            ,"1,000","4,000","-3,000"
 ,6533  ,晶心科          ,0,"3,000","-3,000"
 ,1529  ,樂事綠能        ,0,"2,000","-2,000"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,2032  ,新鋼            ,0,"2,000","-2,000"
 ,2105  ,正新            ,"3,000","5,000","-2,000"
 ,2301  ,光寶科          ,"2,000","4,000","-2,000"
 ,2360  ,致茂            ,0,"2,000","-2,000"
 ,2409  ,友達            ,"15,000","17,000","-2,000"
 ,2425  ,承啟            ,0,"2,000","-2,000"
 ,2444  ,兆勁            ,0,"2,000","-2,000"
 ,2612  ,中航            ,0,"2,000","-2,000"
 ,2723  ,美食-KY         ,0,"2,000","-2,000"
 ,2929  ,淘帝-KY         ,0,"2,000","-2,000"
 ,3006  ,晶豪科          ,0,"2,000","-2,000"
 ,3011  ,今皓            ,0,"2,000","-2,000"
 ,3013  ,晟銘電          ,0,"2,000","-2,000"
 ,3019  ,亞光            ,0,"2,000","-2,000"
 ,3036  ,文曄            ,"1,000","3,000","-2,000"
 ,3515  ,華擎            ,0,"2,000","-2,000"
 ,4426  ,利勤            ,0,"2,000","-2,000"
 ,6235  ,華孚            ,"55,000","57,000","-2,000"
 ,6806  ,森崴能源        ,0,"2,000","-2,000"
 ,8016  ,矽創            ,0,"2,000","-2,000"
 ,8033  ,雷虎            ,0,"2,000","-2,000"
 ,8996  ,高力            ,0,"2,000","-2,000"
 ,9933  ,中鼎            ,"1,000","3,000","-2,000"
 ,1229  ,聯華            ,"2,000","3,000","-1,000"
 ,1319  ,東陽            ,"1,000","2,000","-1,000"
 ,1504  ,東元            ,"4,000","5,000","-1,000"
 ,1720  ,生達            ,"1,000","2,000","-1,000"
 ,1722  ,台肥            ,"1,000","2,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,1762  ,中化生          ,0,"1,000","-1,000"
 ,1786  ,科妍            ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,0,"1,000","-1,000"
 ,2347  ,聯強            ,"1,000","2,000","-1,000"
 ,2353  ,宏��            ,"3,000","4,000","-1,000"
 ,2377  ,微星            ,"1,000","2,000","-1,000"
 ,2609  ,陽明            ,"5,000","6,000","-1,000"
 ,2748  ,雲品            ,0,"1,000","-1,000"
 ,3027  ,盛達            ,0,"1,000","-1,000"
 ,3045  ,台灣大          ,"6,000","7,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,3706  ,神達            ,"1,000","2,000","-1,000"
 ,4106  ,雃博            ,0,"1,000","-1,000"
 ,4763  ,材料*-KY        ,0,"1,000","-1,000"
 ,4770  ,上品            ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,"1,000","2,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,5434  ,崇越            ,0,"1,000","-1,000"
 ,5706  ,鳳凰            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,6282  ,康舒            ,"1,000","2,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,"1,000","2,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,1303  ,南亞            ,"14,000","14,000",0
 ,2534  ,宏盛            ,"2,000","2,000",0
 ,3042  ,晶技            ,"1,000","1,000",0
 ,4142  ,國光生          ,"1,000","1,000",0
 ,6257  ,矽格            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
