Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9958  ,世紀鋼          ,0,"90,000","-90,000"
 ,8046  ,南電            ,0,"77,000","-77,000"
 ,9910  ,豐泰            ,"78,000","142,000","-64,000"
 ,2748  ,雲品            ,0,"62,000","-62,000"
 ,2457  ,飛宏            ,0,"61,000","-61,000"
 ,4938  ,和碩            ,"27,000","86,000","-59,000"
 ,2723  ,美食-KY         ,0,"54,000","-54,000"
 ,6669  ,緯穎            ,0,"53,000","-53,000"
 ,2707  ,晶華            ,0,"50,000","-50,000"
 ,3003  ,健和興          ,0,"50,000","-50,000"
 ,4551  ,智伸科          ,0,"45,000","-45,000"
 ,2458  ,義隆            ,0,"41,000","-41,000"
 ,2049  ,上銀            ,"156,000","189,000","-33,000"
 ,5388  ,中磊            ,0,"33,000","-33,000"
 ,2881B ,富邦金乙特      ,0,"30,000","-30,000"
 ,8464  ,億豐            ,0,"30,000","-30,000"
 ,3454  ,晶睿            ,0,"29,000","-29,000"
 ,2615  ,萬海            ,"7,000","34,000","-27,000"
 ,6239  ,力成            ,"18,000","42,000","-24,000"
 ,3481  ,群創            ,0,"21,000","-21,000"
 ,5288  ,豐祥-KY         ,0,"20,000","-20,000"
 ,1590  ,亞德客-KY       ,0,"18,176","-18,176"
 ,4770  ,上品            ,0,"18,000","-18,000"
 ,2360  ,致茂            ,0,"16,000","-16,000"
 ,6781  ,AES-KY          ,0,"15,038","-15,038"
 ,2404  ,漢唐            ,0,"15,000","-15,000"
 ,4958  ,臻鼎-KY         ,"13,000","27,836","-14,836"
 ,6415  ,矽力*-KY        ,"14,000","27,423","-13,423"
 ,5434  ,崇越            ,"9,000","22,000","-13,000"
 ,2337  ,旺宏            ,"3,000","14,000","-11,000"
 ,1532  ,勤美            ,0,"10,000","-10,000"
 ,2059  ,川湖            ,0,"8,000","-8,000"
 ,3023  ,信邦            ,0,"8,000","-8,000"
 ,8996  ,高力            ,"38,000","45,000","-7,000"
 ,1326  ,台化            ,0,"5,712","-5,712"
 ,2371  ,大同            ,0,"5,000","-5,000"
 ,3008  ,大立光          ,0,"4,127","-4,127"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,6715  ,嘉基            ,0,"3,000","-3,000"
 ,3714  ,富采            ,0,"2,000","-2,000"
 ,2395  ,研華            ,0,"1,571","-1,571"
 ,1229  ,聯華            ,0,"1,306","-1,306"
 ,2352  ,佳世達          ,"3,000","4,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,313,-313
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
