證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1783,和康生,42.00,2.38,112,25.45,2.81,113/2
1786,科妍,111.00,2.17,112,35.46,4.47,113/2
1789,神隆,24.95,1.2,112,48.92,1.9,113/2
1795,美時,267.00,1.74,112,17.64,3.83,113/2
1802,台玻,16.20,0.0,112,73.64,0.96,113/1
1805,寶徠,22.90,0.0,112,-,2.88,113/1
1806,冠軍,11.80,0.0,112,107.27,0.84,113/1
1808,潤隆,109.00,13.76,112,6.84,3.93,113/1
1809,中釉,21.50,0.93,112,238.89,1.23,113/1
1810,和成,17.00,1.18,112,340.00,0.76,113/1
1817,凱撒衛,39.75,4.53,112,10.63,1.36,113/1
1903,士紙,54.90,0.0,112,130.71,3.68,113/1
1904,正隆,25.05,2.0,112,32.53,0.96,113/1
1905,華紙,18.75,0.0,112,-,1.3,113/1
1906,寶隆,15.00,1.0,112,107.14,0.56,113/2
1907,永豐餘,29.50,3.05,112,23.23,0.8,113/1
1909,榮成,13.15,0.0,112,-,0.78,113/1
2002,中鋼,22.30,1.57,112,111.50,1.09,113/1
2006,東和鋼鐵,75.90,5.53,112,11.64,1.83,113/2
2007,燁興,10.40,0.0,112,-,0.99,113/1
2008,高興昌,28.00,3.57,112,70.00,1.56,113/2
2009,第一銅,41.00,0.0,112,146.43,1.54,113/2
2010,春源,18.15,5.51,112,12.78,1.01,113/2
2012,春雨,25.40,3.58,112,18.81,1.66,113/2
2013,中鋼構,52.00,3.65,112,18.12,2.01,113/2
2014,中鴻,18.90,0.53,112,-,1.77,113/2
2015,豐興,79.50,4.4,112,18.15,2.17,113/2
2017,官田鋼,13.20,0.0,112,110.00,0.98,113/1
2020,美亞,28.10,14.23,112,4.87,1.53,113/1
2022,聚亨,10.05,1.99,112,59.12,0.95,113/1
2023,燁輝,15.00,2.67,112,-,0.97,113/1
2024,志聯,22.50,0.0,112,-,1.99,113/1
2025,千興,11.90,0.0,112,19.83,2.05,113/1
2027,大成鋼,34.90,3.44,112,16.86,1.12,113/1
2028,威致,23.20,3.45,112,19.50,1.67,113/1
2029,盛餘,24.95,5.01,112,12.86,0.82,113/1
2030,彰源,17.10,2.92,112,55.16,0.97,113/2
2031,新光鋼,59.90,5.01,112,6.48,1.45,113/2
2032,新鋼,14.75,0.0,112,47.58,1.13,113/2
2033,佳大,14.95,0.0,112,106.79,1.17,113/2
2034,允強,23.80,4.2,112,-,1.21,113/2
2038,海光,17.80,0.0,112,68.46,0.91,113/1
2049,上銀,198.50,1.26,112,35.38,2.03,113/1
2059,川湖,"1,110.00",1.28,112,24.18,5.89,113/2
2062,橋椿,33.10,2.42,112,10.78,0.85,113/2
2069,運錩,16.75,2.99,112,104.69,0.73,113/2
2101,南港,48.75,0.0,112,211.96,3.85,113/1
2102,泰豐,23.50,0.0,112,-,1.52,113/1
2103,台橡,22.50,2.49,112,19.23,0.91,113/2
2104,國際中橡,16.20,0.0,112,-,0.46,113/1
2105,正新,46.90,4.26,112,19.46,1.85,113/1
2106,建大,31.10,3.22,112,17.47,1.49,113/1
2107,厚生,26.00,5.0,112,14.13,0.58,113/2
2108,南帝,37.90,2.64,112,33.25,1.3,113/2
2109,華豐,18.65,6.43,112,10.66,1.55,113/1
2114,鑫永銓,98.30,5.09,112,16.22,2.41,113/1
2115,六暉-KY,30.05,3.33,112,31.63,0.95,113/1
2201,裕隆,54.30,2.58,112,13.24,0.93,113/1
2204,中華,83.90,7.15,112,8.56,1.37,113/1
2206,三陽工業,73.20,4.1,112,9.16,2.42,113/1
2207,和泰車,601.00,3.33,112,14.14,5.09,113/1
2208,台船,16.25,0.0,112,-,1.85,113/2
2211,長榮鋼,117.50,5.53,112,13.37,1.94,113/1
2227,裕日車,119.50,2.91,112,22.01,1.94,113/2
2228,劍麟,91.70,5.45,112,10.17,1.55,113/2
2231,為升,109.50,2.74,112,38.02,3.54,113/1
2233,宇隆,129.50,4.09,112,13.31,2.04,113/1
2236,百達-KY,113.00,0.64,112,47.28,3.51,113/1
2239,英利-KY,42.85,1.54,112,19.39,0.43,113/1
2241,艾姆勒,29.95,0.0,112,-,2.03,113/2
2243,宏旭-KY,27.40,0.0,112,-,2.64,113/1
2247,汎德永業,293.00,6.14,112,13.10,2.01,113/1
2250,IKKA-KY,94.60,3.38,112,17.75,1.6,113/1
2254,巨鎧精密-創,87.60,0.0,112,-,5.86,113/1
2258,鴻華先進-創,40.25,0.0,112,-,3.77,113/1
2301,光寶科,104.00,4.34,112,17.69,2.74,113/2
2302,麗正,16.70,1.86,112,29.30,1.58,113/1
2303,聯電,53.90,5.57,112,12.65,1.9,113/2
2305,全友,21.30,0.0,112,106.50,1.92,113/2
2308,台達電,387.50,1.66,112,29.56,4.87,113/2
2312,金寶,24.05,1.25,112,38.17,1.66,113/1
2313,華通,70.50,2.13,112,15.70,2.06,113/2
2314,台揚,26.80,0.0,112,-,4.33,113/2
2316,楠梓電,45.70,1.09,112,7.89,0.91,113/1
2317,鴻海,168.50,3.2,112,15.44,1.57,113/1
2321,東訊,15.20,0.0,112,-,2.29,113/2
2323,中環,11.60,5.86,112,15.89,0.69,113/1
2324,仁寶,30.85,3.89,112,16.50,1.12,113/1
2327,國巨*,727.00,3.02,112,17.00,2.24,113/1
2328,廣宇,32.70,3.98,112,15.00,1.29,113/1
2329,華泰,42.00,2.83,112,15.27,2.79,113/2
2330,台積電,934.00,1.39,112,28.27,6.66,113/1
2331,精英,26.35,3.8,112,14.02,1.17,113/1
2332,友訊,17.25,3.13,112,27.38,1.16,113/1
2337,旺宏,27.35,1.83,112,-,1.1,113/2
2338,光罩,61.40,2.44,112,15.74,2.41,113/1
2340,台亞,33.60,1.49,112,480.00,1.83,113/2
2342,茂矽,29.30,0.0,112,-,1.97,113/1
2344,華邦電,22.90,0.0,112,127.22,1.04,113/2
2345,智邦,493.00,2.03,112,29.09,10.25,113/2
2347,聯強,70.50,4.26,112,14.90,1.6,113/2
2348,海悅,264.00,3.76,112,15.15,4.79,113/1
2349,錸德,15.30,0.0,112,-,1.93,113/1
2351,順德,117.00,2.22,112,30.39,3.16,113/2
2352,佳世達,32.60,3.68,112,25.08,1.72,113/2
2353,宏��,42.00,3.81,112,22.46,1.69,113/2
2354,鴻準,61.00,2.46,112,19.87,0.82,113/1
2355,敬鵬,41.50,3.01,112,15.78,1.0,113/1
2356,英業達,46.15,3.25,112,26.07,2.77,113/1
2357,華碩,505.00,3.37,112,11.62,1.43,113/2
2359,所羅門,167.00,1.02,112,54.05,5.6,113/1
2360,致茂,292.00,2.26,112,30.97,6.07,113/1
2362,藍天,55.40,2.89,112,21.23,0.75,113/1
2363,矽統,68.40,0.44,112,-,1.99,113/2
2364,倫飛,81.20,3.69,112,21.26,5.19,113/1
2365,昆盈,62.90,0.48,112,157.25,4.57,113/1
2367,燿華,32.50,0.0,112,66.33,2.11,113/1
2368,金像電,208.00,1.68,112,23.45,6.08,113/1
2369,菱生,18.85,1.59,112,-,1.31,113/2
2371,大同,46.80,0.0,112,37.14,1.95,113/1
2373,震旦行,67.70,6.06,112,13.99,2.26,113/1
2374,佳能,48.15,1.87,112,27.99,2.09,113/1
2375,凱美,61.50,1.3,112,20.03,0.74,113/1
2376,技嘉,231.50,2.75,112,25.64,3.71,113/1
2377,微星,166.50,3.24,112,18.60,2.91,113/1
2379,瑞昱,499.50,3.1,112,24.43,5.38,113/1
2380,虹光,6.48,0.0,112,-,1.72,113/1
2382,廣達,250.00,3.6,112,19.17,5.18,113/2
2383,台光電,439.50,2.28,112,17.98,5.28,113/2
2385,群光,155.00,5.03,112,13.40,2.77,113/2
2387,精元,57.00,5.26,112,8.44,1.14,113/2
2388,威盛,96.60,0.1,112,85.49,3.48,113/1
2390,云辰,12.10,0.0,112,-,0.95,113/1
2392,正崴,66.90,2.99,112,12.53,1.28,113/1
2393,億光,73.70,4.34,112,18.66,1.68,113/1
2395,研華,339.50,2.78,112,32.64,6.39,113/2
2397,友通,69.60,4.31,112,30.26,2.69,113/2
2399,映泰,20.40,0.0,112,-,1.67,113/1
2401,凌陽,30.40,0.0,112,-,2.07,113/1
2402,毅嘉,37.95,3.14,112,21.94,1.84,113/1
2404,漢唐,319.50,6.57,112,12.48,6.26,113/1
2405,輔信,20.80,0.82,112,173.33,1.91,113/1
2406,國碩,21.75,0.0,112,-,1.93,113/1
2408,南亞科,51.00,0.0,112,-,0.94,113/2
2409,友達,15.45,5.83,112,-,0.79,113/1
2412,中華電,122.00,3.9,112,25.79,2.41,113/1
2413,環科,20.45,0.98,112,34.66,1.27,113/1
2414,精技,35.20,6.25,112,15.11,1.98,113/2
2415,錩新,23.75,0.0,112,113.10,1.32,113/1
2417,圓剛,43.25,0.35,112,123.57,1.98,113/1
2419,仲琦,27.40,1.09,112,-,1.77,113/2
2420,新巨,59.30,5.06,112,15.13,2.33,113/1
2421,建準,92.20,3.8,112,18.97,3.55,113/2
2423,固緯,36.70,5.99,112,13.15,2.05,113/2
2424,隴華,28.90,0.0,112,-,5.61,113/1
2425,承啟,29.30,1.54,112,17.65,1.26,113/1
2426,鼎元,17.70,1.13,112,-,1.41,113/1
2427,三商電,26.90,3.35,112,19.08,1.67,113/1
2428,興勤,161.50,3.22,112,14.10,2.11,113/2
2429,銘旺科,24.55,0.0,112,-,4.85,113/1
2430,燦坤,33.20,6.63,112,18.14,0.88,113/2
2431,聯昌,11.45,0.0,112,-,0.95,113/2
2432,倚天酷��-創,35.85,4.6,112,17.32,1.84,113/2
2433,互盛電,51.00,5.88,112,15.27,2.15,113/1
2434,統懋,31.65,0.0,112,113.04,2.39,113/2
2436,偉詮電,54.40,2.22,112,34.43,2.77,113/2
2438,翔耀,60.50,0.0,112,-,7.84,113/1
2439,美律,121.00,3.88,112,16.26,1.95,113/2
2440,太空梭,14.60,0.0,112,-,1.58,113/1
2441,超豐,58.70,4.26,112,14.57,1.52,113/2
2442,新美齊,34.30,0.96,112,13.14,1.94,113/1
2444,兆勁,12.75,0.0,112,106.25,1.34,113/2
2449,京元電子,113.50,2.82,112,23.07,3.39,113/1
2450,神腦,35.35,5.66,112,16.07,1.48,113/2
2451,創見,93.50,5.34,112,13.98,2.12,113/2
2453,凌群,55.20,4.35,112,19.78,2.83,113/1
2454,聯發科,"1,125.00",4.89,112,19.54,4.85,113/1
2455,全新,132.00,1.67,112,33.59,7.99,113/2
2457,飛宏,39.40,0.0,112,59.70,1.74,113/1
2458,義隆,136.50,3.74,112,15.51,4.43,113/1
2459,敦吉,72.20,5.54,112,12.47,1.49,113/1
2460,建通,26.95,0.0,112,-,2.14,113/1
2461,光群雷,21.75,2.99,112,54.38,1.27,113/1
2462,良得電,31.05,3.7,112,16.09,1.47,113/1
2464,盟立,78.90,0.63,112,87.67,3.67,113/2
2465,麗臺,92.30,0.0,112,-,8.29,113/1
2466,冠西電,35.10,0.0,112,-,3.17,113/1
2467,志聖,172.50,1.74,112,40.49,5.95,113/2
2468,華經,24.25,3.3,112,20.04,1.35,113/1
2471,資通,50.30,6.54,112,17.71,2.94,113/2
2472,立隆電,82.90,3.38,112,12.64,1.86,113/2
2474,可成,227.50,4.4,112,13.12,0.93,113/2
2476,鉅祥,101.00,2.46,112,23.11,2.82,113/2
2477,美隆電,23.25,2.15,112,36.90,0.91,113/1
2478,大毅,49.10,3.05,112,16.93,1.06,113/1
2480,敦陽科,116.00,5.72,112,15.65,4.08,113/2
2481,強茂,48.30,2.48,112,21.28,1.39,113/1
2482,連宇,29.55,3.38,112,38.88,1.76,113/2
2483,百容,23.45,1.28,112,67.00,1.0,113/2
2484,希華,28.90,5.19,112,24.91,1.25,113/2
2485,兆赫,17.35,0.0,112,-,0.92,113/1
2486,一詮,96.70,0.67,112,122.41,4.97,113/1
2488,漢平,45.60,6.14,112,9.27,1.48,113/2
2489,瑞軒,21.65,2.49,112,16.65,1.15,113/2
2491,吉祥全,13.60,0.0,112,48.57,1.32,113/1
2492,華新科,104.50,2.06,112,20.41,1.04,113/2
2493,揚博,81.50,6.13,112,13.84,3.59,113/1
2495,普安,28.50,2.46,112,18.04,1.81,113/2
2496,卓越,72.80,6.43,112,12.07,1.74,113/1
2497,怡利電,62.10,1.61,112,25.88,3.43,113/2
2498,宏達電,38.75,0.0,112,-,1.39,113/1
2501,國建,27.00,3.7,112,12.16,1.16,113/1
2504,國產,49.95,4.2,112,16.76,2.31,113/1
2505,國揚,25.35,1.58,112,35.21,0.96,113/1
2506,太設,12.95,2.32,112,-,0.68,113/2
2509,全坤建,24.15,0.0,112,-,1.34,113/1
2511,太子,11.35,3.17,112,54.05,0.73,113/2
2514,龍邦,22.25,0.0,112,5.86,0.7,113/1
2515,中工,14.40,3.61,112,35.12,0.98,113/1
2516,新建,12.30,0.0,112,17.08,1.74,113/1
2520,冠德,53.30,3.38,112,5.94,1.31,113/2
2524,京城,108.00,0.0,112,68.79,2.23,113/1
2527,宏璟,40.00,3.75,112,15.15,0.83,113/1
2528,皇普,43.20,1.16,112,-,3.21,113/1
2530,華建,48.20,1.12,112,56.71,3.97,113/1
2534,宏盛,26.20,3.82,112,56.96,0.84,113/1
2535,達欣工,53.90,5.57,112,11.42,1.52,113/2
2536,宏普,32.80,1.52,112,24.30,0.94,113/2
2537,聯上發,22.00,0.0,112,45.83,1.56,113/2
2538,基泰,20.25,4.2,112,-,1.45,113/1
2539,櫻花建,79.80,2.51,112,37.12,5.61,113/1
2540,愛山林,180.00,3.06,112,38.05,6.48,113/1
2542,興富發,52.90,2.84,112,48.53,2.09,113/1
2543,皇昌,62.50,2.88,112,25.51,4.75,113/1
2545,皇翔,54.30,4.24,112,12.54,1.47,113/1
2546,根基,80.00,5.25,112,13.51,2.03,113/2
2547,日勝生,10.35,2.42,112,-,0.9,113/2
2548,華固,141.50,6.01,112,16.87,2.1,113/1
2597,潤弘,201.50,4.67,112,15.98,5.45,113/2
2601,益航,7.26,0.0,112,-,0.66,113/1
2603,長榮,173.00,5.76,112,7.75,0.78,113/1
2605,新興,25.80,2.91,112,11.89,0.86,113/2
2606,裕民,52.50,4.57,112,11.54,1.14,113/2
2607,榮運,30.65,3.59,112,11.52,0.99,113/1
2608,嘉里大榮,39.80,6.53,112,10.90,1.46,113/1
2609,陽明,60.80,3.29,112,19.74,0.73,113/1
2610,華航,21.05,3.28,112,14.52,1.67,113/2
2611,志信,25.00,9.2,112,7.00,1.43,113/1
2612,中航,41.75,2.4,112,29.20,0.68,113/1
2613,中櫃,33.10,1.81,112,30.37,1.45,113/1
2614,東森,20.25,0.0,112,-,1.82,113/1
2615,萬海,77.20,1.94,112,227.06,0.99,113/1
2616,山隆,22.10,1.95,112,85.00,0.62,113/1
2617,台航,32.15,4.98,112,6.94,0.77,113/2
2618,長榮航,33.25,5.41,112,8.23,1.8,113/1
2630,亞航,32.55,1.63,112,41.73,2.0,113/2
2633,台灣高鐵,29.20,3.49,112,21.16,2.37,113/2
2634,漢翔,47.50,2.99,112,17.99,2.49,113/1
2636,台驊控股,89.00,7.3,112,9.01,1.27,113/2
2637,慧洋-KY,66.60,4.13,112,10.17,1.03,113/1
2642,宅配通,34.95,2.29,112,30.66,1.5,113/1
2645,長榮航太,96.70,4.65,112,17.74,3.06,113/1
2701,萬企,13.05,2.15,112,22.12,0.69,113/2
2702,華園,17.30,0.0,112,24.03,0.81,113/2
2704,國賓,62.40,1.6,112,12.24,0.62,113/1
2705,六福,17.65,0.0,112,-,0.7,113/1
2706,第一店,15.15,2.31,112,25.68,0.75,113/1
2707,晶華,204.00,5.58,112,17.57,7.17,113/1
2712,遠雄來,28.05,1.5,112,116.88,2.36,113/1
2722,夏都,41.65,1.2,112,58.66,2.49,113/1
2723,美食-KY,80.60,4.34,112,21.67,1.28,113/1
2727,王品,197.00,7.58,112,12.34,4.64,113/1
2731,雄獅,131.50,6.08,112,7.55,3.02,113/1
2739,寒舍,60.00,0.0,112,12.22,4.45,113/1
2748,雲品,57.30,3.49,112,17.69,2.19,113/1
2753,八方雲集,152.00,4.61,112,17.47,3.13,113/1
2762,世界健身-KY,77.30,7.58,112,24.54,2.2,113/1
2801,彰銀,18.50,4.7,112,15.04,1.03,113/1
2809,京城銀,52.70,5.69,112,7.92,1.12,113/1
2812,台中銀,17.45,5.5,112,12.29,1.16,113/1
2816,旺旺保,34.50,0.0,112,5.48,1.18,113/1
2820,華票,14.90,4.9,112,16.37,0.79,113/1
2832,台產,28.05,4.63,112,8.93,0.86,113/1
2834,臺企銀,15.80,8.54,112,13.06,1.05,113/1
2836,高雄銀,12.50,4.8,112,27.17,0.91,113/1
2838,聯邦銀,14.65,6.14,112,13.20,0.81,113/1
2845,遠東銀,15.15,6.67,112,13.53,1.02,113/1
2849,安泰銀,14.50,2.62,112,14.22,0.84,113/1
2850,新產,89.30,5.59,112,8.45,1.53,113/1
2851,中再保,25.80,5.43,112,8.24,1.0,113/1
2852,第一保,21.95,5.15,112,8.10,0.79,113/1
2855,統一證,26.75,4.93,112,9.39,1.15,113/1
