證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1321,大洋,33.80,2.07,110,23.31,1.13,110/4
1323,永裕,35.35,4.53,110,11.51,1.37,110/4
1324,地球,10.70,1.87,110,"1,070.00",0.85,110/4
1325,恆大,36.60,5.46,110,11.23,1.06,110/4
1326,台化,80.00,6.0,110,12.20,1.2,110/4
1337,再生-KY,6.44,0.0,109,-,0.32,111/1
1338,廣華-KY,50.70,4.93,110,12.55,0.67,110/4
1339,昭輝,35.95,5.56,110,19.64,0.77,110/4
1340,勝悅-KY,10.20,0.0,109,-,0.31,110/4
1341,富林-KY,73.70,8.14,110,12.47,2.92,110/4
1342,八貫,69.50,4.32,110,17.73,3.03,110/4
1402,遠東新,30.15,4.98,110,16.66,0.78,110/4
1409,新纖,19.75,7.09,110,8.20,0.88,110/4
1410,南染,36.65,3.55,110,28.41,2.05,110/4
1413,宏洲,10.00,0.0,109,12.50,1.15,110/4
1414,東和,17.75,1.41,109,26.49,1.21,111/1
1416,廣豐,11.25,4.44,110,25.57,0.61,110/4
1417,嘉裕,12.00,2.92,110,25.53,0.85,110/4
1418,東華,19.85,0.0,109,-,0.89,110/4
1419,新紡,42.00,2.38,110,27.81,1.26,110/4
1423,利華,19.60,3.83,110,17.66,0.87,110/4
1432,大魯閣,10.80,0.0,109,-,1.25,110/4
1434,福懋,27.05,3.7,110,21.30,0.73,110/4
1435,中福,51.80,0.0,109,"1,036.00",5.78,110/4
1436,華友聯,65.50,6.35,110,12.94,2.08,110/4
1437,勤益控,26.80,3.36,110,11.91,0.8,110/4
1438,三地開發,32.45,0.0,109,77.26,2.08,110/4
1439,雋揚,22.15,0.9,110,15.94,0.9,110/4
1440,南紡,20.55,3.89,110,11.61,1.23,110/4
1441,大東,8.42,0.0,109,-,1.14,110/4
1442,名軒,22.45,5.35,110,15.92,1.41,110/4
1443,立益物流,15.75,0.0,109,9.60,1.49,110/4
1444,力麗,10.55,2.84,110,15.29,0.93,110/4
1445,大宇,15.15,1.32,109,-,1.2,110/4
1446,宏和,32.85,0.91,110,-,2.95,110/4
1447,力鵬,8.17,0.0,109,25.53,0.71,110/4
1449,佳和,13.55,0.0,109,20.53,1.06,110/4
1451,年興,21.05,4.75,110,17.11,0.56,110/4
1452,宏益,22.85,8.75,110,11.31,1.04,111/1
1453,大將,20.55,1.46,110,19.57,1.49,110/4
1454,台富,14.55,3.44,110,363.75,1.1,110/4
1455,集盛,13.95,5.73,110,8.06,1.01,110/4
1456,怡華,19.85,7.56,110,4.09,1.07,110/4
1457,宜進,18.30,5.46,110,20.33,0.89,110/4
1459,聯發,10.05,1.99,110,5.00,0.92,110/4
1460,宏遠,8.31,0.0,109,30.78,0.82,110/4
1463,強盛新,14.00,2.86,110,28.57,1.06,110/4
1464,得力,15.10,1.99,109,31.46,1.25,110/4
1465,偉全,12.55,2.39,110,-,0.8,110/4
1466,聚隆,14.15,7.07,110,8.84,0.9,110/4
1467,南緯,13.70,5.11,109,-,1.09,110/4
1468,昶和,12.05,0.0,109,200.83,1.64,110/4
1470,大統新創,27.00,2.96,110,35.53,2.3,110/4
1471,首利,6.77,0.0,109,-,0.99,110/4
1472,三洋實業,0.00,0.0,109,-,2.5,110/4
1473,台南,18.60,0.54,110,-,0.89,110/4
1474,弘裕,13.80,3.62,110,12.43,0.87,110/4
1475,業旺,70.40,0.0,109,56.32,6.62,110/4
1476,儒鴻,496.50,2.42,110,26.47,6.44,110/4
1477,聚陽,180.50,5.26,110,16.44,3.18,110/4
1503,士電,54.90,3.28,110,15.87,1.08,110/4
1504,東元,31.20,4.33,110,13.11,0.74,110/4
1506,正道,18.80,0.0,109,78.33,3.26,110/4
1512,瑞利,3.55,0.0,109,-,11.83,110/4
1513,中興電,52.60,5.32,110,12.55,2.16,110/4
1514,亞力,26.75,4.67,110,16.72,1.71,110/4
1515,力山,40.80,7.35,110,7.03,1.75,110/4
1516,川飛,25.10,6.18,110,11.84,1.89,111/1
1517,利奇,21.95,3.64,110,10.98,1.34,110/4
1519,華城,38.00,2.63,110,34.23,2.85,110/4
1521,大億,36.05,1.66,110,33.38,1.58,110/4
1522,堤維西,19.80,2.53,110,34.74,0.86,110/4
1524,耿鼎,11.75,2.55,110,19.58,0.86,111/1
1525,江申,57.00,3.68,110,13.64,0.94,110/4
1526,日馳,45.85,5.67,110,10.47,2.13,110/4
1527,鑽全,42.00,5.71,110,12.46,1.37,110/4
1528,恩德,9.15,1.09,110,8.03,0.8,110/4
1529,樂事綠能,20.10,2.99,110,24.22,1.66,110/4
1530,亞崴,30.80,4.87,110,22.81,0.98,110/4
1531,高林股,14.70,4.76,110,15.64,0.73,110/4
1532,勤美,32.75,6.44,110,10.17,0.96,110/4
1533,車王電,60.30,0.5,110,68.52,2.42,110/4
1535,中宇,41.60,6.25,110,12.16,1.52,111/1
1536,和大,74.80,1.83,110,61.31,2.42,110/4
1537,廣隆,139.00,5.04,110,18.41,3.01,110/4
1538,正峰,6.85,0.0,109,-,5.35,110/4
1539,巨庭,22.85,3.5,110,16.93,1.11,110/4
1540,喬福,15.10,1.99,110,-,1.0,110/4
1541,錩泰,47.00,5.32,110,12.37,2.09,110/4
1558,伸興,137.50,6.18,110,15.84,1.7,110/4
1560,中砂,129.50,2.16,110,22.02,3.63,111/1
1568,倉佑,19.50,1.54,110,67.24,1.34,110/4
1582,信錦,70.60,7.51,110,34.78,1.54,110/4
1583,程泰,55.60,4.5,110,16.90,1.22,110/4
1587,吉茂,23.80,4.2,110,15.97,1.27,110/4
1589,永冠-KY,66.50,0.9,110,34.10,0.84,110/4
1590,亞德客-KY,832.00,1.6,110,25.83,4.73,110/4
1597,直得,75.00,3.33,110,19.63,2.65,110/4
1598,岱宇,41.25,6.06,110,11.79,1.3,110/4
1603,華電,27.55,1.81,110,15.48,0.75,110/4
1604,聲寶,30.90,8.74,110,6.70,1.35,110/4
1605,華新,41.85,3.82,110,9.80,1.36,110/4
1608,華榮,21.10,7.11,110,6.45,1.15,110/4
1609,大亞,27.45,3.46,110,12.42,1.79,110/4
1611,中電,19.35,4.13,110,22.50,1.42,110/4
1612,宏泰,29.85,4.02,109,3.50,1.21,110/4
1614,三洋電,36.75,3.35,110,25.88,1.74,110/4
1615,大山,33.80,7.1,109,10.34,1.89,110/4
1616,億泰,10.15,0.0,109,20.30,1.21,110/4
1617,榮星,17.25,5.22,110,11.90,1.31,110/4
1618,合機,13.40,2.24,109,11.07,0.61,110/4
1626,艾美特-KY,19.90,5.03,109,-,1.05,110/4
1701,中化,23.45,3.84,110,13.48,0.9,110/4
1702,南僑,47.85,4.6,110,11.08,1.3,110/4
1707,葡萄王,143.50,4.25,110,16.34,2.36,110/4
1708,東鹼,58.90,3.4,110,21.90,2.43,110/4
1709,和益,26.30,6.46,110,13.22,1.65,110/4
1710,東聯,19.70,3.55,110,65.67,1.32,111/1
1711,永光,23.25,2.15,110,27.03,1.45,110/4
1712,興農,30.80,5.84,110,14.06,1.74,110/4
1713,國化,23.35,3.64,110,22.45,1.45,110/4
1714,和桐,10.10,4.16,110,14.03,0.8,110/4
1717,長興,37.45,4.01,110,13.09,1.92,110/4
1718,中纖,8.39,5.96,109,-,0.48,110/4
1720,生達,43.95,5.69,110,11.10,1.81,110/4
1721,三晃,19.35,2.58,109,-,1.53,110/4
1722,台肥,75.90,3.69,110,24.48,1.41,110/4
1723,中碳,113.00,3.54,110,23.89,3.57,110/4
1725,元禎,23.15,5.31,110,13.15,0.97,110/4
1726,永記,72.70,4.81,110,13.34,1.28,110/4
1727,中華化,41.30,1.26,110,22.20,3.03,110/4
1730,花仙子,60.40,4.97,110,14.59,2.23,110/4
1731,美吾華,20.25,5.78,110,16.33,1.34,110/4
1732,毛寶,40.35,0.87,110,87.72,3.52,110/4
1733,五鼎,26.50,4.91,110,13.12,1.51,110/4
1734,杏輝,28.90,0.69,110,-,1.78,110/4
1735,日勝化,17.70,2.82,109,177.00,1.23,110/4
1736,喬山,58.50,1.91,109,450.00,2.09,110/4
1737,臺鹽,34.50,4.35,110,16.51,1.06,111/1
1752,南光,37.40,4.81,110,19.28,1.69,110/4
1760,寶齡富錦,122.50,1.22,110,100.41,5.43,110/4
1762,中化生,58.40,2.23,110,11.30,1.57,110/4
1773,勝一,202.00,2.72,110,23.49,5.53,111/1
1776,展宇,20.80,7.21,110,10.25,1.39,110/4
1783,和康生,37.80,2.65,110,33.75,2.5,111/1
1786,科妍,42.90,3.31,110,27.86,1.96,110/4
1789,神隆,24.20,1.98,110,78.06,1.82,110/4
1795,美時,115.50,1.67,110,21.59,2.74,110/4
1802,台玻,22.80,7.98,110,5.77,1.23,110/4
1805,寶徠,13.00,0.0,109,-,2.18,110/4
1806,冠軍,11.75,8.51,110,5.13,0.78,110/4
1808,潤隆,61.40,5.7,110,14.41,3.61,110/4
1809,中釉,12.90,1.94,110,51.60,0.75,110/4
1810,和成,14.05,1.42,109,4.22,0.71,110/4
1817,凱撒衛,35.15,5.69,110,11.45,1.42,110/4
1903,士紙,56.70,0.0,109,177.19,1.74,110/4
1904,正隆,33.65,5.65,110,9.40,1.37,110/4
1905,華紙,20.70,1.93,110,46.00,1.45,110/4
1906,寶隆,20.45,2.93,110,16.76,0.45,110/4
1907,永豐餘,31.85,4.71,110,10.18,1.03,110/4
1909,榮成,20.30,5.91,110,11.03,0.95,110/4
2002,中鋼,36.05,8.6,110,8.86,1.58,110/4
2006,東和鋼鐵,62.20,10.29,110,7.69,1.54,110/4
2007,燁興,16.25,0.0,109,812.50,1.16,110/4
2008,高興昌,17.20,0.0,109,81.90,1.16,110/4
2009,第一銅,36.55,2.74,110,30.97,2.04,110/4
2010,春源,21.15,6.15,110,11.25,1.21,110/4
2012,春雨,30.00,6.67,110,10.68,2.02,110/4
2013,中鋼構,57.00,3.51,110,21.59,2.13,111/1
2014,中鴻,37.95,7.38,110,8.59,2.41,110/4
2015,豐興,81.00,6.17,110,11.11,2.33,111/1
2017,官田鋼,16.75,7.16,110,8.42,1.11,110/4
2020,美亞,32.80,9.15,110,9.32,2.02,110/4
2022,聚亨,10.70,0.0,109,12.02,1.48,110/4
2023,燁輝,21.10,0.0,109,7.67,1.27,110/4
2024,志聯,23.65,5.07,110,16.09,1.84,110/4
2025,千興,5.05,0.0,109,5.15,2.03,110/4
2027,大成鋼,44.25,4.29,110,8.09,1.6,110/4
2028,威致,36.80,6.79,110,7.20,2.56,110/4
2029,盛餘,33.60,7.59,110,8.53,1.09,110/4
2030,彰源,32.30,6.19,110,6.35,1.67,111/1
2031,新光鋼,62.00,6.45,110,7.32,1.83,110/4
2032,新鋼,28.60,4.13,110,21.83,2.18,111/1
2033,佳大,21.50,0.93,110,119.44,1.66,110/4
2034,允強,31.45,4.77,110,11.11,1.49,110/4
2038,海光,28.55,5.25,110,11.24,1.44,110/4
2049,上銀,223.00,2.02,110,21.53,2.51,110/4
2059,川湖,407.00,2.67,110,18.71,3.08,110/4
2062,橋椿,26.15,1.91,110,12.00,0.8,110/4
2069,運錩,30.55,1.8,109,6.80,1.19,110/4
2101,南港,38.65,2.46,109,-,2.87,110/4
2102,泰豐,21.95,0.09,109,-,1.9,110/4
2103,台橡,32.15,7.47,110,6.75,1.47,110/4
2104,國際中橡,23.20,0.86,110,6.63,0.67,110/4
2105,正新,33.70,3.56,110,20.67,1.35,110/4
2106,建大,31.65,3.16,110,31.34,1.54,110/4
2107,厚生,22.10,5.43,110,9.74,0.63,110/4
2108,南帝,54.60,12.82,110,3.66,1.66,110/4
2109,華豐,14.70,6.8,110,11.31,1.35,110/4
2114,鑫永銓,122.50,4.9,109,9.86,3.04,110/4
2115,六暉-KY,35.80,4.47,110,8.91,1.2,110/4
2201,裕隆,40.10,3.74,110,8.44,0.76,110/4
2204,中華,59.20,9.29,110,7.84,0.77,110/4
2206,三陽工業,27.80,4.68,110,12.03,1.43,110/4
2207,和泰車,578.00,3.46,110,19.47,4.28,110/4
2208,台船,20.70,0.0,109,"2,070.00",1.46,110/4
2211,長榮鋼,58.60,5.12,110,19.15,1.05,110/4
2227,裕日車,247.50,7.49,109,24.53,3.91,110/4
2228,劍麟,66.90,2.99,110,21.24,1.34,110/4
2231,為升,139.00,1.44,110,32.86,4.81,110/4
2233,宇隆,109.50,3.42,109,12.17,2.12,110/4
2236,百達-KY,26.20,17.18,110,17.82,1.05,110/4
2239,英利-KY,70.70,3.54,110,12.54,0.77,110/4
2241,艾姆勒,40.00,1.5,109,-,2.2,110/4
2243,宏旭-KY,16.35,0.0,109,-,1.54,110/4
2247,汎德永業,205.00,5.85,110,13.35,1.41,110/4
2250,IKKA-KY,91.80,3.27,109,16.42,1.68,110/4
2301,光寶科,65.20,6.9,110,12.71,2.08,111/1
2302,麗正,15.10,3.97,110,29.61,1.4,110/4
2303,聯電,48.30,6.21,110,9.25,2.0,111/1
2305,全友,10.00,0.0,109,166.67,0.93,110/4
2308,台達電,241.00,2.28,110,23.81,3.76,111/1
2312,金寶,14.05,1.42,110,"1,405.00",1.28,110/4
2313,華通,46.25,3.89,110,10.73,1.7,110/4
2314,台揚,56.10,0.0,109,-,6.52,110/4
2316,楠梓電,29.00,3.45,110,9.86,0.69,110/4
2317,鴻海,104.00,5.0,110,10.35,1.04,110/4
2321,東訊,5.75,0.0,109,95.83,2.4,110/4
2323,中環,9.17,1.09,110,65.50,0.59,110/4
2324,仁寶,22.65,8.83,110,7.81,0.89,110/4
2327,國巨*,408.50,2.45,110,8.77,2.53,110/4
2328,廣宇,35.00,2.86,110,18.72,1.46,110/4
2329,華泰,19.45,5.14,110,8.53,1.53,111/1
2330,台積電,534.00,2.06,110,23.21,6.39,110/4
2331,精英,18.80,5.32,109,144.62,1.0,110/4
2332,友訊,16.10,1.86,110,-,1.16,111/1
2337,旺宏,38.40,4.69,110,5.09,1.43,111/1
2338,光罩,76.40,2.62,110,13.79,3.21,110/4
2340,台亞,42.45,3.27,109,22.34,1.91,110/4
2342,茂矽,37.30,1.34,110,23.76,2.52,110/4
2344,華邦電,27.25,3.67,110,7.99,1.32,110/4
2345,智邦,234.00,2.56,110,27.73,8.39,110/4
2347,聯強,78.80,6.35,110,7.61,2.17,111/1
2348,海悅,97.20,8.23,110,8.00,2.38,110/4
2349,錸德,9.03,0.0,109,-,1.08,110/4
2351,順德,136.50,2.2,110,29.17,4.02,110/4
2352,佳世達,31.75,7.87,110,7.52,1.51,110/4
2353,宏��,28.55,7.99,110,7.87,1.35,110/4
2354,鴻準,60.80,2.8,110,19.18,0.77,110/4
2355,敬鵬,30.40,1.64,110,35.76,0.79,110/4
2356,英業達,25.60,5.47,110,14.07,1.61,110/4
2357,華碩,361.50,11.62,110,6.03,1.16,110/4
2358,廷鑫,19.70,1.52,110,16.98,1.38,110/4
2359,所羅門,24.60,3.66,110,21.21,0.92,110/4
2360,致茂,167.50,4.18,110,16.83,3.8,110/4
2362,藍天,33.85,6.2,110,11.03,0.48,110/4
2363,矽統,22.55,7.98,110,77.76,0.66,110/4
2364,倫飛,19.70,5.08,110,17.28,1.62,110/4
2365,昆盈,10.15,1.97,110,44.13,0.77,110/4
2367,燿華,16.65,0.0,109,-,1.09,110/4
2368,金像電,84.70,2.6,110,15.66,4.02,110/4
2369,菱生,21.40,6.03,110,9.11,1.36,110/4
2371,大同,35.05,0.0,109,22.32,2.14,110/4
2373,震旦行,89.90,6.67,110,14.45,2.65,110/4
2374,佳能,23.85,4.19,110,10.02,1.09,110/4
2375,凱美,66.90,2.99,110,7.76,1.07,110/4
2376,技嘉,115.00,10.43,110,5.47,1.95,110/4
2377,微星,125.00,8.4,110,6.24,2.24,110/4
2379,瑞昱,405.00,6.67,110,12.27,5.31,110/4
2380,虹光,10.20,0.0,109,-,1.95,110/4
2382,廣達,85.20,7.75,110,9.76,2.04,110/4
2383,台光電,222.00,4.5,110,12.63,3.42,111/1
2385,群光,83.60,7.3,110,9.62,1.94,110/4
2387,精元,37.00,8.11,110,6.97,0.88,110/4
2388,威盛,50.00,2.0,110,11.44,2.0,111/1
2390,云辰,22.45,4.45,110,3.37,1.23,110/4
2392,正崴,34.30,4.37,110,18.05,0.71,110/4
2393,億光,43.25,8.09,110,9.90,1.04,110/4
2395,研華,376.00,2.13,110,32.75,8.28,111/1
2397,友通,61.50,5.85,110,11.43,2.3,110/4
2399,映泰,18.90,2.12,109,9.31,1.38,110/4
2401,凌陽,34.10,5.87,110,16.97,1.98,110/4
2402,毅嘉,15.60,3.21,110,20.80,0.81,110/4
2404,漢唐,179.00,7.26,110,12.32,3.55,110/4
2405,輔信,12.20,0.0,109,21.40,1.17,110/4
2406,國碩,21.80,0.0,109,242.22,2.15,110/4
2408,南亞科,66.10,5.6,110,7.67,1.13,111/1
2409,友達,17.65,5.67,110,2.75,0.73,110/4
2412,中華電,124.00,3.72,110,26.90,2.54,110/4
2413,環科,18.60,0.0,109,53.14,1.27,110/4
2414,精技,35.00,8.0,110,10.17,1.88,110/4
2415,錩新,38.50,5.45,110,14.10,2.0,110/4
2417,圓剛,28.25,0.53,110,91.13,1.3,110/4
2419,仲琦,20.85,2.4,110,46.33,1.43,111/1
2420,新巨,42.40,7.08,110,11.10,1.91,110/4
2421,建準,37.55,3.2,110,21.96,2.16,110/4
2423,固緯,29.50,5.08,110,14.75,1.76,110/4
2424,隴華,23.20,0.0,109,-,3.65,110/4
2425,承啟,30.00,1.67,109,23.62,1.6,110/4
2426,鼎元,22.35,4.47,110,9.27,1.51,110/4
2427,三商電,12.60,2.78,110,12.60,0.99,111/1
2428,興勤,120.00,5.25,110,9.75,1.88,110/4
2429,銘旺科,15.85,0.0,109,317.00,2.33,110/4
2430,燦坤,37.85,9.35,110,9.63,1.22,110/4
2431,聯昌,11.35,3.96,110,11.02,0.85,110/4
2433,互盛電,51.30,6.82,110,13.50,1.75,110/4
2434,統懋,0.00,0.0,109,-,2.43,110/4
2436,偉詮電,70.30,4.27,110,16.46,3.37,110/4
2438,翔耀,12.05,0.0,109,-,1.23,110/4
2439,美律,83.50,4.79,110,14.83,1.63,111/1
2440,太空梭,13.85,0.0,109,18.47,1.37,110/4
2441,超豐,70.50,7.09,110,8.28,1.83,111/1
2442,新美齊,13.50,5.19,110,6.78,0.87,110/4
2443,昶虹,3.00,0.0,109,-,1.15,110/4
2444,兆勁,11.10,0.0,109,92.50,1.29,110/4
2449,京元電子,40.30,7.44,110,9.53,1.44,110/4
2450,神腦,33.65,5.94,110,13.90,1.5,111/1
2451,創見,71.50,8.39,110,12.12,1.55,110/4
2453,凌群,27.30,6.96,110,12.64,1.39,110/4
2454,聯發科,829.00,8.81,110,11.84,3.05,110/4
2455,全新,90.50,4.42,110,19.76,4.79,111/1
2457,飛宏,40.55,0.0,109,-,2.6,110/4
2458,義隆,151.50,8.91,110,8.45,4.01,110/4
2459,敦吉,51.90,6.74,110,10.36,1.19,110/4
2460,建通,21.00,1.43,110,14.29,1.45,110/4
2461,光群雷,20.95,8.31,110,8.95,1.22,110/4
2462,良得電,27.30,2.2,110,32.89,1.51,110/4
2464,盟立,39.95,5.51,110,14.80,1.86,110/4
2465,麗臺,53.00,3.77,110,6.53,3.77,110/4
2466,冠西電,33.60,0.0,109,98.82,3.26,110/4
2467,志聖,44.00,7.55,110,10.05,2.14,111/1
2468,華經,13.15,3.04,110,20.55,0.8,110/4
2471,資通,27.30,8.21,110,11.28,1.58,110/4
2472,立隆電,58.70,5.45,110,9.70,1.59,110/4
2474,可成,148.00,6.76,110,12.77,0.72,110/4
2476,鉅祥,47.85,4.39,110,13.87,1.72,110/4
2477,美隆電,25.30,3.95,110,3.06,1.16,110/4
2478,大毅,54.10,7.39,110,8.26,1.23,110/4
2480,敦陽科,91.90,6.12,110,14.45,3.75,111/1
2481,強茂,78.60,3.82,110,15.60,2.33,110/4
2482,連宇,11.65,0.0,109,105.91,0.86,110/4
2483,百容,22.75,4.4,110,12.50,0.99,111/1
2484,希華,35.50,4.23,110,13.92,1.42,110/4
2485,兆赫,17.45,0.0,109,-,0.9,110/4
2486,一詮,36.95,1.35,110,21.86,2.01,110/4
2488,漢平,26.00,4.62,110,14.53,1.0,110/4
2489,瑞軒,12.80,9.77,110,-,0.7,111/1
2491,吉祥全,16.50,0.61,110,26.19,1.16,110/4
2492,華新科,117.50,5.11,109,7.18,1.28,110/4
2493,揚博,40.70,6.76,110,13.57,1.91,110/4
2495,普安,15.65,2.56,110,29.53,1.06,110/4
2496,卓越,48.30,6.21,110,16.05,1.16,110/4
2497,怡利電,81.00,0.0,109,62.79,6.46,111/1
2498,宏達電,49.30,0.0,109,-,1.49,110/4
2501,國建,18.45,5.42,109,25.27,0.84,110/4
2504,國產,29.65,6.07,110,12.25,1.63,110/4
2505,國揚,20.35,4.91,110,7.89,0.84,110/4
2506,太設,9.92,1.01,110,76.31,0.53,110/4
2509,全坤建,15.90,9.43,109,79.50,0.85,110/4
2511,太子,12.40,4.03,110,13.05,0.79,110/4
2514,龍邦,17.20,0.0,109,6.96,0.61,110/4
2515,中工,9.55,5.55,110,5.46,0.64,110/4
2516,新建,5.51,0.0,109,11.72,0.69,110/4
2520,冠德,35.00,7.14,110,5.41,1.08,110/4
2524,京城,34.00,0.0,109,7.49,0.77,110/4
2527,宏璟,28.25,10.62,110,4.56,0.72,110/4
2528,皇普,19.50,2.41,110,13.09,1.52,110/4
2530,華建,14.50,0.0,109,-,1.24,110/4
2534,宏盛,25.30,4.74,110,14.21,0.89,110/4
2535,達欣工,31.30,7.99,110,8.30,1.18,110/4
2536,宏普,20.85,5.76,109,-,0.59,110/4
2537,聯上發,10.70,8.41,110,7.75,0.74,110/4
2538,基泰,12.25,4.08,109,-,0.91,110/4
2539,櫻花建,32.20,4.04,110,27.29,2.43,110/4
2540,愛山林,120.00,7.92,110,17.09,3.09,110/4
2542,興富發,46.90,11.09,110,7.70,1.55,110/4
2543,皇昌,8.11,0.0,109,5.20,0.82,110/4
2545,皇翔,55.50,11.35,110,7.44,1.47,110/4
2546,根基,54.80,6.57,110,7.85,1.66,110/4
2547,日勝生,9.92,2.02,110,141.71,0.8,110/4
2548,華固,91.80,8.17,110,8.69,1.38,110/4
2597,潤弘,127.00,7.09,110,12.75,3.52,110/4
2601,益航,11.35,0.0,109,63.06,0.95,110/4
2603,長榮,151.50,11.88,110,3.35,2.45,110/4
2605,新興,30.20,3.31,110,25.17,1.23,110/4
2606,裕民,64.20,4.67,110,11.09,2.1,110/4
2607,榮運,37.60,1.06,110,37.60,1.45,110/4
2608,嘉里大榮,44.15,3.81,109,14.77,1.88,110/4
2609,陽明,130.00,15.38,110,2.75,1.94,110/4
2610,華航,28.75,2.92,110,18.20,2.31,110/4
2611,志信,24.10,8.3,110,14.18,1.37,110/4
2612,中航,57.50,4.66,110,10.91,1.09,110/4
2613,中櫃,40.70,4.05,110,24.97,1.7,110/4
2614,東森,28.60,3.5,110,20.28,2.42,110/4
2615,萬海,148.50,8.08,110,3.51,2.51,110/4
2616,山隆,38.75,6.45,110,12.66,1.0,110/4
2617,台航,37.95,5.27,110,12.01,1.01,110/4
2618,長榮航,35.70,1.68,110,28.11,2.16,110/4
2630,亞航,18.85,2.44,110,72.50,1.5,111/1
2633,台灣高鐵,27.95,2.72,110,43.67,2.32,110/4
2634,漢翔,32.25,1.09,110,54.66,2.12,110/4
2636,台驊控股,120.50,10.79,110,4.34,1.7,110/4
2637,慧洋-KY,100.50,5.47,110,7.48,1.89,111/1
2642,宅配通,76.70,2.74,110,30.44,2.66,110/4
2701,萬企,12.00,1.42,110,63.16,0.72,110/4
2702,華園,28.00,16.07,110,1.69,1.12,110/4
2704,國賓,31.15,0.0,109,-,0.96,110/4
2705,六福,17.00,0.0,109,-,0.62,110/4
2706,第一店,13.95,1.0,110,87.19,0.78,110/4
2707,晶華,173.00,7.16,110,10.12,4.55,110/4
2712,遠雄來,34.65,2.02,109,-,3.05,110/4
2722,夏都,30.40,0.66,110,168.89,1.8,110/4
2723,美食-KY,93.80,5.33,110,15.45,1.54,110/4
2727,王品,111.00,3.93,109,-,2.95,110/4
2731,雄獅,98.10,0.0,109,-,5.06,110/4
2739,寒舍,22.00,0.0,109,-,3.06,110/4
2748,雲品,39.95,1.25,110,-,2.09,110/4
2753,八方雲集,130.00,5.0,110,15.85,2.87,110/4
2801,彰銀,18.40,3.26,110,21.90,1.13,110/4
2809,京城銀,38.90,5.4,110,13.46,0.93,111/1
2812,台中銀,14.65,5.12,110,13.82,1.05,110/4
2816,旺旺保,19.30,5.18,110,6.19,0.67,110/4
2820,華票,17.70,5.08,110,12.83,0.93,110/4
2832,台產,19.95,3.76,110,19.37,0.71,110/4
2834,臺企銀,12.65,3.72,110,19.17,0.96,110/4
2836,高雄銀,14.05,3.99,110,18.49,0.96,110/4
2838,聯邦銀,16.10,6.46,110,12.58,0.86,110/4
2845,遠東銀,11.95,4.94,110,14.23,0.85,110/4
2849,安泰銀,15.45,4.72,109,12.98,0.87,110/4
2850,新產,52.70,6.07,110,7.39,1.09,110/4
2851,中再保,29.65,6.07,110,8.47,1.06,110/4
2852,第一保,15.80,7.66,110,7.94,0.63,111/1
2855,統一證,20.80,9.09,110,7.56,0.96,110/4
2867,三商壽,7.51,0.0,109,18.32,0.48,110/4
2880,華南金,23.40,4.79,110,18.00,1.54,110/4
