證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2236,百達-KY,93.00,0.77,112,38.91,2.89,113/1
2239,英利-KY,49.70,1.33,112,22.49,0.49,113/1
2241,艾姆勒,36.75,0.0,112,-,2.43,113/1
2243,宏旭-KY,27.50,0.0,112,-,2.65,113/1
2247,汎德永業,294.00,6.12,112,13.15,2.01,113/1
2250,IKKA-KY,92.70,3.45,112,17.39,1.57,113/1
2254,巨鎧精密-創,88.00,0.0,112,-,5.89,113/1
2258,鴻華先進-創,44.05,0.0,112,-,4.12,113/1
2301,光寶科,106.00,4.25,112,16.69,2.92,113/1
2302,麗正,17.75,1.75,112,31.14,1.68,113/1
2303,聯電,51.30,5.85,112,11.63,1.7,113/1
2305,全友,23.00,0.0,112,109.52,2.1,113/1
2308,台達電,389.50,1.65,112,31.39,4.79,113/1
2312,金寶,23.90,1.26,112,37.94,1.65,113/1
2313,華通,80.50,1.86,112,19.98,2.44,113/1
2314,台揚,31.10,0.0,112,-,4.51,113/1
2316,楠梓電,53.00,0.94,112,9.15,1.05,113/1
2317,鴻海,201.50,2.68,112,18.47,1.87,113/1
2321,東訊,16.35,0.0,112,-,2.55,113/1
2323,中環,12.55,5.42,112,17.19,0.74,113/1
2324,仁寶,33.05,3.63,112,17.67,1.2,113/1
2327,國巨*,755.00,2.91,112,17.65,2.32,113/1
2328,廣宇,35.90,3.62,112,16.47,1.41,113/1
2329,華泰,51.90,2.29,112,17.36,3.45,113/1
2330,台積電,979.00,1.33,112,29.63,6.98,113/1
2331,精英,31.20,3.21,112,16.60,1.39,113/1
2332,友訊,18.55,2.91,112,29.44,1.25,113/1
2337,旺宏,26.00,1.92,112,-,1.01,113/1
2338,光罩,73.10,2.05,112,18.74,2.87,113/1
2340,台亞,40.05,1.25,112,87.07,2.13,113/1
2342,茂矽,33.45,0.0,112,-,2.25,113/1
2344,華邦電,23.90,0.0,112,-,1.1,113/1
2345,智邦,512.00,1.95,112,31.31,9.43,113/1
2347,聯強,72.90,4.12,112,15.68,1.73,113/1
2348,海悅,364.50,2.72,112,20.91,6.62,113/1
2349,錸德,15.90,0.0,112,-,2.01,113/1
2351,順德,130.00,2.0,112,34.48,3.39,113/1
2352,佳世達,37.80,3.17,112,25.54,2.04,113/1
2353,宏��,46.00,3.48,112,24.60,1.88,113/1
2354,鴻準,65.10,2.3,112,21.21,0.87,113/1
2355,敬鵬,46.60,2.68,112,17.72,1.12,113/1
2356,英業達,51.60,2.91,112,29.15,3.09,113/1
2357,華碩,478.50,3.55,112,15.42,1.37,113/1
2359,所羅門,163.00,1.04,112,52.75,5.47,113/1
2360,致茂,307.00,2.15,112,32.56,6.38,113/1
2362,藍天,55.80,2.87,112,21.38,0.76,113/1
2364,倫飛,86.10,3.48,112,22.54,5.51,113/1
2365,昆盈,64.30,0.47,112,160.75,4.67,113/1
2367,燿華,35.45,0.0,112,72.35,2.3,113/1
2368,金像電,212.00,1.65,112,23.90,6.2,113/1
2369,菱生,21.50,1.4,112,-,1.5,113/1
2371,大同,52.40,0.0,112,41.59,2.19,113/1
2373,震旦行,69.40,5.91,112,14.34,2.31,113/1
2374,佳能,50.40,1.79,112,29.30,2.19,113/1
2375,凱美,68.70,1.16,112,22.38,0.83,113/1
2376,技嘉,280.00,2.39,112,31.01,4.49,113/1
2377,微星,177.50,3.04,112,19.83,3.1,113/1
2379,瑞昱,527.00,2.94,112,25.77,5.68,113/1
2380,虹光,7.27,0.0,112,-,1.93,113/1
2382,廣達,297.00,3.03,112,25.30,6.78,113/1
2383,台光電,440.00,2.27,112,21.67,5.83,113/1
2385,群光,161.00,4.84,112,15.10,3.18,113/1
2387,精元,55.10,5.44,112,7.35,1.09,113/1
2388,威盛,120.00,0.08,112,106.19,4.32,113/1
2390,云辰,13.15,0.0,112,-,1.04,113/1
2392,正崴,74.00,2.7,112,13.86,1.42,113/1
2393,億光,80.00,4.0,112,20.25,1.82,113/1
2395,研華,371.00,2.55,112,32.35,7.44,113/1
2397,友通,77.60,3.87,112,30.79,3.07,113/1
2399,映泰,23.80,0.0,112,-,1.94,113/1
2401,凌陽,33.25,0.0,112,-,2.26,113/1
2402,毅嘉,39.90,2.98,112,23.06,1.94,113/1
2404,漢唐,330.50,6.35,112,12.91,6.48,113/1
2405,輔信,23.15,0.73,112,192.92,2.13,113/1
2406,國碩,23.95,0.0,112,-,2.12,113/1
2408,南亞科,60.60,0.0,112,-,1.12,113/1
2409,友達,17.90,5.03,112,-,0.91,113/1
2412,中華電,121.50,3.92,112,25.69,2.4,113/1
2413,環科,23.25,0.86,112,39.41,1.45,113/1
2414,精技,40.30,5.46,112,17.30,2.08,113/1
2415,錩新,25.80,0.0,112,122.86,1.43,113/1
2417,圓剛,45.90,0.33,112,131.14,2.1,113/1
2419,仲琦,32.30,0.93,112,-,2.11,113/1
2420,新巨,66.90,4.48,112,17.07,2.63,113/1
2421,建準,101.50,3.45,112,20.06,3.62,113/1
2423,固緯,40.55,5.43,112,13.56,2.32,113/1
2424,隴華,28.95,0.0,112,-,5.62,113/1
2425,承啟,33.85,1.33,112,20.39,1.45,113/1
2426,鼎元,19.55,1.02,112,-,1.56,113/1
2427,三商電,30.75,2.93,112,21.81,1.91,113/1
2428,興勤,170.50,3.05,112,16.28,2.2,113/1
2429,銘旺科,32.70,0.0,112,-,6.46,113/1
2430,燦坤,34.95,6.29,112,18.20,0.94,113/1
2431,聯昌,13.35,0.0,112,-,1.1,113/1
2432,倚天酷��-創,37.00,4.46,112,18.50,1.81,113/1
2433,互盛電,51.10,5.87,112,15.30,2.15,113/1
2434,統懋,33.40,0.0,112,47.04,2.4,113/1
2436,偉詮電,57.40,2.11,112,39.32,2.83,113/1
2438,翔耀,71.30,0.0,112,-,9.24,113/1
2439,美律,131.00,3.59,112,17.73,2.34,113/1
2440,太空梭,16.40,0.0,112,-,1.78,113/1
2441,超豐,62.00,4.03,112,16.32,1.55,113/1
2442,新美齊,33.40,0.99,112,12.80,1.88,113/1
2444,兆勁,15.60,0.0,112,-,1.6,113/1
2449,京元電子,112.50,2.84,112,22.87,3.36,113/1
2450,神腦,37.30,5.36,112,14.98,1.59,113/1
2451,創見,98.60,5.06,112,16.52,2.34,113/1
2453,凌群,61.90,3.88,112,22.19,3.17,113/1
2454,聯發科,"1,275.00",4.31,112,22.15,5.5,113/1
2455,全新,163.00,1.35,112,47.80,9.24,113/1
2457,飛宏,44.85,0.0,112,67.95,1.98,113/1
2458,義隆,141.50,3.6,112,16.08,4.6,113/1
2459,敦吉,72.10,5.55,112,12.45,1.48,113/1
2460,建通,29.95,0.0,112,-,2.38,113/1
2461,光群雷,23.15,2.81,112,57.88,1.35,113/1
2462,良得電,33.20,3.46,112,17.20,1.57,113/1
2464,盟立,84.90,0.59,112,94.33,3.97,113/1
2465,麗臺,115.00,0.0,112,-,10.33,113/1
2466,冠西電,36.95,0.0,112,-,3.34,113/1
2467,志聖,227.50,1.32,112,64.45,9.79,113/1
2468,華經,25.65,3.12,112,21.20,1.43,113/1
2471,資通,60.40,5.45,112,16.41,3.1,113/1
2472,立隆電,83.50,3.35,112,13.85,1.85,113/1
2474,可成,209.50,4.77,112,11.10,0.86,113/1
2476,鉅祥,103.00,2.43,112,24.88,2.83,113/1
2477,美隆電,26.45,1.89,112,41.98,1.04,113/1
2478,大毅,52.50,2.86,112,18.10,1.13,113/1
2480,敦陽科,117.00,5.68,112,16.01,4.46,113/1
2481,強茂,58.10,2.07,112,25.59,1.68,113/1
2482,連宇,35.75,2.8,112,17.88,2.02,113/1
2483,百容,24.85,1.21,112,51.77,1.07,113/1
2484,希華,30.95,4.85,112,23.27,1.21,113/1
2485,兆赫,20.00,0.0,112,-,1.06,113/1
2486,一詮,133.00,0.49,112,168.35,6.84,113/1
2488,漢平,45.65,6.13,112,9.82,1.42,113/1
2489,瑞軒,22.20,2.43,112,35.81,1.2,113/1
2491,吉祥全,15.20,0.0,112,54.29,1.47,113/1
2492,華新科,115.50,1.86,112,24.06,1.15,113/1
2493,揚博,85.80,5.83,112,14.57,3.78,113/1
2495,普安,31.70,2.21,112,29.35,2.0,113/1
2496,卓越,73.50,6.37,112,12.19,1.76,113/1
2497,怡利電,59.20,1.69,112,29.02,3.23,113/1
2498,宏達電,44.35,0.0,112,-,1.59,113/1
2501,國建,31.70,3.15,112,14.28,1.36,113/1
2504,國產,52.00,4.04,112,17.45,2.41,113/1
2505,國揚,28.40,1.41,112,39.44,1.07,113/1
2506,太設,12.55,2.39,112,-,0.69,113/1
2509,全坤建,26.30,0.0,112,-,1.46,113/1
2511,太子,12.70,2.83,112,37.35,0.8,113/1
2514,龍邦,25.65,0.0,112,6.75,0.81,113/1
2515,中工,15.35,3.39,112,37.44,1.04,113/1
2516,新建,13.50,0.0,112,18.75,1.91,113/1
2520,冠德,65.80,2.74,112,13.35,1.81,113/1
2524,京城,79.20,0.0,112,50.45,1.63,113/1
2527,宏璟,47.55,3.15,112,18.01,0.99,113/1
2528,皇普,48.70,1.03,112,-,3.62,113/1
2530,華建,53.50,1.01,112,62.94,4.41,113/1
2534,宏盛,29.90,3.34,112,65.00,0.96,113/1
2535,達欣工,58.20,5.15,112,13.08,1.77,113/1
2536,宏普,34.90,1.43,112,36.35,0.99,113/1
2537,聯上發,24.50,0.0,112,-,1.8,113/1
2538,基泰,21.25,4.0,112,-,1.52,113/1
2539,櫻花建,75.10,2.66,112,34.93,5.28,113/1
2540,愛山林,208.00,2.64,112,43.97,7.48,113/1
2542,興富發,62.60,2.4,112,57.43,2.48,113/1
2543,皇昌,61.60,2.92,112,25.14,4.68,113/1
2545,皇翔,64.40,3.57,112,14.87,1.75,113/1
2546,根基,97.90,4.29,112,12.52,2.64,113/1
2547,日勝生,11.80,2.12,112,-,0.99,113/1
2548,華固,165.00,5.15,112,19.67,2.45,113/1
2597,潤弘,194.00,4.85,112,17.37,5.46,113/1
2601,益航,7.89,0.0,112,-,0.72,113/1
2603,長榮,167.00,5.97,112,7.48,0.75,113/1
2605,新興,26.65,2.81,112,23.17,0.94,113/1
2606,裕民,51.50,4.66,112,13.45,1.15,113/1
2607,榮運,30.75,3.58,112,11.56,0.99,113/1
2608,嘉里大榮,40.80,6.37,112,11.18,1.5,113/1
2609,陽明,60.80,3.29,112,19.74,0.73,113/1
2610,華航,22.55,3.06,112,15.88,1.76,113/1
2611,志信,26.00,8.85,112,7.28,1.49,113/1
2612,中航,44.15,2.27,112,30.87,0.72,113/1
2613,中櫃,33.95,1.77,112,31.15,1.49,113/1
2614,東森,21.45,0.0,112,-,1.92,113/1
2615,萬海,74.20,2.02,112,218.24,0.96,113/1
2616,山隆,23.55,1.83,112,90.58,0.66,113/1
2617,台航,33.10,4.83,112,7.44,0.84,113/1
2618,長榮航,34.15,5.27,112,8.45,1.84,113/1
2630,亞航,35.35,1.5,112,80.34,2.2,113/1
2633,台灣高鐵,29.90,3.41,112,21.51,2.29,113/1
2634,漢翔,52.60,2.7,112,19.92,2.76,113/1
2636,台驊控股,93.10,6.98,112,8.60,1.47,113/1
2637,慧洋-KY,69.30,3.97,112,10.58,1.07,113/1
2642,宅配通,37.05,2.16,112,32.50,1.59,113/1
2645,長榮航太,101.00,4.46,112,18.53,3.2,113/1
2701,萬企,13.05,2.15,112,24.62,0.7,113/1
2702,華園,18.90,0.0,112,27.00,0.9,113/1
2704,國賓,72.30,1.38,112,14.18,0.71,113/1
2705,六福,19.15,0.0,112,-,0.76,113/1
2706,第一店,15.30,2.29,112,25.93,0.76,113/1
2707,晶華,210.00,5.42,112,18.09,7.38,113/1
2712,遠雄來,29.25,1.44,112,121.88,2.46,113/1
2722,夏都,48.55,1.03,112,68.38,2.9,113/1
2723,美食-KY,83.40,4.2,112,22.42,1.32,113/1
2727,王品,217.00,6.88,112,13.59,5.11,113/1
2731,雄獅,156.00,5.13,112,8.96,3.58,113/1
2739,寒舍,69.00,0.0,112,14.05,5.11,113/1
2748,雲品,65.90,3.03,112,20.34,2.51,113/1
2753,八方雲集,160.50,4.36,112,18.45,3.3,113/1
2762,世界健身-KY,81.70,7.17,112,25.94,2.32,113/1
2801,彰銀,18.70,4.65,112,15.20,1.05,113/1
2809,京城銀,59.90,5.01,112,9.01,1.27,113/1
2812,台中銀,18.20,5.27,112,12.82,1.21,113/1
2816,旺旺保,35.65,0.0,112,5.67,1.22,113/1
2820,華票,15.00,4.87,112,16.48,0.79,113/1
2832,台產,28.00,4.64,112,8.92,0.86,113/1
2834,臺企銀,18.55,7.28,112,15.33,1.24,113/1
2836,高雄銀,12.75,4.71,112,27.72,0.93,113/1
2838,聯邦銀,16.50,5.45,112,14.86,0.91,113/1
2845,遠東銀,15.75,6.41,112,14.06,1.06,113/1
2849,安泰銀,14.75,2.58,112,14.46,0.86,113/1
2850,新產,94.30,5.29,112,8.92,1.62,113/1
2851,中再保,26.95,5.19,112,8.61,1.04,113/1
2852,第一保,24.45,4.62,112,9.02,0.88,113/1
2855,統一證,27.35,4.83,112,9.60,1.17,113/1
2867,三商壽,8.00,0.0,112,-,0.91,113/1
