證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1444,力麗,10.20,3.92,111,78.46,0.9,112/1
1445,大宇,19.60,0.51,111,39.20,1.48,112/2
1446,宏和,36.85,0.54,111,-,3.64,112/2
1447,力鵬,7.74,0.0,111,-,0.7,112/1
1449,佳和,18.00,1.67,111,72.00,0.89,112/2
1451,年興,19.55,10.23,111,-,0.56,112/2
1452,宏益,16.40,4.88,111,78.10,0.83,112/2
1453,大將,13.85,2.17,111,-,1.04,112/1
1454,台富,17.85,1.4,111,81.14,1.36,112/2
1455,集盛,9.79,1.02,111,-,0.79,112/1
1456,怡華,16.45,0.0,111,24.92,0.97,112/2
1457,宜進,17.30,5.78,111,50.88,0.78,112/1
1459,聯發,9.34,0.0,111,-,1.06,112/2
1460,宏遠,7.91,0.0,111,13.41,0.75,112/1
1463,強盛新,15.05,2.66,111,18.81,1.13,112/2
1464,得力,15.10,6.62,111,35.12,1.15,112/2
1465,偉全,13.55,6.27,111,16.13,0.86,112/2
1466,聚隆,11.30,0.0,111,-,0.85,112/2
1467,南緯,12.45,0.0,111,-,1.02,112/1
1468,昶和,13.05,0.0,111,261.00,1.74,112/2
1470,大統新創,19.50,2.31,111,30.00,1.71,112/2
1471,首利,12.85,0.0,111,-,1.34,112/2
1472,三洋實業,40.70,0.0,111,94.65,1.3,112/1
1473,台南,24.35,4.11,111,13.31,1.0,112/2
1474,弘裕,12.25,3.27,111,68.06,0.76,112/1
1475,業旺,52.00,0.96,111,11.35,3.02,112/2
1476,儒鴻,513.00,3.31,111,27.17,6.18,112/2
1477,聚陽,308.00,4.71,111,20.47,5.45,112/2
1503,士電,125.50,1.59,111,31.38,2.19,112/1
1504,東元,49.70,3.02,111,22.09,1.23,112/1
1506,正道,17.00,0.0,111,45.95,1.91,112/2
1512,瑞利,12.75,0.0,111,-,3.31,112/1
1513,中興電,114.50,2.89,111,40.89,3.79,112/2
1514,亞力,55.70,2.33,111,24.65,3.38,112/2
1515,力山,38.85,0.0,111,-,2.07,112/2
1516,川飛,19.45,6.48,111,19.45,1.56,112/2
1517,利奇,16.25,5.54,111,15.19,0.96,112/2
1519,華城,211.50,1.18,111,40.52,12.98,112/2
1521,大億,35.50,1.97,111,32.87,1.53,112/2
1522,堤維西,31.10,5.79,111,11.69,1.24,112/2
1524,耿鼎,20.80,4.81,111,11.89,1.38,112/2
1525,江申,88.30,2.38,111,16.44,1.41,112/2
1526,日馳,35.55,9.56,111,8.65,1.52,112/2
1527,鑽全,41.25,5.82,111,11.40,1.26,112/2
1528,恩德,12.65,0.79,111,23.87,1.0,112/2
1529,樂事綠能,37.30,1.45,111,35.19,3.1,112/2
1530,亞崴,30.50,5.25,111,13.86,0.94,112/2
1531,高林股,14.40,5.56,111,720.00,0.74,112/2
1532,勤美,37.45,3.2,111,32.28,1.09,112/1
1533,車王電,57.40,0.0,111,-,2.25,112/2
1535,中宇,57.20,5.24,111,15.09,2.08,112/2
1536,和大,63.70,2.51,111,26.21,1.99,112/1
1537,廣隆,144.00,6.94,111,18.20,3.06,112/2
1538,正峰,9.60,0.0,111,480.00,2.97,112/2
1539,巨庭,27.45,9.11,111,15.25,1.16,112/2
1540,喬福,17.45,3.44,111,14.07,1.08,112/2
1541,錩泰,33.40,2.99,111,-,1.46,112/2
1558,伸興,105.00,5.24,111,29.09,1.33,112/2
1560,中砂,125.50,3.19,111,19.13,3.22,112/2
1568,倉佑,23.90,4.6,111,15.42,1.52,112/2
1582,信錦,59.40,5.05,111,18.50,1.39,112/2
1583,程泰,65.80,4.56,111,10.02,1.35,112/1
1587,吉茂,23.30,4.29,111,18.35,1.18,112/2
1589,永冠-KY,55.40,0.0,111,-,0.71,112/1
1590,亞德客-KY,947.00,1.39,111,31.79,4.98,112/1
1597,直得,67.40,2.97,111,22.24,2.52,112/2
1598,岱宇,32.10,1.56,111,-,1.11,112/2
1603,華電,35.15,1.42,111,13.84,0.92,112/2
1604,聲寶,27.15,5.52,111,14.92,1.29,112/1
1605,華新,38.10,4.72,111,11.65,1.1,112/2
1608,華榮,20.65,1.94,111,11.41,1.2,112/2
1609,大亞,34.65,1.67,111,8.27,1.85,112/2
1611,中電,17.10,1.75,111,58.97,1.29,112/1
1612,宏泰,24.60,6.1,111,14.30,1.09,112/2
1614,三洋電,39.05,2.54,111,32.82,1.87,112/2
1615,大山,40.00,6.25,111,14.08,2.29,112/2
1616,億泰,10.50,0.0,111,21.43,1.15,112/2
1617,榮星,16.50,1.82,111,63.46,1.26,112/2
1618,合機,25.45,2.36,111,20.69,1.1,112/1
1626,艾美特-KY,17.30,5.78,111,-,0.79,112/2
1701,中化,24.10,3.32,111,18.54,0.97,112/2
1702,南僑,48.05,4.16,111,20.36,1.33,112/2
1707,葡萄王,165.50,4.17,111,16.87,2.68,112/2
1708,東鹼,33.00,9.09,111,33.67,1.32,112/2
1709,和益,24.50,7.35,111,13.69,1.38,112/1
1710,東聯,21.60,0.93,111,22.27,1.52,112/2
1711,永光,19.45,1.8,111,57.21,1.27,112/2
1712,興農,35.45,7.9,111,10.94,1.86,112/2
1713,國化,32.55,3.07,111,13.07,1.85,112/2
1714,和桐,8.64,1.16,111,19.64,0.71,112/2
1717,長興,29.95,4.01,111,26.50,1.52,112/2
1718,中纖,8.11,0.0,111,-,0.5,112/1
1720,生達,65.40,3.82,111,13.54,2.43,112/2
1721,三晃,13.55,0.74,111,-,1.12,112/2
1722,台肥,62.00,4.03,111,14.39,1.13,112/2
1723,中碳,110.50,4.52,111,15.95,3.35,112/2
1725,元禎,20.30,4.93,111,14.71,0.86,112/2
1726,永記,75.90,4.61,111,15.52,1.31,112/2
1727,中華化,30.10,2.43,111,35.41,1.82,112/2
1730,花仙子,58.30,5.15,111,15.51,2.13,112/2
1731,美吾華,21.00,5.24,111,16.67,1.42,112/2
1732,毛寶,26.25,0.0,111,-,2.32,112/2
1733,五鼎,26.30,5.32,111,15.47,1.51,112/2
1734,杏輝,33.70,2.97,111,21.06,1.93,112/2
1735,日勝化,16.90,2.96,111,35.21,1.15,112/2
1736,喬山,77.30,0.78,111,52.59,2.63,112/2
1737,臺鹽,34.40,4.36,111,17.29,1.08,112/2
1752,南光,56.50,4.07,111,13.48,2.41,112/2
1760,寶齡富錦,103.50,1.93,111,414.00,4.74,112/2
1762,中化生,67.50,1.93,111,13.11,1.58,112/2
1773,勝一,130.50,2.76,111,19.92,4.13,112/2
1776,展宇,16.80,3.57,111,420.00,1.22,112/2
1783,和康生,59.40,1.68,111,26.17,3.82,112/2
1786,科妍,80.20,2.47,111,33.70,3.55,112/2
1789,神隆,28.55,1.26,111,86.52,2.22,112/2
1795,美時,269.00,1.29,111,14.97,4.57,112/2
1802,台玻,21.05,0.0,111,-,1.32,112/2
1805,寶徠,9.20,0.0,111,-,1.81,112/2
1806,冠軍,9.70,0.0,111,-,0.7,112/1
1808,潤隆,83.60,0.72,111,16.23,4.72,112/2
1809,中釉,14.55,1.72,111,-,0.84,112/2
1810,和成,20.10,1.0,111,125.63,0.93,112/1
1817,凱撒衛,36.65,6.28,111,10.97,1.37,112/2
1903,士紙,58.70,0.0,111,71.59,3.54,112/2
1904,正隆,30.00,3.67,111,38.46,1.19,112/2
1905,華紙,25.30,1.19,111,81.61,1.8,112/1
1906,寶隆,15.85,3.15,111,38.66,0.47,112/2
1907,永豐餘,32.25,2.79,111,27.80,1.01,112/1
1909,榮成,15.40,1.62,111,-,0.87,112/1
2002,中鋼,27.65,3.62,111,-,1.38,112/2
2006,東和鋼鐵,60.30,5.8,111,12.26,1.54,112/2
2007,燁興,9.82,0.0,111,-,0.82,112/2
2008,高興昌,19.85,2.67,111,8.07,1.2,112/2
2009,第一銅,30.65,1.31,111,76.63,1.75,112/2
2010,春源,17.50,3.43,111,18.82,1.01,112/2
2012,春雨,24.85,6.04,111,21.42,1.65,112/2
2013,中鋼構,56.60,3.0,111,23.49,2.21,112/2
2014,中鴻,24.50,1.43,111,-,2.1,112/2
2015,豐興,68.50,5.84,111,15.97,1.91,112/2
2017,官田鋼,15.40,5.19,111,-,1.1,112/2
2020,美亞,26.55,3.77,111,16.80,1.79,112/2
2022,聚亨,8.52,0.0,111,-,1.15,112/1
2023,燁輝,15.00,2.0,111,-,0.96,112/2
2024,志聯,17.00,2.06,111,-,1.47,112/2
2025,千興,5.36,0.0,111,1.80,0.83,112/2
2027,大成鋼,39.45,11.15,111,7.25,1.1,112/1
2028,威致,24.20,5.37,111,17.04,1.73,112/2
2029,盛餘,24.50,4.2,111,56.98,0.82,112/2
2030,彰源,19.55,7.67,111,69.82,1.14,112/2
2031,新光鋼,49.55,2.02,111,17.63,1.58,112/2
2032,新鋼,17.35,1.15,111,-,1.37,112/2
2033,佳大,14.35,0.0,111,-,1.13,112/2
2034,允強,27.30,5.49,111,546.00,1.39,112/2
2038,海光,19.20,2.6,111,22.07,0.94,112/2
2049,上銀,196.00,2.81,111,23.44,2.03,112/2
2059,川湖,812.00,2.46,111,23.31,5.19,112/2
2062,橋椿,22.00,4.55,111,13.75,0.62,112/2
2069,運錩,17.35,5.76,111,-,0.76,112/2
2101,南港,37.90,0.0,111,-,3.09,112/2
2102,泰豐,17.25,0.0,111,-,2.27,112/1
2103,台橡,24.10,4.48,111,29.39,1.08,112/2
2104,國際中橡,20.10,0.5,111,154.62,0.57,112/2
2105,正新,38.40,3.65,111,20.43,1.53,112/2
2106,建大,29.80,3.36,111,-,1.44,112/2
2107,厚生,21.40,5.61,111,11.32,0.6,112/2
2108,南帝,36.00,5.56,111,26.87,1.28,112/2
2109,華豐,14.20,6.34,111,11.83,1.21,112/2
2114,鑫永銓,100.00,5.0,111,17.45,2.75,112/2
2115,六暉-KY,30.55,4.26,111,10.18,0.95,112/1
2201,裕隆,77.50,1.2,111,-,1.55,112/1
2204,中華,90.00,4.44,111,-,1.59,112/1
2206,三陽工業,77.50,2.32,111,17.65,3.19,112/1
2207,和泰車,723.00,0.3,111,-,7.26,112/2
2208,台船,21.85,0.0,111,-,2.84,112/2
2211,長榮鋼,66.20,7.55,111,10.08,1.27,112/1
2227,裕日車,189.50,3.81,111,30.03,3.3,112/2
2228,劍麟,88.80,4.5,111,13.56,1.67,112/2
2231,為升,148.00,1.89,111,30.20,4.88,112/2
2233,宇隆,101.50,5.91,111,12.13,1.88,112/2
2236,百達-KY,63.20,0.44,111,28.86,2.46,112/1
2239,英利-KY,64.80,0.71,111,54.45,0.7,112/1
2241,艾姆勒,39.50,0.0,111,-,2.74,112/2
2243,宏旭-KY,14.30,0.0,111,-,1.25,112/1
2247,汎德永業,312.50,4.8,111,16.17,2.21,112/1
2250,IKKA-KY,70.70,4.24,111,36.07,1.25,112/1
2301,光寶科,137.00,3.28,111,21.57,3.9,112/2
2302,麗正,17.35,4.61,111,21.42,1.66,112/2
2303,聯電,45.35,7.94,111,7.28,1.74,112/2
2305,全友,21.50,0.0,111,-,2.02,112/2
2308,台達電,357.00,2.76,111,27.25,5.23,112/2
2312,金寶,15.95,1.88,111,25.32,1.32,112/1
2313,華通,44.70,6.04,111,9.45,1.48,112/2
2314,台揚,41.55,0.0,111,-,5.17,112/2
2316,楠梓電,35.00,1.43,111,33.65,0.81,112/2
2317,鴻海,108.50,4.88,111,12.04,1.07,112/1
2321,東訊,0.00,0.0,111,-,2.44,112/1
2323,中環,12.70,0.0,111,-,0.8,112/1
2324,仁寶,30.75,3.9,111,20.50,1.2,112/1
2327,國巨*,470.00,2.13,111,9.52,1.62,112/1
2328,廣宇,39.05,3.59,111,13.90,1.57,112/2
2329,華泰,45.40,1.87,111,24.67,3.37,112/2
2330,台積電,546.00,2.01,111,13.87,4.6,112/1
2331,精英,27.65,2.89,111,19.34,1.34,112/2
2332,友訊,19.45,1.13,111,27.39,1.31,112/1
2337,旺宏,30.45,5.91,111,20.03,1.14,112/2
2338,光罩,69.50,3.6,111,12.34,3.44,112/1
2340,台亞,48.70,2.05,111,78.55,2.58,112/2
2342,茂矽,34.90,5.73,111,14.73,2.22,112/1
2344,華邦電,26.80,3.73,111,41.88,1.2,112/2
2345,智邦,384.00,1.95,111,23.57,10.45,112/2
2347,聯強,58.80,5.95,111,6.88,1.53,112/2
2348,海悅,65.80,7.6,111,14.92,1.64,112/1
2349,錸德,8.56,0.0,111,-,1.03,112/1
2351,順德,97.90,3.27,111,21.42,2.77,112/2
2352,佳世達,43.90,4.56,111,10.68,2.13,112/2
2353,宏��,36.45,4.12,111,37.19,1.55,112/2
2354,鴻準,56.10,2.85,111,17.59,0.79,112/2
2355,敬鵬,34.50,2.46,111,23.63,0.88,112/2
2356,英業達,57.50,2.61,111,38.08,3.61,112/2
2357,華碩,368.00,4.08,111,106.05,1.25,112/1
2358,廷鑫,9.50,0.0,111,-,0.71,112/1
2359,所羅門,37.40,4.01,111,11.51,1.28,112/2
2360,致茂,262.00,3.05,111,24.42,5.57,112/2
2362,藍天,32.25,4.65,111,31.93,0.45,112/1
2363,矽統,24.00,4.17,111,31.17,1.01,112/2
2364,倫飛,79.20,3.16,111,18.12,4.83,112/2
2365,昆盈,11.05,1.81,111,32.50,0.83,112/2
2367,燿華,16.15,1.86,111,37.56,1.07,112/2
2368,金像電,178.50,1.96,111,24.52,6.34,112/2
2369,菱生,17.35,1.73,111,-,1.18,112/2
2371,大同,51.70,0.0,111,12.89,2.32,112/1
2373,震旦行,76.00,6.18,111,13.29,2.55,112/1
2374,佳能,19.65,2.29,111,63.39,0.91,112/1
2375,凱美,58.80,2.55,111,17.35,0.73,112/1
2376,技嘉,300.50,2.06,111,43.36,5.64,112/2
2377,微星,179.00,3.69,111,22.92,3.22,112/2
2379,瑞昱,398.00,6.78,111,19.01,5.38,112/2
2380,虹光,9.97,0.0,111,-,1.97,112/2
2382,廣達,223.50,2.68,111,24.72,5.22,112/2
2383,台光電,405.00,2.08,111,32.50,6.64,112/2
2385,群光,101.50,7.39,111,10.34,2.16,112/2
2387,精元,43.90,7.97,111,5.68,0.99,112/2
2388,威盛,110.00,0.14,111,239.13,4.21,112/2
2390,云辰,12.25,0.0,111,-,0.91,112/2
2392,正崴,39.00,5.64,111,21.31,0.82,112/1
2393,億光,48.65,5.14,111,16.60,1.2,112/2
2395,研華,348.00,3.16,111,23.18,6.35,112/2
2397,友通,68.00,5.88,111,14.11,2.56,112/2
2399,映泰,22.45,0.0,111,"2,245.00",1.76,112/1
2401,凌陽,30.15,1.99,111,-,1.92,112/1
2402,毅嘉,36.90,2.71,111,28.60,1.88,112/2
2404,漢唐,223.50,6.71,111,9.13,4.89,112/1
2405,輔信,14.50,1.38,111,290.00,1.36,112/2
2406,國碩,15.85,0.0,111,-,1.3,112/1
2408,南亞科,67.90,3.14,111,-,1.22,112/2
2409,友達,18.50,4.32,111,-,0.87,112/2
2412,中華電,118.00,3.98,111,24.53,2.51,112/2
2413,環科,28.60,1.75,111,14.74,1.81,112/2
2414,精技,33.35,7.5,111,12.78,1.89,112/2
2415,錩新,29.70,2.19,111,-,1.64,112/1
2417,圓剛,20.30,0.99,111,-,0.95,112/1
2419,仲琦,37.05,4.05,111,39.00,2.4,112/2
2420,新巨,46.80,7.48,111,11.44,2.1,112/2
2421,建準,130.00,2.0,111,24.25,5.95,112/2
2423,固緯,32.95,6.07,111,12.11,1.91,112/2
2424,隴華,38.80,0.0,111,-,7.32,112/1
2425,承啟,53.50,1.5,111,21.06,2.51,112/2
2426,鼎元,18.15,0.0,111,-,1.41,112/2
2427,三商電,24.15,1.45,111,22.16,1.77,112/2
2428,興勤,170.00,3.18,111,18.44,2.53,112/2
2429,銘旺科,18.00,0.0,111,-,3.56,112/2
2430,燦坤,40.10,9.98,111,11.73,1.06,112/2
2431,聯昌,10.60,0.94,111,-,0.84,112/2
2432,倚天酷��-創,45.00,3.67,111,23.08,2.58,112/2
2433,互盛電,50.90,7.07,111,13.32,2.06,112/1
2434,統懋,30.40,0.0,111,-,2.35,112/2
2436,偉詮電,57.20,2.1,111,110.00,3.23,112/2
2438,翔耀,23.05,0.0,111,-,2.5,112/2
2439,美律,87.20,5.16,111,13.84,1.63,112/2
2440,太空梭,14.85,0.0,111,-,1.59,112/2
2441,超豐,61.00,6.07,111,18.77,1.73,112/2
2442,新美齊,18.40,0.92,111,102.22,1.21,112/1
2443,昶虹,3.14,0.0,111,3.05,0.9,112/1
2444,兆勁,13.20,0.0,111,14.35,1.34,112/1
2449,京元電子,62.10,5.64,111,13.24,2.16,112/2
2450,神腦,36.30,6.06,111,12.78,1.53,112/2
2451,創見,71.20,7.87,111,26.27,1.71,112/2
2453,凌群,53.70,4.1,111,19.39,2.73,112/2
2454,聯發科,679.00,11.19,111,13.14,2.97,112/2
2455,全新,130.50,1.76,111,92.55,8.69,112/2
2457,飛宏,63.50,0.0,111,122.12,3.81,112/1
2458,義隆,121.00,5.07,111,25.10,4.32,112/2
2459,敦吉,58.20,6.53,111,10.76,1.24,112/2
2460,建通,25.00,0.0,111,-,1.89,112/2
2461,光群雷,23.85,7.46,111,17.93,1.4,112/2
2462,良得電,36.60,1.64,111,24.24,1.93,112/1
2464,盟立,38.75,4.65,111,39.95,1.9,112/2
2465,麗臺,36.10,0.0,111,-,5.69,112/2
2466,冠西電,37.30,0.51,111,86.74,3.3,112/1
2467,志聖,45.55,7.9,111,12.51,2.35,112/2
2468,華經,27.55,2.18,111,27.28,1.61,112/2
2471,資通,50.20,5.64,111,13.21,2.87,112/2
2472,立隆電,58.50,5.97,111,9.82,1.48,112/2
2474,可成,172.50,5.8,111,10.97,0.73,112/2
2476,鉅祥,46.95,4.9,111,11.92,1.61,112/2
2477,美隆電,19.95,4.01,111,39.12,0.81,112/2
2478,大毅,44.90,4.45,111,16.09,1.03,112/2
2480,敦陽科,115.00,5.44,111,15.58,4.26,112/2
2481,強茂,65.20,4.6,111,24.70,1.93,112/2
2482,連宇,50.70,2.96,111,12.87,3.23,112/2
2483,百容,24.10,4.15,111,33.47,1.04,112/2
2484,希華,34.05,6.46,111,10.41,1.42,112/2
2485,兆赫,19.50,0.0,111,75.00,1.01,112/2
2486,一詮,44.35,0.9,111,71.53,2.43,112/2
2488,漢平,36.20,6.91,111,8.74,1.29,112/2
2489,瑞軒,12.55,0.0,111,10.37,0.69,112/2
2491,吉祥全,14.55,0.0,111,-,1.46,112/1
2492,華新科,91.50,2.62,111,38.77,0.98,112/2
2493,揚博,62.60,6.39,111,11.04,2.71,112/2
2495,普安,20.00,3.0,111,22.73,1.34,112/2
2496,卓越,53.00,6.23,111,11.47,1.28,112/2
2497,怡利電,67.30,1.04,111,28.16,4.05,112/2
2498,宏達電,50.10,0.0,111,-,1.66,112/2
2501,國建,15.50,3.23,111,11.48,0.73,112/1
2504,國產,27.00,7.41,111,10.76,1.4,112/2
2505,國揚,19.20,0.0,111,39.18,0.74,112/2
2506,太設,9.10,3.3,111,-,0.45,112/2
2509,全坤建,15.00,0.0,111,-,0.81,112/2
2511,太子,11.30,4.42,111,20.55,0.72,112/2
2514,龍邦,16.45,0.0,111,22.85,0.55,112/1
2515,中工,10.05,5.27,111,25.13,0.7,112/2
2516,新建,6.79,0.0,111,-,1.04,112/2
2520,冠德,32.70,5.35,111,8.93,0.93,112/1
2524,京城,30.55,0.0,111,13.52,0.65,112/1
2527,宏璟,23.90,4.18,111,45.96,0.63,112/1
2528,皇普,27.20,1.84,111,27.47,1.95,112/2
2530,華建,25.80,1.59,111,57.33,2.19,112/2
2534,宏盛,19.65,8.91,111,4.84,0.61,112/1
2535,達欣工,32.70,7.65,111,8.67,1.17,112/2
2536,宏普,25.60,1.95,111,-,0.75,112/2
2537,聯上發,7.17,0.0,111,-,0.53,112/2
2538,基泰,13.10,3.82,111,8.14,0.92,112/2
2539,櫻花建,47.60,3.76,111,30.51,3.41,112/2
2540,愛山林,92.00,4.35,111,34.33,3.38,112/2
2542,興富發,43.40,3.46,111,16.82,1.59,112/2
2543,皇昌,10.30,2.91,111,9.90,0.93,112/1
2545,皇翔,39.80,11.56,111,46.28,1.24,112/2
2546,根基,70.30,6.4,111,6.37,1.93,112/2
2547,日勝生,8.99,0.0,111,-,0.74,112/2
2548,華固,90.70,8.27,111,14.75,1.34,112/2
2597,潤弘,104.00,9.62,111,10.22,3.89,112/2
2601,益航,8.42,0.0,111,-,0.66,112/1
2603,長榮,108.00,64.81,111,0.96,0.41,112/1
2605,新興,19.20,2.6,111,30.48,0.7,112/2
2606,裕民,44.30,6.77,111,10.91,1.15,112/2
2607,榮運,28.10,4.45,111,9.04,1.0,112/1
2608,嘉里大榮,36.90,4.47,111,9.97,1.45,112/2
2609,陽明,45.30,44.15,111,2.34,0.57,112/2
2610,華航,25.30,1.82,111,38.33,2.11,112/2
2611,志信,13.15,0.0,111,17.08,0.97,112/2
2612,中航,39.90,5.46,111,12.71,0.68,112/2
2613,中櫃,20.35,5.16,111,33.36,0.92,112/1
2614,東森,15.80,0.0,111,-,2.05,112/2
2615,萬海,50.60,9.88,111,2.82,0.64,112/1
2616,山隆,31.50,5.08,111,15.67,0.87,112/1
2617,台航,26.85,8.19,111,11.00,0.74,112/2
2618,長榮航,35.55,2.25,111,15.39,2.02,112/2
2630,亞航,33.95,1.06,111,-,2.84,112/2
2633,台灣高鐵,29.80,2.25,111,25.04,2.49,112/2
2634,漢翔,56.80,1.9,111,25.24,3.31,112/2
2636,台驊控股,75.40,13.5,111,7.85,1.21,112/2
2637,慧洋-KY,44.60,14.57,111,4.29,0.71,112/1
2642,宅配通,40.70,3.69,111,33.92,1.68,112/2
2645,長榮航太,113.00,3.54,111,24.89,3.48,112/2
2701,萬企,12.80,1.95,111,31.22,0.68,112/2
2702,華園,22.50,3.11,111,9.96,1.06,112/2
2704,國賓,56.10,0.89,111,11.54,0.91,112/2
2705,六福,18.60,0.0,111,-,0.75,112/2
2706,第一店,15.60,2.24,111,31.20,0.79,112/2
2707,晶華,242.50,3.72,111,24.35,7.92,112/2
2712,遠雄來,36.50,0.25,111,110.61,3.11,112/1
2722,夏都,60.50,1.98,111,37.81,3.44,112/2
2723,美食-KY,118.50,2.11,111,43.41,1.91,112/1
2727,王品,299.50,1.63,111,18.26,6.09,112/2
2731,雄獅,144.00,0.0,111,654.55,5.0,112/2
2739,寒舍,46.70,0.0,111,61.45,5.59,112/2
2748,雲品,82.60,1.54,111,30.26,3.35,112/2
2753,八方雲集,176.00,4.26,111,18.22,3.8,112/1
2801,彰銀,17.55,4.56,111,15.39,1.06,112/1
2809,京城銀,36.55,3.01,111,13.49,0.92,112/1
2812,台中銀,14.90,4.83,111,13.55,1.05,112/1
2816,旺旺保,20.90,0.0,111,-,0.92,112/1
2820,華票,14.75,3.39,111,17.77,0.86,112/1
2832,台產,23.15,4.32,111,9.98,0.8,112/1
2834,臺企銀,14.20,2.39,111,9.93,1.04,112/1
2836,高雄銀,12.30,0.0,111,17.57,0.89,112/1
2838,聯邦銀,15.20,3.95,111,13.82,0.91,112/1
2845,遠東銀,11.75,3.49,111,12.37,0.85,112/1
2849,安泰銀,14.30,2.8,111,-,0.86,112/1
2850,新產,54.70,4.64,111,9.15,1.09,112/1
2851,中再保,25.00,0.0,111,73.53,1.15,112/1
2852,第一保,16.15,4.46,111,9.39,0.62,112/1
2855,統一證,20.05,1.95,111,16.71,0.96,112/1
2867,三商壽,5.22,0.0,111,-,0.63,112/1
2880,華南金,22.30,2.65,111,16.40,1.58,112/1
2881,富邦金,65.40,2.29,111,63.50,1.28,112/1
2882,國泰金,46.45,1.94,111,73.73,1.1,112/1
