證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1409,新纖,19.95,5.51,109,11.15,1.02,109/4
1410,南染,34.60,2.6,109,36.42,2.00,109/4
1413,宏洲,9.14,0.0,108,-,1.16,109/4
1414,東和,14.60,1.37,108,54.07,1.03,109/4
1416,廣豐,11.35,4.41,109,-,0.59,109/4
1417,嘉裕,13.00,2.31,109,-,0.97,109/4
1418,東華,11.40,0.0,108,-,1.52,109/4
1419,新紡,41.75,2.4,109,34.22,1.37,109/4
1423,利華,21.70,8.29,109,8.48,1.00,109/4
1432,大魯閣,16.80,23.81,108,-,1.57,109/4
1434,福懋,32.05,3.12,109,25.64,0.88,109/4
1435,中福,26.45,0.0,108,-,3.99,109/4
1436,華友聯,39.50,5.06,109,21.01,1.40,109/4
1437,勤益控,24.90,2.81,109,14.15,0.79,109/4
1438,三地開發,35.30,0.0,108,78.44,6.45,109/4
1439,雋揚,25.10,19.92,108,-,1.04,109/4
1440,南紡,24.80,1.41,109,43.51,1.64,109/4
1441,大東,8.39,0.0,108,-,1.03,109/4
1442,名軒,17.90,2.79,109,85.24,1.19,109/4
1443,立益物流,11.60,0.0,108,-,1.35,109/4
1444,力麗,13.75,0.0,108,-,1.27,109/4
1445,大宇,14.20,1.41,109,-,1.16,109/4
1446,宏和,29.55,1.02,109,-,2.65,109/4
1447,力鵬,11.45,0.0,108,-,0.99,109/4
1449,佳和,22.40,0.0,108,-,1.87,109/4
1451,年興,19.30,3.11,109,-,0.53,109/4
1452,宏益,22.25,3.15,109,30.48,1.17,109/4
1453,大將,8.72,2.29,108,58.13,0.69,109/4
1454,台富,10.35,1.93,109,-,0.83,109/4
1455,集盛,17.00,1.76,109,-,1.39,109/4
1456,怡華,18.90,0.0,108,25.89,1.37,109/4
1457,宜進,20.00,7.5,109,6.92,0.97,109/4
1459,聯發,10.90,0.0,108,-,1.24,109/4
1460,宏遠,8.67,0.0,108,-,1.10,109/4
1463,強盛新,13.10,2.29,109,39.70,1.00,109/4
1464,得力,17.50,8.57,108,-,1.43,109/4
1465,偉全,13.35,2.25,109,-,0.81,109/4
1466,聚隆,17.50,0.0,108,46.05,1.23,109/4
1467,南緯,22.00,0.0,108,30.56,1.61,109/4
1468,昶和,13.80,0.0,108,53.08,1.80,109/4
1470,大統新創,18.00,2.33,109,43.90,1.60,109/4
1471,首利,12.65,0.0,108,4.81,1.82,109/4
1472,三洋實業,10.25,0.0,108,-,3.38,109/4
1473,台南,19.15,1.04,109,-,0.85,109/4
1474,弘裕,14.05,2.85,109,16.93,0.92,109/4
1475,業旺,56.90,0.0,108,812.86,9.10,109/4
1476,儒鴻,515.00,2.14,109,33.20,7.37,109/4
1477,聚陽,245.50,3.26,109,26.26,5.35,109/4
1503,士電,49.95,3.2,109,17.05,1.03,109/4
1504,東元,32.85,3.5,109,18.15,1.03,109/4
1506,正道,11.80,0.0,108,-,2.26,109/4
1507,永大,65.90,2.88,109,20.59,2.28,109/4
1512,瑞利,5.05,0.0,108,-,6.47,109/4
1513,中興電,56.10,3.92,109,17.16,2.46,109/4
1514,亞力,27.05,4.44,109,17.91,1.78,109/4
1515,力山,95.30,3.78,109,21.13,4.63,109/4
1516,川飛,24.35,3.08,109,29.34,2.06,109/4
1517,利奇,32.00,1.09,109,42.11,2.19,109/4
1519,華城,49.95,2.6,109,28.54,3.68,109/4
1521,大億,53.90,2.41,109,25.67,2.33,109/4
1522,堤維西,25.00,2.4,109,29.76,1.21,109/4
1524,耿鼎,11.45,1.83,109,52.05,0.86,109/4
1525,江申,79.50,2.77,109,18.03,1.35,109/4
1526,日馳,56.00,3.21,109,18.86,2.97,109/4
1527,鑽全,54.50,2.2,108,18.54,1.83,109/4
1528,恩德,11.20,0.89,109,-,1.04,109/4
1529,樂事綠能,18.65,2.68,109,28.69,1.67,109/4
1530,亞崴,37.80,6.61,109,9.64,1.17,109/4
1531,高林股,16.20,1.23,109,-,0.84,109/4
1532,勤美,36.85,2.8,109,24.90,1.15,109/4
1533,車王電,68.50,0.73,108,79.65,2.75,109/4
1535,中宇,39.30,3.44,109,24.56,1.64,109/4
1536,和大,110.50,1.0,109,98.66,4.43,109/4
1537,廣隆,149.00,6.71,109,13.91,3.06,109/4
1538,正峰,10.00,0.0,108,-,1.53,109/4
1539,巨庭,21.70,3.69,108,-,1.13,109/4
1540,喬福,16.90,2.96,109,-,1.08,109/4
1541,錩泰,63.50,4.72,109,10.97,2.92,109/4
1558,伸興,175.00,5.43,109,12.72,2.13,109/4
1560,中砂,75.20,3.72,108,20.72,2.40,109/4
1568,倉佑,33.35,0.9,109,333.50,2.29,109/4
1582,信錦,92.90,5.38,109,11.90,1.95,109/4
1583,程泰,65.80,4.56,109,14.99,1.49,109/4
1587,吉茂,33.00,6.06,109,12.41,1.67,109/4
1589,永冠-KY,80.80,1.86,109,17.41,1.04,109/4
1590,亞德客-KY,"1,080.00",0.85,109,42.14,9.08,109/4
1592,英瑞-KY,2.56,0.0,108,-,0.31,109/4
1597,直得,131.00,1.15,109,51.98,5.01,109/4
1598,岱宇,108.50,6.91,109,10.31,3.02,109/4
1603,華電,26.90,1.86,109,13.12,0.79,109/4
1604,聲寶,30.85,8.1,109,6.36,1.47,109/4
1605,華新,22.00,4.09,109,10.63,0.84,109/4
1608,華榮,20.60,3.4,109,27.11,1.29,109/4
1609,大亞,22.70,1.32,108,15.66,1.72,109/4
1611,中電,13.95,2.15,109,58.13,1.07,109/4
1612,宏泰,26.55,4.52,109,16.19,1.59,109/4
1614,三洋電,36.25,2.62,109,26.65,1.77,109/4
1615,大山,35.20,5.68,108,13.18,2.13,109/4
1616,億泰,7.59,0.0,108,759.00,0.95,109/4
1617,榮星,18.60,3.23,109,18.24,1.51,109/4
1618,合機,19.25,1.56,108,19.25,1.00,109/4
1626,艾美特-KY,27.75,3.6,109,24.78,1.23,109/4
1701,中化,23.45,4.26,109,12.47,1.06,109/4
1702,南僑,50.50,3.96,109,13.19,1.89,109/4
1707,葡萄王,179.50,3.57,109,19.24,3.69,109/4
1708,東鹼,26.15,6.88,109,34.41,1.03,109/4
1709,和益,18.05,6.65,109,15.56,1.20,109/4
1710,東聯,21.90,1.37,108,-,1.58,109/4
1711,永光,18.90,1.59,109,48.46,1.28,109/4
1712,興農,22.40,5.8,109,13.18,1.33,109/4
1713,國化,20.70,3.19,109,33.93,1.34,109/4
1714,和桐,10.75,0.0,108,6.40,0.87,109/4
1717,長興,39.70,3.78,109,19.37,2.16,109/4
1718,中纖,10.75,4.65,109,14.73,0.60,109/4
1720,生達,39.65,3.78,108,13.53,1.79,109/4
1721,三晃,11.15,4.48,109,3.93,0.83,109/4
1722,台肥,58.50,3.93,109,23.40,1.12,109/4
1723,中碳,118.00,2.37,109,38.19,4.19,109/4
1724,台硝,15.85,1.58,109,79.25,1.04,109/4
1725,元禎,25.90,3.71,109,18.91,1.37,109/4
1726,永記,73.20,4.78,109,14.27,1.35,109/4
1727,中華化,12.65,1.58,108,-,1.08,109/4
1730,花仙子,71.30,5.41,109,12.96,2.59,109/4
1731,美吾華,19.10,5.24,109,14.81,1.35,109/4
1732,毛寶,25.20,1.98,109,27.69,2.18,109/4
1733,五鼎,24.45,4.5,109,25.74,1.48,109/4
1734,杏輝,31.25,0.64,109,-,1.91,109/4
1735,日勝化,18.10,2.76,109,24.46,1.21,109/4
1736,喬山,85.20,1.64,108,37.87,2.76,109/4
1737,臺鹽,34.40,3.92,109,18.80,1.10,109/4
1760,寶齡富錦,79.70,0.88,109,221.39,4.93,109/4
1762,中化生,61.00,2.46,109,8.89,1.89,109/4
1773,勝一,117.00,3.93,109,17.94,3.65,109/4
1776,展宇,17.90,5.59,109,27.97,1.28,109/4
1783,和康生,33.50,2.42,109,36.81,2.71,109/4
1786,科妍,59.00,3.07,109,28.10,2.56,109/4
1789,神隆,27.10,1.85,109,75.28,2.03,109/4
1795,美時,82.20,0.0,108,19.67,2.31,109/4
1802,台玻,24.85,2.01,109,29.24,1.65,109/4
1805,寶徠,15.90,0.0,108,-,2.64,109/4
1806,冠軍,11.85,0.0,108,-,0.93,109/4
1808,潤隆,56.20,0.71,109,175.63,4.10,109/4
1809,中釉,14.50,1.38,109,-,0.83,109/4
1810,和成,12.60,0.0,108,52.50,0.79,109/4
1817,凱撒衛,36.90,5.42,109,12.10,1.56,109/4
1903,士紙,58.60,0.0,108,-,4.47,109/4
1904,正隆,41.55,4.33,109,12.37,1.81,109/4
1905,華紙,21.05,0.0,108,-,1.55,109/4
1906,寶隆,20.75,1.93,109,33.47,0.49,109/4
1907,永豐餘,38.85,3.86,109,12.37,1.43,109/4
1909,榮成,27.35,2.19,109,36.96,1.38,109/4
2002,中鋼,35.15,0.85,109,585.83,1.85,109/4
2006,東和鋼鐵,55.20,2.72,109,16.43,2.12,109/4
2007,燁興,13.05,0.0,108,-,0.93,109/4
2008,高興昌,19.95,0.0,108,-,1.45,109/4
2009,第一銅,40.95,1.95,109,186.14,3.24,109/4
2010,春源,22.55,2.66,109,28.54,1.40,109/4
2012,春雨,26.15,2.29,109,34.87,1.98,109/4
2013,中鋼構,46.45,6.03,109,14.25,1.87,109/4
2014,中鴻,31.55,0.95,109,85.27,2.97,109/4
2015,豐興,81.40,4.3,109,18.09,2.43,109/4
2017,官田鋼,19.35,1.03,109,483.75,1.61,109/4
2020,美亞,25.40,7.28,108,14.43,1.80,109/4
2022,聚亨,10.65,0.0,108,-,1.25,109/4
2023,燁輝,18.40,0.0,108,47.18,1.31,109/4
2024,志聯,20.10,1.24,109,71.79,1.72,109/4
2025,千興,3.94,0.0,108,-,2.56,109/4
2027,大成鋼,41.90,1.91,109,-,2.33,109/4
2028,威致,38.00,0.0,108,20.54,4.12,109/4
2029,盛餘,30.35,1.65,109,39.42,1.10,109/4
2030,彰源,17.00,2.94,109,43.59,1.22,109/4
2031,新光鋼,53.00,3.77,109,19.70,2.13,109/4
2032,新鋼,19.65,2.7,109,33.88,1.50,109/4
2033,佳大,16.85,1.78,109,67.40,1.31,109/4
2034,允強,29.80,5.03,109,30.72,1.43,109/4
2038,海光,30.05,1.66,109,34.54,1.78,109/4
2049,上銀,421.50,0.55,109,72.30,5.06,109/4
2059,川湖,343.00,1.78,109,28.07,2.94,109/4
2062,橋椿,34.25,0.29,109,-,1.08,109/4
2069,運錩,23.65,2.11,108,90.96,1.12,109/4
2101,南港,42.55,2.23,109,40.52,3.16,109/4
2102,泰豐,24.40,0.08,109,101.67,1.49,109/4
2103,台橡,32.15,1.12,109,-,1.88,109/4
2104,國際中橡,29.00,0.34,109,38.67,0.94,109/4
2105,正新,51.70,2.32,109,27.95,2.08,109/4
2106,建大,46.60,2.15,109,43.55,2.22,109/4
2107,厚生,26.30,5.7,109,10.00,0.81,109/4
2108,南帝,144.00,2.78,109,19.97,6.52,109/4
2109,華豐,21.85,0.0,108,19.51,2.41,109/4
2114,鑫永銓,133.00,4.51,109,18.00,3.73,109/4
2115,六暉-KY,52.40,4.77,109,7.96,1.74,109/4
2201,裕隆,45.65,2.19,109,16.48,0.93,109/4
2204,中華,68.10,10.28,109,11.50,0.89,109/4
2206,三陽工業,31.45,4.13,109,12.94,1.70,109/4
2207,和泰車,594.00,2.86,109,23.42,4.95,109/4
2208,台船,22.40,0.0,108,-,2.12,109/4
2211,長榮鋼,69.30,3.17,109,26.15,1.95,109/4
2227,裕日車,279.00,7.62,108,12.80,3.86,109/4
2228,劍麟,82.90,1.27,109,63.28,1.71,109/4
2231,為升,252.50,0.48,109,125.62,10.07,109/4
2233,宇隆,114.00,2.89,108,18.30,2.45,109/4
2236,百達-KY,22.95,1.61,109,33.26,0.92,109/4
2239,英利-KY,105.50,1.75,109,25.92,1.12,109/4
2241,艾姆勒,60.00,1.0,109,750.00,3.12,109/4
2243,宏旭-KY,11.55,0.0,108,-,0.96,109/4
2247,汎德永業,245.00,4.49,109,18.46,1.74,109/4
2301,光寶科,63.00,5.4,109,14.62,1.99,109/4
2302,麗正,22.15,1.35,109,34.61,2.12,109/4
2303,聯電,54.00,2.96,109,22.98,2.84,109/4
2305,全友,10.45,0.0,108,130.63,0.97,109/4
2308,台達電,296.50,1.85,109,30.22,5.28,109/4
2312,金寶,14.80,2.03,109,134.55,1.34,109/4
2313,華通,42.50,3.53,109,10.87,1.74,109/4
2314,台揚,49.35,0.0,108,-,4.65,109/4
2316,楠梓電,36.85,4.07,109,16.16,0.91,109/4
2317,鴻海,123.50,3.24,109,16.83,1.32,109/4
2321,東訊,7.90,0.0,108,-,3.19,109/4
2323,中環,11.20,6.25,109,112.00,0.68,109/4
2324,仁寶,27.15,5.89,109,12.63,1.11,109/4
2327,國巨*,551.00,2.37,108,20.97,3.92,109/4
2328,廣宇,44.35,1.47,109,34.65,2.06,109/4
2329,華泰,18.30,0.82,108,-,1.77,109/4
2330,台積電,610.00,1.64,109,30.55,8.55,109/4
2331,精英,31.10,0.32,109,282.73,1.57,109/4
2332,友訊,23.85,1.26,109,12.55,1.68,109/4
2337,旺宏,47.15,2.55,109,16.43,2.42,109/4
2338,光罩,84.20,1.78,109,25.29,4.89,109/4
2340,台亞,28.25,4.92,109,18.46,1.38,109/4
2342,茂矽,38.60,0.0,108,27.38,2.79,109/4
2344,華邦電,35.80,0.56,109,108.48,2.18,109/4
2345,智邦,275.50,2.36,109,30.41,10.60,109/4
2347,聯強,55.60,5.94,109,11.37,1.70,109/4
2348,海悅,107.50,7.44,109,7.50,3.20,109/4
2349,錸德,11.35,0.0,108,-,1.31,109/4
2351,順德,88.30,2.04,109,45.99,2.83,109/4
2352,佳世達,34.40,2.18,108,13.54,1.88,109/4
2353,宏��,34.15,4.39,109,16.99,1.70,109/4
2354,鴻準,71.70,2.51,109,21.47,0.92,109/4
2355,敬鵬,34.65,1.44,109,288.75,0.90,109/4
2356,英業達,27.10,6.83,109,12.90,1.68,109/4
2357,華碩,388.00,6.7,109,10.85,1.43,109/4
2358,廷鑫,17.80,1.12,108,161.82,1.36,109/4
2359,所羅門,18.90,2.65,109,157.50,0.73,109/4
2360,致茂,186.00,2.42,109,33.57,4.86,109/4
2362,藍天,31.10,1.93,109,27.77,0.46,109/4
2363,矽統,20.55,7.79,109,-,0.74,109/4
2364,倫飛,3.79,0.0,108,34.45,2.75,109/4
2365,昆盈,14.00,2.14,109,21.54,1.06,109/4
2367,燿華,22.50,3.56,108,-,1.44,109/4
2368,金像電,54.50,2.75,109,14.27,3.18,109/4
2369,菱生,18.65,0.0,108,-,1.40,109/4
2371,大同,26.50,0.0,108,-,1.76,109/4
2373,震旦行,92.90,6.46,109,14.45,2.72,109/4
2374,佳能,17.75,1.69,108,-,0.89,109/4
2375,凱美,123.00,1.63,109,29.36,2.19,109/4
2376,技嘉,115.50,1.9,108,16.79,2.68,109/4
2377,微星,178.50,3.42,109,18.95,4.24,109/4
2379,瑞昱,499.00,2.2,108,28.98,8.65,109/4
2380,虹光,14.70,0.0,108,-,2.39,109/4
2382,廣達,97.90,5.31,109,14.90,2.61,109/4
2383,台光電,169.50,4.13,109,15.30,3.37,109/4
2385,群光,88.10,6.24,109,11.31,2.23,109/4
2387,精元,64.00,3.13,109,10.06,1.65,109/4
2388,威盛,55.00,0.0,108,5.75,2.92,109/4
2390,云辰,18.25,0.0,108,20.05,1.66,109/4
2392,正崴,46.80,5.34,109,11.53,0.95,109/4
2393,億光,47.20,4.77,109,16.92,1.19,109/4
2395,研華,355.00,2.0,109,37.81,7.97,109/4
2397,友通,66.50,7.52,108,18.79,2.56,109/4
2399,映泰,36.30,1.1,109,45.38,3.01,109/4
2401,凌陽,30.95,1.71,109,56.27,2.16,109/4
2402,毅嘉,20.20,2.48,109,50.50,1.05,109/4
2404,漢唐,261.00,6.51,109,12.33,4.97,109/4
2405,輔信,14.35,0.0,108,84.41,1.45,109/4
2406,國碩,21.25,0.0,108,-,2.40,109/4
2408,南亞科,98.70,1.32,109,39.48,1.97,109/4
2409,友達,25.85,1.16,109,71.81,1.34,109/4
2412,中華電,114.00,3.78,109,26.45,2.34,109/4
2413,環科,30.30,0.0,108,-,2.42,109/4
2414,精技,28.75,6.26,109,12.78,1.68,109/4
2415,錩新,42.30,1.18,109,64.09,2.42,109/4
2417,圓剛,49.60,4.03,109,7.76,2.31,109/4
2419,仲琦,24.30,4.12,109,27.93,1.58,109/4
2420,新巨,38.10,6.69,109,13.14,1.81,109/4
2421,建準,52.40,4.58,109,15.46,2.86,109/4
2423,固緯,25.15,4.77,109,18.36,1.57,109/4
2424,隴華,27.70,0.0,108,-,4.06,109/4
2425,承啟,39.30,0.76,108,26.03,2.20,109/4
2426,鼎元,28.85,2.6,109,28.56,2.22,109/4
2427,三商電,11.75,2.55,109,18.65,0.98,109/4
2428,興勤,186.50,2.95,109,17.25,3.27,109/4
2429,銘旺科,18.05,0.0,108,-,2.95,109/4
2430,燦坤,27.10,5.72,109,14.65,0.94,109/4
2431,聯昌,14.20,1.76,109,33.81,1.14,109/4
2433,互盛電,54.20,6.64,109,13.79,1.87,109/4
2434,統懋,40.15,0.0,108,-,3.23,109/4
2436,偉詮電,76.70,2.09,109,39.54,4.24,109/4
2438,翔耀,15.40,0.0,108,220.00,1.57,109/4
2439,美律,129.00,4.0,109,20.44,2.29,109/4
2440,太空梭,23.70,0.0,108,15.00,2.62,109/4
2441,超豐,70.70,4.38,109,15.11,2.23,109/4
2442,新美齊,10.95,2.74,109,17.11,0.79,109/4
2443,昶虹,2.94,0.0,108,-,0.88,109/4
2444,兆勁,16.35,0.0,108,-,1.92,109/4
2449,京元電子,44.15,4.53,109,14.87,1.84,109/4
2450,神腦,34.90,4.3,109,20.65,1.52,109/4
2451,創見,71.10,4.29,109,25.48,1.63,109/4
2453,凌群,26.20,5.73,109,15.41,1.39,109/4
2454,聯發科,975.00,1.08,108,37.70,4.15,109/4
2455,全新,121.50,2.13,109,42.19,7.74,109/4
2456,奇力新,105.00,1.9,109,18.13,1.08,109/4
2457,飛宏,36.40,0.0,108,-,2.59,109/4
2458,義隆,205.50,4.38,109,18.45,6.62,109/4
2459,敦吉,58.00,5.69,109,13.65,1.36,109/4
2460,建通,38.45,0.0,108,-,2.96,109/4
2461,光群雷,22.70,4.23,109,23.65,1.34,109/4
2462,良得電,32.90,2.43,109,37.82,1.80,109/4
2464,盟立,49.50,4.04,109,18.89,2.36,109/4
2465,麗臺,55.50,0.0,108,111.00,9.38,109/4
2466,冠西電,34.30,0.0,108,857.50,3.27,109/4
2467,志聖,58.60,4.61,109,19.93,3.48,109/4
2468,華經,14.50,2.76,109,26.36,0.89,109/4
2471,資通,30.10,4.98,109,14.54,1.85,109/4
2472,立隆電,72.30,4.15,109,15.48,2.10,109/4
2474,可成,207.50,4.82,108,7.48,1.00,109/4
2476,鉅祥,35.45,3.39,109,22.87,1.39,109/4
2477,美隆電,41.30,3.51,109,44.89,2.68,109/4
2478,大毅,77.60,2.32,108,16.80,1.92,109/4
2480,敦陽科,71.30,6.03,109,15.24,2.68,109/4
2481,強茂,56.00,2.68,109,20.74,2.62,109/4
2482,連宇,12.45,0.0,108,-,1.06,109/4
2483,百容,22.00,3.18,109,28.95,1.01,109/4
2484,希華,28.45,3.51,109,27.89,1.45,109/4
2485,兆赫,19.85,0.0,108,-,0.98,109/4
2486,一詮,36.50,0.0,108,-,2.59,109/4
2488,漢平,34.95,4.29,109,15.40,1.36,109/4
2489,瑞軒,18.80,0.0,108,27.65,1.23,109/4
2491,吉祥全,25.30,1.58,109,16.87,1.81,109/4
2492,華新科,246.50,2.23,108,18.06,3.10,109/4
2493,揚博,40.25,6.21,109,14.91,1.96,109/4
2495,普安,14.40,2.08,109,-,0.99,109/4
2496,卓越,58.60,7.68,109,17.70,1.36,109/4
2497,怡利電,36.95,0.0,108,-,3.28,109/4
2498,宏達電,39.45,0.0,108,-,1.08,109/4
2501,國建,20.95,4.77,108,16.37,0.99,109/4
2504,國產,27.65,5.42,109,13.17,1.61,109/4
2505,國揚,38.40,0.39,108,2.95,1.58,109/4
2506,太設,10.70,3.74,109,-,0.57,109/4
2509,全坤建,19.05,3.67,108,18.50,0.94,109/4
2511,太子,11.75,3.4,109,23.98,0.79,109/4
2514,龍邦,16.70,0.0,108,5.44,0.65,109/4
2515,中工,9.51,2.42,109,23.78,0.72,109/4
2516,新建,5.18,0.0,108,-,0.68,109/4
2520,冠德,41.50,8.19,109,6.10,1.34,109/4
2524,京城,36.20,0.0,108,7.97,0.92,109/4
2527,宏璟,22.25,6.29,109,14.93,0.73,109/4
2528,皇普,24.95,0.0,108,-,2.20,109/4
2530,華建,14.20,0.7,108,-,1.20,109/4
2534,宏盛,22.20,4.5,109,17.21,0.81,109/4
2535,達欣工,34.45,7.29,109,9.52,1.36,109/4
2536,宏普,22.75,5.27,108,12.36,0.62,109/4
2537,聯上發,10.05,3.98,109,17.03,0.75,109/4
2538,基泰,10.35,4.83,108,-,0.72,109/4
2539,櫻花建,32.75,4.89,109,22.28,2.36,109/4
2540,愛山林,70.70,1.41,109,11.44,1.97,109/4
2542,興富發,43.60,4.59,109,20.76,1.71,109/4
2543,皇昌,6.96,0.0,108,46.40,0.82,109/4
2545,皇翔,43.20,10.42,109,8.11,1.24,109/4
2546,根基,50.30,7.16,109,8.51,1.74,109/4
2547,日勝生,12.10,5.12,109,17.54,0.93,109/4
2548,華固,92.90,7.53,109,9.24,1.48,109/4
2597,潤弘,148.00,6.89,109,19.79,4.70,109/4
2601,益航,11.60,11.21,108,-,0.93,109/4
2603,長榮,63.30,3.95,109,12.74,3.29,109/4
2605,新興,23.55,2.12,109,98.13,0.95,109/4
2606,裕民,47.65,2.52,109,45.82,1.74,109/4
2607,榮運,20.25,1.48,109,31.64,0.93,109/4
2608,嘉里大榮,43.75,3.31,108,13.63,1.99,109/4
2609,陽明,50.60,0.0,108,13.39,4.49,109/4
2610,華航,18.30,0.0,108,610.00,1.72,109/4
2611,志信,14.45,0.0,108,-,0.99,109/4
2612,中航,42.20,1.9,108,25.27,0.85,109/4
2613,中櫃,21.85,0.92,109,95.00,0.97,109/4
2614,東森,17.30,4.62,109,18.40,1.54,109/4
2615,萬海,73.30,2.73,109,14.37,3.70,109/4
2616,山隆,37.10,5.93,109,13.59,0.99,109/4
2617,台航,27.50,2.91,108,22.18,1.06,109/4
2618,長榮航,17.15,1.46,108,-,1.18,109/4
2630,亞航,17.70,1.64,109,55.31,1.42,109/4
2633,台灣高鐵,30.90,3.4,109,29.71,2.48,109/4
2634,漢翔,29.75,0.67,109,70.83,2.01,109/4
2636,台驊控股,58.70,5.45,109,12.68,2.19,109/4
2637,慧洋-KY,42.75,2.34,109,285.00,1.20,109/4
2642,宅配通,34.35,5.24,109,15.68,1.65,109/4
2701,萬企,12.15,2.06,109,31.15,0.73,109/4
2702,華園,17.65,0.0,108,-,2.03,109/4
2704,國賓,29.30,0.0,108,"2,930.00",0.96,109/4
2705,六福,19.45,0.0,108,-,2.91,109/4
2706,第一店,14.05,1.07,109,43.91,0.78,109/4
2707,晶華,151.50,2.9,109,29.25,5.80,109/4
2712,遠雄來,38.00,1.84,109,40.86,3.11,109/4
2722,夏都,30.90,1.62,109,39.11,1.87,109/4
2723,美食-KY,174.00,2.3,109,30.85,2.92,109/4
2727,王品,192.00,2.24,109,41.92,4.19,109/4
2731,雄獅,92.20,2.17,108,-,4.23,109/4
2739,寒舍,26.20,3.82,108,-,1.94,109/4
2748,雲品,43.00,2.33,109,29.86,2.46,109/4
2801,彰銀,17.80,4.49,108,26.18,1.12,109/4
2809,京城銀,40.25,4.47,109,8.20,0.97,109/4
2812,台中銀,11.70,5.9,109,12.06,0.85,109/4
2816,旺旺保,20.55,3.89,109,6.54,0.79,109/4
2820,華票,15.90,5.47,109,13.47,0.84,109/4
2823,中壽,25.80,4.65,108,7.84,0.68,109/4
2832,台產,23.55,4.67,109,12.39,0.89,109/4
2834,臺企銀,9.97,4.41,109,15.83,0.76,109/4
2836,高雄銀,10.70,4.49,109,15.07,0.71,109/4
2838,聯邦銀,11.25,5.6,109,10.71,0.62,109/4
2841,台開,6.42,0.0,108,-,0.27,109/4
2845,遠東銀,10.80,4.81,109,14.79,0.76,109/4
2849,安泰銀,15.25,4.79,108,13.74,0.87,109/4
2850,新產,40.00,4.88,109,7.75,0.96,109/4
2851,中再保,23.95,5.43,109,9.32,1.05,109/4
2852,第一保,13.35,2.62,109,26.18,0.59,109/4
2855,統一證,27.10,7.01,109,10.50,1.29,109/4
2867,三商壽,9.40,0.0,108,16.21,0.56,109/4
2880,華南金,19.25,5.82,108,28.73,1.31,109/4
