證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1453,大將,16.70,1.8,113,835.00,1.28,113/4
1454,台富,16.15,1.55,113,161.50,1.25,113/4
1455,集盛,9.37,0.0,112,937.00,0.79,113/4
1456,怡華,14.80,1.35,112,13.33,0.86,113/4
1457,宜進,19.80,5.05,113,21.76,0.86,113/4
1459,聯發,12.90,0.0,112,18.97,1.3,113/4
1460,宏遠,7.50,0.0,112,-,0.87,113/4
1463,強盛新,26.60,7.89,113,8.11,1.59,113/4
1464,得力,17.80,5.28,113,17.12,1.31,113/4
1465,偉全,14.50,4.14,113,22.31,0.9,113/4
1466,聚隆,17.10,0.0,112,122.14,1.3,113/4
1467,南緯,9.58,0.0,112,20.83,0.77,113/4
1468,昶和,13.60,0.0,112,14.47,1.58,113/4
1470,大統新創,22.30,4.53,113,19.73,1.85,113/4
1471,首利,10.95,0.0,112,273.75,1.13,113/4
1472,三洋實業,98.50,3.05,113,33.39,2.55,113/4
1473,台南,36.30,5.51,113,12.02,1.28,113/4
1474,弘裕,14.10,2.84,113,17.20,0.86,113/4
1475,業旺,54.90,3.64,112,7.60,2.26,113/4
1476,儒鴻,439.00,3.87,113,18.14,4.16,113/4
1477,聚陽,316.50,5.4,113,18.97,5.33,113/4
1503,士電,155.00,2.9,113,26.68,2.15,113/4
1504,東元,49.50,4.44,113,18.13,1.38,113/4
1506,正道,13.60,0.0,112,97.14,1.5,113/4
1512,瑞利,6.97,0.0,112,-,1.05,113/4
1513,中興電,135.50,3.39,113,18.49,3.52,113/4
1514,亞力,106.00,1.79,113,35.10,4.88,113/4
1515,力山,32.40,3.09,113,18.41,1.49,113/4
1516,川飛,15.75,1.97,112,-,3.08,113/4
1517,利奇,13.50,1.48,113,-,0.83,113/4
1519,華城,440.50,2.27,113,29.50,14.57,113/4
1521,大億,28.15,3.55,113,24.48,1.15,113/4
1522,堤維西,54.80,5.47,113,12.12,1.84,113/4
1524,耿鼎,41.40,5.56,113,11.47,2.21,113/4
1525,江申,66.90,4.63,113,16.24,0.98,113/4
1526,日馳,23.95,2.51,112,-,1.06,113/4
1527,鑽全,40.80,5.39,113,12.71,1.15,113/4
1528,恩德,15.25,0.66,113,-,1.31,113/4
1529,樂事綠能,24.75,0.81,113,-,2.27,113/4
1530,亞崴,31.60,4.75,113,6.74,0.84,113/4
1531,高林股,13.40,2.99,113,28.51,0.65,113/4
1532,勤美,29.50,5.93,113,10.28,0.8,113/4
1533,車王電,35.05,0.0,112,-,1.54,113/4
1535,中宇,58.30,5.15,113,14.36,1.93,113/4
1536,和大,64.70,1.24,113,92.43,2.05,113/4
1537,廣隆,151.50,6.93,113,12.90,2.63,113/4
1538,正峰,26.90,0.0,112,-,4.61,113/4
1539,巨庭,21.75,3.91,113,15.43,0.87,113/4
1540,喬福,32.60,4.91,113,15.38,1.83,113/4
1541,錩泰,27.00,1.85,113,25.47,1.07,113/4
1558,伸興,106.50,5.63,113,15.64,1.27,113/4
1560,中砂,225.50,1.77,113,31.81,4.61,113/4
1563,巧新,64.80,3.4,113,20.25,1.56,113/4
1568,倉佑,27.15,4.42,113,17.08,1.49,113/4
1582,信錦,97.00,5.67,113,13.70,1.81,113/4
1583,程泰,60.10,4.99,113,5.29,1.01,113/4
1587,吉茂,30.90,1.62,113,-,1.59,113/4
1589,永冠-KY,35.50,0.0,112,-,0.53,113/4
1590,亞德客-KY,900.00,2.35,113,23.61,3.76,113/4
1597,直得,83.80,0.84,113,77.59,3.06,113/4
1598,岱宇,27.20,1.99,113,60.44,0.95,113/4
1603,華電,34.80,4.31,113,12.25,0.79,113/4
1604,聲寶,28.20,5.32,113,13.49,1.2,113/4
1605,華新,24.25,2.06,113,35.14,0.71,113/4
1608,華榮,25.90,3.86,113,16.71,1.41,113/4
1609,大亞,39.80,4.27,112,19.04,1.94,113/4
1611,中電,14.65,5.46,113,29.30,1.05,113/4
1612,宏泰,33.40,6.29,113,14.03,1.39,113/4
1614,三洋電,40.40,1.44,113,48.67,1.88,113/4
1615,大山,57.60,5.0,112,14.55,3.01,113/4
1616,億泰,23.95,7.52,113,11.74,2.05,113/4
1617,榮星,18.55,2.7,113,35.00,1.36,113/4
1618,合機,42.95,3.49,113,11.58,1.37,113/4
1626,艾美特-KY,13.20,2.27,112,-,0.67,113/4
1702,南僑,48.10,5.2,113,11.82,1.01,113/4
1707,葡萄王,142.00,4.86,113,14.52,2.09,113/4
1708,東鹼,36.75,5.44,113,9.40,1.26,113/4
1709,和益,19.55,4.09,113,12.69,1.03,113/4
1710,東聯,15.20,1.32,112,760.00,1.23,113/4
1711,永光,19.45,1.54,113,44.20,1.25,113/4
1712,興農,42.10,5.94,113,16.91,2.09,113/4
1713,國化,52.60,14.26,113,5.10,1.83,113/4
1714,和桐,8.60,2.33,113,20.98,0.69,113/4
1717,長興,28.50,4.21,113,18.27,1.19,113/4
1718,中纖,7.09,0.0,112,354.50,0.45,113/4
1720,生達,60.50,4.63,113,12.27,1.83,113/4
1721,三晃,13.55,0.0,112,-,1.29,113/4
1722,台肥,52.30,3.82,113,26.02,0.92,113/4
1723,中碳,96.90,4.64,113,18.63,2.74,113/4
1725,元禎,32.35,3.86,113,16.94,1.06,113/4
1726,永記,75.50,4.77,113,14.30,1.19,113/4
1727,中華化,26.85,1.86,113,52.65,1.61,113/4
1730,花仙子,54.50,5.5,113,13.80,1.77,113/4
1731,美吾華,22.90,5.24,113,17.62,1.44,113/4
1732,毛寶,26.10,1.92,113,87.00,2.24,113/4
1733,五鼎,34.50,3.48,113,26.95,1.89,113/4
1734,杏輝,31.05,4.83,113,18.48,1.72,113/4
1735,日勝化,18.40,4.35,113,18.97,1.16,113/4
1736,喬山,216.00,0.46,112,26.97,5.44,113/4
1737,臺鹽,32.30,4.02,113,17.37,0.97,113/4
1752,南光,39.80,4.02,113,16.51,1.66,113/4
1760,寶齡富錦,75.00,2.4,113,51.72,3.35,113/4
1762,中化生,31.20,0.61,113,45.88,0.72,113/4
1773,勝一,139.00,3.24,113,19.28,3.56,113/4
1776,展宇,19.15,4.18,113,24.55,1.25,113/4
1783,和康生,43.35,2.31,112,20.45,2.83,113/4
1786,科妍,114.50,2.84,113,33.98,4.33,113/4
1789,神隆,21.10,1.66,113,49.07,1.59,113/4
1795,美時,232.00,2.47,113,12.15,2.91,113/4
1802,台玻,16.70,0.0,112,-,1.0,113/4
1805,寶徠,16.00,0.0,112,5.57,1.42,113/4
1806,冠軍,10.55,0.0,112,34.03,0.73,113/4
1808,潤隆,34.70,5.76,113,15.22,2.37,113/4
1809,中釉,17.20,1.45,113,52.12,0.97,113/4
1810,和成,18.70,1.07,112,98.42,0.83,113/4
1817,凱撒衛,47.75,5.03,113,11.00,1.54,113/4
1903,士紙,52.00,0.0,112,-,2.56,113/4
1904,正隆,19.20,2.34,113,34.91,0.72,113/4
1905,華紙,15.55,0.0,112,-,1.08,113/4
1906,寶隆,13.50,0.74,113,54.00,0.61,113/4
1907,永豐餘,29.00,2.76,113,29.59,0.73,113/4
1909,榮成,10.65,0.0,112,-,0.66,113/4
2002,中鋼,22.85,1.44,113,175.77,1.14,113/4
2006,東和鋼鐵,71.90,5.56,113,11.71,1.61,113/4
2007,燁興,9.98,0.0,112,-,1.0,113/4
2008,高興昌,26.65,1.88,113,102.50,1.44,113/4
2009,第一銅,40.90,1.22,113,55.27,2.05,113/4
2010,春源,21.25,6.12,113,12.88,1.12,113/4
2012,春雨,23.80,4.2,113,23.11,1.55,113/4
2013,中鋼構,49.10,4.07,113,18.19,1.81,113/4
2014,中鴻,20.90,0.48,112,-,2.12,113/4
2015,豐興,66.70,5.25,113,15.66,1.74,113/4
2017,官田鋼,10.80,0.0,112,38.57,0.89,113/4
2020,美亞,27.85,14.36,112,9.01,1.62,113/4
2022,聚亨,9.20,2.17,112,-,0.92,113/4
2023,燁輝,15.45,2.59,112,-,0.79,113/4
2024,志聯,18.95,0.0,112,118.44,1.65,113/4
2025,千興,15.50,0.0,112,-,1.83,113/4
2027,大成鋼,49.60,2.22,113,30.06,1.57,113/4
2028,威致,22.10,1.36,113,22.55,1.53,113/4
2029,盛餘,26.30,4.75,113,14.53,0.83,113/4
2030,彰源,17.70,3.95,113,20.82,0.97,113/4
2031,新光鋼,47.70,5.24,113,10.60,1.32,113/4
2032,新鋼,18.35,2.07,113,40.78,1.39,113/4
2033,佳大,20.05,1.0,113,105.53,1.55,113/4
2034,允強,24.40,4.1,113,-,1.21,113/4
2038,海光,18.40,1.09,113,92.00,0.88,113/4
2049,上銀,245.00,0.98,113,43.99,2.35,113/4
2059,川湖,"1,640.00",1.96,113,25.39,7.34,113/4
2062,橋椿,29.85,6.03,113,10.97,0.75,113/4
2069,運錩,17.90,5.03,113,13.26,0.74,113/4
2101,南港,39.05,1.28,113,11.03,2.4,113/4
2102,泰豐,17.40,0.0,112,-,1.19,113/4
2103,台橡,20.05,3.14,113,19.28,0.81,113/4
2104,國際中橡,11.90,0.0,112,-,0.37,113/4
2105,正新,50.60,4.74,113,20.49,1.83,113/4
2106,建大,26.50,4.15,113,20.38,1.2,113/4
2107,厚生,26.50,5.28,113,14.02,0.61,113/4
2108,南帝,29.75,3.36,113,26.10,0.99,113/4
2109,華豐,18.85,7.96,113,11.71,1.51,113/4
2114,鑫永銓,94.20,5.31,113,18.43,2.37,113/4
2115,六暉-KY,30.00,5.0,113,14.63,0.96,113/4
2201,裕隆,42.90,3.03,113,11.53,0.71,113/4
2204,中華,75.00,5.6,113,10.36,1.12,113/4
2206,三陽工業,71.50,4.2,113,11.88,2.25,113/4
2207,和泰車,611.00,3.27,113,16.63,4.35,113/4
2208,台船,17.65,0.0,112,-,2.47,113/4
2211,長榮鋼,92.80,5.39,113,15.16,1.37,113/4
2227,裕日車,70.30,4.95,112,12.62,1.09,113/4
2228,劍麟,89.40,5.59,113,9.73,1.35,113/4
2231,為升,79.20,2.53,113,23.50,2.6,113/4
2233,宇隆,181.00,3.87,113,16.51,2.7,113/4
2236,百達-KY,98.70,0.71,112,13.78,2.49,113/4
2239,英利-KY,34.80,1.9,112,-,0.34,113/4
2241,艾姆勒,29.00,0.0,112,-,2.15,113/4
2243,宏旭-KY,13.80,0.0,112,57.50,1.29,113/4
2247,汎德永業,305.50,6.06,113,12.77,1.85,113/4
2248,華勝-KY,57.10,5.95,113,8.89,1.94,113/4
2250,IKKA-KY,108.50,3.69,113,18.80,1.75,113/4
2254,巨鎧精密-創,69.10,0.0,112,-,3.8,113/4
2258,鴻華先進-創,43.50,0.0,112,-,4.44,113/4
2301,光寶科,94.80,4.76,113,18.27,2.4,113/4
2302,麗正,20.35,2.85,113,27.13,1.84,113/4
2303,聯電,45.25,6.3,113,12.03,1.5,113/4
2305,全友,12.35,0.0,112,88.21,1.11,113/4
2308,台達電,369.50,1.89,113,27.25,4.17,113/4
2312,金寶,22.30,2.69,113,20.27,1.41,113/4
2313,華通,60.50,3.97,113,12.87,1.62,113/4
2314,台揚,12.70,0.0,112,-,3.93,113/4
2316,楠梓電,41.50,1.2,113,9.70,0.76,113/4
2317,鴻海,153.50,3.78,113,13.97,1.3,113/4
2321,東訊,14.90,0.0,112,-,2.24,113/4
2323,中環,8.97,3.34,113,-,0.55,113/4
2324,仁寶,32.40,4.32,113,14.03,0.99,113/4
2327,國巨*,523.00,3.82,113,13.91,1.68,113/4
2328,廣宇,47.00,2.34,113,23.50,1.71,113/4
2329,華泰,35.55,2.81,113,21.42,2.28,113/4
2330,台積電,942.00,1.8,113,20.82,5.7,113/4
2331,精英,18.05,1.16,113,-,0.86,113/4
2332,友訊,18.75,0.53,113,312.50,1.25,113/4
2337,旺宏,21.75,2.3,112,-,0.92,113/4
2338,光罩,39.50,3.8,112,-,1.92,113/4
2340,台亞,24.10,2.07,112,-,1.4,113/4
2342,茂矽,27.65,1.08,113,47.67,1.78,113/4
2344,華邦電,18.70,0.0,112,143.85,0.92,113/4
2345,智邦,589.00,1.87,113,27.43,9.06,113/4
2347,聯強,73.80,5.42,113,13.37,1.6,113/4
2348,海悅,151.00,5.96,113,12.32,3.12,113/4
2349,錸德,11.65,0.0,112,166.43,1.42,113/4
2351,順德,84.50,2.96,113,22.78,2.18,113/4
2352,佳世達,29.45,3.77,113,26.29,1.6,113/4
2353,宏��,37.05,4.59,113,20.14,1.45,113/4
2354,鴻準,64.00,2.19,113,25.30,0.82,113/4
2355,敬鵬,33.35,5.55,113,11.70,0.77,113/4
2356,英業達,42.85,3.97,113,21.11,2.16,113/4
2357,華碩,604.00,5.63,113,14.29,1.66,113/4
2359,所羅門,145.00,0.69,113,172.62,4.32,113/4
2360,致茂,292.50,3.08,113,23.53,4.98,113/4
2362,藍天,48.00,5.21,113,15.89,0.63,113/4
2363,矽統,53.80,0.93,113,52.75,1.86,113/4
2364,倫飛,80.80,3.71,113,19.76,5.24,113/4
2365,昆盈,37.45,1.6,113,58.52,2.68,113/4
2367,燿華,27.10,0.0,112,12.10,1.52,113/4
2368,金像電,195.00,3.08,113,16.90,4.45,113/4
2369,菱生,15.45,1.94,113,-,1.1,113/4
2371,大同,41.40,7.13,113,6.38,1.36,113/4
2373,震旦行,63.70,5.81,113,14.85,1.89,113/4
2374,佳能,51.50,1.75,112,27.39,2.11,113/4
2375,凱美,61.90,2.42,113,13.60,0.69,113/4
2376,技嘉,247.00,2.57,112,16.91,3.08,113/4
2377,微星,168.50,2.97,113,20.96,2.69,113/4
2379,瑞昱,530.00,4.81,113,17.77,5.13,113/4
2380,虹光,3.95,0.0,112,-,2.27,113/4
2382,廣達,233.00,5.58,113,15.04,4.04,113/4
2383,台光電,527.00,3.23,113,19.07,5.2,113/4
2385,群光,167.50,5.97,113,13.48,2.64,113/4
2387,精元,62.10,6.44,113,7.95,1.13,113/4
2388,威盛,79.50,0.13,112,41.41,2.05,113/4
2390,云辰,11.35,0.0,112,-,0.93,113/4
2392,正崴,57.40,4.36,113,15.73,1.01,113/4
2393,億光,85.00,6.25,113,12.80,1.86,113/4
2395,研華,390.00,2.15,113,37.39,6.55,113/4
2397,友通,73.00,4.66,113,21.10,2.38,113/4
2399,映泰,21.35,0.0,112,533.75,1.75,113/4
2401,凌陽,25.50,0.0,112,57.95,1.74,113/4
2402,毅嘉,39.20,5.1,113,16.75,1.7,113/4
2404,漢唐,457.50,6.12,113,13.94,5.86,113/4
2405,輔信,19.25,0.88,113,641.67,1.82,113/4
2406,國碩,12.90,0.0,112,-,1.17,113/4
2408,南亞科,41.10,0.0,112,-,0.77,113/4
2409,友達,14.25,2.11,113,-,0.71,113/4
2412,中華電,130.00,3.85,113,27.08,2.62,113/4
2413,環科,23.00,0.87,112,-,1.5,113/4
2414,精技,38.50,6.49,113,14.42,2.0,113/4
2415,錩新,26.95,4.45,113,23.64,1.38,113/4
2417,圓剛,41.90,0.48,113,-,1.94,113/4
2419,仲琦,25.00,1.2,112,-,1.62,113/4
2420,新巨,60.10,5.82,113,13.78,2.34,113/4
2421,建準,90.90,4.07,113,16.65,3.14,113/4
2423,固緯,46.00,4.35,113,19.01,2.37,113/4
2424,隴華,75.20,0.0,112,-,14.92,113/4
2425,承啟,34.60,1.3,112,32.95,1.36,113/4
2426,鼎元,17.85,0.56,113,85.00,1.39,113/4
2427,三商電,26.40,2.65,113,18.46,1.66,113/4
2428,興勤,148.50,4.11,113,12.27,1.8,113/4
2429,銘旺科,59.70,0.0,112,-,5.73,113/4
2430,燦坤,29.65,5.06,113,18.42,0.77,113/4
2431,聯昌,14.90,0.0,112,-,1.21,113/4
2432,倚天酷��-創,34.20,4.97,113,18.19,1.7,113/4
2433,互盛電,51.10,5.87,113,15.58,2.09,113/4
2434,統懋,30.55,0.0,112,218.21,2.39,113/4
2436,偉詮電,51.30,2.92,113,32.68,2.65,113/4
2438,翔耀,30.25,0.0,112,-,4.04,113/4
2439,美律,125.00,5.84,113,14.79,1.76,113/4
2440,太空梭,14.55,0.0,112,-,1.65,113/4
2441,超豐,58.60,5.12,113,13.35,1.49,113/4
2442,新美齊,25.05,0.96,113,20.88,1.4,113/4
2444,兆勁,14.45,0.0,112,-,1.53,113/4
2449,京元電子,92.10,4.34,113,14.48,2.6,113/4
2450,神腦,33.40,4.94,113,18.05,1.34,113/4
2451,創見,104.00,5.87,113,19.33,2.25,113/4
2453,凌群,68.60,3.79,113,22.42,3.16,113/4
2454,聯發科,"1,435.00",3.76,113,21.50,5.77,113/4
2455,全新,115.50,2.77,113,31.82,6.41,113/4
2457,飛宏,27.85,0.0,112,58.02,1.2,113/4
2458,義隆,138.00,5.67,113,14.44,4.04,113/4
2459,敦吉,67.70,5.91,113,12.73,1.27,113/4
2460,建通,20.05,0.0,112,-,1.69,113/4
2461,光群雷,18.40,5.43,113,11.95,0.98,113/4
2462,良得電,24.90,3.25,113,16.71,1.18,113/4
2464,盟立,65.00,0.54,113,130.00,2.57,113/4
2465,麗臺,57.20,0.0,112,-,8.22,113/4
2466,冠西電,83.10,0.0,112,-,7.22,113/4
2467,志聖,149.00,3.36,113,31.04,4.6,113/4
2468,華經,52.00,1.73,113,54.17,2.9,113/4
2471,資通,59.10,5.18,113,17.75,3.04,113/4
2472,立隆電,84.00,3.69,113,11.98,1.72,113/4
2474,可成,220.00,4.55,112,11.20,0.9,113/4
2476,鉅祥,82.10,4.26,113,16.19,2.08,113/4
2477,美隆電,24.70,5.26,113,16.47,0.9,113/4
2478,大毅,47.50,3.16,112,15.18,1.0,113/4
2480,敦陽科,138.50,5.36,113,18.47,4.28,113/4
2481,強茂,52.90,2.65,113,22.04,1.43,113/4
2482,連宇,21.60,2.82,113,26.67,1.32,113/4
2483,百容,19.80,1.52,113,56.57,0.85,113/4
2484,希華,23.50,2.98,113,23.74,1.01,113/4
2485,兆赫,13.55,0.0,112,-,0.79,113/4
2486,一詮,91.20,0.55,113,"1,140.00",4.1,113/4
2488,漢平,50.90,6.29,113,9.71,1.49,113/4
2489,瑞軒,15.90,2.83,113,8.41,0.78,113/4
2491,吉祥全,12.90,0.0,112,-,1.31,113/4
2492,華新科,91.10,2.63,113,14.81,0.91,113/4
2493,揚博,92.60,5.49,113,15.31,3.36,113/4
2495,普安,27.60,4.71,113,12.43,1.63,113/4
2496,卓越,78.80,7.21,113,11.23,1.67,113/4
2497,怡利電,51.80,3.86,113,16.76,2.53,113/4
2498,宏達電,41.35,0.0,112,-,1.61,113/4
2501,國建,21.90,4.57,112,16.10,0.9,113/4
2504,國產,41.95,6.67,113,10.76,1.85,113/4
2505,國揚,22.05,1.81,112,42.40,0.82,113/4
2506,太設,11.15,3.59,113,5.47,0.52,113/4
2509,全坤建,15.85,0.0,112,75.48,0.84,113/4
2511,太子,10.15,2.96,113,53.42,0.64,113/4
2514,龍邦,19.10,0.0,112,6.68,0.57,113/4
2515,中工,10.90,4.59,113,23.19,0.75,113/4
2516,新建,19.30,0.0,112,19.90,2.46,113/4
2520,冠德,54.00,7.59,113,5.27,1.19,113/4
2524,京城,61.10,0.0,112,7.97,1.1,113/4
2527,宏璟,33.60,5.95,113,6.91,0.65,113/4
2528,皇普,40.30,6.2,113,12.83,2.35,113/4
2530,華建,39.15,5.52,113,20.18,3.13,113/4
2534,宏盛,26.20,3.82,113,41.59,0.85,113/4
2535,達欣工,55.00,6.82,113,10.56,1.46,113/4
2536,宏普,33.00,1.52,112,54.10,0.93,113/4
2537,聯上發,13.15,0.0,112,12.52,0.9,113/4
2538,基泰,14.55,5.84,112,25.53,1.09,113/4
2539,櫻花建,63.10,3.96,113,22.14,4.39,113/4
2540,愛山林,82.10,6.7,112,27.01,4.19,113/4
2542,興富發,43.55,3.44,112,13.91,1.67,113/4
2543,皇昌,82.40,6.07,113,17.17,5.02,113/4
2545,皇翔,63.40,3.63,112,7.01,1.52,113/4
2546,根基,79.40,4.79,113,11.18,1.83,113/4
2547,日勝生,13.85,4.55,113,-,1.19,113/4
2548,華固,110.50,5.43,113,24.13,1.61,113/4
2597,潤弘,181.50,5.34,113,16.93,5.34,113/4
2601,益航,7.12,0.0,112,-,0.65,113/4
2603,長榮,227.00,14.32,113,3.52,0.85,113/4
2605,新興,25.10,5.18,113,9.80,0.8,113/4
2606,裕民,64.80,4.94,113,11.70,1.35,113/4
2607,榮運,32.70,3.98,113,12.58,0.98,113/4
2608,嘉里大榮,37.75,6.89,112,16.78,1.43,113/4
2609,陽明,77.40,9.69,113,4.21,0.79,113/4
2610,華航,22.75,3.03,112,9.60,1.61,113/4
2611,志信,21.65,7.58,113,13.20,1.38,113/4
2612,中航,45.75,4.59,113,8.92,0.66,113/4
2613,中櫃,30.00,3.33,113,35.71,1.26,113/4
2614,東森,18.00,6.39,113,14.52,1.27,113/4
2615,萬海,83.60,4.19,113,4.95,0.9,113/4
2616,山隆,16.75,2.57,112,-,0.62,113/4
2617,台航,30.90,5.18,112,10.03,0.71,113/4
2618,長榮航,41.40,5.8,113,7.71,1.81,113/4
2630,亞航,38.80,1.6,113,57.91,2.34,113/4
2633,台灣高鐵,27.20,3.86,113,23.65,2.12,113/4
2634,漢翔,52.20,2.64,113,22.70,2.69,113/4
2636,台驊控股,76.70,7.82,113,8.17,1.04,113/4
2637,慧洋-KY,70.00,3.93,112,8.66,1.0,113/4
2642,宅配通,31.10,1.61,113,-,1.45,113/4
2645,長榮航太,101.50,4.43,113,20.71,2.87,113/4
2646,星宇航空,26.00,0.0,112,59.09,2.62,113/4
2701,萬企,12.20,2.3,113,23.92,0.65,113/4
2702,華園,15.05,0.0,112,57.88,0.71,113/4
2704,國賓,50.50,0.99,113,18.23,0.67,113/4
2705,六福,17.65,0.0,112,38.37,0.69,113/4
2706,第一店,14.50,2.41,113,25.89,0.71,113/4
2707,晶華,211.50,6.79,113,20.01,5.86,113/4
2712,遠雄來,23.60,1.78,112,-,2.33,113/4
2722,夏都,29.85,0.5,113,"1,492.50",1.7,113/4
2723,美食-KY,94.20,3.18,113,28.72,1.5,113/4
2727,王品,227.50,6.41,113,14.59,4.12,113/4
2731,雄獅,128.00,5.86,113,13.05,2.93,113/4
2739,寒舍,45.15,2.21,113,8.38,2.69,113/4
2748,雲品,56.10,3.57,113,17.92,2.01,113/4
2753,八方雲集,181.00,4.42,113,20.04,3.38,113/4
2762,世界健身-KY,88.00,6.75,113,27.41,3.08,113/4
2801,彰銀,18.05,4.82,112,13.57,1.0,113/4
2809,京城銀,49.90,6.01,112,11.04,1.02,113/4
2812,台中銀,20.50,5.46,113,13.67,1.38,113/4
2816,旺旺保,31.00,4.84,113,5.68,0.95,113/4
2820,華票,15.05,5.18,113,14.75,0.8,113/4
2832,台產,35.30,3.68,112,11.00,1.04,113/4
2834,臺企銀,14.60,9.25,112,11.87,1.02,113/4
2836,高雄銀,11.60,5.17,112,21.89,0.85,113/4
2838,聯邦銀,17.50,6.0,113,14.23,0.96,113/4
2845,遠東銀,13.50,5.56,113,13.37,0.94,113/4
2849,安泰銀,14.05,2.7,112,20.66,0.8,113/4
2850,新產,112.00,6.38,113,10.70,1.84,113/4
2851,中再保,27.45,6.92,113,8.74,1.05,113/4
2852,第一保,30.30,6.93,113,10.10,1.05,113/4
