證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1402,遠東新          ,"1,849,600","1,732,000","117,600",0,0,0,"2,120,000",0,"2,120,000","-6,186","49,000",444,"48,556","37,000","91,742","-54,742","2,231,414"
"=""00650L""",復華香港正2     ,"412,000","173,000","239,000",0,0,0,0,0,0,"1,990,938",0,0,0,"2,390,095","399,157","1,990,938","2,229,938"
"=""080065""",凱基金元富4B購01,0,0,0,0,0,0,0,0,0,"2,225,000",0,0,0,"2,572,000","347,000","2,225,000","2,225,000"
"=""00753L""",中信中國50正2   ,"1,298,000","237,000","1,061,000",0,0,0,0,0,0,"862,065",0,0,0,"1,822,274","960,209","862,065","1,923,065"
3711,日月光投控      ,"5,065,700","3,286,785","1,778,915",0,0,0,"117,000",0,"117,000","-39,445","111,000","118,020","-7,020","9,014","41,439","-32,425","1,856,470"
"=""068100""",華邦電元富47購02,0,0,0,0,0,0,0,0,0,"1,854,000",0,0,0,"1,854,000",0,"1,854,000","1,854,000"
"=""078803""",日本2X元富54購02,0,0,0,0,0,0,0,0,0,"1,723,000",0,0,0,"2,185,000","462,000","1,723,000","1,723,000"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"3,179,000","1,463,000","1,716,000","1,716,000"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"1,624,000",0,0,0,"5,866,000","4,242,000","1,624,000","1,624,000"
"=""078730""",川湖群益54購01  ,0,0,0,0,0,0,0,0,0,"1,619,000",0,0,0,"1,679,000","60,000","1,619,000","1,619,000"
"=""07175P""",國企2X凱基48售04,0,0,0,0,0,0,0,0,0,"1,618,000",0,0,0,"1,700,000","82,000","1,618,000","1,618,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,261,000","648,000","1,613,000","1,613,000"
"=""074537""",聯電群益49購04  ,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,553,000","9,000","1,544,000","1,544,000"
"=""078667""",長榮航元富4A購05,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,840,000","320,000","1,520,000","1,520,000"
"=""073244""",友達統一41購01  ,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"1,530,000","11,000","1,519,000","1,519,000"
"=""078731""",鴻海群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,509,000",0,"1,509,000","1,509,000"
"=""073953""",SGBR2X中信4A購01,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,490,000","2,000","1,488,000","1,488,000"
"=""063820""",緯穎凱基48購06  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,489,000","56,000","1,433,000","1,433,000"
"=""00642U""",期元大S&P石油   ,"128,000","111,000","17,000",0,0,0,0,0,0,"1,413,495",0,"300,000","-300,000","2,779,131","1,065,636","1,713,495","1,430,495"
"=""06787P""",聯電群益49售02  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,523,000","119,000","1,404,000","1,404,000"
"=""078391""",奇鋐台新4A購02  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,400,000","11,000","1,389,000","1,389,000"
2618,長榮航          ,"15,966,130","14,954,500","1,011,630",0,0,0,"163,000",0,"163,000","198,000","823,000","482,000","341,000","749,000","892,000","-143,000","1,372,630"
1314,中石化          ,"3,209,000","1,501,000","1,708,000",0,0,0,"21,000",0,"21,000","-363,049","22,000","38,000","-16,000","46,951","394,000","-347,049","1,365,951"
"=""078475""",T50正2國泰51購01,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,393,000","52,000","1,341,000","1,341,000"
2615,萬海            ,"4,611,630","3,164,024","1,447,606",0,0,0,"44,000",0,"44,000","-164,648","224,000","284,648","-60,648","124,000","228,000","-104,000","1,326,958"
"=""00633L""",富邦上証正2     ,"885,000","191,000","694,000",0,0,0,0,"106,000","-106,000","738,844",0,0,0,"2,246,894","1,508,050","738,844","1,326,844"
"=""00902""",中信電池及儲能  ,"1,606,000","771,000","835,000",0,0,0,0,0,0,"487,644",0,0,0,"938,995","451,351","487,644","1,322,644"
"=""072087""",矽力群益48購06  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,318,000","20,000","1,298,000","1,298,000"
"=""076476""",緯穎國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,298,000","20,000","1,278,000","1,278,000"
2308,台達電          ,"2,485,969","1,022,810","1,463,159",0,0,0,"108,000","85,000","23,000","-233,664","41,406","69,000","-27,594","41,094","247,164","-206,070","1,252,495"
"=""053718""",京元電群益45購02,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,240,000",0,"1,240,000","1,240,000"
"=""078219""",台積電凱基51購10,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,239,000","9,000","1,230,000","1,230,000"
"=""05652P""",鴻海元大45售38  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"2,513,000","1,285,000","1,228,000","1,228,000"
6285,啟��            ,"1,493,000","196,000","1,297,000",0,0,0,0,0,0,"-69,434","16,666","37,000","-20,334",200,"49,300","-49,100","1,227,566"
"=""06241P""",臺股指凱基46售33,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,200,000","10,000","1,190,000","1,190,000"
2368,金像電          ,"3,130,000","1,673,218","1,456,782",0,0,0,"36,000","200,000","-164,000","-110,833","6,000","40,000","-34,000","27,440","104,273","-76,833","1,181,949"
"=""077822""",東聯元富4A購01  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,211,000","33,000","1,178,000","1,178,000"
"=""055901""",宏達電元富44購02,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,303,000","134,000","1,169,000","1,169,000"
"=""075993""",台積電元大49購29,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,150,000","40,000","1,110,000","1,110,000"
"=""079586""",台積電凱基4C購22,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,100,000","21,000","1,079,000","1,079,000"
"=""076594""",緯穎永豐49購07  ,0,0,0,"1,236,000","1,000","1,235,000",0,0,0,"1,079,000",0,0,0,"1,320,000","241,000","1,079,000","1,079,000"
"=""06193P""",聚陽群益4A售01  ,0,0,0,0,0,0,0,0,0,"1,066,000",0,0,0,"1,102,000","36,000","1,066,000","1,066,000"
2201,裕隆            ,"2,131,000","901,000","1,230,000",0,0,0,0,0,0,"-165,857","25,000","180,602","-155,602","6,000","16,255","-10,255","1,064,143"
"=""00908""",富邦入息REITs+  ,"1,538,000",0,"1,538,000",0,0,0,0,0,0,"-486,961",0,0,0,"503,039","990,000","-486,961","1,051,039"
3231,緯創            ,"2,446,392","1,871,000","575,392",0,0,0,"34,000",0,"34,000","425,700","2,000","14,000","-12,000","464,000","26,300","437,700","1,035,092"
6770,力積電          ,"7,048,100","5,699,063","1,349,037",0,0,0,"58,000",0,"58,000","-376,620","77,000","17,620","59,380","36,000","472,000","-436,000","1,030,417"
2883,凱基金          ,"10,528,300","11,066,000","-537,700",0,0,0,"1,374,000",0,"1,374,000","192,957","72,000",0,"72,000","183,000","62,043","120,957","1,029,257"
"=""075946""",陽明統一45購01  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""072512""",華友聯群益4A購01,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
"=""060676""",碩天凱基48購02  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,023,000",0,"1,023,000","1,023,000"
"=""075050""",長榮富邦4B購03  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,018,000","7,000","1,011,000","1,011,000"
"=""066583""",世芯元富47購11  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""064373""",道瓊銀元富4C購01,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,371,000","380,000","991,000","991,000"
2331,精英            ,"1,187,000","401,000","786,000",0,0,0,0,0,0,"187,001","1,001",0,"1,001","191,000","5,000","186,000","973,001"
2637,慧洋-KY         ,"2,443,210","1,151,182","1,292,028",0,0,0,0,"391,000","-391,000","63,373","13,000","13,627",-627,"102,000","38,000","64,000","964,401"
"=""079700""",世芯元大4A購26  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,022,000","69,000","953,000","953,000"
2101,南港            ,"1,086,000","192,000","894,000",0,0,0,0,0,0,"57,002",2,0,2,"57,000",0,"57,000","951,002"
"=""076659""",天鈺凱基4B購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,047,000","103,000","944,000","944,000"
"=""05381P""",鴻準統一45售01  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"994,000","53,000","941,000","941,000"
"=""077711""",元黃金國票54購01,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"936,000",0,"936,000","936,000"
"=""074746""",嘉澤國泰4A購01  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"1,120,000","190,000","930,000","930,000"
"=""069924""",精銳元大48購07  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"926,000","1,000","925,000","925,000"
"=""060074""",台化國票47購01  ,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,348,000","429,000","919,000","919,000"
9802,鈺齊-KY         ,"1,345,000","362,054","982,946",0,0,0,0,"84,000","-84,000","17,226","28,196","9,000","19,196","10,030","12,000","-1,970","916,172"
"=""074698""",聯電元富4A購02  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,227,000","318,000","909,000","909,000"
"=""075798""",台積電元富4A購18,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"937,000","32,000","905,000","905,000"
"=""075648""",矽力群益49購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""068409""",富世達統一58購01,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"998,000","100,000","898,000","898,000"
2301,光寶科          ,"3,942,200","6,138,000","-2,195,800",0,0,0,"3,040,000","110,000","2,930,000","157,969","10,000","147,000","-137,000","307,000","12,031","294,969","892,169"
1789,神隆            ,"3,568,000","2,679,000","889,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"889,000"
"=""073479""",迎廣國票49購01  ,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,381,000","495,000","886,000","886,000"
2330,台積電          ,"11,565,988","10,835,104","730,884",0,0,0,"649,000","175,500","473,500","-325,329","34,000","198,000","-164,000","116,508","277,837","-161,329","879,055"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,036,000","437,000","599,000",0,0,0,0,0,0,"272,400",0,0,0,"1,686,400","1,414,000","272,400","871,400"
"=""071043""",華新中信49購01  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,003,000","132,000","871,000","871,000"
"=""074237""",達興凱基49購03  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"955,000","94,000","861,000","861,000"
"=""075677""",全新永豐4A購02  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"954,000","103,000","851,000","851,000"
"=""05561P""",臺股指元大46售23,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"946,000","110,000","836,000","836,000"
"=""079635""",滬深2X永豐54購01,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"831,000",0,"831,000","831,000"
1524,耿鼎            ,"2,371,000","1,550,000","821,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"821,000"
"=""080131""",台灣50永豐52購03,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"855,000","42,000","813,000","813,000"
"=""070476""",達發凱基4C購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"891,000","99,000","792,000","792,000"
"=""063681""",和大富邦49購01  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"862,000","73,000","789,000","789,000"
"=""073405""",世紀鋼元大4A購01,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"845,000","60,000","785,000","785,000"
"=""06222P""",臺股指法興46售22,0,0,0,"855,000","73,000","782,000",0,0,0,"782,000",0,0,0,"855,000","73,000","782,000","782,000"
"=""077589""",台積電元富42購02,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"874,000","96,000","778,000","778,000"
"=""080235""",穎崴統一45購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"940,000","165,000","775,000","775,000"
"=""078404""",台積電元富64購02,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"827,000","62,000","765,000","765,000"
2383,台光電          ,"1,382,000","551,001","830,999",0,0,0,"18,000","38,000","-20,000","-49,821","25,000","69,476","-44,476","1,000","6,345","-5,345","761,178"
"=""074124""",台泥元大51購03  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"1,013,000","253,000","760,000","760,000"
"=""067681""",奇鋐凱基47購04  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"813,000","57,000","756,000","756,000"
"=""078254""",滬深2X元富4A購06,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"784,000","46,000","738,000","738,000"
"=""080806""",台積電凱基4C購26,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"743,000","6,000","737,000","737,000"
"=""078047""",材料群益4C購04  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"753,000","20,000","733,000","733,000"
"=""078781""",鴻海元大4A購31  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"755,000","25,000","730,000","730,000"
"=""078757""",大立光凱基4A購06,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"919,000","192,000","727,000","727,000"
1504,東元            ,"1,106,000","415,000","691,000",0,0,0,"22,000",0,"22,000","3,729","1,000","1,271",-271,"4,000",0,"4,000","716,729"
"=""076987""",旺宏統一57購01  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"724,000","8,000","716,000","716,000"
"=""065074""",漢翔統一51購01  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"746,000","33,000","713,000","713,000"
"=""00631L""",元大台灣50正2   ,"921,000","233,000","688,000",0,0,0,0,0,0,"24,634",0,0,0,"1,195,626","1,170,992","24,634","712,634"
"=""076306""",臺股指凱基49購39,"1,000",0,"1,000",0,0,0,0,0,0,"707,000",0,0,0,"1,298,000","591,000","707,000","708,000"
"=""058017""",東鹼凱基46購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""081487""",京元電統一55購02,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"715,000","17,000","698,000","698,000"
"=""067235""",中砂元富51購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"1,825,000","1,129,000","696,000","696,000"
"=""081486""",技嘉統一55購03  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"720,000","26,000","694,000","694,000"
"=""08979P""",臺股指元富51售10,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"1,007,000","319,000","688,000","688,000"
"=""059551""",華城元大45購08  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"854,000","167,000","687,000","687,000"
"=""080685""",群創國泰4C購01  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
2419,仲琦            ,"1,600,000","908,000","692,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"679,000"
"=""078546""",台積電永豐4A購14,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"680,000","7,000","673,000","673,000"
"=""079916""",精銳群益51購01  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"753,000","87,000","666,000","666,000"
"=""080264""",緯創國票51購01  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"682,000","17,000","665,000","665,000"
"=""055302""",聯發科元大44購10,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"745,000","82,000","663,000","663,000"
3704,合勤控          ,"928,000","192,000","736,000",0,0,0,0,0,0,"-76,001",0,0,0,"33,000","109,001","-76,001","659,999"
"=""073260""",廣宇元富49購03  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"672,000","13,000","659,000","659,000"
2504,國產            ,"750,000","118,000","632,000",0,0,0,"28,000",0,"28,000","-5,157","1,000","12,157","-11,157","6,000",0,"6,000","654,843"
"=""074103""",萬海群益49購02  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"834,000","185,000","649,000","649,000"
"=""080483""",中砂國票4C購03  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"667,000","18,000","649,000","649,000"
"=""078264""",台積電國票4A購15,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
2601,益航            ,"1,074,000","430,000","644,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","648,000"
"=""070061""",新日興台新48購01,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"749,000","102,000","647,000","647,000"
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
"=""058489""",A50正2凱基45購02,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"784,000","144,000","640,000","640,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,0,0,0,0,0,0,"637,000",0,0,0,"642,000","5,000","637,000","637,000"
"=""074264""",FBNQ2X群益49購03,0,0,0,0,0,0,0,0,0,"637,000",0,0,0,"652,000","15,000","637,000","637,000"
1319,東陽            ,"2,304,000","1,581,000","723,000",0,0,0,0,"52,000","-52,000","-39,267","16,000","146,442","-130,442","128,175","37,000","91,175","631,733"
3059,華晶科          ,"1,202,000","413,000","789,000",0,0,0,0,0,0,"-160,000",0,"150,000","-150,000","10,000","20,000","-10,000","629,000"
"=""070607""",波力元大48購01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
"=""066854""",台塑元富47購05  ,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"623,000",0,"623,000","623,000"
"=""069655""",直得元大48購01  ,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"687,000","64,000","623,000","623,000"
"=""069258""",創意兆豐48購03  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"696,000","78,000","618,000","618,000"
"=""081488""",萬海統一55購03  ,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"617,000","15,000","602,000","602,000"
2379,瑞昱            ,"1,796,910","897,000","899,910",0,0,0,"18,000","205,000","-187,000","-112,516","15,000","97,882","-82,882","19,000","48,634","-29,634","600,394"
"=""063729""",元黃金國票4C購02,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"1,100,000","502,000","598,000","598,000"
"=""066402""",友達國票47購01  ,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"598,000",0,"598,000","598,000"
"=""071265""",晟銘電凱基48購03,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"599,000","5,000","594,000","594,000"
"=""072746""",威強電元大49購02,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"601,000","7,000","594,000","594,000"
"=""076629""",華固統一53購01  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"629,000","35,000","594,000","594,000"
"=""074317""",泓德元富4A購02  ,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"606,000","13,000","593,000","593,000"
"=""078980""",台灣50中信54購01,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"642,000","49,000","593,000","593,000"
"=""045716""",矽統統一58購01  ,0,0,0,0,0,0,0,0,0,"591,000",0,0,0,"591,000",0,"591,000","591,000"
"=""076343""",滬深2X台新49購01,0,0,0,0,0,0,0,0,0,"591,000",0,0,0,"601,000","10,000","591,000","591,000"
"=""070091""",新日興凱基49購02,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"683,000","94,000","589,000","589,000"
"=""063763""",直得元富49購01  ,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"631,000","42,000","589,000","589,000"
"=""081136""",亞光元富4B購01  ,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"620,000","33,000","587,000","587,000"
"=""080173""",義隆凱基4C購01  ,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"592,000","6,000","586,000","586,000"
1708,東鹼            ,"2,266,560","1,835,000","431,560",0,0,0,0,0,0,"152,665",110,445,-335,"176,000","23,000","153,000","584,225"
"=""079710""",台灣50群益4A購11,0,0,0,"584,000","5,000","579,000",0,0,0,"579,000",0,0,0,"584,000","5,000","579,000","579,000"
"=""071204""",大銀群益4A購01  ,0,0,0,0,0,0,0,0,0,"578,000",0,0,0,"688,000","110,000","578,000","578,000"
"=""068985""",辛耘兆豐52購01  ,0,0,0,0,0,0,0,0,0,"572,000",0,0,0,"577,000","5,000","572,000","572,000"
"=""068518""",世芯元大49購05  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"570,000",0,"570,000","570,000"
"=""070033""",材料元富58購01  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"570,000",0,"570,000","570,000"
"=""074265""",中興電群益49購06,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"577,000","7,000","570,000","570,000"
"=""00895""",富邦未來車      ,"154,000","26,000","128,000",0,0,0,0,0,0,"440,675",0,0,0,"1,353,000","912,325","440,675","568,675"
"=""075325""",全新元富49購01  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"566,000","3,000","563,000","563,000"
"=""045342""",華泰凱基57購01  ,0,0,0,0,0,0,0,0,0,"559,000",0,0,0,"559,000",0,"559,000","559,000"
2449,京元電子        ,"3,477,000","3,101,400","375,600",0,0,0,"7,000","48,000","-41,000","218,310","41,000","43,561","-2,561","293,000","72,129","220,871","552,910"
2634,漢翔            ,"2,595,000","2,136,000","459,000",0,0,0,0,0,0,"91,049","70,000","4,000","66,000","118,049","93,000","25,049","550,049"
"=""074832""",臺股指元大49購40,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""061493""",台達電兆豐46購01,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
6251,定穎            ,"2,054,000","925,029","1,128,971",0,0,0,0,"580,000","-580,000",-486,0,0,0,0,486,-486,"548,485"
"=""07182P""",上銀元富48售07  ,0,0,0,0,0,0,0,0,0,"546,000",0,0,0,"627,000","81,000","546,000","546,000"
8996,高力            ,"1,085,000","525,000","560,000",0,0,0,0,0,0,"-15,000","44,000","59,000","-15,000",0,0,0,"545,000"
1717,長興            ,"1,038,000","491,000","547,000",0,0,0,"1,000",0,"1,000","-3,354","14,001","18,355","-4,354","6,000","5,000","1,000","544,646"
"=""080482""",元油反國票4C購01,0,0,0,0,0,0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","544,000"
"=""069736""",群創富邦48購02  ,0,0,0,0,0,0,0,0,0,"542,000",0,0,0,"572,000","30,000","542,000","542,000"
"=""069595""",智易統一51購01  ,0,0,0,0,0,0,0,0,0,"541,000",0,0,0,"593,000","52,000","541,000","541,000"
"=""069973""",佳能統一52購01  ,0,"2,000","-2,000",0,0,0,0,0,0,"541,000",0,0,0,"666,000","125,000","541,000","539,000"
2401,凌陽            ,"1,335,000","758,000","577,000",0,0,0,0,0,0,"-38,667","8,000","42,000","-34,000","20,000","24,667","-4,667","538,333"
"=""072129""",台積電統一5A購03,0,0,0,0,0,0,0,0,0,"538,000",0,0,0,"550,000","12,000","538,000","538,000"
