證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""044215""",創見元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,701,000",0,0,0,"2,113,000","412,000","1,701,000","1,701,000"
"=""032324""",緯穎永豐52購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,695,000",0,0,0,"1,740,000","45,000","1,695,000","1,695,000"
"=""00951""",台新日本半導體  ,"2,966,145","5,000","2,961,145",0.0,0.0,0.0,0,0,0,"-1,328,483",0,0,0,"1,655,000","2,983,483","-1,328,483","1,632,662"
"=""083454""",臺股指元大4C購22,0,0,0,0.0,0.0,0.0,0,0,0,"1,628,000",0,0,0,"1,628,000",0,"1,628,000","1,628,000"
"=""039385""",台灣50富邦64購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,603,000",0,0,0,"1,806,000","203,000","1,603,000","1,603,000"
"=""083062""",奇鋐元富54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,602,000",0,0,0,"1,602,000",0,"1,602,000","1,602,000"
1808,潤隆            ,"2,207,451","657,000","1,550,451",0.0,0.0,0.0,0,0,0,"46,268","5,860","3,802","2,058","76,200","31,990","44,210","1,596,719"
"=""043074""",健鼎元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,511,000",0,0,0,"2,354,000","843,000","1,511,000","1,511,000"
"=""086850""",宏全國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,507,000",0,0,0,"1,624,000","117,000","1,507,000","1,507,000"
"=""040388""",華新元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
2515,中工            ,"3,265,000","1,816,000","1,449,000",0.0,0.0,0.0,0,0,0,"44,862","61,000","2,000","59,000","1,000","15,138","-14,138","1,493,862"
3605,宏致            ,"2,075,000","584,200","1,490,800",0.0,0.0,0.0,0,0,0,"-11,000","2,000","13,000","-11,000",0,0,0,"1,479,800"
2356,英業達          ,"8,854,961","6,758,000","2,096,961",0.0,0.0,0.0,"18,000","756,000","-738,000","119,477","338,000","271,523","66,477","181,000","128,000","53,000","1,478,438"
2442,新美齊          ,"2,230,000","808,000","1,422,000",0.0,0.0,0.0,0,0,0,"55,724","18,000","11,783","6,217","49,507",0,"49,507","1,477,724"
9934,成霖            ,"1,743,000","428,000","1,315,000",0.0,0.0,0.0,0,0,0,"160,000","161,000","1,000","160,000",0,0,0,"1,475,000"
"=""045382""",欣興國泰56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,468,000",0,0,0,"1,553,000","85,000","1,468,000","1,468,000"
"=""033299""",臻鼎元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,457,000",0,0,0,"1,497,000","40,000","1,457,000","1,457,000"
6139,亞翔            ,"2,161,000","804,200","1,356,800",0.0,0.0,0.0,0,"19,000","-19,000","118,593","52,486","62,000","-9,514","156,107","28,000","128,107","1,456,393"
"=""07757T""",台灣50元富3A售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,454,000",0,0,0,"1,551,000","97,000","1,454,000","1,454,000"
"=""045286""",晟銘電元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,453,000",0,0,0,"1,453,000",0,"1,453,000","1,453,000"
"=""038784""",卜蜂國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,429,000",0,0,0,"1,429,000",0,"1,429,000","1,429,000"
"=""088839""",昇陽半富邦52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,427,000",0,0,0,"1,685,000","258,000","1,427,000","1,427,000"
"=""088315""",台泥凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,423,000",0,0,0,"1,809,000","386,000","1,423,000","1,423,000"
"=""07486T""",樺漢元大39售14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
2486,一詮            ,"3,747,212","2,410,130","1,337,082",0.0,0.0,0.0,0,0,0,"51,148","20,168","13,020","7,148","78,000","34,000","44,000","1,388,230"
"=""042998""",健鼎群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,369,000",0,0,0,"1,454,000","85,000","1,369,000","1,369,000"
"=""084968""",元債2X元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,365,000",0,0,0,"1,911,000","546,000","1,365,000","1,365,000"
"=""081329""",華新統一55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,358,000",0,0,0,"1,358,000",0,"1,358,000","1,358,000"
"=""079924""",鴻海中信51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,353,000",0,0,0,"1,353,000",0,"1,353,000","1,353,000"
"=""047185""",京元電元大43購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,347,000","3,000","1,344,000","1,344,000"
3450,聯鈞            ,"4,211,000","2,596,000","1,615,000",0.0,0.0,0.0,"25,000","380,000","-355,000","81,020","155,106","92,796","62,310","41,710","23,000","18,710","1,341,020"
"=""044576""",力積電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,324,000",0,0,0,"1,594,000","270,000","1,324,000","1,324,000"
"=""045478""",T50反1元富55購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,314,000",0,0,0,"1,670,000","356,000","1,314,000","1,314,000"
"=""034145""",神基凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,305,000",0,0,0,"1,438,000","133,000","1,305,000","1,305,000"
"=""042397""",元金2X群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,304,000",0,0,0,"1,304,000",0,"1,304,000","1,304,000"
2349,錸德            ,"4,235,000","2,834,000","1,401,000",0.0,0.0,0.0,0,0,0,"-111,000",0,"111,000","-111,000",0,0,0,"1,290,000"
2509,全坤建          ,"1,345,000","235,000","1,110,000",0.0,0.0,0.0,0,0,0,"177,000","181,000","4,000","177,000",0,0,0,"1,287,000"
"=""039341""",事欣科國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,281,000",0,0,0,"1,501,000","220,000","1,281,000","1,281,000"
"=""05041T""",長榮中信38售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,270,000",0,0,0,"1,270,000",0,"1,270,000","1,270,000"
"=""00947""",台新臺灣IC設計  ,"875,040","21,000","854,040",0.0,0.0,0.0,0,0,0,"388,349",0,0,0,"2,567,560","2,179,211","388,349","1,242,389"
"=""045769""",電子類群益42購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,240,000",0,0,0,"1,290,000","50,000","1,240,000","1,240,000"
2412,中華電          ,"4,423,424","2,590,000","1,833,424",0.0,0.0,0.0,"111,000","510,000","-399,000","-207,000","3,000","250,000","-247,000","40,000",0,"40,000","1,227,424"
"=""045424""",智邦元大55購21  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,207,000",0,0,0,"1,511,000","304,000","1,207,000","1,207,000"
2498,宏達電          ,"1,652,100","507,000","1,145,100",0.0,0.0,0.0,0,0,0,"55,322","139,000","46,678","92,322","19,000","56,000","-37,000","1,200,422"
"=""036375""",漢翔元大54購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""040607""",華新統一58購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"1,446,000","263,000","1,183,000","1,183,000"
"=""089222""",技嘉群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,180,000",0,0,0,"1,180,000",0,"1,180,000","1,180,000"
"=""00941""",中信上游半導體  ,"2,129,000","659,000","1,470,000",0.0,0.0,0.0,0,0,0,"-311,534",0,0,0,"538,357","849,891","-311,534","1,158,466"
"=""032860""",和大富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""046754""",國巨凱基43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""00631L""",元大台灣50正2   ,"533,000","165,236","367,764",0.0,0.0,0.0,0,"111,000","-111,000","885,512",0,"20,000","-20,000","1,781,175","875,663","905,512","1,142,276"
"=""06953T""",臺股指永豐3C售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,138,000",0,0,0,"1,417,000","279,000","1,138,000","1,138,000"
"=""00655L""",國泰中國A50正2  ,"837,000","185,000","652,000",0.0,0.0,0.0,0,0,0,"484,910",0,0,0,"1,426,000","941,090","484,910","1,136,910"
2540,愛山林          ,"1,659,005","585,000","1,074,005",0.0,0.0,0.0,0,0,0,"60,704","45,415","8,232","37,183","31,780","8,259","23,521","1,134,709"
"=""034247""",緯創元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,130,000",0,0,0,"1,200,000","70,000","1,130,000","1,130,000"
"=""035711""",世紀鋼永豐56購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,198,000","100,000","1,098,000","1,098,000"
"=""084975""",富世達凱基4C購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""079706""",昇陽半元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,086,000",0,0,0,"1,096,000","10,000","1,086,000","1,086,000"
"=""088024""",富世達元大51購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""083337""",聯發科統一56購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,079,000",0,0,0,"1,299,000","220,000","1,079,000","1,079,000"
"=""031657""",健策凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,063,000",0,0,0,"1,063,000",0,"1,063,000","1,063,000"
"=""043087""",同欣電元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,059,000",0,0,0,"1,471,000","412,000","1,059,000","1,059,000"
1609,大亞            ,"3,810,115","3,024,001","786,114",0.0,0.0,0.0,"3,000",0,"3,000","257,000","338,000","100,000","238,000","68,000","49,000","19,000","1,046,114"
"=""034818""",京元電台新53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,049,000","6,000","1,043,000","1,043,000"
"=""036520""",光寶科群益57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,023,000",0,0,0,"1,023,000",0,"1,023,000","1,023,000"
"=""03655B""",臺股指元大45熊09,0,0,0,0.0,0.0,0.0,0,0,0,"1,019,000",0,0,0,"1,047,000","28,000","1,019,000","1,019,000"
"=""075338""",大成鋼凱基4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""085664""",達興元富56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,049,000","31,000","1,018,000","1,018,000"
"=""045782""",大立光凱基45購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,130,000","117,000","1,013,000","1,013,000"
1409,新纖            ,"1,720,000","546,000","1,174,000",0.0,0.0,0.0,0,0,0,"-166,196","1,000","167,196","-166,196",0,0,0,"1,007,804"
"=""055874""",中興電國票45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""043137""",世芯群益55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"1,073,000","74,000","999,000","999,000"
"=""043139""",日月光群益56購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,035,000","37,000","998,000","998,000"
"=""00918""",大華優利高填息30,"1,042,090","335,620","706,470",0.0,0.0,0.0,0,0,0,"289,695",0,0,0,"841,118","551,423","289,695","996,165"
"=""089360""",國巨群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,028,000","35,000","993,000","993,000"
"=""040649""",力積電統一6A購03,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"1,268,000","275,000","993,000","993,000"
"=""033936""",鈞興國票54購01  ,"1,195,000","207,000","988,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"988,000"
"=""077458""",友達群益4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
"=""076334""",元債2X國票4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,011,000","31,000","980,000","980,000"
2545,皇翔            ,"4,192,600","3,245,000","947,600",0.0,0.0,0.0,0,0,0,"19,411","38,000","60,000","-22,000","73,000","31,589","41,411","967,011"
2537,聯上發          ,"3,141,000","2,245,000","896,000",0.0,0.0,0.0,0,0,0,"70,375","73,000","2,625","70,375",0,0,0,"966,375"
2354,鴻準            ,"2,028,000","1,088,000","940,000",0.0,0.0,0.0,"4,000",0,"4,000","21,519","40,000","26,481","13,519","30,000","22,000","8,000","965,519"
"=""087381""",慧洋元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"961,000",0,0,0,"1,079,000","118,000","961,000","961,000"
"=""075130""",欣興永豐49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"957,000","2,000","955,000","955,000"
"=""00946""",群益科技高息成長,"1,133,000","351,000","782,000",0.0,0.0,0.0,0,0,0,"166,015",0,0,0,"3,019,338","2,853,323","166,015","948,015"
"=""079286""",世芯中信4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"1,000,000","53,000","947,000","947,000"
6189,豐藝            ,"1,226,049","385,000","841,049",0.0,0.0,0.0,"8,000",0,"8,000","89,975","24,250","17,728","6,522","103,453","20,000","83,453","939,024"
"=""033811""",聯電群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"933,000",0,0,0,"1,037,000","104,000","933,000","933,000"
"=""041544""",緯穎元大54購45  ,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"950,000","20,000","930,000","930,000"
"=""085093""",智易國票51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""083383""",南亞科元富56購03,0,0,0,0.0,0.0,0.0,0,0,0,"925,000",0,0,0,"1,000,000","75,000","925,000","925,000"
"=""070662""",世芯凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"925,000",0,0,0,"925,000",0,"925,000","925,000"
"=""031558""",微星群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"923,000",0,0,0,"923,000",0,"923,000","923,000"
"=""083711""",台光電元富51購04,0,0,0,0.0,0.0,0.0,0,0,0,"918,000",0,0,0,"998,000","80,000","918,000","918,000"
5522,遠雄            ,"1,320,045","513,000","807,045",0.0,0.0,0.0,"112,000","59,000","53,000","48,880","119,000","98,120","20,880","35,000","7,000","28,000","908,925"
"=""038827""",鴻準統一5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"907,000",0,0,0,"907,000",0,"907,000","907,000"
"=""084121""",士電元大4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""087511""",長榮群益51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""03651B""",臺股指元大45熊06,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"921,000","21,000","900,000","900,000"
