證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2206,三陽工業        ,"2,728,000","396,000","2,332,000",0,0,0,0,"239,000","-239,000","47,368","8,000","8,354",-354,"97,100","49,378","47,722","2,140,368"
"=""00892""",富邦台灣半導體  ,"391,000","302,150","88,850",0,0,0,0,0,0,"1,977,452","1,000",0,"1,000","2,673,596","697,144","1,976,452","2,066,302"
1316,上曜            ,"4,980,000","2,934,035","2,045,965",0,0,0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"2,012,965"
6770,力積電          ,"4,256,127","2,407,950","1,848,177",0,0,0,"103,000","68,000","35,000","128,341","18,000","4,000","14,000","135,341","21,000","114,341","2,011,518"
"=""079218""",台灣50群益54購01,0,0,0,0,0,0,0,0,0,"1,968,000",0,0,0,"1,981,000","13,000","1,968,000","1,968,000"
"=""066686""",T50反1富邦3B購01,0,0,0,0,0,0,0,0,0,"1,935,000",0,0,0,"1,935,000",0,"1,935,000","1,935,000"
"=""078712""",華碩永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,914,000",0,0,0,"2,016,000","102,000","1,914,000","1,914,000"
1104,環泥            ,"2,107,000","251,000","1,856,000",0,0,0,0,0,0,"48,787","5,000","23,213","-18,213","67,000",0,"67,000","1,904,787"
3583,辛耘            ,"3,361,000","1,678,000","1,683,000",0,0,0,0,0,0,"215,186","78,704","62,000","16,704","241,636","43,154","198,482","1,898,186"
"=""00753L""",中信中國50正2   ,"5,399,000","4,376,000","1,023,000",0,0,0,0,0,0,"867,769",0,0,0,"5,591,674","4,723,905","867,769","1,890,769"
1503,士電            ,"8,521,200","6,878,850","1,642,350",0,0,0,"28,000",0,"28,000","207,964","91,120","66,135","24,985","290,745","107,766","182,979","1,878,314"
2637,慧洋-KY         ,"2,926,000","928,000","1,998,000",0,0,0,"147,000","35,000","112,000","-243,295",0,"270,615","-270,615","70,000","42,680","27,320","1,866,705"
"=""082217""",神達富邦4C購02  ,0,0,0,0,0,0,0,0,0,"1,833,000",0,0,0,"2,405,000","572,000","1,833,000","1,833,000"
"=""079256""",緯創凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,806,000",0,0,0,"1,808,000","2,000","1,806,000","1,806,000"
2316,楠梓電          ,"2,318,000","731,000","1,587,000",0,0,0,0,0,0,"162,899","8,999","20,100","-11,101","174,000",0,"174,000","1,749,899"
"=""073658""",新興元大49購02  ,0,0,0,0,0,0,0,0,0,"1,667,000",0,0,0,"1,667,000",0,"1,667,000","1,667,000"
2359,所羅門          ,"1,826,000","202,000","1,624,000",0,0,0,0,0,0,-92,"1,039","1,131",-92,0,0,0,"1,623,908"
"=""00932""",兆豐永續高息等權,"192,000","39,000","153,000",0,0,0,0,0,0,"1,465,082",0,0,0,"1,682,510","217,428","1,465,082","1,618,082"
"=""00893""",國泰智能電動車  ,"283,000","121,000","162,000",0,0,0,0,0,0,"1,453,066",0,0,0,"2,844,066","1,391,000","1,453,066","1,615,066"
"=""082315""",聯發科元大4B購19,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"1,647,000","36,000","1,611,000","1,611,000"
8996,高力            ,"2,998,025","1,922,484","1,075,541",0,0,0,"456,000",0,"456,000","73,982","95,456","68,066","27,390","149,597","103,005","46,592","1,605,523"
"=""00632R""",元大台灣50反1   ,"499,000","2,000","497,000",0,0,0,0,0,0,"1,103,000",0,"1,100,000","-1,100,000","12,937,000","10,734,000","2,203,000","1,600,000"
"=""076548""",鴻海富邦4B購06  ,0,0,0,0,0,0,0,0,0,"1,585,000",0,0,0,"1,610,000","25,000","1,585,000","1,585,000"
"=""079560""",智易元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"1,972,000","401,000","1,571,000","1,571,000"
6191,精成科          ,"2,628,000","516,000","2,112,000",0,0,0,0,"560,000","-560,000","17,753",0,"1,000","-1,000","33,753","15,000","18,753","1,569,753"
"=""075679""",長榮永豐49購02  ,0,0,0,0,0,0,0,0,0,"1,566,000",0,0,0,"1,792,000","226,000","1,566,000","1,566,000"
2897,王道銀行        ,"2,485,000","923,000","1,562,000",0,0,0,0,"4,000","-4,000",-104,0,104,-104,0,0,0,"1,557,896"
"=""00902""",中信電池及儲能  ,"607,000","282,000","325,000",0,0,0,0,0,0,"1,226,957",0,0,0,"2,211,689","984,732","1,226,957","1,551,957"
6668,中揚光          ,"2,106,000","574,000","1,532,000",0,0,0,0,0,0,"-4,000","36,000","40,000","-4,000",0,0,0,"1,528,000"
"=""074657""",亞翔凱基51購02  ,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,513,000",0,"1,513,000","1,513,000"
"=""061142""",玉山金元富46購01,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,518,000","70,000","1,448,000","1,448,000"
"=""083259""",嘉澤國泰51購02  ,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,600,000","174,000","1,426,000","1,426,000"
"=""080443""",緯穎永豐4B購04  ,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,508,000","88,000","1,420,000","1,420,000"
2104,國際中橡        ,"1,710,000","349,000","1,361,000",0,0,0,0,0,0,"36,000","36,000",0,"36,000",0,0,0,"1,397,000"
"=""080222""",友達元富55購02  ,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,660,000","268,000","1,392,000","1,392,000"
3036,文曄            ,"5,023,080","8,015,192","-2,992,112",0,0,0,"4,622,000","60,000","4,562,000","-198,560","59,147","176,776","-117,629","133,069","214,000","-80,931","1,371,328"
"=""066097""",鴻海凱基5C購02  ,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,609,000","268,000","1,341,000","1,341,000"
6288,聯嘉            ,"1,943,000","582,000","1,361,000",0,0,0,0,0,0,"-20,949","6,002","26,951","-20,949",0,0,0,"1,340,051"
6177,達麗            ,"1,479,000","170,000","1,309,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,309,000"
"=""06680T""",士電國票38售04  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,873,000","579,000","1,294,000","1,294,000"
2636,台驊控股        ,"1,632,000","331,000","1,301,000",0,0,0,0,0,0,"-13,983",0,0,0,17,"14,000","-13,983","1,287,017"
8046,南電            ,"1,463,460","516,000","947,460",0,0,0,"376,000","75,058","300,942","36,274","45,500","47,600","-2,100","58,403","20,029","38,374","1,284,676"
"=""06070T""",台積電永豐37售06,0,0,0,0,0,0,0,0,0,"1,263,000",0,0,0,"1,264,000","1,000","1,263,000","1,263,000"
1618,合機            ,"1,923,000","688,000","1,235,000",0,0,0,0,0,0,"22,903","23,903","1,000","22,903",0,0,0,"1,257,903"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"2,507,000","1,256,000","1,251,000","1,251,000"
2020,美亞            ,"2,168,000","913,015","1,254,985",0,0,0,0,0,0,"-17,959","1,291","2,250",-959,"52,000","69,000","-17,000","1,237,026"
6117,迎廣            ,"2,002,000","801,000","1,201,000",0,0,0,0,0,0,"32,000","32,000",0,"32,000",0,0,0,"1,233,000"
"=""05614T""",台灣50元大37售19,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,250,000","43,000","1,207,000","1,207,000"
"=""062045""",川湖群益46購10  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,640,000","436,000","1,204,000","1,204,000"
3702,大聯大          ,"5,613,415","12,928,100","-7,314,685",0,0,0,"10,057,000","1,507,000","8,550,000","-34,614","434,071","264,000","170,071","54,085","258,770","-204,685","1,200,701"
3406,玉晶光          ,"1,397,115","243,069","1,154,046",0,0,0,0,0,0,"34,919","81,397","103,766","-22,369","73,317","16,029","57,288","1,188,965"
"=""00752""",中信中國50      ,"675,000","471,000","204,000",0,0,0,"2,500,000",0,"2,500,000","-1,522,158",0,0,0,"1,206,601","2,728,759","-1,522,158","1,181,842"
2401,凌陽            ,"1,716,000","554,000","1,162,000",0,0,0,0,0,0,"11,924","35,000","18,041","16,959",0,"5,035","-5,035","1,173,924"
2365,昆盈            ,"1,926,000","759,000","1,167,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,172,000"
"=""06581T""",緯創元富38售07  ,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,170,000","3,000","1,167,000","1,167,000"
"=""00905""",FT臺灣Smart     ,"63,000","73,000","-10,000",0,0,0,0,0,0,"1,156,000",0,0,0,"1,177,000","21,000","1,156,000","1,146,000"
"=""062461""",凌陽群益52購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,135,000",0,"1,135,000","1,135,000"
2498,宏達電          ,"1,077,000","61,000","1,016,000",0,0,0,0,"1,296","-1,296","110,593","131,000","6,745","124,255","14,000","27,662","-13,662","1,125,297"
3704,合勤控          ,"1,966,000","797,000","1,169,000",0,0,0,0,0,0,"-48,766","51,234","28,000","23,234","18,000","90,000","-72,000","1,120,234"
"=""050954""",材料群益47購01  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,272,000","152,000","1,120,000","1,120,000"
"=""080659""",台積電元富4B購17,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,120,000","12,000","1,108,000","1,108,000"
"=""06271T""",台積電永豐38售03,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,110,000","4,000","1,106,000","1,106,000"
1802,台玻            ,"1,889,000","785,000","1,104,000",0,0,0,0,0,0,"-3,000","44,000","51,000","-7,000","4,000",0,"4,000","1,101,000"
"=""083260""",泓德國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,128,000","37,000","1,091,000","1,091,000"
"=""062786""",臺股指群益49購11,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,099,000","10,000","1,089,000","1,089,000"
"=""083345""",德律統一53購02  ,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,321,000","233,000","1,088,000","1,088,000"
"=""063378""",辛耘國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,086,000",0,"1,086,000","1,086,000"
"=""079103""",台光電元富4A購09,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,134,000","59,000","1,075,000","1,075,000"
2504,國產            ,"3,526,000","2,293,000","1,233,000",0,0,0,0,"167,000","-167,000",-271,0,271,-271,0,0,0,"1,065,729"
"=""076135""",宏致國票49購03  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,105,000","50,000","1,055,000","1,055,000"
"=""04696T""",華碩凱基35售02  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,050,000","2,000","1,048,000","1,048,000"
"=""083002""",南亞科國票51購02,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,231,000","186,000","1,045,000","1,045,000"
"=""067235""",中砂元富51購01  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,155,000","118,000","1,037,000","1,037,000"
"=""06411T""",華通群益38售04  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,034,000","6,000","1,028,000","1,028,000"
"=""00850""",元大臺灣ESG永續 ,"35,000","60,000","-25,000",0,0,0,0,0,0,"1,025,236",0,0,0,"1,091,236","66,000","1,025,236","1,000,236"
"=""05431T""",台灣50元大38售04,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""05597T""",台灣50元大38售08,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,190,000","199,000","991,000","991,000"
"=""075144""",群光第一49購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,129,000","140,000","989,000","989,000"
8150,南茂            ,"1,774,000","815,000","959,000",0,0,0,0,"10,786","-10,786","35,256","28,000","32,000","-4,000","46,256","7,000","39,256","983,470"
"=""00923""",群益台ESG低碳50 ,"163,000","203,000","-40,000",0,0,0,0,0,0,"1,012,930",0,0,0,"1,649,537","636,607","1,012,930","972,930"
2486,一詮            ,"18,709,000","17,689,000","1,020,000",0,0,0,0,0,0,"-47,849","223,000","124,006","98,994","378,294","525,137","-146,843","972,151"
1402,遠東新          ,"3,687,249","2,477,500","1,209,749",0,0,0,0,"28,986","-28,986","-209,007","16,000","28,007","-12,007","10,000","207,000","-197,000","971,756"
"=""06873T""",聯發科群益3A售17,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
"=""076860""",大同元大49購08  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"975,000","7,000","968,000","968,000"
"=""053013""",迅得統一56購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"978,000","12,000","966,000","966,000"
"=""070455""",台塑凱基4A購02  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,062,000","97,000","965,000","965,000"
"=""06025T""",台積電元大37售10,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,540,000","578,000","962,000","962,000"
"=""06777T""",台灣50元大39售08,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,570,000","610,000","960,000","960,000"
"=""082677""",迎廣國票51購02  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,831,000","885,000","946,000","946,000"
8016,矽創            ,"845,000","975,000","-130,000",0,0,0,"927,000","133,102","793,898","276,091","91,955","82,626","9,329","328,762","62,000","266,762","939,989"
5876,上海商銀        ,"2,713,947","1,465,900","1,248,047",0,0,0,0,"333,300","-333,300","22,897",897,"1,000",-103,"27,000","4,000","23,000","937,644"
"=""05505T""",臺股指元大3A售11,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"973,000","38,000","935,000","935,000"
"=""063547""",FBNQ2X元富4C購02,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"1,232,000","302,000","930,000","930,000"
"=""077851""",士電元大4C購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"920,000","14,000","906,000","906,000"
"=""06259T""",台積電統一39售07,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,084,000","178,000","906,000","906,000"
"=""00670L""",富邦NASDAQ正2   ,"27,000","26,000","1,000",0,0,0,0,0,0,"904,000",0,0,0,"1,480,000","576,000","904,000","905,000"
"=""00642U""",期元大S&P石油   ,"1,000","26,080","-25,080",0,0,0,0,0,0,"927,827",0,0,0,"1,229,397","301,570","927,827","902,747"
"=""070705""",訊芯統一53購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"903,000","1,000","902,000","902,000"
6189,豐藝            ,"1,568,000","748,000","820,000",0,0,0,0,0,0,"81,000","2,000","60,000","-58,000","142,000","3,000","139,000","901,000"
"=""068001""",佳能群益49購01  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""051505""",亞翔國票44購02  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"894,000",0,"894,000","894,000"
"=""04612T""",辛耘凱基35售04  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""059962""",聯電元大45購09  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,376,000","513,000","863,000","863,000"
2547,日勝生          ,"1,338,001","532,000","806,001",0,0,0,0,0,0,"51,000","10,000",0,"10,000","41,000",0,"41,000","857,001"
"=""068494""",鴻海元大48購06  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"863,000","10,000","853,000","853,000"
"=""083919""",T50反1國票52購02,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"885,000","32,000","853,000","853,000"
"=""078334""",台積電元大51購27,"943,000","92,000","851,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"851,000"
"=""064702""",愛普元大4A購02  ,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"863,000","20,000","843,000","843,000"
"=""076859""",所羅門元大49購07,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"852,000","23,000","829,000","829,000"
"=""081006""",緯穎元大4B購08  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"836,000","11,000","825,000","825,000"
"=""064040""",道瓊銅元大4A購01,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"815,000",0,"815,000","815,000"
2633,台灣高鐵        ,"1,820,519","973,785","846,734",0,0,0,0,"34,544","-34,544","1,000","9,000","4,000","5,000",0,"4,000","-4,000","813,190"
"=""03962T""",台積電凱基46售02,0,"25,000","-25,000",0,0,0,0,0,0,"833,000",0,0,0,"867,000","34,000","833,000","808,000"
6214,精誠            ,"945,000","230,000","715,000",0,0,0,0,"34,000","-34,000","124,248","118,248","3,000","115,248","11,000","2,000","9,000","805,248"
"=""066964""",盟立元大47購08  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""070006""",新唐永豐49購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"824,000","20,000","804,000","804,000"
2880,華南金          ,"7,997,623","7,148,150","849,473",0,0,0,0,"111,238","-111,238","62,998","44,998","2,000","42,998","20,000",0,"20,000","801,233"
"=""05432T""",台灣50元大38售05,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""072643""",南電統一53購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
1612,宏泰            ,"1,317,000","524,000","793,000",0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","799,000"
9934,成霖            ,"920,000","115,000","805,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"798,000"
"=""055958""",電子類元大44購04,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"805,000","8,000","797,000","797,000"
"=""072344""",聯陽統一52購01  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"940,000","152,000","788,000","788,000"
"=""05015T""",漢唐中信36售02  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"790,000","5,000","785,000","785,000"
