證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2888,新光金          ,"16,136,000","12,670,568","3,465,432",0.0,0.0,0.0,0,0,0,"-207,000","178,000","280,000","-102,000","222,000","327,000","-105,000","3,258,432"
2504,國產            ,"2,028,646","4,807,180","-2,778,534",0.0,0.0,0.0,"6,101,000","8,000","6,093,000","-57,076","37,229","148,000","-110,771","54,918","1,223","53,695","3,257,390"
2880,華南金          ,"4,251,589","8,802,527","-4,550,938",0.0,0.0,0.0,"6,924,491","26,000","6,898,491","836,000",0,"2,000","-2,000","853,000","15,000","838,000","3,183,553"
"=""00934""",中信成長高股息  ,"382,000",0,"382,000",0.0,0.0,0.0,0,0,0,"2,665,540",0,0,0,"3,529,002","863,462","2,665,540","3,047,540"
"=""055932""",大同元大44購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,031,000",0,0,0,"3,075,000","44,000","3,031,000","3,031,000"
"=""041261""",至上群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000,000",0,0,0,"3,000,000",0,"3,000,000","3,000,000"
"=""056895""",長榮元大45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,996,000",0,0,0,"2,996,000",0,"2,996,000","2,996,000"
2889,國票金          ,"2,426,014","1,663,000","763,014",0.0,0.0,0.0,"2,211,000",0,"2,211,000","-78,000","1,000","167,000","-166,000","88,000",0,"88,000","2,896,014"
"=""00900""",富邦特選高股息30,"1,961,150","132,000","1,829,150",0.0,0.0,0.0,0,0,0,"896,044",0,0,0,"1,765,720","869,676","896,044","2,725,194"
5871,中租-KY         ,"3,103,028","8,605,174","-5,502,146",0.0,0.0,0.0,"8,234,505","146,027","8,088,478","36,978","26,453","38,193","-11,740","105,836","57,118","48,718","2,623,310"
"=""00946""",群益科技高息成長,"4,000","11,300","-7,300",0.0,0.0,0.0,0,0,0,"2,515,757",0,0,0,"2,542,614","26,857","2,515,757","2,508,457"
"=""052117""",藍天統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
2618,長榮航          ,"9,081,000","4,855,561","4,225,439",0.0,0.0,0.0,"706,886","2,758,174","-2,051,288","281,087","61,000","211,913","-150,913","584,000","152,000","432,000","2,455,238"
"=""00664R""",國泰臺灣加權反1 ,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"2,442,000",0,0,0,"3,335,000","893,000","2,442,000","2,421,000"
"=""042105""",臺股指富邦54購12,0,0,0,0.0,0.0,0.0,0,0,0,"2,385,000",0,0,0,"2,385,000",0,"2,385,000","2,385,000"
"=""059177""",南亞科元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,347,000",0,0,0,"2,800,000","453,000","2,347,000","2,347,000"
2330,台積電          ,"18,143,446","15,533,742","2,609,704",0.0,0.0,0.0,"112,000","142,756","-30,756","-232,797","34,000","259,796","-225,796","248,999","256,000","-7,001","2,346,151"
"=""03944C""",元債2X凱基47牛02,0,0,0,0.0,0.0,0.0,0,0,0,"2,246,000",0,0,0,"2,246,000",0,"2,246,000","2,246,000"
"=""00642U""",期元大S&P石油   ,0,"2,085","-2,085",0.0,0.0,0.0,0,0,0,"2,201,488",0,0,0,"2,202,364",876,"2,201,488","2,199,403"
"=""060189""",緯創元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,110,000",0,0,0,"2,410,000","300,000","2,110,000","2,110,000"
9958,世紀鋼          ,"2,551,025","483,100","2,067,925",0.0,0.0,0.0,0,0,0,"29,480","73,392","90,987","-17,595","69,370","22,295","47,075","2,097,405"
"=""00633L""",富邦上証正2     ,"375,000","220,000","155,000",0.0,0.0,0.0,0,0,0,"1,892,541","130,000",0,"130,000","2,538,038","775,497","1,762,541","2,047,541"
2313,華通            ,"4,254,610","1,940,179","2,314,431",0.0,0.0,0.0,0,"1,000","-1,000","-338,651","119,429","136,000","-16,571","8,000","330,080","-322,080","1,974,780"
"=""00936""",台新永續高息中小,"1,072,000","715,000","357,000",0.0,0.0,0.0,0,0,0,"1,587,050",0,0,0,"1,922,629","335,579","1,587,050","1,944,050"
8033,雷虎            ,"2,926,000","1,068,000","1,858,000",0.0,0.0,0.0,0,0,0,"29,094","4,094","2,000","2,094","27,000",0,"27,000","1,887,094"
"=""041395""",東元凱基56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,839,000",0,0,0,"1,839,000",0,"1,839,000","1,839,000"
"=""054587""",和大群益45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,812,000",0,0,0,"1,895,000","83,000","1,812,000","1,812,000"
1319,東陽            ,"1,819,846","136,000","1,683,846",0.0,0.0,0.0,"150,000","15,205","134,795","-18,408","63,320","63,000",320,"38,272","57,000","-18,728","1,800,233"
"=""035822""",南亞科元大54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,769,000",0,0,0,"1,843,000","74,000","1,769,000","1,769,000"
"=""056396""",迅得元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,696,000",0,0,0,"1,696,000",0,"1,696,000","1,696,000"
"=""088716""",鴻海元大51購32  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,677,000",0,0,0,"1,677,000",0,"1,677,000","1,677,000"
"=""037329""",川湖統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,671,000",0,0,0,"1,671,000",0,"1,671,000","1,671,000"
"=""00919""",群益台灣精選高息,"4,454","915,000","-910,546",0.0,0.0,0.0,0,0,0,"2,581,096",0,0,0,"8,184,042","5,602,946","2,581,096","1,670,550"
"=""00949""",復華日本龍頭    ,"368,000",0,"368,000",0.0,0.0,0.0,0,0,0,"1,277,212",0,0,0,"1,953,119","675,907","1,277,212","1,645,212"
"=""060563""",台灣50元大47購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,626,000",0,0,0,"1,626,000",0,"1,626,000","1,626,000"
9945,潤泰新          ,"2,723,000","1,128,138","1,594,862",0.0,0.0,0.0,0,0,0,"-27,302","2,166",0,"2,166","10,000","39,468","-29,468","1,567,560"
"=""049304""",金寶永豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,554,000",0,0,0,"1,554,000",0,"1,554,000","1,554,000"
2540,愛山林          ,"2,031,000","517,937","1,513,063",0.0,0.0,0.0,0,0,0,"25,213","12,430","9,000","3,430","21,794",11,"21,783","1,538,276"
"=""061046""",緯創元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,520,000",0,0,0,"1,650,000","130,000","1,520,000","1,520,000"
"=""056387""",嘉澤元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,515,000",0,0,0,"1,671,000","156,000","1,515,000","1,515,000"
"=""034615""",滬深2X群益55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""049852""",藍天統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""056984""",道瓊2X國票46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,488,000",0,0,0,"1,489,000","1,000","1,488,000","1,488,000"
"=""048313""",景碩元大44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,497,000","10,000","1,487,000","1,487,000"
2867,三商壽          ,"2,383,006","897,000","1,486,006",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,486,006"
"=""043351""",台泥元大55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,421,000",0,0,0,"1,421,000",0,"1,421,000","1,421,000"
3032,偉訓            ,"2,400,250","917,000","1,483,250",0.0,0.0,0.0,0,0,0,"-71,820","5,489","26,103","-20,614",0,"51,206","-51,206","1,411,430"
"=""035826""",強茂元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,410,000",0,0,0,"1,532,000","122,000","1,410,000","1,410,000"
1609,大亞            ,"1,752,000","314,379","1,437,621",0.0,0.0,0.0,"1,000",0,"1,000","-40,097","3,099","52,000","-48,901","10,804","2,000","8,804","1,398,524"
"=""062252""",興富發凱基46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,431,000","42,000","1,389,000","1,389,000"
"=""040373""",宏達電凱基55購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,388,000",0,0,0,"1,388,000",0,"1,388,000","1,388,000"
1519,華城            ,"2,219,020","985,223","1,233,797",0.0,0.0,0.0,0,109,-109,"119,485","117,787","45,073","72,714","55,020","8,249","46,771","1,353,173"
"=""054259""",A50正2元大44購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,333,000",0,0,0,"1,333,000",0,"1,333,000","1,333,000"
"=""057085""",創意元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,329,000",0,0,0,"1,632,000","303,000","1,329,000","1,329,000"
1442,名軒            ,"806,000","1,587,000","-781,000",0.0,0.0,0.0,"2,100,000",0,"2,100,000","1,674","2,000","7,609","-5,609","8,149",866,"7,283","1,320,674"
"=""060321""",台灣50元大49購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,309,000",0,0,0,"1,309,000",0,"1,309,000","1,309,000"
2377,微星            ,"1,631,000","816,687","814,313",0.0,0.0,0.0,"267,000","1,326","265,674","204,900","39,247","41,096","-1,849","212,750","6,001","206,749","1,284,887"
2308,台達電          ,"2,869,388","1,995,874","873,514",0.0,0.0,0.0,"326,000","42,841","283,159","111,722","79,170","13,000","66,170","105,047","59,495","45,552","1,268,395"
"=""061573""",精誠凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,247,000",0,0,0,"1,522,000","275,000","1,247,000","1,247,000"
2637,慧洋-KY         ,"964,974","5,799,000","-4,834,026",0.0,0.0,0.0,"6,000,000","49,000","5,951,000","117,799","4,000","18,801","-14,801","136,600","4,000","132,600","1,234,773"
"=""034348""",光罩國票53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,376,000","158,000","1,218,000","1,218,000"
"=""089633""",奇鋐群益51購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,203,000",0,0,0,"1,203,000",0,"1,203,000","1,203,000"
"=""063015""",創意群益46購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""052398""",台灣50元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
"=""045034""",東元元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,288,000","120,000","1,168,000","1,168,000"
"=""053335""",創意群益48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,163,000",0,0,0,"2,224,000","1,061,000","1,163,000","1,163,000"
"=""063224""",鴻海元大46購26  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,134,000",0,0,0,"1,154,000","20,000","1,134,000","1,134,000"
2201,裕隆            ,"1,648,000","574,000","1,074,000",0.0,0.0,0.0,"1,000",0,"1,000","13,550","8,000","2,000","6,000","16,550","9,000","7,550","1,088,550"
"=""062714""",金寶元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,087,000",0,0,0,"1,103,000","16,000","1,087,000","1,087,000"
"=""057559""",緯穎元大45購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,235,000","155,000","1,080,000","1,080,000"
"=""075411""",宏達電統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,077,000",0,0,0,"1,400,000","323,000","1,077,000","1,077,000"
2543,皇昌            ,"1,713,000","599,500","1,113,500",0.0,0.0,0.0,0,0,0,"-37,483","92,000","163,000","-71,000","33,541",24,"33,517","1,076,017"
"=""049984""",聯電群益43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,210,000","140,000","1,070,000","1,070,000"
"=""00655L""",國泰中國A50正2  ,"317,000","340,000","-23,000",0.0,0.0,0.0,0,0,0,"1,084,330","200,000",0,"200,000","2,145,520","1,261,190","884,330","1,061,330"
"=""044772""",亞翔元大55購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,046,000",0,0,0,"1,174,000","128,000","1,046,000","1,046,000"
"=""00965""",元大航太防衛科技,"302,000","53,000","249,000",0.0,0.0,0.0,0,0,0,"788,043",0,0,0,"1,325,000","536,957","788,043","1,037,043"
"=""060334""",川湖元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,666,000","653,000","1,013,000","1,013,000"
"=""061773""",元黃金國票4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""046402""",光寶科群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""040697""",緯穎元大54購37  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05087P""",台積電凱基44售15,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05062P""",台積電元富44售17,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052935""",彩晶凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074943""",美食元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""054188""",日本2X元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"986,000",0,0,0,"998,000","12,000","986,000","986,000"
2393,億光            ,"1,030,910","3,045,000","-2,014,090",0.0,0.0,0.0,"3,300,000","243,684","3,056,316","-59,373","2,027","42,000","-39,973","30,000","49,400","-19,400","982,853"
"=""04141P""",臺股指法興43售12,"1,069,000","90,000","979,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"979,000"
"=""045287""",晟銘電元大58購02,0,0,0,0.0,0.0,0.0,0,0,0,"966,000",0,0,0,"1,044,000","78,000","966,000","966,000"
"=""052820""",滬深2X元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"965,000",0,0,0,"1,098,000","133,000","965,000","965,000"
"=""031523""",美債2X元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"961,000",0,0,0,"997,000","36,000","961,000","961,000"
"=""052646""",滬深2X永豐44購08,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"1,365,000","405,000","960,000","960,000"
3059,華晶科          ,"4,205,000","3,018,000","1,187,000",0.0,0.0,0.0,0,0,0,"-234,408","2,000","2,929",-929,"36,000","269,479","-233,479","952,592"
"=""06062P""",臺股指永豐47售02,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"949,000","2,000","947,000","947,000"
"=""00830""",國泰費城半導體  ,"1,926,000","43,000","1,883,000",0.0,0.0,0.0,0,0,0,"-937,522",0,0,0,"1,047,679","1,985,201","-937,522","945,478"
2834,臺企銀          ,"2,038,100","1,091,083","947,017",0.0,0.0,0.0,"8,393",0,"8,393","-13,536",0,536,-536,0,"13,000","-13,000","941,874"
"=""04361P""",臺股指元大45售15,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""037958""",微星國票57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""053538""",台灣50元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""075419""",訊芯統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"934,000","33,000","901,000","901,000"
"=""047795""",可成元大43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""048601""",友達國票42購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""054035""",台化元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"896,000",0,0,0,"970,000","74,000","896,000","896,000"
"=""083146""",德律凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"937,000","42,000","895,000","895,000"
"=""053537""",台灣50元大46購02,0,0,0,0.0,0.0,0.0,0,0,0,"883,000",0,0,0,"883,000",0,"883,000","883,000"
2444,兆勁            ,"1,128,000","246,000","882,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"882,000"
"=""04632P""",台光電凱基45售04,0,0,0,0.0,0.0,0.0,0,0,0,"876,000",0,0,0,"937,000","61,000","876,000","876,000"
"=""050479""",華通元大43購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
"=""042115""",興勤國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"865,000",0,0,0,"1,166,000","301,000","865,000","865,000"
"=""042018""",康舒元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"922,000","61,000","861,000","861,000"
"=""038885""",英業達元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"1,007,000","147,000","860,000","860,000"
"=""060446""",瑞昱群益46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""042112""",國巨國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"846,000",0,0,0,"946,000","100,000","846,000","846,000"
5469,瀚宇博          ,"2,053,448","1,081,000","972,448",0.0,0.0,0.0,0,0,0,"-127,596","31,000","70,359","-39,359","3,000","91,237","-88,237","844,852"
"=""033902""",所羅門元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"844,000",0,0,0,"1,066,000","222,000","844,000","844,000"
"=""040580""",慧洋國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"836,000",0,0,0,"847,000","11,000","836,000","836,000"
2630,亞航            ,"1,745,000","976,070","768,930",0.0,0.0,0.0,0,0,0,"50,995","8,995","9,000",-5,"51,000",0,"51,000","819,925"
"=""03772P""",玉晶光元大42售02,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"817,000","2,000","815,000","815,000"
"=""058024""",漢唐凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"811,000",0,0,0,"943,000","132,000","811,000","811,000"
"=""00941""",中信上游半導體  ,"1,324,000","81,000","1,243,000",0.0,0.0,0.0,0,0,0,"-439,276",0,0,0,"41,000","480,276","-439,276","803,724"
"=""053101""",訊芯永豐45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"1,252,000","449,000","803,000","803,000"
5243,乙盛-KY         ,"2,401,000","1,672,000","729,000",0.0,0.0,0.0,0,0,0,"68,654","5,701","6,114",-413,"76,936","7,869","69,067","797,654"
"=""036330""",定穎控元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"911,000","114,000","797,000","797,000"
"=""060781""",祥碩元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"833,000","38,000","795,000","795,000"
"=""063250""",智原元大4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"842,000","47,000","795,000","795,000"
"=""063017""",瑞鼎群益48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"794,000",0,0,0,"816,000","22,000","794,000","794,000"
2845,遠東銀          ,"1,773,223","961,000","812,223",0.0,0.0,0.0,"1,000",0,"1,000","-32,000",0,0,0,0,"32,000","-32,000","781,223"
"=""059752""",一詮元大45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"781,000",0,0,0,"1,050,000","269,000","781,000","781,000"
"=""059831""",鴻準凱基46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
"=""062767""",南亞科群益46購04,0,0,0,0.0,0.0,0.0,0,0,0,"753,000",0,0,0,"753,000",0,"753,000","753,000"
"=""060578""",華邦電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"751,000",0,0,0,"950,000","199,000","751,000","751,000"
"=""038699""",昇陽半元大57購02,0,0,0,0.0,0.0,0.0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""038531""",全新統一5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"770,000","23,000","747,000","747,000"
"=""036198""",漢翔凱基53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"740,000",0,0,0,"891,000","151,000","740,000","740,000"
"=""034372""",日月光群益53購02,0,0,0,0.0,0.0,0.0,0,0,0,"732,000",0,0,0,"988,000","256,000","732,000","732,000"
"=""038307""",南電群益53購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"731,000",0,0,0,"796,000","65,000","731,000","731,000"
"=""046690""",亞翔元大47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"723,000",0,0,0,"803,000","80,000","723,000","723,000"
"=""048385""",FBNQ2X國票42購04,0,0,0,0.0,0.0,0.0,0,0,0,"717,000",0,0,0,"718,000","1,000","717,000","717,000"
"=""060760""",大同元大46購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"716,000",0,0,0,"740,000","24,000","716,000","716,000"
"=""059192""",偉訓元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"715,000",0,0,0,"759,000","44,000","715,000","715,000"
"=""052546""",祥碩群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"715,000",0,0,0,"904,000","189,000","715,000","715,000"
1524,耿鼎            ,"994,000","258,000","736,000",0.0,0.0,0.0,0,0,0,"-24,000","8,000","32,000","-24,000",0,0,0,"712,000"
"=""058766""",鴻海元大45購31  ,0,0,0,0.0,0.0,0.0,0,0,0,"701,000",0,0,0,"701,000",0,"701,000","701,000"
"=""049937""",可成元富43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""08815T""",長榮統一42售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
1303,南亞            ,"4,953,434","4,528,671","424,763",0.0,0.0,0.0,"23,007",0,"23,007","251,757","76,000","79,863","-3,863","338,000","82,380","255,620","699,527"
"=""084093""",鴻海統一46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""05948P""",緯穎中信47售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"696,000",0,0,0,"706,000","10,000","696,000","696,000"
"=""043778""",世芯元富55購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"693,000",0,0,0,"1,055,000","362,000","693,000","693,000"
"=""055053""",友訊統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"692,000",0,0,0,"782,000","90,000","692,000","692,000"
3056,富華新          ,"858,000","171,000","687,000",0.0,0.0,0.0,0,0,0,"2,097",0,"16,000","-16,000","20,097","2,000","18,097","689,097"
