證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3231,緯創            ,"23,064,535","16,566,770","6,497,765",0.0,0.0,0.0,"1,151,000","178,539","972,461","262,910","881,182","1,160,432","-279,250","705,160","163,000","542,160","7,733,136"
"=""040015""",力成元富54購01  ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"7,707,000",0,0,0,"7,707,000",0,"7,707,000","7,702,000"
2353,宏��            ,"16,129,343","10,705,237","5,424,106",0.0,0.0,0.0,"1,146,000","350,842","795,158","956,564","913,740","434,176","479,564","629,000","152,000","477,000","7,175,828"
1605,華新            ,"8,998,425","3,164,100","5,834,325",0.0,0.0,0.0,"905,336",0,"905,336","158,251","110,696","154,000","-43,304","351,555","150,000","201,555","6,897,912"
"=""030419""",宏�皏藕�53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"6,467,000",0,0,0,"6,467,000",0,"6,467,000","6,467,000"
2371,大同            ,"11,253,050","5,909,000","5,344,050",0.0,0.0,0.0,"2,000",0,"2,000","780,379","720,437","405,612","314,825","530,362","64,808","465,554","6,126,429"
6282,康舒            ,"6,677,797","489,002","6,188,795",0.0,0.0,0.0,0,0,0,"-217,412","52,681","416,000","-363,319","146,000",93,"145,907","5,971,383"
6116,彩晶            ,"7,266,000","1,826,000","5,440,000",0.0,0.0,0.0,0,0,0,"33,676","123,000","89,324","33,676",0,0,0,"5,473,676"
2301,光寶科          ,"10,906,605","6,969,126","3,937,479",0.0,0.0,0.0,"1,501,000","189,525","1,311,475","98,204","142,000","340,000","-198,000","421,554","125,350","296,204","5,347,158"
"=""00882""",中信中國高股息  ,"2,305,200","218,000","2,087,200",0.0,0.0,0.0,0,0,0,"3,229,819",0,0,0,"7,326,853","4,097,034","3,229,819","5,317,019"
2618,長榮航          ,"8,199,009","5,525,543","2,673,466",0.0,0.0,0.0,"1,476,389","15,247","1,461,142","1,061,819","878,000","992,234","-114,234","1,728,000","551,947","1,176,053","5,196,427"
"=""031523""",美債2X元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,150,000",0,0,0,"5,279,000","129,000","5,150,000","5,150,000"
5876,上海商銀        ,"8,754,235","4,177,100","4,577,135",0.0,0.0,0.0,"911,261","425,000","486,261","47,434","44,000","42,566","1,434","46,000",0,"46,000","5,110,830"
2892,第一金          ,"14,187,661","17,503,095","-3,315,434",0.0,0.0,0.0,"9,823,238","17,622","9,805,616","-1,568,962","46,000","625,962","-579,962","101,000","1,090,000","-989,000","4,921,220"
4904,遠傳            ,"10,114,593","7,263,400","2,851,193",0.0,0.0,0.0,"1,964,000","2,665","1,961,335","-36,106","138,058","282,164","-144,106","241,000","133,000","108,000","4,776,422"
2367,燿華            ,"9,260,229","5,395,485","3,864,744",0.0,0.0,0.0,0,0,0,"616,326",0,"5,000","-5,000","654,326","33,000","621,326","4,481,070"
"=""00753L""",中信中國50正2   ,"2,647,000","1,615,000","1,032,000",0.0,0.0,0.0,0,0,0,"3,129,249",0,0,0,"4,277,305","1,148,056","3,129,249","4,161,249"
"=""064486""",緯創中信3A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,080,000",0,0,0,"4,080,000",0,"4,080,000","4,080,000"
2610,華航            ,"9,751,100","6,999,000","2,752,100",0.0,0.0,0.0,"413,359","1,599","411,760","865,166","384,864","506,377","-121,513","1,215,000","228,321","986,679","4,029,026"
1504,東元            ,"5,739,000","2,270,000","3,469,000",0.0,0.0,0.0,"116,926","1,505","115,421","443,021","406,180","45,159","361,021","106,000","24,000","82,000","4,027,442"
2890,永豐金          ,"5,330,101","11,579,800","-6,249,699",0.0,0.0,0.0,"9,787,611","37,030","9,750,581","480,000","426,000","125,000","301,000","273,000","94,000","179,000","3,980,882"
3045,台灣大          ,"6,015,273","3,503,756","2,511,517",0.0,0.0,0.0,"1,665,683","173,227","1,492,456","-34,425","158,000","291,000","-133,000","216,334","117,759","98,575","3,969,548"
2323,中環            ,"4,525,000","1,451,000","3,074,000",0.0,0.0,0.0,0,0,0,"717,089","477,089","66,000","411,089","359,000","53,000","306,000","3,791,089"
2329,華泰            ,"6,449,001","2,715,000","3,734,001",0.0,0.0,0.0,0,0,0,"20,896","16,337","46,000","-29,663","50,630",71,"50,559","3,754,897"
9907,統一實          ,"4,389,000","615,000","3,774,000",0.0,0.0,0.0,0,0,0,"-36,179","5,000","41,179","-36,179",0,0,0,"3,737,821"
"=""034806""",南電元大54購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,726,000",0,0,0,"3,726,000",0,"3,726,000","3,726,000"
2603,長榮            ,"8,538,687","7,139,017","1,399,670",0.0,0.0,0.0,"759,694","2,145","757,549","1,558,813","680,000","285,000","395,000","1,349,196","185,383","1,163,813","3,716,032"
"=""089195""",矽統凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,675,000",0,0,0,"3,675,000",0,"3,675,000","3,675,000"
"=""041756""",東元元大54購11  ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"3,576,000",0,0,0,"3,576,000",0,"3,576,000","3,579,000"
"=""00885""",富邦越南        ,"3,507,000","1,910,000","1,597,000",0.0,0.0,0.0,0,0,0,"1,947,834","10,000","90,000","-80,000","3,617,990","1,590,156","2,027,834","3,544,834"
6443,元晶            ,"4,603,010","1,089,000","3,514,010",0.0,0.0,0.0,"5,000",0,"5,000","22,191","145,000","309,819","-164,819","268,828","81,818","187,010","3,541,201"
"=""00934""",中信成長高股息  ,"5,591,000","6,668,000","-1,077,000",0.0,0.0,0.0,0,0,0,"4,593,960","53,000",0,"53,000","10,225,363","5,684,403","4,540,960","3,516,960"
1402,遠東新          ,"5,751,190","2,579,400","3,171,790",0.0,0.0,0.0,"1,309,000","1,185,527","123,473","117,817","368,822","438,005","-69,183","187,000",0,"187,000","3,413,080"
"=""043165""",晟銘電凱基55購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,324,000",0,0,0,"3,474,000","150,000","3,324,000","3,324,000"
2368,金像電          ,"5,770,000","2,673,100","3,096,900",0.0,0.0,0.0,"395,000","132,000","263,000","-142,957","181,500","381,000","-199,500","117,923","61,380","56,543","3,216,943"
2515,中工            ,"9,251,120","7,177,000","2,074,120",0.0,0.0,0.0,"2,000",0,"2,000","1,131,000","802,000","83,000","719,000","414,000","2,000","412,000","3,207,120"
2486,一詮            ,"5,678,000","2,547,000","3,131,000",0.0,0.0,0.0,0,0,0,"65,632","26,000","25,191",809,"69,221","4,398","64,823","3,196,632"
"=""039752""",海悅群益54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,010,000",0,0,0,"3,010,000",0,"3,010,000","3,010,000"
"=""030695""",長榮太富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,980,000",0,0,0,"3,000,000","20,000","2,980,000","2,980,000"
1316,上曜            ,"5,783,000","2,818,000","2,965,000",0.0,0.0,0.0,0,0,0,"-23,384","5,890","29,274","-23,384",0,0,0,"2,941,616"
"=""084911""",智邦元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,935,000",0,0,0,"2,935,000",0,"2,935,000","2,935,000"
"=""033023""",長榮太元大53購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,863,000",0,0,0,"2,863,000",0,"2,863,000","2,863,000"
3706,神達            ,"4,801,034","2,178,720","2,622,314",0.0,0.0,0.0,"4,000",0,"4,000","189,035","68,170","45,135","23,035","180,000","14,000","166,000","2,815,349"
2888,新光金          ,"34,036,000","29,570,200","4,465,800",0.0,0.0,0.0,"69,000",0,"69,000","-1,793,211","968,000","1,082,211","-114,211","276,000","1,955,000","-1,679,000","2,741,589"
"=""036573""",達邁元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,682,000",0,0,0,"2,682,000",0,"2,682,000","2,682,000"
2388,威盛            ,"4,899,000","2,040,500","2,858,500",0.0,0.0,0.0,"9,000",0,"9,000","-209,829","16,516","271,345","-254,829","55,000","10,000","45,000","2,657,671"
2365,昆盈            ,"7,866,000","5,283,000","2,583,000",0.0,0.0,0.0,0,0,0,"38,094","40,094","2,000","38,094",0,0,0,"2,621,094"
2489,瑞軒            ,"4,052,000","1,390,000","2,662,000",0.0,0.0,0.0,0,0,0,"-58,000","236,000","258,000","-22,000","5,000","41,000","-36,000","2,604,000"
2889,國票金          ,"3,884,100","2,564,000","1,320,100",0.0,0.0,0.0,"1,327,000","31,000","1,296,000","-36,178","18,000","135,178","-117,178","149,000","68,000","81,000","2,579,922"
"=""086907""",力積電統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,551,000",0,0,0,"2,551,000",0,"2,551,000","2,551,000"
4919,新唐            ,"5,244,000","2,641,000","2,603,000",0.0,0.0,0.0,"7,000","52,000","-45,000","-26,705","120,362","159,120","-38,758","21,153","9,100","12,053","2,531,295"
"=""08152T""",智原元大3B售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,531,000",0,0,0,"2,531,000",0,"2,531,000","2,531,000"
3035,智原            ,"4,451,873","1,902,020","2,549,853",0.0,0.0,0.0,0,"100,000","-100,000","24,802","60,513","91,422","-30,909","101,711","46,000","55,711","2,474,655"
"=""075860""",亞德客永豐4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,408,000",0,0,0,"2,408,000",0,"2,408,000","2,408,000"
"=""00939""",統一台灣高息動能,"2,506,100","639,000","1,867,100",0.0,0.0,0.0,0,0,0,"426,450","72,000",0,"72,000","8,463,693","8,109,243","354,450","2,293,550"
"=""069752""",鴻海國票4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,283,000",0,0,0,"2,283,000",0,"2,283,000","2,283,000"
"=""07562T""",鴻海凱基3C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,282,000",0,0,0,"2,302,000","20,000","2,282,000","2,282,000"
2606,裕民            ,"3,320,152","926,080","2,394,072",0.0,0.0,0.0,"24,206",0,"24,206","-158,150","70,164","336,314","-266,150","166,000","58,000","108,000","2,260,128"
"=""040075""",技嘉元大59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,228,000",0,0,0,"2,228,000",0,"2,228,000","2,228,000"
"=""044445""",京元電元大55購06,0,0,0,0.0,0.0,0.0,0,0,0,"2,206,000",0,0,0,"2,576,000","370,000","2,206,000","2,206,000"
"=""00680L""",元大美債20正2   ,"3,960,000","11,971,000","-8,011,000",0.0,0.0,0.0,0,0,0,"10,207,337","1,850,000","800,000","1,050,000","31,464,000","22,306,663","9,157,337","2,196,337"
2801,彰銀            ,"7,201,090","8,325,825","-1,124,735",0.0,0.0,0.0,"133,152","1,589","131,563","3,105,000","3,251,000","117,000","3,134,000","31,000","60,000","-29,000","2,111,828"
2383,台光電          ,"5,754,808","4,072,072","1,682,736",0.0,0.0,0.0,"1,113,252","715,037","398,215","9,312","177,968","228,300","-50,332","109,342","49,698","59,644","2,090,263"
2891,中信金          ,"27,994,730","32,040,150","-4,045,420",0.0,0.0,0.0,"7,839,627","15,685","7,823,942","-1,717,484","340,000","2,157,487","-1,817,487","664,000","563,997","100,003","2,061,038"
"=""044468""",啟�痐舅j55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,045,000",0,0,0,"2,047,000","2,000","2,045,000","2,045,000"
"=""084754""",台灣50永豐53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,997,000",0,0,0,"1,999,000","2,000","1,997,000","1,997,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"4,956,000","2,548,000","2,408,000",0.0,0.0,0.0,0,0,0,"-415,813",0,0,0,"14,417,232","14,833,045","-415,813","1,992,187"
2405,輔信            ,"3,108,000","1,166,000","1,942,000",0.0,0.0,0.0,0,0,0,"15,790","90,000","74,000","16,000",0,210,-210,"1,957,790"
"=""083596""",穎崴元大4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,925,000",0,0,0,"2,152,000","227,000","1,925,000","1,925,000"
1608,華榮            ,"3,568,000","1,741,000","1,827,000",0.0,0.0,0.0,0,0,0,"92,673",999,"14,230","-13,231","120,000","14,096","105,904","1,919,673"
"=""031735""",美債2X凱基46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,901,000",0,0,0,"1,912,000","11,000","1,901,000","1,901,000"
4564,元翎            ,"2,625,000","693,000","1,932,000",0.0,0.0,0.0,0,0,0,"-36,000","15,000","51,000","-36,000",0,0,0,"1,896,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,886,711",0,0,0,"2,109,001","222,290","1,886,711","1,886,711"
"=""082695""",金像電凱基4C購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,879,000",0,0,0,"2,433,000","554,000","1,879,000","1,879,000"
2412,中華電          ,"10,039,082","8,411,841","1,627,241",0.0,0.0,0.0,"312,000","7,504","304,496","-60,183","60,000","107,000","-47,000","54,000","67,183","-13,183","1,871,554"
2316,楠梓電          ,"2,253,000","446,000","1,807,000",0.0,0.0,0.0,0,"2,000","-2,000","60,708","174,746","175,038",-292,"79,000","18,000","61,000","1,865,708"
1718,中纖            ,"2,859,000","1,009,000","1,850,000",0.0,0.0,0.0,0,0,0,"13,545","37,222","23,677","13,545",0,0,0,"1,863,545"
2498,宏達電          ,"2,808,400","1,348,000","1,460,400",0.0,0.0,0.0,0,"1,211","-1,211","396,130","264,150","52,832","211,318","200,000","15,188","184,812","1,855,319"
5521,工信            ,"2,465,000","627,000","1,838,000",0.0,0.0,0.0,0,0,0,"-10,632","339,000","349,362","-10,362",40,310,-270,"1,827,368"
"=""043223""",上緯控國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,802,000",0,0,0,"1,802,000",0,"1,802,000","1,802,000"
"=""037567""",華邦電元大54購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
6770,力積電          ,"8,881,000","7,150,000","1,731,000",0.0,0.0,0.0,"51,000",0,"51,000","-9,128","11,258","46,661","-35,403","81,000","54,725","26,275","1,772,872"
"=""040434""",台積電凱基56購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,757,000",0,0,0,"1,757,000",0,"1,757,000","1,757,000"
1303,南亞            ,"5,804,975","5,427,613","377,362",0.0,0.0,0.0,"1,258,817",0,"1,258,817","119,392","144,175","78,783","65,392","79,000","25,000","54,000","1,755,571"
"=""044907""",玉晶光元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,740,000",0,0,0,"1,740,000",0,"1,740,000","1,740,000"
"=""00648R""",元大S&P500反1   ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"1,743,900",0,0,0,"2,373,000","629,100","1,743,900","1,737,900"
2912,統一超          ,"2,237,262","611,384","1,625,878",0.0,0.0,0.0,"82,816","2,303","80,513","29,938","31,000","6,000","25,000","5,938","1,000","4,938","1,736,329"
"=""041310""",南電元大54購28  ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,703,000"
"=""089359""",台玻群益51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,697,000",0,0,0,"1,742,000","45,000","1,697,000","1,697,000"
1532,勤美            ,"2,607,000","1,178,000","1,429,000",0.0,0.0,0.0,"4,000",0,"4,000","258,010","16,012","15,016",996,"260,014","3,000","257,014","1,691,010"
2331,精英            ,"2,994,000","1,349,000","1,645,000",0.0,0.0,0.0,"5,000",0,"5,000","38,651","52,000","27,000","25,000","14,651","1,000","13,651","1,688,651"
2885,元大金          ,"11,520,228","11,164,300","355,928",0.0,0.0,0.0,"1,420,083","195,519","1,224,564","98,965","23,923","67,957","-44,034","199,999","57,000","142,999","1,679,457"
2204,中華            ,"3,026,520","1,448,000","1,578,520",0.0,0.0,0.0,"24,000","32,686","-8,686","102,116","55,877","21,649","34,228","69,888","2,000","67,888","1,671,950"
9904,寶成            ,"3,268,374","2,451,500","816,874",0.0,0.0,0.0,"597,131",0,"597,131","249,203","79,136","16,971","62,165","221,038","34,000","187,038","1,663,208"
2009,第一銅          ,"2,112,000","464,000","1,648,000",0.0,0.0,0.0,"3,000",0,"3,000",0,"1,000","2,000","-1,000","9,000","8,000","1,000","1,651,000"
"=""042644""",世芯永豐55購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,635,000",0,0,0,"1,635,000",0,"1,635,000","1,635,000"
"=""042363""",金像電元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"1,632,000",0,0,0,"1,632,000",0,"1,632,000","1,632,000"
"=""085153""",辛耘群益4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,601,000",0,0,0,"1,601,000",0,"1,601,000","1,601,000"
2501,國建            ,"5,021,100","3,337,030","1,684,070",0.0,0.0,0.0,0,0,0,"-85,248","1,000","117,128","-116,128","33,225","2,345","30,880","1,598,822"
2637,慧洋-KY         ,"2,026,150","711,000","1,315,150",0.0,0.0,0.0,"25,000","30,000","-5,000","273,975","5,931","9,000","-3,069","316,044","39,000","277,044","1,584,125"
"=""081744""",智原兆豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,551,000",0,0,0,"1,551,000",0,"1,551,000","1,551,000"
1409,新纖            ,"2,171,000","634,000","1,537,000",0.0,0.0,0.0,0,0,0,"-3,000","7,000","10,000","-3,000",0,0,0,"1,534,000"
"=""045701""",T50正2統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,533,000",0,0,0,"1,965,000","432,000","1,533,000","1,533,000"
"=""087385""",智原元大51購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,513,000",0,0,0,"1,513,000",0,"1,513,000","1,513,000"
"=""074756""",世紀鋼統一53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,499,000",0,0,0,"1,701,000","202,000","1,499,000","1,499,000"
"=""06710T""",奇鋐元大38售19  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""078101""",創意元大4A購05  ,0,"300,000","-300,000",0.0,0.0,0.0,0,0,0,"1,794,000",0,0,0,"1,882,000","88,000","1,794,000","1,494,000"
"=""074326""",美費半元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,485,000",0,0,0,"1,502,000","17,000","1,485,000","1,485,000"
2393,億光            ,"2,029,000","700,000","1,329,000",0.0,0.0,0.0,"120,000",0,"120,000","27,404","92,518","134,997","-42,479","118,000","48,117","69,883","1,476,404"
"=""03719P""",京城群益42售01  ,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"1,573,000",0,0,0,"1,575,000","2,000","1,573,000","1,473,000"
6176,瑞儀            ,"2,028,000","896,000","1,132,000",0.0,0.0,0.0,"348,997","24,000","324,997","-1,890","55,000","72,000","-17,000","67,110","52,000","15,110","1,455,107"
"=""037301""",奇鋐元大54購23  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,452,000",0,0,0,"1,452,000",0,"1,452,000","1,452,000"
"=""040518""",長榮中信5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,450,000",0,0,0,"1,660,000","210,000","1,450,000","1,450,000"
6869,雲豹能源        ,"2,323,200","853,196","1,470,004",0.0,0.0,0.0,0,0,0,"-21,827","33,459","55,286","-21,827",0,0,0,"1,448,177"
3376,新日興          ,"2,876,038","1,605,000","1,271,038",0.0,0.0,0.0,"234,000","231,000","3,000","166,339","321,184","241,000","80,184","117,600","31,445","86,155","1,440,377"
6005,群益證          ,"3,396,000","1,936,000","1,460,000",0.0,0.0,0.0,0,"70,000","-70,000","26,000",0,0,0,"26,000",0,"26,000","1,416,000"
"=""00946""",群益科技高息成長,"4,440,000","3,370,000","1,070,000",0.0,0.0,0.0,0,0,0,"338,477",0,0,0,"14,841,000","14,502,523","338,477","1,408,477"
6531,愛普*           ,"2,367,505","803,000","1,564,505",0.0,0.0,0.0,0,"200,000","-200,000","27,044",0,"2,000","-2,000","45,612","16,568","29,044","1,391,549"
"=""034668""",世芯永豐55購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,374,000",0,0,0,"1,374,000",0,"1,374,000","1,374,000"
2607,榮運            ,"1,733,000","433,000","1,300,000",0.0,0.0,0.0,"6,000",0,"6,000","65,475","39,466","7,000","32,466","35,009","2,000","33,009","1,371,475"
2543,皇昌            ,"2,396,000","953,000","1,443,000",0.0,0.0,0.0,0,0,0,"-95,025","111,975","144,000","-32,025","45,000","108,000","-63,000","1,347,975"
"=""03670P""",京城永豐42售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,339,000",0,0,0,"1,339,000",0,"1,339,000","1,339,000"
"=""044760""",台積電統一57購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,327,000",0,0,0,"1,437,000","110,000","1,327,000","1,327,000"
3704,合勤控          ,"1,583,000","309,000","1,274,000",0.0,0.0,0.0,0,0,0,"27,515","87,462","78,000","9,462","24,053","6,000","18,053","1,301,515"
5871,中租-KY         ,"2,287,821","1,846,999","440,822",0.0,0.0,0.0,"815,000","5,000","810,000","28,393","42,000","29,679","12,321","49,155","33,083","16,072","1,279,215"
2002,中鋼            ,"12,196,158","11,051,800","1,144,358",0.0,0.0,0.0,"140,000","1,599","138,401","-19,000","54,000","180,000","-126,000","110,000","3,000","107,000","1,263,759"
3062,建漢            ,"3,324,000","2,097,000","1,227,000",0.0,0.0,0.0,0,0,0,"27,853","2,000","5,359","-3,359","32,212","1,000","31,212","1,254,853"
1326,台化            ,"3,048,540","1,868,500","1,180,040",0.0,0.0,0.0,"74,132",0,"74,132","-2,562","18,639","45,192","-26,553","26,000","2,009","23,991","1,251,610"
2634,漢翔            ,"2,373,000","1,272,560","1,100,440",0.0,0.0,0.0,"8,000",0,"8,000","129,089","135,000","146,000","-11,000","169,939","29,850","140,089","1,237,529"
2401,凌陽            ,"2,168,000","996,000","1,172,000",0.0,0.0,0.0,"5,000",0,"5,000","56,289","98,066","63,777","34,289","49,000","27,000","22,000","1,233,289"
2006,東和鋼鐵        ,"1,971,000","919,000","1,052,000",0.0,0.0,0.0,"277,448","117,000","160,448","19,366","31,366","33,000","-1,634","23,000","2,000","21,000","1,231,814"
2354,鴻準            ,"3,342,601","2,419,928","922,673",0.0,0.0,0.0,"17,000",0,"17,000","285,789","524,688","436,411","88,277","221,512","24,000","197,512","1,225,462"
"=""032981""",德律群益52購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,217,000",0,0,0,"1,217,000",0,"1,217,000","1,217,000"
"=""032069""",道瓊銀凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,216,000",0,0,0,"1,216,000",0,"1,216,000","1,216,000"
"=""03938C""",臺股指元大44牛11,0,0,0,0.0,0.0,0.0,0,0,0,"1,215,000",0,0,0,"1,324,000","109,000","1,215,000","1,215,000"
"=""086418""",卜蜂國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,214,000",0,0,0,"1,214,000",0,"1,214,000","1,214,000"
2332,友訊            ,"1,675,000","512,000","1,163,000",0.0,0.0,0.0,0,0,0,"47,550","20,550","11,000","9,550","41,000","3,000","38,000","1,210,550"
"=""066400""",華邦電兆豐3B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
2359,所羅門          ,"5,297,000","4,099,000","1,198,000",0.0,0.0,0.0,0,0,0,"1,192","46,607","45,415","1,192",0,0,0,"1,199,192"
"=""086409""",愛普元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""043957""",康舒元大5A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,197,000",0,0,0,"1,297,000","100,000","1,197,000","1,197,000"
2208,台船            ,"1,434,000","221,000","1,213,000",0.0,0.0,0.0,0,0,0,"-24,020",0,"24,020","-24,020",0,0,0,"1,188,980"
"=""033518""",金像電群益52購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""088206""",欣興凱基51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"1,183,000",0,"1,183,000","1,183,000"
"=""046324""",金像電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,180,000",0,0,0,"1,180,000",0,"1,180,000","1,180,000"
"=""078832""",鴻海群益54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,175,000",0,0,0,"1,175,000",0,"1,175,000","1,175,000"
"=""032175""",台玻凱基53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,172,000",0,"1,172,000","1,172,000"
"=""037253""",力成統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,155,000",0,"1,155,000","1,155,000"
3048,益登            ,"2,593,000","1,460,000","1,133,000",0.0,0.0,0.0,0,"2,000","-2,000","13,022","81,000","17,978","63,022","10,000","60,000","-50,000","1,144,022"
